ts,best_ask,best_bid,ask_price_0,ask_size_0,ask_price_1,ask_size_1,ask_price_2,ask_size_2,ask_price_3,ask_size_3,ask_price_4,ask_size_4,ask_price_5,ask_size_5,ask_price_6,ask_size_6,ask_price_7,ask_size_7,ask_price_8,ask_size_8,ask_price_9,ask_size_9,ask_price_10,ask_size_10,bid_price_0,bid_size_0,bid_price_1,bid_size_1,bid_price_2,bid_size_2,bid_price_3,bid_size_3,bid_price_4,bid_size_4,bid_price_5,bid_size_5,bid_price_6,bid_size_6,bid_price_7,bid_size_7,bid_price_8,bid_size_8,bid_price_9,bid_size_9,bid_price_10,bid_size_10,ask_depth_10,bid_depth_10
1774187099,40,39,40,16197,41,388916,42,345859,43,80300,44,250,45,4,46,0,47,0,48,0,49,0,50,0,39,10967,38,194137,37,171054,36,81297,35,54,34,250,33,0,32,0,31,0,30,0,29,0,831526,457759
1774187100,40,39,40,16197,41,388916,42,345859,43,80300,44,250,45,4,46,0,47,0,48,0,49,0,50,0,39,10967,38,194137,37,171054,36,81297,35,54,34,250,33,0,32,0,31,0,30,0,29,0,831526,457759
1774187101,40,39,40,16197,41,388916,42,345859,43,80300,44,250,45,0,46,0,47,0,48,0,49,0,50,0,39,10967,38,194137,37,171054,36,81297,35,54,34,250,33,0,32,0,31,0,30,0,29,0,831522,457759
1774187102,40,39,40,16197,41,388916,42,345859,43,80300,44,250,45,0,46,0,47,0,48,0,49,0,50,0,39,10967,38,194137,37,171054,36,81297,35,54,34,250,33,0,32,0,31,0,30,0,29,0,831522,457759
1774187103,40,39,40,16197,41,388916,42,345859,43,80300,44,250,45,0,46,0,47,0,48,0,49,0,50,0,39,10967,38,194137,37,171054,36,81297,35,54,34,250,33,0,32,0,31,0,30,0,29,0,831522,457759
1774187104,40,39,40,16197,41,388916,42,345859,43,80300,44,250,45,0,46,0,47,0,48,0,49,0,50,0,39,10967,38,194137,37,171054,36,81297,35,54,34,250,33,0,32,0,31,0,30,0,29,0,831522,457759
1774187105,40,39,40,16197,41,388916,42,345859,43,80300,44,250,45,0,46,0,47,0,48,0,49,0,50,0,39,10967,38,194137,37,171054,36,81297,35,54,34,250,33,0,32,0,31,0,30,0,29,0,831522,457759
1774187106,40,39,40,16197,41,388916,42,345859,43,80300,44,250,45,0,46,0,47,0,48,0,49,0,50,0,39,10967,38,194137,37,171054,36,81297,35,54,34,250,33,0,32,0,31,0,30,0,29,0,831522,457759
1774187107,40,39,40,16197,41,388916,42,345859,43,80300,44,250,45,0,46,0,47,0,48,0,49,0,50,0,39,10967,38,194137,37,171054,36,81297,35,54,34,250,33,0,32,0,31,0,30,0,29,0,831522,457759
1774187108,40,39,40,16197,41,388916,42,345859,43,80300,44,250,45,0,46,0,47,0,48,0,49,0,50,0,39,10967,38,194137,37,171054,36,81297,35,54,34,250,33,0,32,0,31,0,30,0,29,0,831522,457759
1774187109,40,39,40,16197,41,388916,42,345859,43,80300,44,250,45,0,46,0,47,0,48,0,49,0,50,0,39,10967,38,194137,37,171054,36,81297,35,54,34,250,33,0,32,0,31,0,30,0,29,0,831522,457759
1774187110,40,39,40,16197,41,388916,42,345859,43,80300,44,250,45,0,46,0,47,0,48,0,49,0,50,0,39,10967,38,194137,37,171054,36,81297,35,54,34,250,33,0,32,0,31,0,30,0,29,0,831522,457759
