ts,best_ask,best_bid,ask_price_0,ask_size_0,ask_price_1,ask_size_1,ask_price_2,ask_size_2,ask_price_3,ask_size_3,ask_price_4,ask_size_4,ask_price_5,ask_size_5,ask_price_6,ask_size_6,ask_price_7,ask_size_7,ask_price_8,ask_size_8,ask_price_9,ask_size_9,ask_price_10,ask_size_10,bid_price_0,bid_size_0,bid_price_1,bid_size_1,bid_price_2,bid_size_2,bid_price_3,bid_size_3,bid_price_4,bid_size_4,bid_price_5,bid_size_5,bid_price_6,bid_size_6,bid_price_7,bid_size_7,bid_price_8,bid_size_8,bid_price_9,bid_size_9,bid_price_10,bid_size_10,ask_depth_10,bid_depth_10
1773581398,58,57,58,87638,59,686798,60,55260,61,69285,62,0,63,0,64,0,65,0,66,0,67,667,68,0,57,6000,56,143648,55,186405,54,197767,53,99,52,2243,51,200,50,122,49,0,48,0,47,1,899648,536485
1773581399,58,57,58,87638,59,686798,60,55260,61,69285,62,0,63,0,64,0,65,0,66,0,67,667,68,0,57,6000,56,143648,55,186405,54,197767,53,99,52,2243,51,200,50,122,49,0,48,0,47,1,899648,536485
1773581400,58,57,58,87638,59,686798,60,55260,61,69285,62,0,63,0,64,0,65,0,66,0,67,667,68,0,57,6000,56,143648,55,186405,54,197767,53,99,52,2243,51,200,50,122,49,0,48,0,47,1,899648,536485
1773581401,58,57,58,87638,59,686798,60,55260,61,69285,62,0,63,0,64,0,65,0,66,0,67,667,68,0,57,6000,56,143648,55,186405,54,197767,53,99,52,2243,51,200,50,122,49,0,48,0,47,1,899648,536485
1773581402,58,57,58,87638,59,686798,60,55260,61,69285,62,0,63,0,64,0,65,0,66,0,67,667,68,0,57,6000,56,143648,55,186405,54,197767,53,99,52,2243,51,200,50,122,49,0,48,0,47,1,899648,536485
1773581403,58,57,58,87638,59,686798,60,55260,61,69285,62,0,63,0,64,0,65,0,66,0,67,667,68,0,57,6000,56,143648,55,186405,54,197767,53,99,52,2243,51,200,50,122,49,0,48,0,47,1,899648,536485
1773581404,58,57,58,87638,59,686798,60,55260,61,69285,62,0,63,0,64,0,65,0,66,0,67,667,68,0,57,6000,56,143648,55,186405,54,197767,53,99,52,2243,51,200,50,122,49,0,48,0,47,1,899648,536485
1773581405,58,57,58,87638,59,686798,60,55260,61,69285,62,0,63,0,64,0,65,0,66,0,67,667,68,0,57,6000,56,143648,55,186405,54,197767,53,99,52,2243,51,200,50,122,49,0,48,0,47,1,899648,536485
1773581406,58,57,58,87638,59,686798,60,55260,61,69285,62,0,63,0,64,0,65,0,66,0,67,667,68,0,57,6000,56,143648,55,186405,54,197767,53,99,52,2243,51,200,50,122,49,0,48,0,47,1,899648,536485
1773581407,58,57,58,87381,59,686798,60,55260,61,69285,62,0,63,0,64,0,65,0,66,99,67,667,68,0,57,6000,56,143648,55,186405,54,197767,53,99,52,2243,51,200,50,122,49,0,48,0,47,1,899490,536485
1773581408,58,57,58,87381,59,686798,60,55260,61,69285,62,0,63,0,64,0,65,0,66,99,67,667,68,0,57,6000,56,143648,55,186405,54,197767,53,99,52,2243,51,200,50,122,49,0,48,0,47,1,899490,536485
1773581409,58,57,58,87381,59,686798,60,55260,61,69285,62,0,63,0,64,0,65,0,66,99,67,667,68,0,57,6000,56,143648,55,186405,54,197767,53,99,52,2243,51,200,50,122,49,0,48,0,47,1,899490,536485
1773581410,58,57,58,87380,59,686798,60,55260,61,69285,62,0,63,0,64,0,65,99,66,0,67,667,68,0,57,6000,56,143648,55,186405,54,197767,53,99,52,2243,51,200,50,122,49,0,48,0,47,1,899489,536485
1773581411,58,57,58,87364,59,686798,60,55260,61,69285,62,0,63,0,64,0,65,99,66,0,67,667,68,0,57,6000,56,143648,55,186405,54,197767,53,99,52,2243,51,200,50,122,49,0,48,0,47,1,899473,536485
1773581412,58,57,58,87364,59,686798,60,55260,61,69285,62,0,63,0,64,0,65,99,66,0,67,667,68,0,57,6000,56,143648,55,186405,54,197767,53,99,52,2243,51,200,50,122,49,0,48,0,47,1,899473,536485
1773581413,58,57,58,87364,59,686798,60,55260,61,69285,62,0,63,0,64,0,65,99,66,0,67,667,68,0,57,6000,56,143648,55,186405,54,197767,53,99,52,2243,51,200,50,122,49,0,48,0,47,1,899473,536485
1773581414,58,57,58,87364,59,686798,60,55260,61,69285,62,0,63,0,64,0,65,99,66,0,67,667,68,0,57,6000,56,143648,55,186405,54,197767,53,99,52,2243,51,200,50,122,49,0,48,0,47,1,899473,536485
1773581415,58,57,58,86527,59,686798,60,55260,61,69285,62,0,63,0,64,99,65,0,66,0,67,667,68,0,57,6000,56,143648,55,186405,54,197767,53,99,52,2243,51,200,50,122,49,0,48,0,47,1,898636,536485
1773581416,58,57,58,86527,59,686798,60,55260,61,69285,62,0,63,0,64,0,65,0,66,0,67,667,68,0,57,6000,56,143648,55,186405,54,197767,53,99,52,2243,51,200,50,122,49,0,48,0,47,1,898537,536485
1773581417,58,57,58,86527,59,686798,60,55260,61,69285,62,0,63,0,64,0,65,0,66,0,67,667,68,0,57,6000,56,143648,55,186405,54,197767,53,99,52,2243,51,200,50,122,49,0,48,0,47,1,898537,536485
1773581418,58,57,58,86527,59,686798,60,55260,61,69285,62,0,63,0,64,0,65,0,66,0,67,667,68,0,57,6000,56,143648,55,186405,54,197767,53,99,52,2243,51,200,50,122,49,0,48,0,47,1,898537,536485
1773581419,58,57,58,86527,59,686798,60,55260,61,69285,62,0,63,0,64,0,65,0,66,0,67,667,68,0,57,6000,56,143648,55,186405,54,197767,53,99,52,2243,51,200,50,122,49,0,48,0,47,1,898537,536485
1773581420,58,57,58,86527,59,686798,60,55260,61,69285,62,0,63,0,64,0,65,0,66,0,67,667,68,0,57,6000,56,143648,55,186405,54,197767,53,99,52,2243,51,200,50,122,49,0,48,0,47,1,898537,536485
1773581421,58,57,58,86527,59,686798,60,55260,61,69285,62,0,63,0,64,0,65,0,66,0,67,667,68,0,57,6000,56,143648,55,186405,54,197767,53,99,52,2243,51,200,50,122,49,0,48,0,47,1,898537,536485
1773581422,58,57,58,86527,59,686798,60,55260,61,69285,62,0,63,0,64,0,65,0,66,0,67,667,68,0,57,6000,56,143648,55,186405,54,197767,53,99,52,2243,51,200,50,122,49,0,48,0,47,1,898537,536485
1773581423,58,57,58,86527,59,686798,60,55260,61,69285,62,0,63,0,64,0,65,0,66,0,67,667,68,0,57,6000,56,143648,55,186405,54,197767,53,99,52,2243,51,200,50,122,49,0,48,0,47,1,898537,536485
1773581424,58,57,58,86527,59,686798,60,55260,61,69285,62,0,63,0,64,0,65,0,66,0,67,667,68,0,57,6000,56,143648,55,186405,54,197767,53,99,52,2243,51,200,50,122,49,0,48,0,47,1,898537,536485
1773581425,58,57,58,86527,59,686798,60,55260,61,69285,62,0,63,0,64,0,65,0,66,0,67,667,68,0,57,6000,56,143648,55,186405,54,197767,53,99,52,2243,51,200,50,122,49,0,48,0,47,1,898537,536485
1773581426,58,57,58,86527,59,686798,60,55260,61,69285,62,0,63,0,64,0,65,0,66,0,67,667,68,0,57,6000,56,143648,55,186405,54,197767,53,99,52,2243,51,200,50,122,49,0,48,0,47,1,898537,536485
1773581427,58,57,58,86527,59,686798,60,55260,61,69285,62,0,63,0,64,0,65,0,66,99,67,667,68,0,57,6000,56,143648,55,186405,54,197767,53,99,52,2243,51,200,50,122,49,0,48,0,47,1,898636,536485
1773581428,58,57,58,86527,59,686798,60,55260,61,69285,62,0,63,0,64,0,65,0,66,99,67,667,68,0,57,6000,56,143648,55,186405,54,197767,53,99,52,2243,51,200,50,122,49,0,48,0,47,1,898636,536485
1773581429,58,57,58,86527,59,686798,60,55260,61,69285,62,0,63,0,64,0,65,0,66,99,67,667,68,0,57,6000,56,143648,55,186405,54,197767,53,99,52,2243,51,200,50,122,49,0,48,0,47,1,898636,536485
1773581430,58,57,58,86527,59,686798,60,55260,61,69285,62,0,63,0,64,0,65,0,66,0,67,667,68,0,57,6000,56,143648,55,186405,54,197767,53,99,52,2243,51,200,50,122,49,0,48,0,47,1,898537,536485
1773581431,58,57,58,86527,59,686798,60,55260,61,69285,62,0,63,0,64,0,65,0,66,0,67,667,68,0,57,6000,56,143648,55,186405,54,197767,53,99,52,2243,51,200,50,122,49,0,48,0,47,1,898537,536485
1773581432,58,57,58,86527,59,686798,60,55260,61,69285,62,0,63,0,64,0,65,0,66,0,67,667,68,0,57,6000,56,143648,55,186405,54,197767,53,99,52,2243,51,200,50,122,49,0,48,0,47,1,898537,536485
1773581433,58,57,58,86527,59,686798,60,55260,61,69285,62,0,63,0,64,0,65,0,66,0,67,667,68,0,57,6000,56,143648,55,186405,54,197767,53,99,52,2243,51,200,50,122,49,0,48,0,47,1,898537,536485
1773581434,58,57,58,86527,59,686798,60,55260,61,69285,62,0,63,0,64,0,65,0,66,0,67,667,68,0,57,6000,56,143648,55,186405,54,197767,53,99,52,2243,51,200,50,122,49,0,48,0,47,1,898537,536485
1773581435,58,57,58,86527,59,686798,60,55260,61,69285,62,0,63,0,64,0,65,0,66,0,67,667,68,0,57,6000,56,143648,55,186405,54,197767,53,99,52,2243,51,200,50,122,49,0,48,0,47,1,898537,536485
1773581436,58,57,58,86527,59,686798,60,55260,61,69285,62,0,63,0,64,0,65,0,66,0,67,667,68,0,57,6000,56,143648,55,186405,54,197767,53,99,52,2243,51,200,50,122,49,0,48,0,47,1,898537,536485
1773581437,58,57,58,86527,59,686798,60,55260,61,69285,62,0,63,0,64,0,65,0,66,0,67,667,68,0,57,6000,56,143648,55,186405,54,197767,53,99,52,2243,51,200,50,122,49,0,48,0,47,1,898537,536485
1773581438,58,57,58,86527,59,686798,60,55260,61,69285,62,0,63,0,64,0,65,0,66,99,67,667,68,0,57,6000,56,143648,55,186405,54,197767,53,99,52,2243,51,200,50,122,49,0,48,0,47,1,898636,536485
