ts,best_ask,best_bid,ask_price_0,ask_size_0,ask_price_1,ask_size_1,ask_price_2,ask_size_2,ask_price_3,ask_size_3,ask_price_4,ask_size_4,ask_price_5,ask_size_5,ask_price_6,ask_size_6,ask_price_7,ask_size_7,ask_price_8,ask_size_8,ask_price_9,ask_size_9,ask_price_10,ask_size_10,bid_price_0,bid_size_0,bid_price_1,bid_size_1,bid_price_2,bid_size_2,bid_price_3,bid_size_3,bid_price_4,bid_size_4,bid_price_5,bid_size_5,bid_price_6,bid_size_6,bid_price_7,bid_size_7,bid_price_8,bid_size_8,bid_price_9,bid_size_9,bid_price_10,bid_size_10,ask_depth_10,bid_depth_10
1774103399,15,14,15,3749,16,357870,17,858639,18,108010,19,5000,20,5250,21,0,22,0,23,0,24,0,25,130,14,18058,13,737474,12,244378,11,108100,10,3250,9,0,8,200,7,225,6,1,5,91,4,1,1338648,1111778
1774103400,15,14,15,3749,16,357870,17,858639,18,108010,19,5000,20,5250,21,0,22,0,23,0,24,0,25,130,14,18058,13,737474,12,244378,11,108100,10,3250,9,0,8,200,7,225,6,1,5,91,4,1,1338648,1111778
1774103401,15,14,15,3749,16,357870,17,858639,18,108010,19,5000,20,5250,21,0,22,0,23,0,24,0,25,130,14,18058,13,737474,12,244378,11,108100,10,3250,9,0,8,200,7,225,6,1,5,91,4,1,1338648,1111778
1774103402,15,14,15,3749,16,357870,17,858639,18,108010,19,5000,20,5250,21,0,22,0,23,0,24,0,25,130,14,18058,13,737474,12,244378,11,108100,10,3250,9,0,8,200,7,225,6,1,5,91,4,1,1338648,1111778
1774103403,15,14,15,3749,16,357870,17,858639,18,108010,19,5000,20,5250,21,0,22,0,23,0,24,0,25,130,14,18058,13,737474,12,244378,11,108100,10,3250,9,0,8,200,7,225,6,1,5,91,4,1,1338648,1111778
1774103404,15,14,15,3749,16,357870,17,858639,18,108010,19,5000,20,5250,21,0,22,0,23,0,24,0,25,130,14,18058,13,737474,12,244378,11,108100,10,3250,9,0,8,200,7,225,6,1,5,91,4,1,1338648,1111778
1774103405,15,14,15,3749,16,357870,17,689668,18,108010,19,5000,20,5250,21,0,22,0,23,0,24,0,25,130,14,18058,13,737474,12,244378,11,108100,10,3250,9,0,8,200,7,225,6,1,5,91,4,1,1169677,1111778
1774103406,15,14,15,3749,16,357870,17,706593,18,108010,19,5000,20,5250,21,0,22,0,23,0,24,0,25,130,14,18058,13,737474,12,244378,11,108100,10,3250,9,0,8,200,7,225,6,1,5,91,4,1,1186602,1111778
1774103407,15,14,15,3749,16,357870,17,693701,18,108010,19,5000,20,5250,21,0,22,0,23,0,24,0,25,130,14,18058,13,737474,12,244378,11,108100,10,3250,9,0,8,200,7,225,6,1,5,91,4,1,1173710,1111778
1774103408,15,14,15,3749,16,357870,17,693701,18,108010,19,5000,20,5250,21,0,22,0,23,0,24,0,25,130,14,18058,13,737474,12,244378,11,108100,10,3250,9,0,8,200,7,225,6,1,5,91,4,1,1173710,1111778
