ts,best_ask,best_bid,ask_price_0,ask_size_0,ask_price_1,ask_size_1,ask_price_2,ask_size_2,ask_price_3,ask_size_3,ask_price_4,ask_size_4,ask_price_5,ask_size_5,ask_price_6,ask_size_6,ask_price_7,ask_size_7,ask_price_8,ask_size_8,ask_price_9,ask_size_9,ask_price_10,ask_size_10,bid_price_0,bid_size_0,bid_price_1,bid_size_1,bid_price_2,bid_size_2,bid_price_3,bid_size_3,bid_price_4,bid_size_4,bid_price_5,bid_size_5,bid_price_6,bid_size_6,bid_price_7,bid_size_7,bid_price_8,bid_size_8,bid_price_9,bid_size_9,bid_price_10,bid_size_10,ask_depth_10,bid_depth_10
1774034999,45,44,45,326062,46,1475505,47,1218737,48,528186,49,260,50,0,51,4,52,0,53,0,54,0,55,0,44,7306,43,207872,42,574894,41,74498,40,194,39,250,38,21,37,0,36,0,35,0,34,24,3548754,865059
1774035000,45,44,45,326062,46,1475505,47,1218737,48,528186,49,260,50,0,51,4,52,0,53,0,54,0,55,0,44,7306,43,207872,42,574894,41,74498,40,194,39,250,38,21,37,0,36,0,35,0,34,24,3548754,865059
1774035001,45,44,45,336062,46,1485505,47,1228737,48,528186,49,260,50,0,51,0,52,0,53,0,54,0,55,0,44,7306,43,207872,42,574894,41,74498,40,194,39,250,38,21,37,0,36,0,35,0,34,24,3578750,865059
1774035002,45,44,45,336062,46,1485505,47,1228737,48,528186,49,260,50,0,51,0,52,0,53,0,54,0,55,0,44,7306,43,207872,42,574894,41,74498,40,194,39,250,38,21,37,0,36,0,35,0,34,24,3578750,865059
1774035003,45,44,45,326041,46,1475505,47,1218737,48,528186,49,260,50,0,51,0,52,0,53,0,54,0,55,0,44,7306,43,207872,42,574894,41,74498,40,194,39,250,38,21,37,0,36,0,35,0,34,24,3548729,865059
1774035004,45,44,45,326041,46,1475505,47,1218737,48,528186,49,260,50,0,51,0,52,0,53,0,54,0,55,0,44,7306,43,207872,42,574894,41,74498,40,194,39,250,38,21,37,0,36,0,35,0,34,24,3548729,865059
1774035005,45,44,45,326041,46,1475505,47,1218737,48,528186,49,260,50,0,51,0,52,0,53,0,54,0,55,0,44,7306,43,207872,42,574894,41,74498,40,194,39,250,38,21,37,0,36,0,35,0,34,24,3548729,865059
1774035006,45,44,45,325978,46,1475505,47,1218737,48,528186,49,260,50,0,51,0,52,0,53,0,54,0,55,0,44,7306,43,207872,42,574894,41,74498,40,194,39,250,38,21,37,0,36,0,35,0,34,24,3548666,865059
1774035007,45,44,45,325978,46,1475505,47,1218737,48,528186,49,260,50,0,51,0,52,0,53,0,54,0,55,0,44,7306,43,207872,42,574894,41,74498,40,194,39,250,38,21,37,0,36,0,35,0,34,24,3548666,865059
1774035008,45,44,45,325968,46,1475505,47,1218737,48,528186,49,260,50,0,51,0,52,0,53,0,54,0,55,0,44,7306,43,207872,42,574894,41,74498,40,194,39,250,38,21,37,0,36,0,35,0,34,24,3548656,865059
1774035009,45,44,45,325968,46,1475505,47,1218737,48,528186,49,260,50,0,51,0,52,0,53,0,54,0,55,0,44,7306,43,207872,42,574894,41,74498,40,194,39,250,38,21,37,0,36,0,35,0,34,24,3548656,865059
1774035010,45,44,45,325968,46,1475505,47,1218737,48,528186,49,260,50,0,51,0,52,0,53,0,54,0,55,0,44,7306,43,207872,42,574894,41,74498,40,194,39,250,38,21,37,0,36,0,35,0,34,24,3548656,865059
