ts,best_ask,best_bid,ask_price_0,ask_size_0,ask_price_1,ask_size_1,ask_price_2,ask_size_2,ask_price_3,ask_size_3,ask_price_4,ask_size_4,ask_price_5,ask_size_5,ask_price_6,ask_size_6,ask_price_7,ask_size_7,ask_price_8,ask_size_8,ask_price_9,ask_size_9,ask_price_10,ask_size_10,bid_price_0,bid_size_0,bid_price_1,bid_size_1,bid_price_2,bid_size_2,bid_price_3,bid_size_3,bid_price_4,bid_size_4,bid_price_5,bid_size_5,bid_price_6,bid_size_6,bid_price_7,bid_size_7,bid_price_8,bid_size_8,bid_price_9,bid_size_9,bid_price_10,bid_size_10,ask_depth_10,bid_depth_10
1775348998,46,45,46,207576,47,48529,48,5854,49,2558,50,1500,51,2106,52,2142,53,0,54,300,55,0,56,1025,45,16405,44,31078,43,3791,42,1646,41,0,40,1000,39,0,38,390,37,0,36,1000,35,0,271590,55310
1775348999,46,45,46,207576,47,48529,48,5854,49,2558,50,1500,51,2106,52,2142,53,0,54,300,55,0,56,1025,45,16405,44,31078,43,3791,42,1646,41,0,40,1000,39,0,38,390,37,0,36,1000,35,0,271590,55310
1775349000,46,45,46,207576,47,48529,48,5854,49,2558,50,1500,51,2106,52,2142,53,0,54,300,55,0,56,1025,45,16405,44,31078,43,3791,42,1646,41,0,40,1000,39,0,38,390,37,0,36,1000,35,0,271590,55310
1775349001,46,45,46,207576,47,48529,48,5854,49,2558,50,1500,51,2106,52,2142,53,0,54,300,55,0,56,1025,45,16405,44,31078,43,3791,42,1646,41,0,40,1000,39,0,38,390,37,0,36,1000,35,0,271590,55310
1775349002,46,45,46,207576,47,48529,48,5854,49,2558,50,1500,51,2106,52,2142,53,0,54,300,55,0,56,1025,45,16405,44,31078,43,3791,42,1646,41,0,40,1000,39,0,38,390,37,0,36,1000,35,0,271590,55310
1775349003,46,45,46,207576,47,48529,48,5854,49,2558,50,1500,51,2106,52,2142,53,0,54,300,55,0,56,1025,45,16405,44,31078,43,3791,42,1646,41,0,40,1000,39,0,38,390,37,0,36,1000,35,0,271590,55310
1775349004,46,45,46,207576,47,48529,48,5854,49,2558,50,1500,51,2106,52,2142,53,0,54,300,55,0,56,1025,45,16405,44,31078,43,3791,42,1646,41,0,40,1000,39,0,38,390,37,0,36,1000,35,0,271590,55310
1775349005,46,45,46,207576,47,48529,48,5854,49,2558,50,1500,51,2106,52,2142,53,0,54,300,55,0,56,1025,45,16405,44,31078,43,3791,42,1646,41,0,40,1000,39,0,38,390,37,0,36,1000,35,0,271590,55310
1775349006,46,45,46,207576,47,48529,48,5854,49,2558,50,1500,51,2106,52,2142,53,0,54,300,55,0,56,1025,45,16405,44,31078,43,3791,42,1646,41,0,40,1000,39,0,38,390,37,0,36,1000,35,0,271590,55310
1775349007,46,45,46,207576,47,48529,48,5854,49,2558,50,1500,51,2106,52,2142,53,0,54,300,55,0,56,1025,45,16405,44,31078,43,3791,42,1646,41,0,40,1000,39,0,38,390,37,0,36,1000,35,0,271590,55310
1775349008,46,45,46,207576,47,48529,48,5854,49,2558,50,1500,51,2106,52,2142,53,0,54,300,55,0,56,1025,45,16405,44,31078,43,3791,42,1646,41,0,40,1000,39,0,38,390,37,0,36,1000,35,0,271590,55310
1775349009,46,45,46,207576,47,48529,48,5854,49,2558,50,1500,51,2106,52,2142,53,0,54,300,55,0,56,1025,45,16405,44,31078,43,3791,42,1646,41,0,40,1000,39,0,38,390,37,0,36,1000,35,0,271590,55310
1775349010,46,45,46,207576,47,48529,48,5854,49,2558,50,1500,51,2106,52,2142,53,0,54,300,55,0,56,1025,45,16405,44,31078,43,3791,42,1646,41,0,40,1000,39,0,38,390,37,0,36,1000,35,0,271590,55310
1775349011,46,45,46,207576,47,48529,48,5854,49,2558,50,1500,51,2106,52,2142,53,0,54,300,55,0,56,1025,45,16405,44,31078,43,3791,42,1646,41,0,40,1000,39,0,38,390,37,0,36,1000,35,0,271590,55310
1775349012,46,45,46,207576,47,48529,48,5854,49,2558,50,1500,51,2106,52,2142,53,0,54,300,55,0,56,1025,45,16405,44,31078,43,3791,42,1646,41,0,40,1000,39,0,38,390,37,0,36,1000,35,0,271590,55310
1775349013,46,45,46,207576,47,48529,48,5854,49,2558,50,1500,51,2106,52,2142,53,0,54,300,55,0,56,1025,45,16405,44,31078,43,3791,42,1646,41,0,40,1000,39,0,38,390,37,0,36,1000,35,0,271590,55310
1775349014,46,45,46,207576,47,48529,48,5854,49,2558,50,1500,51,2106,52,2142,53,0,54,300,55,0,56,1025,45,16405,44,31078,43,3791,42,1646,41,0,40,1000,39,0,38,390,37,0,36,1000,35,0,271590,55310
1775349015,46,45,46,207576,47,48529,48,5854,49,2558,50,1500,51,2106,52,2142,53,0,54,300,55,0,56,1025,45,16405,44,31078,43,3791,42,1646,41,0,40,1000,39,0,38,390,37,0,36,1000,35,0,271590,55310
1775349016,46,45,46,207576,47,48529,48,5854,49,2558,50,1500,51,2106,52,2142,53,0,54,300,55,0,56,1025,45,16405,44,31078,43,3791,42,1646,41,0,40,1000,39,0,38,390,37,0,36,1000,35,0,271590,55310
1775349017,46,45,46,207576,47,48529,48,5854,49,2558,50,1500,51,2106,52,2142,53,0,54,300,55,0,56,1025,45,16405,44,31078,43,3791,42,1646,41,0,40,1000,39,0,38,390,37,0,36,1000,35,0,271590,55310
1775349018,46,45,46,207576,47,48529,48,5854,49,2558,50,1500,51,2106,52,2142,53,0,54,300,55,0,56,1025,45,16405,44,31078,43,3791,42,1646,41,0,40,1000,39,0,38,0,37,0,36,1000,35,0,271590,54920
1775349019,46,45,46,207576,47,48529,48,5854,49,2558,50,1500,51,2106,52,2142,53,0,54,300,55,0,56,1025,45,16405,44,31078,43,3791,42,1646,41,0,40,1000,39,0,38,0,37,0,36,1000,35,0,271590,54920
1775349020,46,45,46,207556,47,48529,48,5854,49,2558,50,1500,51,2106,52,2142,53,0,54,300,55,0,56,1025,45,16405,44,31078,43,3791,42,1646,41,0,40,1000,39,0,38,0,37,0,36,1000,35,0,271570,54920
1775349021,46,45,46,207556,47,48529,48,5854,49,2558,50,1500,51,2106,52,2142,53,0,54,300,55,0,56,1025,45,16405,44,31078,43,3791,42,1646,41,0,40,1000,39,0,38,0,37,0,36,1000,35,0,271570,54920
