ts,best_ask,best_bid,ask_price_0,ask_size_0,ask_price_1,ask_size_1,ask_price_2,ask_size_2,ask_price_3,ask_size_3,ask_price_4,ask_size_4,ask_price_5,ask_size_5,ask_price_6,ask_size_6,ask_price_7,ask_size_7,ask_price_8,ask_size_8,ask_price_9,ask_size_9,ask_price_10,ask_size_10,bid_price_0,bid_size_0,bid_price_1,bid_size_1,bid_price_2,bid_size_2,bid_price_3,bid_size_3,bid_price_4,bid_size_4,bid_price_5,bid_size_5,bid_price_6,bid_size_6,bid_price_7,bid_size_7,bid_price_8,bid_size_8,bid_price_9,bid_size_9,bid_price_10,bid_size_10,ask_depth_10,bid_depth_10
1775352598,11,10,11,75702,12,20878,13,0,14,0,15,852,16,1500,17,0,18,301,19,30,20,1300,21,0,10,3500,9,9800,8,50553,7,569,6,651,5,1125,4,1408,3,765,2,662,1,986,0,0,100563,70019
1775352599,11,10,11,75702,12,20878,13,0,14,0,15,852,16,1500,17,0,18,301,19,30,20,1300,21,0,10,3500,9,9800,8,50553,7,569,6,651,5,1125,4,1408,3,765,2,662,1,986,0,0,100563,70019
1775352600,11,10,11,75702,12,20878,13,0,14,0,15,852,16,1500,17,0,18,301,19,30,20,1300,21,0,10,3500,9,9800,8,50553,7,569,6,651,5,1125,4,1408,3,765,2,662,1,986,0,0,100563,70019
1775352601,11,10,11,75660,12,20878,13,0,14,0,15,852,16,1500,17,0,18,301,19,30,20,1300,21,0,10,3500,9,9800,8,50553,7,569,6,651,5,1125,4,1408,3,765,2,662,1,986,0,0,100521,70019
1775352602,11,10,11,75365,12,20878,13,0,14,0,15,852,16,1500,17,0,18,301,19,30,20,1300,21,0,10,3500,9,9800,8,50553,7,569,6,651,5,1125,4,1408,3,765,2,662,1,986,0,0,100226,70019
1775352603,11,10,11,75353,12,20878,13,0,14,0,15,852,16,1500,17,0,18,301,19,30,20,1300,21,0,10,3500,9,9800,8,50553,7,569,6,651,5,1125,4,1408,3,765,2,662,1,986,0,0,100214,70019
1775352604,11,10,11,75353,12,20878,13,0,14,0,15,852,16,1500,17,0,18,301,19,30,20,1300,21,0,10,3500,9,9800,8,50553,7,569,6,651,5,1125,4,1408,3,765,2,662,1,986,0,0,100214,70019
1775352605,11,10,11,75353,12,20878,13,0,14,0,15,852,16,1500,17,0,18,301,19,30,20,1300,21,0,10,3500,9,9800,8,50553,7,569,6,651,5,1125,4,1408,3,765,2,662,1,986,0,0,100214,70019
1775352606,11,10,11,75320,12,20878,13,0,14,0,15,852,16,1801,17,0,18,0,19,30,20,1300,21,0,10,3500,9,9800,8,50553,7,569,6,651,5,1125,4,1408,3,765,2,662,1,986,0,0,100181,70019
1775352607,11,10,11,75320,12,20878,13,0,14,0,15,852,16,1801,17,0,18,0,19,30,20,1300,21,0,10,3500,9,9800,8,50553,7,569,6,651,5,1125,4,1408,3,765,2,662,1,986,0,0,100181,70019
1775352608,11,10,11,75320,12,20878,13,0,14,0,15,852,16,1801,17,0,18,0,19,30,20,1300,21,0,10,3500,9,9800,8,50553,7,569,6,651,5,1125,4,1408,3,765,2,662,1,986,0,0,100181,70019
1775352609,11,10,11,75320,12,20878,13,0,14,0,15,852,16,1801,17,0,18,0,19,30,20,1300,21,0,10,3500,9,9800,8,50553,7,569,6,651,5,1125,4,1408,3,765,2,662,1,986,0,0,100181,70019
1775352610,11,10,11,75235,12,20878,13,0,14,0,15,852,16,1801,17,0,18,0,19,30,20,1300,21,0,10,3500,9,9800,8,50553,7,569,6,651,5,1125,4,1408,3,765,2,662,1,986,0,0,100096,70019
1775352611,11,10,11,75235,12,20878,13,0,14,0,15,852,16,1801,17,0,18,0,19,30,20,1300,21,0,10,3500,9,9800,8,50553,7,569,6,651,5,1125,4,1408,3,765,2,662,1,986,0,0,100096,70019
