ts,best_ask,best_bid,ask_price_0,ask_size_0,ask_price_1,ask_size_1,ask_price_2,ask_size_2,ask_price_3,ask_size_3,ask_price_4,ask_size_4,ask_price_5,ask_size_5,ask_price_6,ask_size_6,ask_price_7,ask_size_7,ask_price_8,ask_size_8,ask_price_9,ask_size_9,ask_price_10,ask_size_10,bid_price_0,bid_size_0,bid_price_1,bid_size_1,bid_price_2,bid_size_2,bid_price_3,bid_size_3,bid_price_4,bid_size_4,bid_price_5,bid_size_5,bid_price_6,bid_size_6,bid_price_7,bid_size_7,bid_price_8,bid_size_8,bid_price_9,bid_size_9,bid_price_10,bid_size_10,ask_depth_10,bid_depth_10
1775342999,21,20,21,1892,22,41567,23,12516,24,1284,25,60,26,299,27,1100,28,1000,29,300,30,0,31,0,20,4764,19,12,18,1898,17,925,16,1000,15,61,14,2990,13,315,12,1000,11,0,10,2025,60018,14990
1775343000,21,20,21,1892,22,41567,23,12516,24,1284,25,60,26,299,27,1100,28,1000,29,300,30,0,31,0,20,4764,19,12,18,1898,17,925,16,1000,15,61,14,2990,13,315,12,1000,11,0,10,2025,60018,14990
1775343001,21,20,21,1892,22,41567,23,12516,24,1284,25,60,26,299,27,1100,28,1000,29,300,30,0,31,0,20,4764,19,12,18,1898,17,925,16,1000,15,61,14,2990,13,315,12,1000,11,0,10,2025,60018,14990
1775343002,21,20,21,1892,22,41567,23,12516,24,1284,25,60,26,299,27,1100,28,1000,29,300,30,0,31,0,20,4764,19,12,18,1898,17,925,16,1000,15,61,14,2990,13,315,12,1000,11,0,10,2025,60018,14990
1775343003,21,20,21,1892,22,41567,23,12516,24,1284,25,60,26,299,27,1100,28,1000,29,300,30,0,31,0,20,4764,19,12,18,1898,17,925,16,1000,15,61,14,2990,13,315,12,1000,11,0,10,2025,60018,14990
1775343004,21,20,21,1892,22,41567,23,12516,24,1284,25,60,26,299,27,1100,28,1000,29,300,30,0,31,0,20,4764,19,12,18,1898,17,925,16,1000,15,61,14,2990,13,315,12,1000,11,0,10,2025,60018,14990
1775343005,21,20,21,1892,22,41567,23,12516,24,1284,25,60,26,299,27,1100,28,1000,29,300,30,0,31,0,20,4764,19,12,18,1898,17,925,16,1000,15,61,14,2990,13,315,12,1000,11,0,10,2025,60018,14990
1775343006,21,20,21,1892,22,41567,23,12516,24,1284,25,60,26,299,27,1100,28,1000,29,300,30,0,31,0,20,4764,19,12,18,1898,17,925,16,1000,15,61,14,2990,13,315,12,1000,11,0,10,2025,60018,14990
1775343007,21,20,21,1870,22,41567,23,12516,24,1284,25,60,26,299,27,1100,28,1000,29,300,30,0,31,0,20,4764,19,12,18,1898,17,925,16,1000,15,92,14,2990,13,315,12,1000,11,0,10,2025,59996,15021
1775343008,21,20,21,1870,22,41567,23,12516,24,1284,25,60,26,299,27,1100,28,1000,29,300,30,0,31,0,20,4764,19,12,18,1898,17,925,16,1000,15,92,14,2990,13,315,12,1000,11,0,10,2025,59996,15021
