ts,best_ask,best_bid,ask_price_0,ask_size_0,ask_price_1,ask_size_1,ask_price_2,ask_size_2,ask_price_3,ask_size_3,ask_price_4,ask_size_4,ask_price_5,ask_size_5,ask_price_6,ask_size_6,ask_price_7,ask_size_7,ask_price_8,ask_size_8,ask_price_9,ask_size_9,ask_price_10,ask_size_10,bid_price_0,bid_size_0,bid_price_1,bid_size_1,bid_price_2,bid_size_2,bid_price_3,bid_size_3,bid_price_4,bid_size_4,bid_price_5,bid_size_5,bid_price_6,bid_size_6,bid_price_7,bid_size_7,bid_price_8,bid_size_8,bid_price_9,bid_size_9,bid_price_10,bid_size_10,ask_depth_10,bid_depth_10
1773701999,82,81,82,308012,83,1447380,84,867385,85,20881,86,8864,87,7009,88,7530,89,52,90,1023,91,43571,92,11223,81,110985,80,167762,79,414405,78,37559,77,639,76,18,75,772,74,9,73,403,72,2000,71,100,2722930,734652
1773702000,82,81,82,308012,83,1447380,84,867385,85,20881,86,8864,87,7009,88,7530,89,52,90,1023,91,43571,92,11223,81,110985,80,167762,79,414405,78,37559,77,639,76,18,75,772,74,9,73,403,72,2000,71,100,2722930,734652
1773702001,82,81,82,308012,83,1447380,84,867385,85,20881,86,8864,87,7009,88,7530,89,52,90,1023,91,43571,92,11223,81,110985,80,167762,79,414405,78,37559,77,639,76,18,75,772,74,9,73,403,72,2000,71,100,2722930,734652
1773702002,82,81,82,308012,83,1447380,84,867385,85,20881,86,8864,87,7009,88,7530,89,52,90,1023,91,43571,92,11223,81,110985,80,167762,79,414405,78,37559,77,639,76,18,75,772,74,9,73,403,72,2000,71,100,2722930,734652
1773702003,82,81,82,308012,83,1447380,84,867385,85,20881,86,8864,87,7009,88,7530,89,52,90,1023,91,43571,92,11223,81,110985,80,167762,79,414405,78,37559,77,639,76,18,75,772,74,9,73,403,72,2000,71,100,2722930,734652
1773702004,82,81,82,308012,83,1447380,84,867385,85,20881,86,8864,87,7009,88,7530,89,52,90,1023,91,43571,92,11223,81,110985,80,167762,79,414405,78,37559,77,639,76,18,75,770,74,9,73,403,72,2000,71,100,2722930,734650
1773702005,82,81,82,308012,83,1447380,84,867385,85,20881,86,8864,87,7009,88,7530,89,52,90,1023,91,43571,92,11223,81,110985,80,167762,79,414405,78,37552,77,649,76,18,75,770,74,9,73,403,72,2000,71,100,2722930,734653
1773702006,82,81,82,308012,83,1447380,84,867385,85,20881,86,8864,87,7009,88,7530,89,52,90,1023,91,43571,92,11223,81,110985,80,167762,79,414405,78,37552,77,649,76,18,75,770,74,9,73,403,72,2000,71,100,2722930,734653
1773702007,82,81,82,308012,83,1447380,84,867385,85,20881,86,8864,87,7009,88,7530,89,52,90,1023,91,43571,92,11223,81,110985,80,167762,79,414405,78,37552,77,649,76,18,75,770,74,9,73,403,72,2000,71,100,2722930,734653
1773702008,82,81,82,308012,83,1447380,84,867385,85,20881,86,8864,87,7009,88,7530,89,52,90,1023,91,43571,92,11223,81,110985,80,167762,79,414405,78,37552,77,649,76,18,75,770,74,9,73,403,72,2000,71,100,2722930,734653
1773702009,82,81,82,308012,83,1447380,84,867385,85,20881,86,8864,87,7009,88,7530,89,52,90,1023,91,43571,92,11223,81,110985,80,167762,79,414405,78,37552,77,649,76,18,75,770,74,9,73,403,72,2000,71,100,2722930,734653
1773702010,82,81,82,308012,83,1447380,84,867385,85,20881,86,8864,87,7009,88,7530,89,52,90,1023,91,43571,92,11223,81,110985,80,167762,79,414405,78,37552,77,649,76,18,75,770,74,9,73,403,72,2000,71,100,2722930,734653
1773702011,82,81,82,308012,83,1447380,84,867385,85,20881,86,8864,87,7009,88,7530,89,52,90,1023,91,43571,92,11223,81,110985,80,167762,79,414405,78,37552,77,649,76,18,75,770,74,9,73,403,72,2000,71,100,2722930,734653
1773702012,82,81,82,308012,83,1382288,84,867385,85,20881,86,8864,87,7009,88,7530,89,52,90,1023,91,43571,92,11223,81,110986,80,167762,79,414405,78,37552,77,649,76,18,75,770,74,9,73,403,72,2000,71,100,2657838,734654
1773702013,82,81,82,308012,83,1382288,84,867385,85,20881,86,8864,87,7009,88,7530,89,52,90,1023,91,43571,92,11223,81,110986,80,167762,79,414405,78,37552,77,649,76,18,75,770,74,9,73,403,72,2000,71,100,2657838,734654
1773702014,82,81,82,308012,83,1382288,84,867385,85,20881,86,8864,87,7009,88,7530,89,52,90,1023,91,43571,92,11223,81,110986,80,167762,79,414405,78,37552,77,649,76,18,75,770,74,9,73,403,72,2000,71,100,2657838,734654
1773702015,82,81,82,308012,83,1382288,84,867385,85,20881,86,8864,87,7009,88,7530,89,52,90,1023,91,43571,92,11223,81,110986,80,167762,79,414405,78,37552,77,639,76,18,75,770,74,9,73,403,72,2000,71,100,2657838,734644
1773702016,82,81,82,308012,83,1382288,84,867385,85,20881,86,8864,87,7009,88,7530,89,52,90,1023,91,43571,92,11223,81,110986,80,167762,79,414405,78,37552,77,629,76,18,75,770,74,9,73,403,72,2000,71,100,2657838,734634
1773702017,82,81,82,308012,83,1382288,84,867385,85,20881,86,8864,87,7009,88,7530,89,52,90,1023,91,43571,92,11223,81,110986,80,167762,79,414405,78,37552,77,629,76,18,75,770,74,9,73,403,72,2000,71,100,2657838,734634
1773702018,82,81,82,308012,83,1382288,84,867385,85,20881,86,8864,87,7009,88,7530,89,52,90,1023,91,43571,92,11223,81,110986,80,167762,79,414405,78,37552,77,629,76,18,75,770,74,9,73,403,72,2000,71,100,2657838,734634
1773702019,82,81,82,308012,83,1382288,84,867385,85,20881,86,8864,87,7009,88,7530,89,52,90,1023,91,43571,92,11223,81,110986,80,167762,79,414405,78,37552,77,629,76,18,75,770,74,9,73,403,72,2000,71,100,2657838,734634
1773702020,82,81,82,308012,83,1382288,84,867385,85,20881,86,8864,87,7009,88,7530,89,52,90,1023,91,43571,92,11223,81,110986,80,167762,79,414405,78,37552,77,629,76,18,75,770,74,9,73,403,72,2000,71,100,2657838,734634
1773702021,82,81,82,308012,83,1382288,84,867385,85,20881,86,8864,87,7009,88,7530,89,52,90,1023,91,43571,92,11223,81,110986,80,167762,79,414405,78,37552,77,629,76,18,75,770,74,9,73,403,72,2000,71,100,2657838,734634
1773702022,82,81,82,308012,83,1382288,84,867385,85,20881,86,8864,87,7009,88,7530,89,52,90,1023,91,43571,92,11223,81,110986,80,167762,79,414405,78,37552,77,629,76,18,75,770,74,9,73,403,72,2000,71,100,2657838,734634
1773702023,82,81,82,308012,83,1382288,84,867385,85,20881,86,8864,87,7009,88,7530,89,52,90,1023,91,43571,92,11223,81,110986,80,167762,79,414405,78,37552,77,629,76,18,75,770,74,9,73,403,72,2000,71,100,2657838,734634
1773702024,82,81,82,308012,83,1382288,84,867385,85,20881,86,8864,87,7009,88,7530,89,52,90,1023,91,43571,92,11223,81,110986,80,167762,79,414405,78,37552,77,629,76,18,75,770,74,9,73,403,72,2000,71,100,2657838,734634
1773702025,82,81,82,308012,83,1382288,84,867385,85,20881,86,8864,87,7009,88,7530,89,52,90,1023,91,43571,92,11223,81,110986,80,167762,79,414405,78,37552,77,629,76,18,75,770,74,9,73,403,72,2000,71,100,2657838,734634
1773702026,82,81,82,308012,83,1382288,84,867385,85,20881,86,8864,87,7009,88,7530,89,52,90,1023,91,43571,92,11223,81,110986,80,167762,79,414405,78,37552,77,639,76,18,75,770,74,9,73,403,72,2000,71,100,2657838,734644
1773702027,82,81,82,308012,83,1382288,84,867385,85,20881,86,8864,87,7009,88,7530,89,52,90,1023,91,43571,92,11223,81,110986,80,167762,79,414405,78,37552,77,629,76,18,75,770,74,9,73,403,72,2000,71,100,2657838,734634
1773702028,82,81,82,308012,83,1382288,84,867385,85,20881,86,8864,87,7009,88,7530,89,52,90,1023,91,43571,92,11223,81,110986,80,167762,79,414405,78,37552,77,629,76,18,75,770,74,9,73,403,72,2000,71,100,2657838,734634
1773702029,82,81,82,308012,83,1393821,84,867385,85,20881,86,8864,87,7009,88,7530,89,52,90,1023,91,43571,92,11223,81,110986,80,167762,79,414405,78,37552,77,629,76,18,75,770,74,9,73,403,72,2000,71,100,2669371,734634
1773702030,82,81,82,308012,83,1393821,84,867385,85,20881,86,8864,87,7009,88,7530,89,52,90,1023,91,43571,92,11223,81,110986,80,167762,79,414405,78,37552,77,629,76,18,75,770,74,9,73,403,72,2000,71,100,2669371,734634
1773702031,82,81,82,308012,83,1393821,84,867385,85,20881,86,8864,87,7009,88,7530,89,52,90,1023,91,43571,92,11223,81,110986,80,167762,79,414405,78,37552,77,629,76,18,75,770,74,9,73,403,72,2000,71,100,2669371,734634
