ts,best_ask,best_bid,ask_price_0,ask_size_0,ask_price_1,ask_size_1,ask_price_2,ask_size_2,ask_price_3,ask_size_3,ask_price_4,ask_size_4,ask_price_5,ask_size_5,ask_price_6,ask_size_6,ask_price_7,ask_size_7,ask_price_8,ask_size_8,ask_price_9,ask_size_9,ask_price_10,ask_size_10,bid_price_0,bid_size_0,bid_price_1,bid_size_1,bid_price_2,bid_size_2,bid_price_3,bid_size_3,bid_price_4,bid_size_4,bid_price_5,bid_size_5,bid_price_6,bid_size_6,bid_price_7,bid_size_7,bid_price_8,bid_size_8,bid_price_9,bid_size_9,bid_price_10,bid_size_10,ask_depth_10,bid_depth_10
1773701999,19,18,19,644472,20,981481,21,929490,22,39112,23,2689,24,2136,25,5,26,943,27,0,28,2029,29,5,18,9693,17,402942,16,170122,15,5404,14,17,13,501,12,339,11,551,10,752,9,43565,8,10898,2602362,644784
1773702000,19,18,19,644472,20,981481,21,929490,22,39112,23,2689,24,2136,25,5,26,943,27,0,28,2029,29,5,18,9693,17,402942,16,170122,15,5404,14,17,13,501,12,339,11,551,10,752,9,43565,8,10898,2602362,644784
1773702001,19,18,19,644472,20,981481,21,929490,22,39112,23,2689,24,2136,25,5,26,943,27,0,28,2029,29,5,18,9693,17,402942,16,170122,15,5404,14,17,13,501,12,339,11,551,10,752,9,43565,8,10898,2602362,644784
1773702002,19,18,19,644472,20,981481,21,929490,22,39112,23,2689,24,2136,25,5,26,943,27,0,28,2029,29,5,18,9693,17,402942,16,170122,15,5404,14,17,13,501,12,339,11,551,10,752,9,43565,8,10898,2602362,644784
1773702003,19,18,19,644472,20,981481,21,929490,22,39112,23,2689,24,2136,25,5,26,943,27,0,28,2029,29,5,18,9693,17,402942,16,170122,15,5404,14,17,13,501,12,339,11,551,10,752,9,43565,8,10898,2602362,644784
1773702004,19,18,19,644472,20,981481,21,929490,22,39112,23,2689,24,2136,25,5,26,943,27,0,28,2029,29,5,18,9693,17,402942,16,170122,15,5404,14,17,13,501,12,339,11,551,10,752,9,43565,8,10898,2602362,644784
1773702005,19,18,19,644472,20,981481,21,929490,22,39112,23,2689,24,2136,25,5,26,943,27,0,28,2029,29,5,18,9693,17,402945,16,170122,15,5404,14,17,13,501,12,339,11,551,10,752,9,43565,8,10898,2602362,644787
1773702006,19,18,19,644472,20,981481,21,929490,22,39112,23,2689,24,2136,25,5,26,943,27,0,28,2029,29,5,18,9693,17,402945,16,170122,15,5404,14,17,13,501,12,339,11,551,10,752,9,43565,8,10898,2602362,644787
1773702007,19,18,19,644472,20,981481,21,929490,22,39112,23,2689,24,2136,25,5,26,943,27,0,28,2029,29,5,18,9693,17,402945,16,170122,15,5404,14,17,13,501,12,339,11,551,10,752,9,43565,8,10898,2602362,644787
1773702008,19,18,19,644472,20,981481,21,929490,22,39112,23,2689,24,2136,25,5,26,943,27,0,28,2029,29,5,18,9693,17,402945,16,170122,15,5404,14,17,13,501,12,339,11,551,10,752,9,43565,8,10898,2602362,644787
1773702009,19,18,19,644472,20,981481,21,929490,22,39112,23,2689,24,2136,25,5,26,943,27,0,28,2029,29,5,18,9693,17,402935,16,170122,15,5404,14,17,13,501,12,339,11,551,10,752,9,43565,8,10898,2602362,644777
1773702010,19,18,19,644472,20,981481,21,929490,22,39112,23,2689,24,2136,25,5,26,943,27,0,28,2029,29,5,18,9693,17,402935,16,170122,15,5404,14,17,13,501,12,339,11,551,10,752,9,43565,8,10898,2602362,644777
1773702011,19,18,19,644472,20,981481,21,929490,22,39112,23,2689,24,2136,25,5,26,943,27,0,28,2029,29,5,18,9693,17,402935,16,170122,15,5404,14,17,13,501,12,339,11,551,10,752,9,43565,8,10898,2602362,644777
1773702012,19,18,19,644472,20,981481,21,929490,22,39112,23,2689,24,2136,25,5,26,943,27,0,28,2029,29,5,18,9693,17,370895,16,170122,15,5404,14,17,13,501,12,339,11,551,10,752,9,43565,8,10898,2602362,612737
1773702013,19,18,19,644472,20,981481,21,929490,22,39112,23,2689,24,2136,25,5,26,943,27,0,28,2029,29,5,18,9693,17,370895,16,170122,15,5404,14,17,13,501,12,339,11,551,10,752,9,43565,8,10898,2602362,612737
1773702014,19,18,19,644472,20,981481,21,929490,22,39112,23,2689,24,2136,25,5,26,943,27,0,28,2029,29,5,18,9693,17,370895,16,170122,15,5404,14,17,13,501,12,339,11,551,10,752,9,43565,8,10898,2602362,612737
1773702015,19,18,19,644472,20,981481,21,929490,22,39112,23,2689,24,2136,25,5,26,943,27,0,28,2029,29,5,18,9693,17,370905,16,170122,15,5404,14,17,13,501,12,339,11,551,10,752,9,43565,8,10898,2602362,612747
1773702016,19,18,19,644472,20,981481,21,929490,22,39112,23,2689,24,2136,25,5,26,943,27,0,28,2029,29,5,18,9693,17,370905,16,170122,15,5404,14,17,13,501,12,339,11,551,10,752,9,43565,8,10898,2602362,612747
1773702017,19,18,19,644472,20,981481,21,929490,22,39112,23,2689,24,2136,25,5,26,943,27,0,28,2029,29,5,18,9693,17,370905,16,170122,15,5404,14,17,13,501,12,339,11,551,10,752,9,43565,8,10898,2602362,612747
1773702018,19,18,19,644472,20,981481,21,929490,22,39112,23,2689,24,2136,25,5,26,943,27,0,28,2029,29,5,18,9693,17,370905,16,170122,15,5404,14,17,13,501,12,339,11,551,10,752,9,43565,8,10898,2602362,612747
