ts,best_ask,best_bid,ask_price_0,ask_size_0,ask_price_1,ask_size_1,ask_price_2,ask_size_2,ask_price_3,ask_size_3,ask_price_4,ask_size_4,ask_price_5,ask_size_5,ask_price_6,ask_size_6,ask_price_7,ask_size_7,ask_price_8,ask_size_8,ask_price_9,ask_size_9,ask_price_10,ask_size_10,bid_price_0,bid_size_0,bid_price_1,bid_size_1,bid_price_2,bid_size_2,bid_price_3,bid_size_3,bid_price_4,bid_size_4,bid_price_5,bid_size_5,bid_price_6,bid_size_6,bid_price_7,bid_size_7,bid_price_8,bid_size_8,bid_price_9,bid_size_9,bid_price_10,bid_size_10,ask_depth_10,bid_depth_10
1775258999,11,10,11,150031,12,685435,13,406081,14,97525,15,5520,16,12573,17,4710,18,4200,19,0,20,2000,21,0,10,81172,9,96003,8,106367,7,1,6,5095,5,5636,4,47280,3,13616,2,85882,1,697005,0,0,1368075,1138057
1775259000,11,10,11,150031,12,685435,13,406081,14,97525,15,5520,16,12573,17,4710,18,4200,19,0,20,2000,21,0,10,81172,9,96003,8,106367,7,1,6,5095,5,5636,4,47280,3,13616,2,85882,1,697005,0,0,1368075,1138057
1775259001,11,10,11,150031,12,685435,13,406081,14,97525,15,5520,16,12573,17,4710,18,4200,19,0,20,2000,21,0,10,81172,9,96003,8,106367,7,1,6,5095,5,5636,4,47280,3,13616,2,85882,1,697005,0,0,1368075,1138057
1775259002,11,10,11,150031,12,680190,13,406081,14,97525,15,5520,16,12573,17,4710,18,4200,19,0,20,2000,21,0,10,81172,9,96003,8,106367,7,1,6,5095,5,5636,4,47280,3,13616,2,85882,1,697005,0,0,1362830,1138057
1775259003,11,10,11,150031,12,680190,13,406081,14,97525,15,5520,16,12573,17,4710,18,4200,19,0,20,2000,21,0,10,81172,9,96003,8,106367,7,1,6,5095,5,5636,4,47280,3,13616,2,85882,1,697005,0,0,1362830,1138057
1775259004,11,10,11,150031,12,680190,13,406081,14,97525,15,5520,16,12573,17,4710,18,4200,19,0,20,2000,21,0,10,81172,9,96003,8,106367,7,1,6,5095,5,5636,4,47280,3,13616,2,85882,1,697005,0,0,1362830,1138057
1775259005,11,10,11,150031,12,680190,13,406081,14,97525,15,5520,16,12573,17,4710,18,4200,19,0,20,2000,21,0,10,81172,9,96003,8,106367,7,1,6,5095,5,5636,4,47280,3,13616,2,85882,1,697005,0,0,1362830,1138057
1775259006,11,10,11,150031,12,680190,13,406081,14,97525,15,5520,16,12573,17,4710,18,4200,19,0,20,2000,21,0,10,81172,9,96003,8,106367,7,1,6,5095,5,5636,4,47280,3,13616,2,85882,1,697005,0,0,1362830,1138057
1775259007,11,10,11,150031,12,680190,13,406081,14,97525,15,5520,16,12573,17,4710,18,4200,19,0,20,2000,21,0,10,81172,9,96003,8,106367,7,1,6,5095,5,5636,4,47280,3,13616,2,85882,1,697005,0,0,1362830,1138057
1775259008,11,10,11,150031,12,680190,13,406081,14,97525,15,5520,16,12573,17,4710,18,4200,19,0,20,2000,21,0,10,81172,9,96003,8,106367,7,1,6,5095,5,5636,4,47280,3,13616,2,85882,1,697005,0,0,1362830,1138057
1775259009,11,10,11,150031,12,680190,13,406081,14,97525,15,5520,16,12573,17,4710,18,4200,19,0,20,2000,21,0,10,81172,9,96003,8,106367,7,1,6,5095,5,5636,4,47280,3,13616,2,85882,1,697005,0,0,1362830,1138057
1775259010,11,10,11,150031,12,680190,13,406081,14,97525,15,5520,16,12573,17,4710,18,4200,19,0,20,2000,21,0,10,81172,9,96003,8,106367,7,1,6,5095,5,5636,4,47280,3,13616,2,85882,1,697005,0,0,1362830,1138057
1775259011,11,10,11,150031,12,680190,13,406081,14,97525,15,5520,16,12573,17,4710,18,4200,19,0,20,2000,21,0,10,81172,9,96003,8,106367,7,1,6,5095,5,5636,4,47280,3,13616,2,85882,1,697005,0,0,1362830,1138057
1775259012,11,10,11,150031,12,680190,13,406081,14,97525,15,5520,16,12573,17,4710,18,4200,19,0,20,2000,21,0,10,81172,9,96003,8,106367,7,1,6,5095,5,5636,4,47280,3,13616,2,85882,1,697005,0,0,1362830,1138057
1775259013,11,10,11,150031,12,680190,13,406081,14,97525,15,5520,16,12573,17,4710,18,4200,19,0,20,2000,21,0,10,81172,9,96003,8,106367,7,1,6,5095,5,5636,4,47280,3,13616,2,85882,1,697005,0,0,1362830,1138057
1775259014,11,10,11,150031,12,680190,13,406081,14,97525,15,5520,16,12573,17,4710,18,4200,19,0,20,2000,21,0,10,81172,9,96003,8,106367,7,1,6,5095,5,5636,4,47280,3,13616,2,85882,1,697005,0,0,1362830,1138057
1775259015,11,10,11,150031,12,680190,13,406081,14,97525,15,5520,16,12573,17,4710,18,4200,19,0,20,2000,21,0,10,81172,9,96003,8,106367,7,1,6,5095,5,5636,4,47280,3,13616,2,85882,1,697005,0,0,1362830,1138057
1775259016,11,10,11,150031,12,680190,13,406081,14,97525,15,5520,16,12573,17,4710,18,4200,19,0,20,2000,21,0,10,81172,9,96003,8,106367,7,1,6,5095,5,5636,4,47280,3,13616,2,85882,1,697005,0,0,1362830,1138057
1775259017,11,10,11,150031,12,680190,13,406081,14,97525,15,5520,16,12573,17,4710,18,4200,19,0,20,2000,21,0,10,81172,9,96003,8,106367,7,1,6,5095,5,5636,4,47280,3,13616,2,85882,1,697005,0,0,1362830,1138057
1775259018,11,10,11,150031,12,680190,13,406081,14,97525,15,5520,16,12573,17,4710,18,4200,19,0,20,2000,21,0,10,81172,9,96003,8,106367,7,1,6,5095,5,5636,4,47280,3,13616,2,85882,1,697005,0,0,1362830,1138057
1775259019,11,10,11,150031,12,680190,13,406081,14,97525,15,5520,16,12573,17,4710,18,4200,19,0,20,2000,21,0,10,81172,9,96003,8,106367,7,1,6,5095,5,5636,4,47280,3,13616,2,85882,1,697005,0,0,1362830,1138057
1775259020,11,10,11,150031,12,680190,13,406081,14,97525,15,5520,16,12573,17,4710,18,4200,19,0,20,2000,21,0,10,81172,9,96003,8,106367,7,1,6,5095,5,5636,4,47280,3,13616,2,85882,1,697005,0,0,1362830,1138057
1775259021,11,10,11,150031,12,680190,13,406081,14,97525,15,5520,16,12573,17,4710,18,4200,19,0,20,2000,21,0,10,81172,9,96003,8,106367,7,1,6,5095,5,5636,4,47280,3,13616,2,85882,1,697005,0,0,1362830,1138057
1775259022,11,10,11,150031,12,680190,13,406081,14,97525,15,5520,16,12573,17,4710,18,4200,19,0,20,2000,21,0,10,81172,9,96003,8,106367,7,1,6,5095,5,5636,4,47280,3,13616,2,85882,1,697005,0,0,1362830,1138057
1775259023,11,10,11,150031,12,680190,13,406081,14,97525,15,5520,16,12573,17,4710,18,4200,19,0,20,2000,21,0,10,81172,9,96003,8,106367,7,1,6,5095,5,5636,4,47280,3,13616,2,85882,1,697005,0,0,1362830,1138057
1775259024,11,10,11,150031,12,680190,13,406081,14,97525,15,5520,16,12573,17,4710,18,4200,19,0,20,2000,21,0,10,81172,9,96003,8,106367,7,1,6,5095,5,5636,4,47280,3,13616,2,85882,1,697005,0,0,1362830,1138057
1775259025,11,10,11,150031,12,680190,13,406081,14,97525,15,5520,16,12573,17,4710,18,4200,19,0,20,2000,21,0,10,81172,9,96003,8,106367,7,1,6,5095,5,5636,4,47280,3,13616,2,85882,1,697005,0,0,1362830,1138057
1775259026,11,10,11,150031,12,680190,13,406081,14,97525,15,5520,16,12573,17,4710,18,4200,19,0,20,2000,21,0,10,81172,9,96003,8,106367,7,1,6,5095,5,5636,4,47280,3,13616,2,85882,1,697005,0,0,1362830,1138057
1775259027,11,10,11,150031,12,680190,13,406081,14,97525,15,5520,16,12573,17,4710,18,4200,19,0,20,2000,21,0,10,81172,9,96003,8,106367,7,1,6,5095,5,5636,4,47280,3,13616,2,85882,1,697005,0,0,1362830,1138057
1775259028,11,10,11,150031,12,680190,13,406081,14,97525,15,5520,16,12573,17,4710,18,4200,19,0,20,2000,21,0,10,81172,9,96003,8,106367,7,1,6,5095,5,5636,4,47280,3,13616,2,85882,1,697005,0,0,1362830,1138057
1775259029,11,10,11,150031,12,680190,13,406081,14,97525,15,5520,16,12573,17,4710,18,4200,19,0,20,2000,21,0,10,81172,9,96003,8,106367,7,1,6,5095,5,5636,4,47280,3,13616,2,85882,1,697005,0,0,1362830,1138057
1775259030,11,10,11,150031,12,680190,13,406081,14,97525,15,5520,16,12573,17,4710,18,4200,19,0,20,2000,21,0,10,81172,9,96003,8,106367,7,1,6,5095,5,5636,4,47280,3,13616,2,85882,1,697005,0,0,1362830,1138057
1775259031,11,10,11,150031,12,680190,13,406081,14,97525,15,5520,16,12573,17,4710,18,4200,19,0,20,2000,21,0,10,81172,9,96003,8,106367,7,1,6,5095,5,5636,4,47280,3,13616,2,85882,1,697005,0,0,1362830,1138057
1775259032,11,10,11,150031,12,680190,13,406081,14,97525,15,5520,16,12573,17,4710,18,4200,19,0,20,2000,21,0,10,81172,9,96003,8,106367,7,1,6,5095,5,5636,4,47280,3,13616,2,85882,1,697005,0,0,1362830,1138057
1775259033,11,10,11,150031,12,680190,13,406081,14,97525,15,5520,16,12573,17,4710,18,4200,19,0,20,2000,21,0,10,81172,9,96003,8,106367,7,1,6,5095,5,5636,4,47280,3,13616,2,85882,1,697005,0,0,1362830,1138057
1775259034,11,10,11,150031,12,680190,13,406081,14,97525,15,5520,16,12573,17,4710,18,4200,19,0,20,2000,21,0,10,81172,9,96003,8,106367,7,1,6,5095,5,5636,4,47280,3,13616,2,85882,1,697005,0,0,1362830,1138057
1775259035,11,10,11,150031,12,680190,13,406081,14,97525,15,5520,16,12573,17,4710,18,4200,19,0,20,2000,21,0,10,81172,9,96003,8,106367,7,1,6,5095,5,5636,4,47280,3,13616,2,85882,1,697005,0,0,1362830,1138057
1775259036,11,10,11,150031,12,680190,13,406081,14,97525,15,5520,16,12573,17,4710,18,4200,19,0,20,2000,21,0,10,81172,9,96003,8,106367,7,1,6,5095,5,5636,4,47280,3,13616,2,85882,1,697005,0,0,1362830,1138057
1775259037,11,10,11,150031,12,680190,13,406081,14,97525,15,5520,16,12573,17,4710,18,4200,19,0,20,2000,21,0,10,81172,9,96003,8,106367,7,1,6,5095,5,5636,4,47280,3,13616,2,85882,1,697005,0,0,1362830,1138057
1775259038,11,10,11,150031,12,680190,13,406081,14,97525,15,5520,16,12573,17,4710,18,4200,19,0,20,2000,21,0,10,81172,9,96003,8,106367,7,1,6,5095,5,5636,4,47280,3,13616,2,85882,1,697005,0,0,1362830,1138057
1775259039,11,10,11,150031,12,680190,13,406081,14,97525,15,5520,16,12573,17,4710,18,4200,19,0,20,2000,21,0,10,81172,9,96003,8,106367,7,1,6,5095,5,5636,4,47280,3,13616,2,85882,1,697005,0,0,1362830,1138057
1775259040,11,10,11,150031,12,680190,13,406081,14,97525,15,5520,16,12573,17,4710,18,4200,19,0,20,2000,21,0,10,81172,9,96003,8,106367,7,1,6,5095,5,5636,4,47280,3,13616,2,85882,1,697005,0,0,1362830,1138057
1775259041,11,10,11,150031,12,680190,13,406081,14,97525,15,5520,16,12573,17,4710,18,4200,19,0,20,2000,21,0,10,81172,9,96003,8,106367,7,1,6,5095,5,5636,4,47280,3,13616,2,85882,1,697005,0,0,1362830,1138057
1775259042,11,10,11,150031,12,680190,13,406081,14,97525,15,5520,16,12573,17,4710,18,4200,19,0,20,2000,21,0,10,81172,9,96003,8,106367,7,1,6,5095,5,5636,4,47280,3,13616,2,85882,1,697005,0,0,1362830,1138057
