ts,best_ask,best_bid,ask_price_0,ask_size_0,ask_price_1,ask_size_1,ask_price_2,ask_size_2,ask_price_3,ask_size_3,ask_price_4,ask_size_4,ask_price_5,ask_size_5,ask_price_6,ask_size_6,ask_price_7,ask_size_7,ask_price_8,ask_size_8,ask_price_9,ask_size_9,ask_price_10,ask_size_10,bid_price_0,bid_size_0,bid_price_1,bid_size_1,bid_price_2,bid_size_2,bid_price_3,bid_size_3,bid_price_4,bid_size_4,bid_price_5,bid_size_5,bid_price_6,bid_size_6,bid_price_7,bid_size_7,bid_price_8,bid_size_8,bid_price_9,bid_size_9,bid_price_10,bid_size_10,ask_depth_10,bid_depth_10
1774920496,97,96,97,4343,98,28250,99,65692,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,96,11107,95,7424,94,6237,93,7002,92,10000,91,5500,90,27062,89,15310,88,25883,87,250,86,894,98285,116669
1774920497,97,96,97,4241,98,28250,99,65692,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,96,11107,95,7424,94,6237,93,7002,92,10000,91,5500,90,27062,89,15310,88,25883,87,250,86,894,98183,116669
1774920498,97,96,97,4241,98,28148,99,65692,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,96,12107,95,7424,94,6237,93,7002,92,10000,91,5500,90,27062,89,15310,88,25883,87,250,86,894,98081,117669
1774920499,97,96,97,4241,98,28148,99,65692,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,96,12140,95,7424,94,6237,93,7002,92,10000,91,5500,90,27062,89,15310,88,25883,87,250,86,894,98081,117702
1774920500,97,96,97,4241,98,28148,99,65692,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,96,12140,95,7424,94,6237,93,7002,92,10000,91,5500,90,27062,89,15310,88,25883,87,250,86,894,98081,117702
1774920501,97,96,97,4241,98,28148,99,65692,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,96,12140,95,7424,94,6237,93,7002,92,10000,91,5500,90,27062,89,15310,88,25883,87,250,86,894,98081,117702
1774920502,97,96,97,3748,98,27655,99,66758,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,96,12140,95,7424,94,6237,93,7002,92,10000,91,5500,90,27062,89,15310,88,25883,87,250,86,894,98161,117702
1774920503,97,96,97,3748,98,27655,99,66758,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,96,12140,95,7424,94,6237,93,7002,92,10000,91,5500,90,27062,89,15310,88,25883,87,250,86,894,98161,117702
1774920504,97,96,97,3748,98,27655,99,66758,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,96,12140,95,7424,94,6237,93,7002,92,10000,91,5500,90,27062,89,15310,88,25883,87,250,86,894,98161,117702
1774920505,97,96,97,3748,98,27655,99,66758,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,96,12140,95,7424,94,6237,93,7002,92,10000,91,5500,90,27062,89,15310,88,25883,87,250,86,894,98161,117702
