ts,best_ask,best_bid,ask_price_0,ask_size_0,ask_price_1,ask_size_1,ask_price_2,ask_size_2,ask_price_3,ask_size_3,ask_price_4,ask_size_4,ask_price_5,ask_size_5,ask_price_6,ask_size_6,ask_price_7,ask_size_7,ask_price_8,ask_size_8,ask_price_9,ask_size_9,ask_price_10,ask_size_10,bid_price_0,bid_size_0,bid_price_1,bid_size_1,bid_price_2,bid_size_2,bid_price_3,bid_size_3,bid_price_4,bid_size_4,bid_price_5,bid_size_5,bid_price_6,bid_size_6,bid_price_7,bid_size_7,bid_price_8,bid_size_8,bid_price_9,bid_size_9,bid_price_10,bid_size_10,ask_depth_10,bid_depth_10
1773700199,27,26,27,927391,28,1260449,29,409601,30,7983,31,2938,32,421,33,2,34,0,35,35,36,2000,37,2,26,755,25,195250,24,342002,23,280,22,10,21,35,20,33,19,5,18,69,17,13,16,3125,2610822,541577
1773700200,27,26,27,927391,28,1260449,29,409601,30,7983,31,2938,32,421,33,2,34,0,35,35,36,2000,37,2,26,755,25,195250,24,342002,23,280,22,10,21,35,20,33,19,5,18,69,17,13,16,3125,2610822,541577
1773700201,27,26,27,927391,28,1260449,29,409601,30,7983,31,2938,32,421,33,2,34,0,35,35,36,2000,37,2,26,755,25,195250,24,342002,23,280,22,10,21,35,20,33,19,5,18,69,17,13,16,3125,2610822,541577
1773700202,27,26,27,927391,28,1260449,29,409601,30,7983,31,2938,32,421,33,2,34,0,35,35,36,2000,37,2,26,755,25,195250,24,342002,23,290,22,10,21,35,20,33,19,5,18,69,17,13,16,3125,2610822,541587
1773700203,27,26,27,927391,28,1260449,29,409601,30,7983,31,2938,32,421,33,2,34,0,35,35,36,2000,37,2,26,755,25,195250,24,342002,23,290,22,10,21,35,20,33,19,5,18,69,17,13,16,3125,2610822,541587
1773700204,27,26,27,927391,28,1260449,29,409601,30,7983,31,2938,32,421,33,2,34,0,35,35,36,2000,37,2,26,755,25,195250,24,342002,23,290,22,10,21,35,20,33,19,5,18,69,17,13,16,3125,2610822,541587
1773700205,27,26,27,927391,28,1260449,29,409601,30,7983,31,2938,32,421,33,2,34,0,35,35,36,2000,37,2,26,755,25,195250,24,342002,23,290,22,10,21,35,20,33,19,5,18,69,17,13,16,3125,2610822,541587
1773700206,27,26,27,927391,28,1260449,29,409601,30,7983,31,2938,32,421,33,2,34,0,35,35,36,2000,37,2,26,755,25,195250,24,342002,23,290,22,10,21,35,20,33,19,5,18,69,17,13,16,3125,2610822,541587
1773700207,27,26,27,927391,28,1260449,29,409601,30,7983,31,2938,32,421,33,2,34,0,35,35,36,2000,37,2,26,755,25,195250,24,342002,23,290,22,10,21,35,20,33,19,5,18,69,17,13,16,3125,2610822,541587
1773700208,27,26,27,927391,28,1260449,29,409601,30,7983,31,2938,32,421,33,2,34,0,35,35,36,2000,37,2,26,755,25,195250,24,342002,23,280,22,10,21,35,20,33,19,5,18,69,17,13,16,3125,2610822,541577
