ts,best_ask,best_bid,ask_price_0,ask_size_0,ask_price_1,ask_size_1,ask_price_2,ask_size_2,ask_price_3,ask_size_3,ask_price_4,ask_size_4,ask_price_5,ask_size_5,ask_price_6,ask_size_6,ask_price_7,ask_size_7,ask_price_8,ask_size_8,ask_price_9,ask_size_9,ask_price_10,ask_size_10,bid_price_0,bid_size_0,bid_price_1,bid_size_1,bid_price_2,bid_size_2,bid_price_3,bid_size_3,bid_price_4,bid_size_4,bid_price_5,bid_size_5,bid_price_6,bid_size_6,bid_price_7,bid_size_7,bid_price_8,bid_size_8,bid_price_9,bid_size_9,bid_price_10,bid_size_10,ask_depth_10,bid_depth_10
1774391399,8,7,8,1460382,9,1226697,10,241464,11,9740,12,10032,13,6628,14,25808,15,6152,16,2375,17,491,18,1245,7,16417,6,109554,5,430592,4,338613,3,8773,2,71461,1,654530,0,0,-1,0,-2,0,-3,0,2991014,1629940
1774391400,8,7,8,1460382,9,1226697,10,241464,11,9740,12,10032,13,6628,14,25808,15,6152,16,2375,17,491,18,1245,7,16417,6,109554,5,430592,4,338613,3,8773,2,71461,1,654530,0,0,-1,0,-2,0,-3,0,2991014,1629940
1774391401,8,7,8,1460382,9,1226697,10,241464,11,9740,12,10032,13,6628,14,25808,15,6152,16,2375,17,491,18,1245,7,16417,6,109554,5,430592,4,338613,3,8773,2,71461,1,654530,0,0,-1,0,-2,0,-3,0,2991014,1629940
1774391402,8,7,8,1460382,9,1226697,10,241464,11,9740,12,10032,13,6628,14,25808,15,6152,16,2375,17,491,18,1245,7,16417,6,109554,5,430592,4,338613,3,8773,2,71461,1,654530,0,0,-1,0,-2,0,-3,0,2991014,1629940
1774391403,8,7,8,1460347,9,1226697,10,241464,11,9740,12,10032,13,6628,14,25808,15,6152,16,2375,17,491,18,1245,7,16417,6,109554,5,430592,4,338613,3,8773,2,71461,1,654530,0,0,-1,0,-2,0,-3,0,2990979,1629940
1774391404,8,7,8,1460320,9,1226697,10,241464,11,9740,12,10032,13,6628,14,25808,15,6152,16,2375,17,491,18,1245,7,16417,6,109554,5,430592,4,338613,3,8773,2,71461,1,654530,0,0,-1,0,-2,0,-3,0,2990952,1629940
1774391405,8,7,8,1460298,9,1226697,10,241464,11,9740,12,10032,13,6628,14,25808,15,6152,16,2375,17,491,18,1245,7,16417,6,109554,5,430592,4,338613,3,8773,2,71461,1,654530,0,0,-1,0,-2,0,-3,0,2990930,1629940
1774391406,8,7,8,1460240,9,1226697,10,241464,11,9740,12,10032,13,6628,14,25808,15,6152,16,2375,17,491,18,1245,7,16417,6,109554,5,430592,4,338613,3,8773,2,71461,1,654530,0,0,-1,0,-2,0,-3,0,2990872,1629940
1774391407,8,7,8,1460240,9,1226697,10,241464,11,9740,12,10032,13,6628,14,25808,15,6152,16,2375,17,491,18,1245,7,16417,6,109554,5,430592,4,338613,3,8773,2,71461,1,654530,0,0,-1,0,-2,0,-3,0,2990872,1629940
1774391408,8,7,8,1460229,9,1226697,10,241464,11,9740,12,10032,13,6628,14,25808,15,6152,16,2375,17,491,18,1245,7,16417,6,109554,5,430592,4,338613,3,8773,2,71461,1,654530,0,0,-1,0,-2,0,-3,0,2990861,1629940
1774391409,8,7,8,1460229,9,1226697,10,241464,11,9740,12,10032,13,6628,14,25808,15,6152,16,2375,17,491,18,1245,7,16417,6,109554,5,430592,4,338613,3,8773,2,71461,1,654530,0,0,-1,0,-2,0,-3,0,2990861,1629940
