ts,best_ask,best_bid,ask_price_0,ask_size_0,ask_price_1,ask_size_1,ask_price_2,ask_size_2,ask_price_3,ask_size_3,ask_price_4,ask_size_4,ask_price_5,ask_size_5,ask_price_6,ask_size_6,ask_price_7,ask_size_7,ask_price_8,ask_size_8,ask_price_9,ask_size_9,ask_price_10,ask_size_10,bid_price_0,bid_size_0,bid_price_1,bid_size_1,bid_price_2,bid_size_2,bid_price_3,bid_size_3,bid_price_4,bid_size_4,bid_price_5,bid_size_5,bid_price_6,bid_size_6,bid_price_7,bid_size_7,bid_price_8,bid_size_8,bid_price_9,bid_size_9,bid_price_10,bid_size_10,ask_depth_10,bid_depth_10
1775008798,44,43,44,273759,45,1481384,46,1058599,47,13488,48,7611,49,3345,50,400,51,996,52,3525,53,500,54,601,43,6675,42,410258,41,72434,40,3001,39,527,38,610,37,700,36,3141,35,915,34,1001,33,1130,2844208,500392
1775008799,44,43,44,273759,45,1481384,46,1058599,47,13488,48,7611,49,3345,50,400,51,996,52,3525,53,500,54,601,43,6675,42,410258,41,72434,40,3001,39,527,38,610,37,700,36,3141,35,915,34,1001,33,1130,2844208,500392
1775008800,44,43,44,273759,45,1481384,46,1058599,47,13488,48,7611,49,3345,50,400,51,996,52,3525,53,500,54,601,43,6675,42,410258,41,72434,40,3001,39,527,38,610,37,700,36,3141,35,915,34,1001,33,1130,2844208,500392
1775008801,44,43,44,273757,45,1481382,46,1058599,47,13488,48,7611,49,3345,50,400,51,996,52,3525,53,500,54,601,43,6675,42,410258,41,72434,40,3001,39,527,38,610,37,700,36,3141,35,915,34,1001,33,1130,2844204,500392
1775008802,44,43,44,273747,45,1481372,46,1058599,47,13488,48,7611,49,3345,50,400,51,996,52,3525,53,500,54,601,43,6675,42,410258,41,72434,40,8294,39,527,38,610,37,700,36,3141,35,915,34,1001,33,1130,2844184,505685
1775008803,44,43,44,473747,45,1481372,46,1058599,47,13488,48,7611,49,3345,50,400,51,996,52,3525,53,500,54,601,43,6675,42,460258,41,72434,40,8294,39,527,38,610,37,700,36,3141,35,915,34,1001,33,1130,3044184,555685
1775008804,44,43,44,473746,45,1481371,46,1057597,47,14490,48,7611,49,3345,50,400,51,996,52,3525,53,500,54,601,43,6675,42,460258,41,72434,40,8294,39,527,38,610,37,700,36,3141,35,915,34,1001,33,1130,3044182,555685
1775008805,44,43,44,473746,45,1481371,46,1057597,47,14490,48,7611,49,3345,50,400,51,996,52,3525,53,500,54,601,43,6675,42,460258,41,72434,40,8294,39,527,38,610,37,700,36,3141,35,915,34,1001,33,1130,3044182,555685
1775008806,44,43,44,478246,45,1475871,46,1057597,47,14490,48,7611,49,3345,50,400,51,996,52,3525,53,500,54,601,43,6675,42,460258,41,72434,40,8294,39,527,38,610,37,700,36,3141,35,915,34,1001,33,1130,3043182,555685
1775008807,44,43,44,478213,45,1475838,46,1057597,47,14490,48,7611,49,3345,50,400,51,996,52,3525,53,500,54,601,43,6675,42,460258,41,72434,40,8294,39,527,38,610,37,700,36,3141,35,915,34,1001,33,1130,3043116,555685
1775008808,44,43,44,478213,45,1472728,46,1057597,47,13488,48,7611,49,3345,50,400,51,996,52,3525,53,500,54,601,43,6675,42,460258,41,72434,40,8294,39,527,38,610,37,700,36,3141,35,915,34,1001,33,1130,3039004,555685
1775008809,44,43,44,278129,45,1472685,46,1057597,47,13488,48,7611,49,3345,50,400,51,996,52,3525,53,500,54,601,43,6675,42,410258,41,72434,40,8294,39,527,38,610,37,700,36,3141,35,915,34,1001,33,1130,2838877,505685
1775008810,44,43,44,278029,45,1472544,46,1057597,47,13488,48,7611,49,3345,50,400,51,996,52,3525,53,500,54,601,43,6675,42,410258,41,72434,40,8294,39,527,38,610,37,700,36,3141,35,915,34,1001,33,1130,2838636,505685
