ts,best_ask,best_bid,ask_price_0,ask_size_0,ask_price_1,ask_size_1,ask_price_2,ask_size_2,ask_price_3,ask_size_3,ask_price_4,ask_size_4,ask_price_5,ask_size_5,ask_price_6,ask_size_6,ask_price_7,ask_size_7,ask_price_8,ask_size_8,ask_price_9,ask_size_9,ask_price_10,ask_size_10,bid_price_0,bid_size_0,bid_price_1,bid_size_1,bid_price_2,bid_size_2,bid_price_3,bid_size_3,bid_price_4,bid_size_4,bid_price_5,bid_size_5,bid_price_6,bid_size_6,bid_price_7,bid_size_7,bid_price_8,bid_size_8,bid_price_9,bid_size_9,bid_price_10,bid_size_10,ask_depth_10,bid_depth_10
1775327399,6,5,6,222212,7,804279,8,206168,9,12471,10,8220,11,7565,12,2000,13,0,14,0,15,301,16,2055,5,140452,4,44589,3,48446,2,7382,1,700101,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,1265271,940970
1775327400,6,5,6,222212,7,804279,8,206168,9,12471,10,8220,11,7565,12,2000,13,0,14,0,15,301,16,2055,5,140452,4,44589,3,48446,2,7382,1,700101,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,1265271,940970
1775327401,6,5,6,222212,7,804279,8,206168,9,12471,10,8220,11,7565,12,2000,13,0,14,0,15,301,16,2055,5,140452,4,44589,3,48446,2,7382,1,700101,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,1265271,940970
1775327402,6,5,6,222212,7,804279,8,206168,9,12471,10,8220,11,7565,12,2000,13,0,14,0,15,301,16,2055,5,140452,4,44589,3,48446,2,7382,1,700101,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,1265271,940970
1775327403,6,5,6,222212,7,804279,8,206168,9,12471,10,8220,11,7565,12,2000,13,0,14,0,15,301,16,2055,5,140452,4,44589,3,48446,2,7382,1,700101,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,1265271,940970
1775327404,6,5,6,222212,7,804279,8,206168,9,12471,10,8220,11,7565,12,2000,13,0,14,0,15,301,16,2055,5,140452,4,44589,3,48446,2,7382,1,700101,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,1265271,940970
1775327405,6,5,6,222212,7,804279,8,206168,9,12471,10,8220,11,7565,12,2000,13,0,14,0,15,301,16,2055,5,140452,4,44589,3,48446,2,7382,1,700101,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,1265271,940970
1775327406,6,5,6,222212,7,804279,8,206168,9,12471,10,8220,11,7565,12,2000,13,0,14,0,15,301,16,2055,5,140452,4,44589,3,48446,2,7382,1,700101,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,1265271,940970
1775327407,6,5,6,222212,7,804279,8,206168,9,12471,10,8220,11,7565,12,2000,13,0,14,0,15,301,16,2055,5,140452,4,44589,3,48446,2,7382,1,700101,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,1265271,940970
1775327408,6,5,6,222212,7,804279,8,206168,9,12471,10,8220,11,7565,12,2000,13,0,14,0,15,301,16,2055,5,140452,4,44589,3,48446,2,7382,1,700101,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,1265271,940970
1775327409,6,5,6,222212,7,804279,8,206168,9,12471,10,8220,11,7565,12,2000,13,0,14,0,15,301,16,2055,5,140452,4,44589,3,48446,2,7382,1,700101,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,1265271,940970
1775327410,6,5,6,222212,7,804279,8,206168,9,12471,10,8220,11,7565,12,2000,13,0,14,0,15,301,16,2055,5,140452,4,44589,3,48446,2,7382,1,700101,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,1265271,940970
1775327411,6,5,6,222212,7,804279,8,206168,9,12471,10,8220,11,7565,12,2000,13,0,14,0,15,301,16,2055,5,140452,4,44589,3,48446,2,7382,1,700101,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,1265271,940970
1775327412,6,5,6,222212,7,804279,8,206168,9,12471,10,8220,11,7565,12,2000,13,0,14,0,15,301,16,2055,5,140452,4,44589,3,48446,2,7382,1,700101,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,1265271,940970
1775327413,6,5,6,222212,7,804279,8,206168,9,12471,10,8220,11,7565,12,2000,13,0,14,0,15,301,16,2055,5,140452,4,44589,3,48446,2,7382,1,700101,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,1265271,940970
1775327414,6,5,6,222212,7,804279,8,206168,9,12471,10,8220,11,7565,12,2000,13,0,14,0,15,301,16,2055,5,140452,4,44589,3,48446,2,7382,1,700101,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,1265271,940970
