ts,best_ask,best_bid,ask_price_0,ask_size_0,ask_price_1,ask_size_1,ask_price_2,ask_size_2,ask_price_3,ask_size_3,ask_price_4,ask_size_4,ask_price_5,ask_size_5,ask_price_6,ask_size_6,ask_price_7,ask_size_7,ask_price_8,ask_size_8,ask_price_9,ask_size_9,ask_price_10,ask_size_10,bid_price_0,bid_size_0,bid_price_1,bid_size_1,bid_price_2,bid_size_2,bid_price_3,bid_size_3,bid_price_4,bid_size_4,bid_price_5,bid_size_5,bid_price_6,bid_size_6,bid_price_7,bid_size_7,bid_price_8,bid_size_8,bid_price_9,bid_size_9,bid_price_10,bid_size_10,ask_depth_10,bid_depth_10
1774916999,8,7,8,477619,9,303798,10,362258,11,182132,12,9213,13,6659,14,6200,15,256,16,2300,17,499,18,411,7,91954,6,553900,5,45399,4,1301,3,3048,2,73937,1,799403,0,0,-1,0,-2,0,-3,0,1351345,1568942
1774917000,8,7,8,477619,9,303798,10,362258,11,182132,12,9213,13,6659,14,6200,15,256,16,2300,17,499,18,411,7,91954,6,553900,5,45399,4,1301,3,3048,2,73937,1,799403,0,0,-1,0,-2,0,-3,0,1351345,1568942
1774917001,8,7,8,477619,9,303798,10,362258,11,182132,12,9213,13,6659,14,6200,15,256,16,2300,17,499,18,411,7,91954,6,553900,5,45399,4,1301,3,3048,2,73937,1,799403,0,0,-1,0,-2,0,-3,0,1351345,1568942
1774917002,8,7,8,477619,9,303798,10,362258,11,182132,12,9213,13,6659,14,6200,15,256,16,2300,17,499,18,411,7,91954,6,553900,5,45399,4,1301,3,3048,2,73937,1,799403,0,0,-1,0,-2,0,-3,0,1351345,1568942
1774917003,8,7,8,477619,9,303798,10,362258,11,182132,12,9213,13,6659,14,6200,15,256,16,2300,17,499,18,411,7,91954,6,553900,5,45399,4,1301,3,3048,2,73937,1,799403,0,0,-1,0,-2,0,-3,0,1351345,1568942
1774917004,8,7,8,477619,9,303798,10,362258,11,179682,12,9213,13,6659,14,6200,15,256,16,2300,17,499,18,411,7,91954,6,553900,5,45399,4,1301,3,3048,2,73937,1,799403,0,0,-1,0,-2,0,-3,0,1348895,1568942
1774917005,8,7,8,477619,9,303798,10,362258,11,186425,12,9213,13,6659,14,6200,15,256,16,2300,17,499,18,411,7,91954,6,553900,5,45399,4,1301,3,3048,2,73937,1,799403,0,0,-1,0,-2,0,-3,0,1355638,1568942
1774917006,8,7,8,477619,9,303798,10,362258,11,186425,12,9213,13,6659,14,6200,15,256,16,2300,17,499,18,411,7,91954,6,553900,5,45399,4,1301,3,3048,2,73937,1,799403,0,0,-1,0,-2,0,-3,0,1355638,1568942
1774917007,8,7,8,477619,9,303798,10,362258,11,186425,12,9213,13,6659,14,6200,15,256,16,2300,17,499,18,411,7,91954,6,553900,5,45399,4,1301,3,3048,2,73937,1,799403,0,0,-1,0,-2,0,-3,0,1355638,1568942
1774917008,8,7,8,477619,9,303798,10,362258,11,186425,12,9213,13,6659,14,6200,15,256,16,2300,17,499,18,411,7,91954,6,553900,5,45399,4,1301,3,3048,2,73937,1,799403,0,0,-1,0,-2,0,-3,0,1355638,1568942
1774917009,8,7,8,477619,9,303798,10,362258,11,186425,12,9213,13,6659,14,6200,15,256,16,2300,17,499,18,411,7,91954,6,553900,5,45399,4,1301,3,3048,2,73937,1,799403,0,0,-1,0,-2,0,-3,0,1355638,1568942
1774917010,8,7,8,477619,9,303798,10,362258,11,186425,12,9213,13,6659,14,6200,15,256,16,2300,17,499,18,411,7,91954,6,553900,5,45399,4,1301,3,3048,2,73937,1,799403,0,0,-1,0,-2,0,-3,0,1355638,1568942
1774917011,8,7,8,477619,9,303798,10,362258,11,186425,12,9213,13,6659,14,6200,15,256,16,2300,17,499,18,411,7,91954,6,553900,5,45399,4,1301,3,3048,2,73937,1,799403,0,0,-1,0,-2,0,-3,0,1355638,1568942
1774917012,8,7,8,477619,9,303798,10,362258,11,186425,12,9213,13,6659,14,6200,15,256,16,2300,17,499,18,411,7,91954,6,553900,5,45399,4,1301,3,3048,2,73937,1,799403,0,0,-1,0,-2,0,-3,0,1355638,1568942
1774917013,8,7,8,477619,9,303798,10,362258,11,186425,12,9213,13,6659,14,6200,15,256,16,2300,17,499,18,411,7,91954,6,553900,5,45399,4,1301,3,3048,2,73937,1,799403,0,0,-1,0,-2,0,-3,0,1355638,1568942
1774917014,8,7,8,477619,9,303798,10,362258,11,186425,12,9213,13,6659,14,6200,15,256,16,2300,17,499,18,411,7,91954,6,553900,5,45399,4,1301,3,3048,2,73937,1,799403,0,0,-1,0,-2,0,-3,0,1355638,1568942
