ts,best_ask,best_bid,ask_price_0,ask_size_0,ask_price_1,ask_size_1,ask_price_2,ask_size_2,ask_price_3,ask_size_3,ask_price_4,ask_size_4,ask_price_5,ask_size_5,ask_price_6,ask_size_6,ask_price_7,ask_size_7,ask_price_8,ask_size_8,ask_price_9,ask_size_9,ask_price_10,ask_size_10,bid_price_0,bid_size_0,bid_price_1,bid_size_1,bid_price_2,bid_size_2,bid_price_3,bid_size_3,bid_price_4,bid_size_4,bid_price_5,bid_size_5,bid_price_6,bid_size_6,bid_price_7,bid_size_7,bid_price_8,bid_size_8,bid_price_9,bid_size_9,bid_price_10,bid_size_10,ask_depth_10,bid_depth_10
1775258999,94,93,94,318180,95,856042,96,274389,97,15912,98,18410,99,817165,100,0,101,0,102,0,103,0,104,0,93,154634,92,581607,91,115902,90,14176,89,527,88,3076,87,515,86,596,85,549,84,2000,83,250,2300098,873832
1775259000,94,93,94,318180,95,856042,96,274389,97,15912,98,18410,99,817165,100,0,101,0,102,0,103,0,104,0,93,154634,92,581607,91,115902,90,14176,89,527,88,3076,87,515,86,596,85,549,84,2000,83,250,2300098,873832
1775259001,94,93,94,318180,95,856042,96,274389,97,15912,98,18410,99,817165,100,0,101,0,102,0,103,0,104,0,93,154634,92,581607,91,115902,90,14176,89,527,88,3076,87,515,86,596,85,549,84,2000,83,250,2300098,873832
1775259002,94,93,94,318180,95,856042,96,274389,97,15912,98,18410,99,817165,100,0,101,0,102,0,103,0,104,0,93,154634,92,581607,91,115902,90,14176,89,527,88,3076,87,515,86,596,85,549,84,2000,83,250,2300098,873832
1775259003,94,93,94,318180,95,856042,96,274389,97,15912,98,18410,99,817165,100,0,101,0,102,0,103,0,104,0,93,154634,92,581607,91,115902,90,14176,89,527,88,3076,87,515,86,596,85,549,84,2000,83,250,2300098,873832
1775259004,94,93,94,318180,95,856042,96,274389,97,15912,98,18410,99,817165,100,0,101,0,102,0,103,0,104,0,93,154634,92,581607,91,115902,90,14176,89,527,88,3076,87,515,86,596,85,549,84,2000,83,250,2300098,873832
1775259005,94,93,94,318180,95,856042,96,274389,97,15912,98,18410,99,817165,100,0,101,0,102,0,103,0,104,0,93,154634,92,581607,91,115902,90,14176,89,527,88,3076,87,515,86,596,85,549,84,2000,83,250,2300098,873832
1775259006,94,93,94,318180,95,856042,96,274389,97,15912,98,18410,99,817165,100,0,101,0,102,0,103,0,104,0,93,154634,92,581607,91,115902,90,14176,89,527,88,3076,87,515,86,596,85,549,84,2000,83,250,2300098,873832
1775259007,94,93,94,318180,95,856042,96,274389,97,15912,98,18410,99,817165,100,0,101,0,102,0,103,0,104,0,93,154634,92,581607,91,115902,90,14176,89,527,88,3076,87,515,86,596,85,549,84,2000,83,250,2300098,873832
1775259008,94,93,94,318180,95,856042,96,274389,97,15912,98,18410,99,817165,100,0,101,0,102,0,103,0,104,0,93,154634,92,581607,91,115902,90,14176,89,527,88,3076,87,515,86,596,85,549,84,2000,83,250,2300098,873832
