ts,best_ask,best_bid,ask_price_0,ask_size_0,ask_price_1,ask_size_1,ask_price_2,ask_size_2,ask_price_3,ask_size_3,ask_price_4,ask_size_4,ask_price_5,ask_size_5,ask_price_6,ask_size_6,ask_price_7,ask_size_7,ask_price_8,ask_size_8,ask_price_9,ask_size_9,ask_price_10,ask_size_10,bid_price_0,bid_size_0,bid_price_1,bid_size_1,bid_price_2,bid_size_2,bid_price_3,bid_size_3,bid_price_4,bid_size_4,bid_price_5,bid_size_5,bid_price_6,bid_size_6,bid_price_7,bid_size_7,bid_price_8,bid_size_8,bid_price_9,bid_size_9,bid_price_10,bid_size_10,ask_depth_10,bid_depth_10
1774920599,9,8,9,375763,10,1300662,11,407031,12,9420,13,6709,14,6323,15,5726,16,2813,17,400,18,355,19,40502,8,78359,7,384321,6,420984,5,12473,4,6701,3,6898,2,78926,1,842980,0,0,-1,0,-2,0,2155704,1831642
1774920600,9,8,9,375763,10,1300662,11,407031,12,9420,13,6709,14,6323,15,5726,16,2813,17,400,18,355,19,40502,8,78359,7,384321,6,420984,5,12473,4,6701,3,6898,2,78926,1,842980,0,0,-1,0,-2,0,2155704,1831642
1774920601,9,8,9,375763,10,1300662,11,407031,12,9420,13,6709,14,6323,15,5726,16,2813,17,400,18,355,19,40502,8,78359,7,384321,6,420984,5,12473,4,6701,3,6898,2,78926,1,842980,0,0,-1,0,-2,0,2155704,1831642
1774920602,9,8,9,375763,10,1300662,11,407031,12,9420,13,6709,14,6323,15,5726,16,2813,17,400,18,355,19,40502,8,78359,7,384321,6,420984,5,12473,4,6701,3,6898,2,78926,1,842980,0,0,-1,0,-2,0,2155704,1831642
1774920603,9,8,9,375763,10,1300662,11,407031,12,9420,13,6709,14,6323,15,5726,16,2813,17,400,18,355,19,40502,8,78359,7,384321,6,420984,5,12473,4,6701,3,6898,2,78926,1,842980,0,0,-1,0,-2,0,2155704,1831642
1774920604,9,8,9,375763,10,1300662,11,407031,12,9420,13,6709,14,6323,15,5726,16,2813,17,400,18,355,19,40502,8,78359,7,384321,6,420984,5,12473,4,6701,3,6898,2,78926,1,842980,0,0,-1,0,-2,0,2155704,1831642
1774920605,9,8,9,375763,10,1300662,11,407031,12,9420,13,6709,14,6323,15,5726,16,2813,17,400,18,355,19,40502,8,78359,7,384321,6,420984,5,12473,4,6701,3,6898,2,78926,1,842980,0,0,-1,0,-2,0,2155704,1831642
1774920606,9,8,9,375763,10,1300662,11,407031,12,9420,13,6709,14,6323,15,5726,16,2813,17,400,18,355,19,40502,8,78359,7,384321,6,420984,5,12473,4,6701,3,6898,2,78926,1,842980,0,0,-1,0,-2,0,2155704,1831642
1774920607,9,8,9,375763,10,1300662,11,407031,12,9420,13,6709,14,6323,15,5726,16,2813,17,400,18,355,19,40502,8,78359,7,384321,6,420984,5,12473,4,6701,3,6898,2,78926,1,842980,0,0,-1,0,-2,0,2155704,1831642
1774920608,9,8,9,375763,10,1300662,11,407031,12,9420,13,6709,14,6323,15,5726,16,2813,17,400,18,355,19,40502,8,78359,7,384321,6,420984,5,12473,4,6701,3,6898,2,78926,1,842980,0,0,-1,0,-2,0,2155704,1831642
1774920609,9,8,9,375763,10,1300662,11,407031,12,9420,13,6709,14,6323,15,5726,16,2813,17,400,18,355,19,40502,8,78359,7,384321,6,420984,5,12473,4,6701,3,6898,2,78926,1,842980,0,0,-1,0,-2,0,2155704,1831642
1774920610,9,8,9,375763,10,1300662,11,407031,12,9420,13,6709,14,6323,15,5726,16,2813,17,400,18,355,19,40502,8,78359,7,384321,6,420984,5,12473,4,6701,3,6898,2,78926,1,842980,0,0,-1,0,-2,0,2155704,1831642
1774920611,9,8,9,375763,10,1300662,11,407031,12,9420,13,6709,14,6323,15,5726,16,2813,17,400,18,355,19,40502,8,78359,7,384321,6,420984,5,12473,4,6701,3,6898,2,78926,1,842980,0,0,-1,0,-2,0,2155704,1831642
1774920612,9,8,9,375763,10,1300662,11,407031,12,9420,13,6709,14,6323,15,5726,16,2813,17,400,18,355,19,40502,8,78359,7,384321,6,420984,5,12473,4,6701,3,6898,2,78926,1,842980,0,0,-1,0,-2,0,2155704,1831642
1774920613,9,8,9,375763,10,1300662,11,407031,12,9420,13,6709,14,6323,15,5726,16,2813,17,400,18,355,19,40502,8,78359,7,384321,6,420984,5,12473,4,6701,3,6898,2,78926,1,842980,0,0,-1,0,-2,0,2155704,1831642
1774920614,9,8,9,375763,10,1300662,11,407031,12,9420,13,6709,14,6323,15,5726,16,2813,17,400,18,355,19,40502,8,78359,7,384321,6,420984,5,12473,4,6701,3,6898,2,78926,1,842980,0,0,-1,0,-2,0,2155704,1831642
1774920615,9,8,9,375763,10,1300662,11,407031,12,9420,13,6709,14,6323,15,5726,16,2813,17,400,18,355,19,40502,8,78359,7,384321,6,420984,5,12473,4,6701,3,6898,2,78926,1,842980,0,0,-1,0,-2,0,2155704,1831642
1774920616,9,8,9,375763,10,1300662,11,407031,12,9420,13,6709,14,6323,15,5726,16,2813,17,400,18,355,19,40502,8,78359,7,384321,6,420984,5,12473,4,6701,3,6898,2,78926,1,842980,0,0,-1,0,-2,0,2155704,1831642
1774920617,9,8,9,375763,10,1300662,11,407031,12,9420,13,6709,14,6323,15,5726,16,2813,17,400,18,355,19,40502,8,78359,7,384321,6,420984,5,12473,4,6701,3,6898,2,78926,1,842980,0,0,-1,0,-2,0,2155704,1831642
