ts,best_ask,best_bid,ask_price_0,ask_size_0,ask_price_1,ask_size_1,ask_price_2,ask_size_2,ask_price_3,ask_size_3,ask_price_4,ask_size_4,ask_price_5,ask_size_5,ask_price_6,ask_size_6,ask_price_7,ask_size_7,ask_price_8,ask_size_8,ask_price_9,ask_size_9,ask_price_10,ask_size_10,bid_price_0,bid_size_0,bid_price_1,bid_size_1,bid_price_2,bid_size_2,bid_price_3,bid_size_3,bid_price_4,bid_size_4,bid_price_5,bid_size_5,bid_price_6,bid_size_6,bid_price_7,bid_size_7,bid_price_8,bid_size_8,bid_price_9,bid_size_9,bid_price_10,bid_size_10,ask_depth_10,bid_depth_10
1773523492,1,,1,225005,2,8314,3,1580,4,3130,5,95,6,323,7,81,8,2323,9,323,10,9597,11,266,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,251037,0
1773523493,1,,1,225005,2,8314,3,1580,4,3130,5,95,6,323,7,81,8,2323,9,323,10,9597,11,266,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,251037,0
1773523494,1,,1,225005,2,8314,3,1580,4,3130,5,95,6,323,7,81,8,2323,9,323,10,9597,11,266,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,251037,0
1773523495,1,,1,225005,2,8314,3,1580,4,3130,5,95,6,323,7,81,8,2323,9,323,10,9597,11,266,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,251037,0
1773523496,1,,1,225005,2,8314,3,1580,4,3130,5,95,6,323,7,81,8,2323,9,323,10,9597,11,266,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,251037,0
1773523497,1,,1,225005,2,8314,3,1580,4,3130,5,95,6,323,7,81,8,2323,9,323,10,9597,11,266,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,251037,0
1773523498,1,,1,225005,2,8314,3,1580,4,3130,5,95,6,323,7,81,8,2323,9,323,10,9597,11,266,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,251037,0
1773523499,1,,1,225005,2,8314,3,1580,4,3130,5,95,6,323,7,81,8,2323,9,323,10,9597,11,266,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,251037,0
1773523500,1,,1,225005,2,8314,3,1580,4,3130,5,95,6,323,7,81,8,2323,9,323,10,9597,11,266,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,251037,0
1773523501,1,,1,225005,2,8314,3,1580,4,3130,5,95,6,323,7,81,8,2323,9,323,10,9597,11,266,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,251037,0
1773523502,1,,1,225005,2,8314,3,1580,4,3130,5,95,6,323,7,81,8,2323,9,323,10,9597,11,266,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,251037,0
1773523503,1,,1,225005,2,8314,3,1580,4,3130,5,95,6,323,7,81,8,2323,9,323,10,9597,11,266,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,251037,0
1773523504,1,,1,225005,2,8314,3,1580,4,3130,5,95,6,323,7,81,8,2323,9,323,10,9597,11,266,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,251037,0
1773523505,1,,1,225005,2,8314,3,1580,4,3130,5,95,6,323,7,81,8,2323,9,323,10,9597,11,266,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,251037,0
1773523506,1,,1,225005,2,8314,3,1580,4,3130,5,95,6,323,7,81,8,2323,9,323,10,9597,11,266,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,251037,0
1773523507,1,,1,225005,2,8314,3,1580,4,3130,5,95,6,323,7,81,8,2323,9,323,10,9597,11,266,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,251037,0
1773523508,1,,1,225005,2,8314,3,1580,4,3130,5,95,6,323,7,81,8,2323,9,323,10,9597,11,266,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,251037,0
1773523509,1,,1,225005,2,8314,3,1580,4,3130,5,95,6,323,7,81,8,2323,9,323,10,9597,11,266,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,251037,0
1773523510,1,,1,225005,2,8314,3,1580,4,3130,5,95,6,323,7,81,8,2323,9,323,10,9597,11,266,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,251037,0
1773523511,1,,1,225005,2,8314,3,1580,4,3130,5,95,6,323,7,81,8,2323,9,323,10,9597,11,266,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,251037,0
1773523512,1,,1,225005,2,8314,3,1580,4,3130,5,95,6,323,7,81,8,2323,9,323,10,9597,11,266,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,251037,0
1773523513,1,,1,225005,2,8314,3,1580,4,3130,5,95,6,323,7,81,8,2323,9,323,10,9597,11,266,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,251037,0
1773523514,1,,1,225005,2,8314,3,1580,4,3130,5,95,6,323,7,81,8,2323,9,323,10,9597,11,266,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,251037,0
1773523515,1,,1,225005,2,8314,3,1580,4,3130,5,95,6,323,7,81,8,2323,9,323,10,9597,11,266,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,251037,0
1773523516,1,,1,225005,2,8314,3,1580,4,3130,5,95,6,323,7,81,8,2323,9,323,10,9597,11,266,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,251037,0
1773523517,1,,1,225005,2,8314,3,1580,4,3130,5,95,6,323,7,81,8,2323,9,323,10,9597,11,266,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,251037,0
1773523518,1,,1,225005,2,8314,3,1580,4,3130,5,95,6,323,7,81,8,2323,9,323,10,9597,11,266,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,251037,0
1773523519,1,,1,225005,2,8314,3,1580,4,3130,5,95,6,323,7,81,8,2323,9,323,10,9597,11,266,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,251037,0
1773523520,1,,1,225005,2,8314,3,1580,4,3130,5,95,6,323,7,81,8,2323,9,323,10,9597,11,266,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,251037,0
1773523521,1,,1,225005,2,8314,3,1580,4,3130,5,95,6,323,7,81,8,2323,9,323,10,9597,11,266,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,251037,0
1773523522,1,,1,225005,2,8314,3,1580,4,3130,5,95,6,323,7,81,8,2323,9,323,10,9597,11,266,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,251037,0
1773523523,1,,1,225005,2,8314,3,1580,4,3130,5,95,6,323,7,81,8,2323,9,323,10,9597,11,266,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,251037,0
1773523524,1,,1,225005,2,8314,3,1580,4,3130,5,95,6,323,7,81,8,2323,9,323,10,9597,11,266,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,251037,0
1773523525,1,,1,225005,2,8314,3,1580,4,3130,5,95,6,323,7,81,8,2323,9,323,10,9597,11,266,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,251037,0
1773523526,1,,1,225005,2,8314,3,1580,4,3130,5,95,6,323,7,81,8,2323,9,323,10,9597,11,266,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,251037,0
1773523527,1,,1,225005,2,8314,3,1580,4,3130,5,95,6,323,7,81,8,2323,9,323,10,9597,11,266,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,251037,0
1773523528,1,,1,225005,2,8314,3,1580,4,3130,5,95,6,323,7,81,8,2323,9,323,10,9597,11,266,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,251037,0
1773523529,1,,1,225005,2,8314,3,1580,4,3130,5,95,6,323,7,81,8,2323,9,323,10,9597,11,266,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,251037,0
1773523530,1,,1,225005,2,8314,3,1580,4,3130,5,95,6,323,7,81,8,2323,9,323,10,9597,11,266,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,251037,0
1773523531,1,,1,225005,2,8314,3,1580,4,3130,5,95,6,323,7,81,8,2323,9,323,10,9597,11,266,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,251037,0
1773523532,1,,1,225005,2,8314,3,1580,4,3130,5,95,6,323,7,81,8,2323,9,323,10,9597,11,266,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,251037,0
