ts,best_ask,best_bid,ask_price_0,ask_size_0,ask_price_1,ask_size_1,ask_price_2,ask_size_2,ask_price_3,ask_size_3,ask_price_4,ask_size_4,ask_price_5,ask_size_5,ask_price_6,ask_size_6,ask_price_7,ask_size_7,ask_price_8,ask_size_8,ask_price_9,ask_size_9,ask_price_10,ask_size_10,bid_price_0,bid_size_0,bid_price_1,bid_size_1,bid_price_2,bid_size_2,bid_price_3,bid_size_3,bid_price_4,bid_size_4,bid_price_5,bid_size_5,bid_price_6,bid_size_6,bid_price_7,bid_size_7,bid_price_8,bid_size_8,bid_price_9,bid_size_9,bid_price_10,bid_size_10,ask_depth_10,bid_depth_10
1773709199,51,50,51,941885,52,1281283,53,845512,54,321755,55,192680,56,884,57,450,58,526,59,550,60,2702,61,903,50,84910,49,49657,48,5372,47,2283,46,739,45,272,44,5964,43,1217,42,1223,41,183,40,3152,3589130,154972
1773709200,51,50,51,941885,52,1281283,53,845512,54,321755,55,192680,56,884,57,450,58,526,59,550,60,2702,61,903,50,84910,49,49657,48,5372,47,2283,46,739,45,272,44,5964,43,1217,42,1223,41,183,40,3152,3589130,154972
1773709201,51,50,51,941885,52,1281283,53,845512,54,321755,55,192680,56,884,57,450,58,526,59,550,60,2702,61,903,50,84910,49,49660,48,5372,47,2283,46,734,45,272,44,5964,43,1217,42,1223,41,183,40,3152,3589130,154970
1773709202,51,50,51,941885,52,1281283,53,845512,54,321755,55,192675,56,884,57,450,58,526,59,550,60,2702,61,903,50,84910,49,49660,48,5372,47,2283,46,734,45,272,44,5964,43,1217,42,1223,41,183,40,3152,3589125,154970
1773709203,51,50,51,941885,52,1281283,53,845512,54,321755,55,192675,56,884,57,450,58,526,59,550,60,2702,61,903,50,84910,49,49660,48,5372,47,2283,46,734,45,272,44,5964,43,1217,42,1223,41,183,40,3152,3589125,154970
1773709204,51,50,51,941885,52,1281283,53,845512,54,321755,55,192675,56,884,57,450,58,526,59,550,60,2702,61,903,50,84910,49,49660,48,5372,47,2283,46,734,45,272,44,5964,43,1217,42,1223,41,183,40,3152,3589125,154970
1773709205,51,50,51,941885,52,1281283,53,845512,54,321755,55,192675,56,884,57,450,58,526,59,550,60,2702,61,903,50,84910,49,49660,48,5372,47,2283,46,734,45,272,44,5964,43,1217,42,1223,41,183,40,3152,3589125,154970
1773709206,51,50,51,941885,52,1281283,53,845512,54,321755,55,192675,56,884,57,450,58,526,59,550,60,2702,61,903,50,84910,49,49660,48,5372,47,2283,46,734,45,272,44,5964,43,1217,42,1223,41,183,40,3152,3589125,154970
1773709207,51,50,51,941885,52,1281283,53,845512,54,321755,55,192675,56,884,57,450,58,526,59,550,60,2702,61,903,50,84910,49,49660,48,5372,47,2283,46,734,45,272,44,5964,43,1217,42,1223,41,183,40,3152,3589125,154970
1773709208,51,50,51,941885,52,1281283,53,845512,54,321755,55,192675,56,884,57,450,58,526,59,550,60,2702,61,903,50,84910,49,49660,48,5372,47,2283,46,734,45,272,44,5964,43,1217,42,1223,41,183,40,3152,3589125,154970
1773709209,51,50,51,941885,52,1281283,53,845512,54,321755,55,192675,56,884,57,450,58,526,59,550,60,2702,61,903,50,84910,49,49660,48,5372,47,2283,46,734,45,272,44,5964,43,1217,42,1223,41,183,40,3152,3589125,154970
1773709210,51,50,51,941237,52,1281283,53,845512,54,321755,55,192675,56,884,57,450,58,526,59,550,60,2702,61,903,50,84910,49,49660,48,5372,47,2283,46,734,45,272,44,5964,43,1217,42,1223,41,183,40,3152,3588477,154970
1773709211,51,50,51,941237,52,1281283,53,845512,54,321755,55,192675,56,884,57,450,58,526,59,550,60,2702,61,903,50,84910,49,49660,48,5372,47,2283,46,734,45,272,44,5964,43,1217,42,1223,41,183,40,3152,3588477,154970
1773709212,51,50,51,941237,52,1281283,53,845512,54,321755,55,192675,56,884,57,450,58,526,59,550,60,2702,61,903,50,84910,49,49660,48,5372,47,2283,46,734,45,272,44,5964,43,1217,42,1223,41,183,40,3152,3588477,154970
