ts,best_ask,best_bid,ask_price_0,ask_size_0,ask_price_1,ask_size_1,ask_price_2,ask_size_2,ask_price_3,ask_size_3,ask_price_4,ask_size_4,ask_price_5,ask_size_5,ask_price_6,ask_size_6,ask_price_7,ask_size_7,ask_price_8,ask_size_8,ask_price_9,ask_size_9,ask_price_10,ask_size_10,bid_price_0,bid_size_0,bid_price_1,bid_size_1,bid_price_2,bid_size_2,bid_price_3,bid_size_3,bid_price_4,bid_size_4,bid_price_5,bid_size_5,bid_price_6,bid_size_6,bid_price_7,bid_size_7,bid_price_8,bid_size_8,bid_price_9,bid_size_9,bid_price_10,bid_size_10,ask_depth_10,bid_depth_10
1774913399,6,5,6,402489,7,1127564,8,802108,9,11904,10,8167,11,7680,12,9050,13,6515,14,6000,15,23,16,2000,5,88648,4,177529,3,549780,2,8632,1,919467,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,2383500,1744056
1774913400,6,5,6,402489,7,1127564,8,802108,9,11904,10,8167,11,7680,12,9050,13,6515,14,6000,15,23,16,2000,5,88648,4,177529,3,549780,2,8632,1,919467,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,2383500,1744056
1774913401,6,5,6,402489,7,1127564,8,802108,9,11904,10,8167,11,7680,12,9050,13,6515,14,6000,15,23,16,2000,5,88648,4,177529,3,549780,2,8632,1,919467,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,2383500,1744056
1774913402,6,5,6,402489,7,1127564,8,802108,9,11904,10,8167,11,7680,12,9050,13,6515,14,6000,15,23,16,2000,5,88648,4,177529,3,549780,2,8632,1,919467,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,2383500,1744056
1774913403,6,5,6,402489,7,1127564,8,802108,9,11904,10,8167,11,7680,12,9050,13,6515,14,6000,15,23,16,2000,5,88648,4,177529,3,549780,2,8632,1,919467,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,2383500,1744056
1774913404,6,5,6,402489,7,1127564,8,802010,9,11904,10,8167,11,7680,12,9050,13,6515,14,6000,15,23,16,2000,5,88648,4,177529,3,549780,2,8632,1,919467,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,2383402,1744056
1774913405,6,5,6,402489,7,1127564,8,802010,9,11904,10,8167,11,7680,12,9050,13,6515,14,6000,15,23,16,2000,5,88648,4,177529,3,549780,2,8632,1,919467,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,2383402,1744056
1774913406,6,5,6,402489,7,1127564,8,802010,9,11904,10,8167,11,7680,12,9050,13,6515,14,6000,15,23,16,2000,5,88648,4,177529,3,549780,2,8632,1,919467,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,2383402,1744056
1774913407,6,5,6,402427,7,1127502,8,802010,9,11904,10,8167,11,7680,12,9050,13,6515,14,6000,15,23,16,2000,5,88648,4,177529,3,549780,2,8632,1,919467,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,2383278,1744056
1774913408,6,5,6,402427,7,1127502,8,802010,9,11904,10,8167,11,7680,12,9050,13,6515,14,6000,15,23,16,2000,5,88648,4,177529,3,549780,2,8632,1,919467,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,2383278,1744056
1774913409,6,5,6,402427,7,1127502,8,802010,9,11904,10,8167,11,7680,12,9050,13,6515,14,6000,15,23,16,2000,5,88648,4,177529,3,549780,2,8632,1,919467,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,2383278,1744056
1774913410,6,5,6,402427,7,1128170,8,801520,9,11904,10,8167,11,7680,12,9050,13,6515,14,6000,15,23,16,2000,5,88648,4,177529,3,549780,2,8632,1,919467,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,2383456,1744056
1774913411,6,5,6,402427,7,1128170,8,801520,9,11904,10,8167,11,7680,12,9050,13,6515,14,6000,15,23,16,2000,5,88648,4,177529,3,549780,2,8632,1,919467,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,2383456,1744056
