ts,best_ask,best_bid,ask_price_0,ask_size_0,ask_price_1,ask_size_1,ask_price_2,ask_size_2,ask_price_3,ask_size_3,ask_price_4,ask_size_4,ask_price_5,ask_size_5,ask_price_6,ask_size_6,ask_price_7,ask_size_7,ask_price_8,ask_size_8,ask_price_9,ask_size_9,ask_price_10,ask_size_10,bid_price_0,bid_size_0,bid_price_1,bid_size_1,bid_price_2,bid_size_2,bid_price_3,bid_size_3,bid_price_4,bid_size_4,bid_price_5,bid_size_5,bid_price_6,bid_size_6,bid_price_7,bid_size_7,bid_price_8,bid_size_8,bid_price_9,bid_size_9,bid_price_10,bid_size_10,ask_depth_10,bid_depth_10
1774915199,25,24,25,414532,26,923102,27,92576,28,4002,29,1100,30,1042,31,966,32,3221,33,600,34,350,35,400,24,72583,23,41989,22,142136,21,184721,20,2351,19,400,18,501,17,650,16,2731,15,864,14,1452,1441891,450378
1774915200,25,24,25,414532,26,923102,27,92576,28,4002,29,1100,30,1042,31,966,32,3221,33,600,34,350,35,400,24,72583,23,41989,22,142136,21,184721,20,2351,19,400,18,501,17,650,16,2731,15,864,14,1452,1441891,450378
1774915201,25,24,25,414532,26,923102,27,92576,28,4002,29,1100,30,1042,31,966,32,3221,33,600,34,350,35,400,24,72583,23,41989,22,142136,21,184721,20,2351,19,400,18,501,17,650,16,2731,15,864,14,1452,1441891,450378
1774915202,25,24,25,414532,26,923102,27,92576,28,4002,29,1100,30,1042,31,966,32,3221,33,600,34,350,35,400,24,72583,23,41989,22,142136,21,184721,20,2351,19,400,18,501,17,650,16,2731,15,864,14,1452,1441891,450378
1774915203,25,24,25,414532,26,923102,27,92576,28,4002,29,1100,30,1042,31,966,32,3221,33,600,34,350,35,400,24,72583,23,41989,22,142136,21,184721,20,2351,19,400,18,501,17,650,16,2731,15,864,14,1452,1441891,450378
1774915204,25,24,25,414532,26,923102,27,92576,28,4002,29,1100,30,1042,31,966,32,3221,33,600,34,350,35,400,24,72583,23,41989,22,142136,21,184721,20,2351,19,400,18,501,17,650,16,2731,15,864,14,1452,1441891,450378
1774915205,25,24,25,414532,26,923102,27,92576,28,4002,29,1100,30,1042,31,966,32,3221,33,600,34,350,35,400,24,72583,23,41989,22,142136,21,184721,20,2351,19,400,18,501,17,650,16,2731,15,864,14,1452,1441891,450378
1774915206,25,24,25,414682,26,923053,27,92576,28,4002,29,1100,30,1042,31,966,32,3221,33,600,34,350,35,400,24,72583,23,41989,22,142136,21,184721,20,2351,19,400,18,501,17,650,16,2731,15,864,14,1452,1441992,450378
1774915207,25,24,25,414532,26,923053,27,92576,28,4002,29,1100,30,1042,31,966,32,3221,33,600,34,350,35,400,24,72583,23,41989,22,142136,21,184721,20,2351,19,400,18,501,17,650,16,2731,15,864,14,1452,1441842,450378
1774915208,25,24,25,414682,26,923053,27,92576,28,4002,29,1100,30,1042,31,966,32,3221,33,600,34,350,35,400,24,72583,23,41989,22,142136,21,184721,20,2351,19,400,18,501,17,650,16,2731,15,864,14,1452,1441992,450378
1774915209,25,24,25,414532,26,923053,27,92576,28,4002,29,1100,30,1042,31,966,32,3221,33,600,34,350,35,400,24,72583,23,41989,22,142136,21,184721,20,2351,19,400,18,501,17,650,16,2731,15,864,14,1452,1441842,450378
1774915210,25,24,25,415022,26,923053,27,92576,28,4002,29,1100,30,1042,31,966,32,3221,33,600,34,350,35,400,24,72583,23,41989,22,142136,21,184721,20,2351,19,400,18,501,17,650,16,2731,15,864,14,1452,1442332,450378
1774915211,25,24,25,415022,26,923053,27,92576,28,4002,29,1100,30,1042,31,966,32,3221,33,600,34,350,35,400,24,72583,23,41989,22,142136,21,184721,20,2351,19,400,18,501,17,650,16,2731,15,864,14,1452,1442332,450378
1774915212,25,24,25,415022,26,923053,27,92576,28,4002,29,1100,30,1042,31,966,32,3221,33,600,34,350,35,400,24,72583,23,41989,22,142136,21,184721,20,2351,19,400,18,501,17,650,16,2731,15,864,14,1452,1442332,450378
1774915213,25,24,25,415022,26,923053,27,92576,28,4002,29,1100,30,1042,31,966,32,3221,33,600,34,350,35,400,24,72583,23,41989,22,142136,21,184721,20,2351,19,400,18,501,17,650,16,2731,15,864,14,1452,1442332,450378
1774915214,25,24,25,414564,26,923053,27,92576,28,4002,29,1100,30,1042,31,966,32,3221,33,600,34,350,35,400,24,72583,23,41989,22,142136,21,184721,20,2351,19,400,18,501,17,650,16,2731,15,864,14,1452,1441874,450378
1774915215,25,24,25,414532,26,923053,27,92576,28,4002,29,1100,30,1042,31,966,32,3221,33,600,34,350,35,400,24,72583,23,41989,22,142136,21,184721,20,2351,19,400,18,501,17,650,16,2731,15,864,14,1452,1441842,450378
1774915216,25,24,25,414532,26,923053,27,92576,28,4002,29,1100,30,1042,31,966,32,3221,33,600,34,350,35,400,24,72583,23,41989,22,142136,21,184721,20,2351,19,400,18,501,17,650,16,2731,15,864,14,1452,1441842,450378
1774915217,25,24,25,414532,26,923053,27,92576,28,4002,29,1100,30,1042,31,966,32,3221,33,600,34,350,35,400,24,72583,23,41989,22,142136,21,184721,20,2351,19,400,18,501,17,650,16,2731,15,864,14,1452,1441842,450378
1774915218,25,24,25,415003,26,923053,27,92576,28,4002,29,1100,30,1042,31,966,32,3221,33,600,34,350,35,400,24,72583,23,41989,22,142136,21,184721,20,2351,19,400,18,501,17,650,16,2731,15,864,14,1452,1442313,450378
1774915219,25,24,25,415003,26,923053,27,92576,28,4002,29,1100,30,1042,31,966,32,3221,33,600,34,350,35,400,24,72583,23,41989,22,142136,21,184721,20,2351,19,400,18,501,17,650,16,2731,15,864,14,1452,1442313,450378
1774915220,25,24,25,416920,26,923053,27,92576,28,4002,29,1100,30,1042,31,966,32,3221,33,600,34,350,35,400,24,72583,23,41989,22,142136,21,199788,20,2351,19,400,18,501,17,650,16,2731,15,864,14,1452,1444230,465445
1774915221,25,24,25,414513,26,923053,27,92576,28,4002,29,1100,30,1042,31,966,32,3221,33,600,34,350,35,400,24,72583,23,41989,22,142136,21,199788,20,2351,19,400,18,501,17,650,16,2731,15,864,14,1452,1441823,465445
1774915222,25,24,25,414513,26,923053,27,92576,28,4002,29,1100,30,1042,31,966,32,3221,33,600,34,350,35,400,24,72583,23,41989,22,142136,21,199788,20,2351,19,400,18,501,17,650,16,2731,15,864,14,1452,1441823,465445
1774915223,25,24,25,414513,26,923053,27,92576,28,4002,29,1100,30,1042,31,966,32,3221,33,600,34,350,35,400,24,72583,23,41989,22,142136,21,199788,20,2351,19,400,18,501,17,650,16,2731,15,864,14,1452,1441823,465445
1774915224,25,24,25,414513,26,923053,27,92576,28,4002,29,1100,30,1042,31,966,32,3221,33,600,34,350,35,400,24,72583,23,41989,22,142136,21,199788,20,2351,19,400,18,501,17,650,16,2731,15,864,14,1452,1441823,465445
1774915225,25,24,25,414513,26,923053,27,92576,28,4002,29,1100,30,1042,31,966,32,3221,33,600,34,350,35,400,24,72583,23,41989,22,142136,21,199788,20,2351,19,400,18,501,17,650,16,2731,15,864,14,1452,1441823,465445
1774915226,25,24,25,416920,26,923053,27,92576,28,4002,29,1100,30,1042,31,966,32,3221,33,600,34,350,35,400,24,72583,23,41989,22,142136,21,199788,20,2351,19,400,18,501,17,650,16,2731,15,864,14,1452,1444230,465445
1774915227,25,24,25,416920,26,923053,27,92576,28,4002,29,1100,30,1042,31,966,32,3221,33,600,34,350,35,400,24,72583,23,41989,22,142136,21,199788,20,2351,19,400,18,501,17,650,16,2731,15,864,14,1452,1444230,465445
1774915228,25,24,25,416920,26,923053,27,92576,28,4002,29,1100,30,1042,31,966,32,3221,33,600,34,350,35,400,24,72583,23,41989,22,142136,21,199788,20,2351,19,400,18,501,17,650,16,2731,15,864,14,1452,1444230,465445
1774915229,25,24,25,414545,26,923053,27,92576,28,4002,29,1100,30,1042,31,966,32,3221,33,600,34,350,35,400,24,72583,23,41989,22,142136,21,199788,20,2351,19,400,18,501,17,650,16,2731,15,864,14,1452,1441855,465445
1774915230,25,24,25,414545,26,923053,27,92576,28,4002,29,1100,30,1042,31,966,32,3221,33,600,34,350,35,400,24,72583,23,41989,22,142136,21,199788,20,2351,19,400,18,501,17,650,16,2731,15,864,14,1452,1441855,465445
1774915231,25,24,25,414545,26,923053,27,92576,28,4002,29,1100,30,1042,31,966,32,3221,33,600,34,350,35,400,24,72583,23,41989,22,142136,21,199788,20,2351,19,400,18,501,17,650,16,2731,15,864,14,1452,1441855,465445
1774915232,25,24,25,416920,26,923053,27,92576,28,4002,29,1100,30,1042,31,966,32,3221,33,600,34,350,35,400,24,72583,23,41989,22,142136,21,199788,20,2351,19,400,18,501,17,650,16,2731,15,864,14,1452,1444230,465445
1774915233,25,24,25,416920,26,923053,27,92576,28,4002,29,1100,30,1042,31,966,32,3221,33,600,34,350,35,400,24,72583,23,41989,22,142136,21,199788,20,2351,19,400,18,501,17,650,16,2731,15,864,14,1452,1444230,465445
1774915234,25,24,25,416920,26,923053,27,92576,28,4002,29,1100,30,1042,31,966,32,3221,33,600,34,350,35,400,24,72583,23,41989,22,142136,21,199788,20,2351,19,400,18,501,17,650,16,2731,15,864,14,1452,1444230,465445
1774915235,25,24,25,416920,26,923053,27,92576,28,4002,29,1100,30,1042,31,966,32,3221,33,600,34,350,35,400,24,72583,23,41989,22,142136,21,199788,20,2351,19,400,18,501,17,650,16,2731,15,864,14,1452,1444230,465445
1774915236,25,24,25,416920,26,923053,27,92576,28,4002,29,1100,30,1042,31,966,32,3221,33,600,34,350,35,400,24,72583,23,41989,22,142136,21,199788,20,2351,19,400,18,501,17,650,16,2731,15,864,14,1452,1444230,465445
1774915237,25,24,25,417070,26,923053,27,92576,28,4002,29,1100,30,1042,31,966,32,3221,33,600,34,350,35,400,24,72583,23,41989,22,142136,21,199788,20,2351,19,400,18,501,17,650,16,2731,15,864,14,1452,1444380,465445
1774915238,25,24,25,414695,26,923053,27,92576,28,4002,29,1100,30,1042,31,966,32,3221,33,600,34,350,35,400,24,72583,23,41989,22,142136,21,199788,20,2351,19,400,18,501,17,650,16,2731,15,864,14,1452,1442005,465445
