ts,best_ask,best_bid,ask_price_0,ask_size_0,ask_price_1,ask_size_1,ask_price_2,ask_size_2,ask_price_3,ask_size_3,ask_price_4,ask_size_4,ask_price_5,ask_size_5,ask_price_6,ask_size_6,ask_price_7,ask_size_7,ask_price_8,ask_size_8,ask_price_9,ask_size_9,ask_price_10,ask_size_10,bid_price_0,bid_size_0,bid_price_1,bid_size_1,bid_price_2,bid_size_2,bid_price_3,bid_size_3,bid_price_4,bid_size_4,bid_price_5,bid_size_5,bid_price_6,bid_size_6,bid_price_7,bid_size_7,bid_price_8,bid_size_8,bid_price_9,bid_size_9,bid_price_10,bid_size_10,ask_depth_10,bid_depth_10
1775255399,92,91,92,1075353,93,1465771,94,154940,95,11945,96,15140,97,15523,98,75003,99,826856,100,0,101,0,102,0,91,64235,90,374347,89,94162,88,11712,87,109,86,949,85,502,84,2000,83,10,82,0,81,40000,3640531,588026
1775255400,92,91,92,1075353,93,1465771,94,154940,95,11945,96,15140,97,15523,98,75003,99,826856,100,0,101,0,102,0,91,64235,90,374347,89,94162,88,11712,87,109,86,949,85,502,84,2000,83,10,82,0,81,40000,3640531,588026
1775255401,92,91,92,1075353,93,1465771,94,154940,95,11945,96,15140,97,15523,98,75003,99,826856,100,0,101,0,102,0,91,64235,90,374347,89,94162,88,11712,87,109,86,949,85,502,84,2000,83,10,82,0,81,40000,3640531,588026
1775255402,92,91,92,1075353,93,1465771,94,154940,95,11945,96,15140,97,15523,98,75003,99,826856,100,0,101,0,102,0,91,64235,90,374347,89,94162,88,11712,87,109,86,949,85,502,84,2000,83,10,82,0,81,40000,3640531,588026
1775255403,92,91,92,1075353,93,1465771,94,154940,95,11945,96,15140,97,15523,98,75003,99,826856,100,0,101,0,102,0,91,64235,90,374347,89,94162,88,11712,87,109,86,949,85,502,84,2000,83,10,82,0,81,40000,3640531,588026
1775255404,92,91,92,1075353,93,1465771,94,154940,95,11945,96,15140,97,15523,98,75003,99,826856,100,0,101,0,102,0,91,64235,90,374347,89,94162,88,11712,87,109,86,949,85,502,84,2000,83,10,82,0,81,40000,3640531,588026
1775255405,92,91,92,1075353,93,1465771,94,154940,95,11945,96,15140,97,15523,98,75003,99,826856,100,0,101,0,102,0,91,64235,90,374347,89,94162,88,11712,87,109,86,949,85,502,84,2000,83,10,82,0,81,40000,3640531,588026
1775255406,92,91,92,1075353,93,1465771,94,154940,95,11945,96,15140,97,15523,98,75003,99,826856,100,0,101,0,102,0,91,64235,90,374347,89,94162,88,11712,87,109,86,949,85,502,84,2000,83,10,82,0,81,40000,3640531,588026
1775255407,92,91,92,1075353,93,1465771,94,154940,95,11945,96,15140,97,15523,98,75003,99,826856,100,0,101,0,102,0,91,64235,90,374347,89,94162,88,11712,87,109,86,949,85,502,84,2000,83,10,82,0,81,40000,3640531,588026
1775255408,92,91,92,1075353,93,1465771,94,154940,95,11945,96,15140,97,15523,98,75003,99,826856,100,0,101,0,102,0,91,64235,90,374347,89,94162,88,11712,87,109,86,949,85,502,84,2000,83,10,82,0,81,40000,3640531,588026
1775255409,92,91,92,1075353,93,1465771,94,154940,95,11945,96,15140,97,15523,98,75003,99,826856,100,0,101,0,102,0,91,64235,90,374347,89,94162,88,11712,87,109,86,949,85,502,84,2000,83,10,82,0,81,40000,3640531,588026
1775255410,92,91,92,1075353,93,1465771,94,154940,95,11945,96,15140,97,15523,98,75003,99,826856,100,0,101,0,102,0,91,64235,90,374347,89,94162,88,11712,87,109,86,949,85,502,84,2000,83,10,82,0,81,40000,3640531,588026
1775255411,92,91,92,1075353,93,1465771,94,154940,95,11945,96,15140,97,15523,98,75003,99,826856,100,0,101,0,102,0,91,64235,90,374347,89,94162,88,11712,87,109,86,949,85,502,84,2000,83,10,82,0,81,40000,3640531,588026
1775255412,92,91,92,1075353,93,1465771,94,154940,95,11945,96,15140,97,15523,98,75003,99,826856,100,0,101,0,102,0,91,64235,90,374347,89,94162,88,11712,87,109,86,949,85,502,84,2000,83,10,82,0,81,40000,3640531,588026
1775255413,92,91,92,1075353,93,1465771,94,154940,95,11945,96,15140,97,15523,98,75003,99,826856,100,0,101,0,102,0,91,64235,90,374347,89,94162,88,11712,87,109,86,949,85,502,84,2000,83,10,82,0,81,40000,3640531,588026
1775255414,92,91,92,1075353,93,1465771,94,154940,95,11945,96,15140,97,15523,98,75003,99,826856,100,0,101,0,102,0,91,64235,90,374347,89,94162,88,11712,87,109,86,949,85,502,84,2000,83,10,82,0,81,40000,3640531,588026
1775255415,92,91,92,1075353,93,1465771,94,154940,95,11945,96,15140,97,15523,98,75003,99,826856,100,0,101,0,102,0,91,64235,90,374347,89,94162,88,11712,87,109,86,949,85,502,84,2000,83,10,82,0,81,40000,3640531,588026
1775255416,92,91,92,1075353,93,1465771,94,154940,95,11945,96,15140,97,15523,98,75003,99,826856,100,0,101,0,102,0,91,64235,90,374347,89,94162,88,11712,87,109,86,949,85,502,84,2000,83,10,82,0,81,40000,3640531,588026
1775255417,92,91,92,1075353,93,1465771,94,154940,95,11945,96,15140,97,15523,98,75003,99,826856,100,0,101,0,102,0,91,64235,90,374347,89,94162,88,11712,87,109,86,949,85,502,84,2000,83,10,82,0,81,40000,3640531,588026
1775255418,92,91,92,1075353,93,1465771,94,154940,95,11945,96,15140,97,15523,98,75003,99,826856,100,0,101,0,102,0,91,64235,90,374347,89,94162,88,11712,87,109,86,949,85,502,84,2000,83,10,82,0,81,40000,3640531,588026
1775255419,92,91,92,1075353,93,1465771,94,154940,95,11945,96,15140,97,15523,98,75003,99,826856,100,0,101,0,102,0,91,64235,90,374347,89,94162,88,11712,87,109,86,949,85,502,84,2000,83,10,82,0,81,40000,3640531,588026
1775255420,92,91,92,1075353,93,1465771,94,154940,95,11945,96,15140,97,15523,98,75003,99,826856,100,0,101,0,102,0,91,64235,90,374347,89,94162,88,11712,87,109,86,949,85,502,84,2000,83,10,82,0,81,40000,3640531,588026
1775255421,92,91,92,1075353,93,1465771,94,154940,95,11945,96,15140,97,15523,98,75003,99,826856,100,0,101,0,102,0,91,64235,90,374347,89,94162,88,11712,87,109,86,949,85,502,84,2000,83,10,82,0,81,40000,3640531,588026
1775255422,92,91,92,1075353,93,1465771,94,154940,95,11945,96,15140,97,15523,98,75003,99,826856,100,0,101,0,102,0,91,64235,90,374347,89,94162,88,11712,87,109,86,949,85,502,84,2000,83,10,82,0,81,40000,3640531,588026
1775255423,92,91,92,1075353,93,1465771,94,154940,95,11945,96,15140,97,15523,98,75003,99,826856,100,0,101,0,102,0,91,64235,90,374347,89,94162,88,11712,87,109,86,949,85,502,84,2000,83,10,82,0,81,40000,3640531,588026
1775255424,92,91,92,1075353,93,1465771,94,154940,95,11945,96,15140,97,15523,98,75003,99,826856,100,0,101,0,102,0,91,64235,90,374347,89,94162,88,11712,87,109,86,949,85,502,84,2000,83,10,82,0,81,40000,3640531,588026
1775255425,92,91,92,1075353,93,1465771,94,154940,95,11945,96,15140,97,15523,98,75003,99,826856,100,0,101,0,102,0,91,64235,90,374347,89,94162,88,11712,87,109,86,949,85,502,84,2000,83,10,82,0,81,40000,3640531,588026
1775255426,92,91,92,1075353,93,1465771,94,154940,95,11945,96,15140,97,15523,98,75003,99,826856,100,0,101,0,102,0,91,64235,90,374347,89,94162,88,11712,87,109,86,949,85,502,84,2000,83,10,82,0,81,40000,3640531,588026
1775255427,92,91,92,1075353,93,1465771,94,154940,95,11945,96,15140,97,15523,98,75003,99,826856,100,0,101,0,102,0,91,64235,90,374347,89,94162,88,11712,87,109,86,949,85,502,84,2000,83,10,82,0,81,40000,3640531,588026
1775255428,92,91,92,1074715,93,1465771,94,154940,95,11945,96,15140,97,15523,98,75003,99,826856,100,0,101,0,102,0,91,64235,90,374347,89,94162,88,11712,87,109,86,949,85,502,84,2000,83,10,82,0,81,40000,3639893,588026
1775255429,92,91,92,1074715,93,1465771,94,154940,95,11945,96,15140,97,15523,98,75003,99,826856,100,0,101,0,102,0,91,64235,90,374347,89,94162,88,11712,87,109,86,949,85,502,84,2000,83,10,82,0,81,40000,3639893,588026
1775255430,92,91,92,1074715,93,1465771,94,154940,95,11945,96,15140,97,15523,98,75003,99,826856,100,0,101,0,102,0,91,64235,90,374347,89,94162,88,11712,87,109,86,949,85,502,84,2000,83,10,82,0,81,40000,3639893,588026
1775255431,92,91,92,1074715,93,1465771,94,154940,95,11945,96,15140,97,15523,98,75003,99,826856,100,0,101,0,102,0,91,64235,90,374347,89,94162,88,11712,87,109,86,949,85,502,84,2000,83,10,82,0,81,40000,3639893,588026
1775255432,92,91,92,1074715,93,1465771,94,154940,95,11945,96,15140,97,15523,98,75003,99,826856,100,0,101,0,102,0,91,64235,90,374347,89,94162,88,11712,87,109,86,949,85,502,84,2000,83,10,82,0,81,40000,3639893,588026
1775255433,92,91,92,1074715,93,1465771,94,154940,95,11945,96,15140,97,15523,98,75003,99,826856,100,0,101,0,102,0,91,64235,90,374347,89,94162,88,11712,87,109,86,949,85,502,84,2000,83,10,82,0,81,40000,3639893,588026
1775255434,92,91,92,1074715,93,1465771,94,154940,95,11945,96,15140,97,15523,98,75003,99,826856,100,0,101,0,102,0,91,64235,90,374347,89,94162,88,11712,87,109,86,949,85,502,84,2000,83,10,82,0,81,40000,3639893,588026
