ts,best_ask,best_bid,ask_price_0,ask_size_0,ask_price_1,ask_size_1,ask_price_2,ask_size_2,ask_price_3,ask_size_3,ask_price_4,ask_size_4,ask_price_5,ask_size_5,ask_price_6,ask_size_6,ask_price_7,ask_size_7,ask_price_8,ask_size_8,ask_price_9,ask_size_9,ask_price_10,ask_size_10,bid_price_0,bid_size_0,bid_price_1,bid_size_1,bid_price_2,bid_size_2,bid_price_3,bid_size_3,bid_price_4,bid_size_4,bid_price_5,bid_size_5,bid_price_6,bid_size_6,bid_price_7,bid_size_7,bid_price_8,bid_size_8,bid_price_9,bid_size_9,bid_price_10,bid_size_10,ask_depth_10,bid_depth_10
1774317598,88,87,88,301278,89,423025,90,124034,91,9887,92,11702,93,10918,94,10944,95,924,96,5956,97,30642,98,72716,87,738,86,55283,85,27312,84,37425,83,807,82,915,81,55,80,2013,79,0,78,13,77,0,1002026,124561
1774317599,88,87,88,301278,89,423025,90,124034,91,9887,92,11702,93,10918,94,10944,95,924,96,5956,97,30642,98,72716,87,738,86,55283,85,27312,84,37425,83,807,82,915,81,55,80,2013,79,0,78,13,77,0,1002026,124561
1774317600,88,87,88,301278,89,423025,90,124034,91,9887,92,11702,93,10918,94,10944,95,924,96,5956,97,30642,98,72716,87,738,86,55283,85,27312,84,37425,83,807,82,915,81,55,80,2013,79,0,78,13,77,0,1002026,124561
1774317601,88,87,88,301278,89,423025,90,124034,91,9887,92,11702,93,10918,94,10944,95,924,96,5956,97,30642,98,72716,87,738,86,55283,85,27312,84,37425,83,807,82,915,81,55,80,2013,79,0,78,13,77,0,1002026,124561
1774317602,88,87,88,301278,89,422982,90,124034,91,9887,92,11702,93,10918,94,10944,95,924,96,5956,97,30642,98,72716,87,738,86,55283,85,27312,84,37425,83,807,82,915,81,55,80,2013,79,0,78,13,77,0,1001983,124561
1774317603,88,87,88,301278,89,422982,90,124034,91,9887,92,11702,93,10918,94,10944,95,924,96,5956,97,30642,98,72716,87,738,86,55283,85,27312,84,37425,83,807,82,915,81,55,80,2013,79,0,78,13,77,0,1001983,124561
1774317604,88,87,88,301128,89,422982,90,124034,91,9887,92,11702,93,10918,94,10944,95,924,96,5956,97,30642,98,72716,87,738,86,55283,85,27312,84,37425,83,807,82,915,81,55,80,2013,79,0,78,13,77,0,1001833,124561
1774317605,88,87,88,301128,89,422982,90,124034,91,9887,92,11702,93,10918,94,10944,95,924,96,5956,97,30642,98,72716,87,738,86,55283,85,27309,84,37425,83,807,82,915,81,55,80,2013,79,0,78,13,77,0,1001833,124558
1774317606,88,87,88,301128,89,422982,90,124034,91,9887,92,11702,93,10918,94,10944,95,924,96,5956,97,30642,98,72716,87,738,86,55283,85,27309,84,37425,83,807,82,915,81,55,80,2013,79,0,78,13,77,0,1001833,124558
1774317607,88,87,88,301128,89,422982,90,124034,91,9887,92,11702,93,10918,94,10944,95,924,96,5956,97,30642,98,72716,87,738,86,55283,85,27309,84,37425,83,807,82,915,81,55,80,2013,79,0,78,13,77,0,1001833,124558
1774317608,88,87,88,301128,89,422982,90,124034,91,9887,92,11702,93,10918,94,10944,95,924,96,5956,97,30642,98,72716,87,738,86,55283,85,27309,84,37425,83,807,82,915,81,55,80,2013,79,0,78,13,77,0,1001833,124558
1774317609,88,87,88,301128,89,422982,90,124034,91,9887,92,11702,93,10918,94,10944,95,924,96,5956,97,30642,98,72716,87,738,86,55283,85,27309,84,37425,83,807,82,915,81,55,80,2013,79,0,78,13,77,0,1001833,124558
1774317610,88,87,88,301128,89,422982,90,124034,91,9887,92,11702,93,10918,94,10944,95,924,96,5956,97,30642,98,72716,87,738,86,55283,85,27309,84,37425,83,807,82,915,81,55,80,2013,79,0,78,13,77,0,1001833,124558
1774317611,88,87,88,301128,89,422982,90,124034,91,9887,92,11702,93,10918,94,10944,95,924,96,5956,97,30642,98,72716,87,738,86,55283,85,27309,84,37425,83,807,82,915,81,55,80,2013,79,0,78,13,77,0,1001833,124558
1774317612,88,87,88,301106,89,422982,90,124034,91,9887,92,11702,93,10918,94,10944,95,924,96,5956,97,30642,98,72716,87,738,86,55283,85,27309,84,37425,83,807,82,915,81,55,80,2013,79,0,78,13,77,0,1001811,124558
1774317613,88,87,88,301106,89,422982,90,124034,91,9887,92,11702,93,10918,94,10944,95,924,96,5956,97,30642,98,72716,87,738,86,55283,85,27309,84,37425,83,807,82,915,81,55,80,2013,79,0,78,13,77,0,1001811,124558
1774317614,88,87,88,301106,89,422982,90,124034,91,9887,92,11702,93,10918,94,10944,95,924,96,5956,97,30642,98,72716,87,738,86,55283,85,27309,84,37425,83,807,82,915,81,55,80,2013,79,0,78,13,77,0,1001811,124558
1774317615,88,87,88,301106,89,422982,90,124034,91,9887,92,11702,93,10918,94,10944,95,924,96,5956,97,30642,98,72716,87,738,86,55283,85,27309,84,37425,83,807,82,915,81,55,80,2013,79,0,78,13,77,0,1001811,124558
1774317616,88,87,88,301106,89,422982,90,124034,91,9887,92,11702,93,10918,94,10944,95,924,96,5956,97,30642,98,72716,87,738,86,55283,85,27309,84,37425,83,807,82,915,81,55,80,2013,79,0,78,13,77,0,1001811,124558
1774317617,88,87,88,301106,89,422002,90,124034,91,9887,92,11702,93,10918,94,10944,95,924,96,5956,97,30642,98,72716,87,738,86,55283,85,27309,84,37425,83,807,82,915,81,55,80,2013,79,0,78,13,77,0,1000831,124558
1774317618,88,87,88,301106,89,422002,90,124034,91,9887,92,11702,93,10170,94,10944,95,924,96,5956,97,30642,98,72716,87,738,86,55283,85,27309,84,37425,83,807,82,167,81,55,80,2013,79,0,78,13,77,0,1000083,123810
1774317619,88,87,88,301106,89,422002,90,124034,91,9887,92,11702,93,10170,94,10944,95,924,96,5956,97,30642,98,72716,87,738,86,55283,85,27309,84,37425,83,807,82,167,81,55,80,2013,79,0,78,13,77,0,1000083,123810
1774317620,88,87,88,301106,89,422002,90,124034,91,9887,92,11702,93,10170,94,10944,95,924,96,5956,97,30642,98,72716,87,738,86,55283,85,27309,84,37425,83,807,82,167,81,55,80,2013,79,0,78,13,77,0,1000083,123810
1774317621,88,87,88,301106,89,422002,90,124034,91,9887,92,11702,93,10170,94,10944,95,924,96,5956,97,30642,98,72716,87,702,86,55283,85,27309,84,37425,83,807,82,167,81,55,80,2013,79,0,78,13,77,0,1000083,123774
1774317622,88,87,88,301106,89,422002,90,124034,91,9887,92,11702,93,10170,94,10944,95,924,96,5956,97,30642,98,72716,87,702,86,55283,85,27309,84,37425,83,807,82,167,81,55,80,2013,79,0,78,13,77,0,1000083,123774
1774317623,88,87,88,301106,89,422002,90,124034,91,9887,92,11702,93,10170,94,10944,95,924,96,5956,97,30642,98,72716,87,702,86,55283,85,27309,84,37425,83,807,82,167,81,55,80,2013,79,0,78,13,77,0,1000083,123774
1774317624,88,87,88,301142,89,422002,90,124034,91,9887,92,11702,93,10170,94,10944,95,924,96,5956,97,30642,98,72716,87,702,86,55283,85,27309,84,37425,83,807,82,167,81,55,80,2013,79,0,78,13,77,0,1000119,123774
1774317625,88,87,88,301142,89,422002,90,124034,91,9887,92,11702,93,10170,94,10944,95,924,96,5956,97,30642,98,72716,87,702,86,55283,85,27309,84,37425,83,807,82,167,81,55,80,2013,79,0,78,13,77,0,1000119,123774
1774317626,88,87,88,300603,89,422002,90,124034,91,9887,92,11702,93,10170,94,10944,95,924,96,5956,97,30642,98,72716,87,702,86,55283,85,27309,84,37425,83,807,82,167,81,55,80,2013,79,0,78,13,77,0,999580,123774
1774317627,88,87,88,300603,89,422002,90,124034,91,9887,92,11702,93,10170,94,10944,95,924,96,5956,97,30642,98,72716,87,702,86,55283,85,27309,84,37425,83,807,82,167,81,55,80,2013,79,0,78,13,77,0,999580,123774
1774317628,88,87,88,300548,89,422002,90,124034,91,9887,92,11702,93,10170,94,10944,95,924,96,5956,97,30642,98,72716,87,702,86,55283,85,27309,84,37425,83,807,82,167,81,55,80,2013,79,0,78,13,77,0,999525,123774
1774317629,88,87,88,300548,89,422002,90,124034,91,9887,92,11702,93,10918,94,10944,95,924,96,5956,97,30642,98,72716,87,702,86,55283,85,27309,84,37425,83,807,82,915,81,55,80,2013,79,0,78,13,77,0,1000273,124522
1774317630,88,87,88,300548,89,422002,90,124034,91,9887,92,11702,93,10918,94,10944,95,924,96,5956,97,30642,98,72716,87,702,86,55283,85,27309,84,37425,83,807,82,915,81,55,80,2013,79,0,78,13,77,0,1000273,124522
1774317631,88,87,88,300548,89,422002,90,124034,91,9887,92,11702,93,10918,94,10944,95,924,96,5956,97,30642,98,72716,87,702,86,55283,85,27309,84,37425,83,807,82,915,81,55,80,2013,79,0,78,13,77,0,1000273,124522
1774317632,88,87,88,300548,89,422002,90,124034,91,9887,92,11702,93,10918,94,10944,95,924,96,5956,97,30642,98,72716,87,702,86,55283,85,27309,84,37425,83,807,82,915,81,55,80,2013,79,0,78,13,77,0,1000273,124522
1774317633,88,87,88,300548,89,422002,90,124034,91,9887,92,11702,93,10918,94,10944,95,924,96,5956,97,30642,98,72716,87,702,86,55283,85,27309,84,37425,83,807,82,915,81,55,80,2013,79,0,78,13,77,0,1000273,124522
1774317634,88,87,88,300548,89,422002,90,124034,91,9887,92,11702,93,10918,94,10944,95,924,96,5956,97,30642,98,72716,87,702,86,55283,85,27309,84,37425,83,807,82,915,81,55,80,2013,79,0,78,13,77,0,1000273,124522
1774317635,88,87,88,300548,89,422002,90,124034,91,9887,92,11702,93,10918,94,10944,95,924,96,5956,97,30642,98,72716,87,702,86,55283,85,27309,84,37425,83,807,82,915,81,55,80,2013,79,0,78,13,77,0,1000273,124522
1774317636,88,87,88,300548,89,422002,90,124034,91,9887,92,11702,93,10918,94,10944,95,924,96,5956,97,30642,98,72716,87,702,86,55283,85,27309,84,37425,83,807,82,915,81,55,80,2013,79,0,78,13,77,0,1000273,124522
1774317637,88,87,88,300548,89,422002,90,124034,91,9887,92,11702,93,10918,94,10944,95,924,96,5956,97,30642,98,72716,87,702,86,55283,85,27309,84,37425,83,807,82,915,81,55,80,2013,79,0,78,13,77,0,1000273,124522
1774317638,88,87,88,300548,89,422002,90,124034,91,9887,92,11702,93,10918,94,10944,95,924,96,5956,97,30642,98,72716,87,702,86,55283,85,27309,84,37425,83,807,82,915,81,55,80,2013,79,0,78,13,77,0,1000273,124522
1774317639,88,87,88,300548,89,422002,90,124034,91,9887,92,11702,93,10918,94,10944,95,924,96,5956,97,30642,98,72716,87,702,86,55283,85,27309,84,37425,83,807,82,915,81,55,80,2013,79,0,78,13,77,0,1000273,124522
1774317640,88,87,88,300548,89,422002,90,124034,91,9887,92,11702,93,10918,94,10944,95,924,96,5956,97,30642,98,72716,87,702,86,55283,85,27309,84,37425,83,807,82,915,81,55,80,2013,79,0,78,13,77,0,1000273,124522
1774317641,88,87,88,300548,89,422002,90,124034,91,9887,92,11702,93,10918,94,10944,95,924,96,5956,97,30642,98,72716,87,702,86,55283,85,27309,84,37425,83,807,82,915,81,55,80,2013,79,0,78,13,77,0,1000273,124522
1774317642,88,87,88,300548,89,422002,90,124034,91,9887,92,11702,93,10918,94,10944,95,924,96,5956,97,30642,98,72716,87,702,86,55283,85,27309,84,37425,83,807,82,915,81,55,80,2013,79,0,78,13,77,0,1000273,124522
1774317643,88,87,88,300548,89,422002,90,124034,91,9887,92,11702,93,10918,94,10944,95,924,96,5956,97,30642,98,72716,87,702,86,55283,85,27309,84,37425,83,807,82,915,81,55,80,2013,79,0,78,13,77,0,1000273,124522
1774317644,88,87,88,300548,89,422002,90,124034,91,9887,92,11702,93,10918,94,10944,95,924,96,5956,97,30642,98,72716,87,702,86,55283,85,27309,84,37425,83,807,82,915,81,55,80,2013,79,0,78,13,77,0,1000273,124522
1774317645,88,87,88,300548,89,422002,90,124034,91,9887,92,11702,93,10918,94,10944,95,924,96,5956,97,30642,98,72716,87,702,86,55283,85,27309,84,37425,83,807,82,915,81,55,80,2013,79,0,78,13,77,0,1000273,124522
1774317646,88,87,88,300548,89,422002,90,124034,91,9887,92,11702,93,10918,94,10944,95,924,96,5956,97,30642,98,72716,87,702,86,55283,85,27309,84,37425,83,807,82,915,81,55,80,2013,79,0,78,13,77,0,1000273,124522
1774317647,88,87,88,299760,89,422002,90,155330,91,10257,92,11702,93,10918,94,10944,95,924,96,5956,97,30642,98,72716,87,702,86,55653,85,27309,84,37425,83,437,82,915,81,55,80,2013,79,0,78,13,77,0,1031151,124522
1774317648,88,87,88,299760,89,422002,90,155330,91,10257,92,11702,93,10918,94,10944,95,924,96,5956,97,30642,98,72716,87,702,86,55653,85,27309,84,37425,83,437,82,915,81,55,80,2013,79,0,78,13,77,0,1031151,124522
1774317649,88,87,88,299760,89,422002,90,155330,91,10257,92,11702,93,10918,94,10944,95,924,96,5956,97,30642,98,72716,87,702,86,55653,85,27309,84,37425,83,437,82,915,81,55,80,2013,79,0,78,13,77,0,1031151,124522
1774317650,88,87,88,299760,89,422002,90,155330,91,10257,92,11702,93,10170,94,10944,95,924,96,5956,97,30642,98,72716,87,702,86,55653,85,27309,84,37425,83,437,82,167,81,55,80,2013,79,0,78,13,77,0,1030403,123774
1774317651,88,87,88,299750,89,422002,90,155330,91,10257,92,11702,93,10170,94,10944,95,924,96,5956,97,30642,98,72716,87,702,86,55653,85,27299,84,37425,83,437,82,167,81,55,80,2013,79,0,78,13,77,0,1030393,123764
1774317652,88,87,88,299750,89,421328,90,182473,91,10257,92,11702,93,10170,94,10944,95,924,96,5956,97,30642,98,72716,87,702,86,64579,85,18653,84,380,83,437,82,167,81,55,80,2013,79,0,78,13,77,0,1056862,86999
1774317653,88,87,88,299750,89,421328,90,182473,91,10257,92,11702,93,10170,94,10944,95,924,96,5956,97,30642,98,72716,87,702,86,64579,85,18653,84,380,83,437,82,167,81,55,80,2013,79,0,78,13,77,0,1056862,86999
1774317654,88,87,88,299750,89,421328,90,182473,91,10257,92,11702,93,10170,94,10944,95,924,96,5956,97,30642,98,72716,87,702,86,64579,85,18653,84,380,83,437,82,167,81,55,80,2013,79,0,78,13,77,0,1056862,86999
1774317655,88,87,88,299750,89,421328,90,182473,91,10257,92,11702,93,10170,94,10944,95,924,96,5956,97,30642,98,72716,87,702,86,61642,85,18653,84,380,83,437,82,167,81,55,80,2013,79,0,78,13,77,0,1056862,84062
1774317656,88,87,88,299750,89,421328,90,182473,91,10257,92,11702,93,10170,94,10944,95,924,96,5956,97,30642,98,72716,87,702,86,61642,85,18653,84,380,83,437,82,167,81,55,80,2013,79,0,78,13,77,0,1056862,84062
1774317657,88,87,88,299750,89,421328,90,182473,91,10257,92,11702,93,10170,94,10944,95,924,96,5956,97,30642,98,72716,87,702,86,64566,85,18653,84,380,83,437,82,167,81,55,80,2013,79,0,78,13,77,0,1056862,86986
1774317658,88,87,88,299750,89,421328,90,182473,91,10257,92,11702,93,10170,94,10944,95,924,96,5956,97,30642,98,72716,87,702,86,64566,85,18653,84,380,83,437,82,167,81,55,80,2013,79,0,78,13,77,0,1056862,86986
1774317659,88,87,88,299750,89,421328,90,182473,91,10257,92,11702,93,10170,94,10944,95,924,96,5956,97,30642,98,72716,87,702,86,64566,85,18653,84,380,83,437,82,167,81,55,80,2013,79,0,78,13,77,0,1056862,86986
1774317660,88,87,88,299750,89,421328,90,182473,91,10257,92,11702,93,10919,94,10944,95,924,96,5956,97,30642,98,72716,87,702,86,64566,85,18653,84,380,83,437,82,916,81,55,80,2013,79,0,78,13,77,0,1057611,87735
1774317661,88,87,88,299750,89,421328,90,182473,91,10257,92,11702,93,10919,94,10944,95,924,96,5956,97,30642,98,72716,87,702,86,64566,85,18653,84,380,83,437,82,916,81,55,80,2013,79,0,78,13,77,0,1057611,87735
1774317662,88,87,88,299750,89,421328,90,182473,91,10257,92,11702,93,10919,94,10944,95,924,96,5956,97,30642,98,72716,87,702,86,64566,85,18653,84,380,83,437,82,916,81,55,80,2013,79,0,78,13,77,0,1057611,87735
1774317663,88,87,88,299750,89,417575,90,182473,91,10257,92,11702,93,10919,94,10944,95,924,96,5956,97,30642,98,72716,87,702,86,64566,85,18653,84,380,83,437,82,916,81,55,80,2013,79,0,78,13,77,0,1053858,87735
1774317664,88,87,88,299750,89,417575,90,182473,91,10257,92,11702,93,10919,94,10944,95,924,96,5956,97,30642,98,72716,87,702,86,64566,85,18653,84,380,83,437,82,916,81,55,80,2013,79,0,78,13,77,0,1053858,87735
1774317665,88,87,88,299750,89,417575,90,182473,91,10257,92,11702,93,10919,94,10944,95,924,96,5956,97,30642,98,72716,87,702,86,64566,85,18653,84,380,83,437,82,916,81,55,80,2013,79,0,78,13,77,0,1053858,87735
1774317666,88,87,88,299750,89,417575,90,182473,91,10257,92,11702,93,10919,94,10944,95,924,96,5956,97,30642,98,72716,87,702,86,64566,85,18653,84,380,83,437,82,916,81,55,80,2013,79,0,78,13,77,0,1053858,87735
1774317667,88,87,88,299750,89,417575,90,182473,91,10257,92,11702,93,10919,94,10944,95,924,96,5956,97,30642,98,72716,87,702,86,64566,85,18653,84,380,83,437,82,916,81,55,80,2013,79,0,78,13,77,0,1053858,87735
1774317668,88,87,88,299750,89,417575,90,182473,91,10257,92,11702,93,10919,94,10944,95,924,96,5956,97,30642,98,72716,87,702,86,64566,85,18653,84,380,83,437,82,916,81,55,80,2013,79,0,78,13,77,0,1053858,87735
