ts,best_ask,best_bid,ask_price_0,ask_size_0,ask_price_1,ask_size_1,ask_price_2,ask_size_2,ask_price_3,ask_size_3,ask_price_4,ask_size_4,ask_price_5,ask_size_5,ask_price_6,ask_size_6,ask_price_7,ask_size_7,ask_price_8,ask_size_8,ask_price_9,ask_size_9,ask_price_10,ask_size_10,bid_price_0,bid_size_0,bid_price_1,bid_size_1,bid_price_2,bid_size_2,bid_price_3,bid_size_3,bid_price_4,bid_size_4,bid_price_5,bid_size_5,bid_price_6,bid_size_6,bid_price_7,bid_size_7,bid_price_8,bid_size_8,bid_price_9,bid_size_9,bid_price_10,bid_size_10,ask_depth_10,bid_depth_10
1774810836,9,8,9,1194772,10,1468699,11,545238,12,39293,13,6506,14,6700,15,8285,16,48060,17,5939,18,5100,19,4852,8,75725,7,529963,6,137551,5,17284,4,22214,3,32292,2,143702,1,986805,0,0,-1,0,-2,0,3333444,1945536
1774810837,9,8,9,1194772,10,1468699,11,545238,12,39293,13,6506,14,6700,15,8285,16,48060,17,5939,18,5100,19,4852,8,75725,7,529963,6,137551,5,17284,4,22214,3,32292,2,143702,1,986805,0,0,-1,0,-2,0,3333444,1945536
1774810838,9,8,9,1194772,10,1468699,11,545238,12,39293,13,6506,14,6700,15,8285,16,48060,17,5939,18,5100,19,4852,8,75725,7,529963,6,137551,5,17284,4,22214,3,32292,2,143702,1,986805,0,0,-1,0,-2,0,3333444,1945536
1774810839,9,8,9,1194682,10,1468699,11,545238,12,39293,13,6506,14,6700,15,8285,16,48060,17,5939,18,5100,19,4852,8,75725,7,529963,6,137551,5,17284,4,22214,3,32292,2,143702,1,986805,0,0,-1,0,-2,0,3333354,1945536
1774810840,9,8,9,1194682,10,1468699,11,545238,12,39293,13,6506,14,6700,15,8285,16,48060,17,5939,18,5100,19,4852,8,75725,7,529963,6,137551,5,17284,4,22214,3,32292,2,143702,1,986805,0,0,-1,0,-2,0,3333354,1945536
1774810841,9,8,9,1194682,10,1468699,11,545238,12,39293,13,6506,14,6700,15,8285,16,48060,17,5939,18,5100,19,4852,8,75725,7,529963,6,137551,5,17284,4,22214,3,32292,2,143702,1,986805,0,0,-1,0,-2,0,3333354,1945536
1774810842,9,8,9,1194682,10,1468699,11,545238,12,39293,13,6506,14,6700,15,8285,16,48060,17,5939,18,5100,19,4852,8,75725,7,529963,6,137551,5,17284,4,22214,3,32292,2,143702,1,986805,0,0,-1,0,-2,0,3333354,1945536
1774810843,9,8,9,1194682,10,1468699,11,545238,12,39293,13,6506,14,6700,15,8285,16,48060,17,5939,18,5100,19,4852,8,75725,7,529963,6,137551,5,17284,4,22214,3,32292,2,143702,1,986805,0,0,-1,0,-2,0,3333354,1945536
1774810844,9,8,9,1194682,10,1468699,11,545238,12,39293,13,6506,14,6700,15,8285,16,48060,17,5939,18,5100,19,4852,8,75725,7,529963,6,137551,5,17284,4,22214,3,32292,2,143702,1,986805,0,0,-1,0,-2,0,3333354,1945536
1774810845,9,8,9,1194682,10,1468699,11,545238,12,39293,13,6506,14,6700,15,8285,16,48060,17,5939,18,5100,19,4852,8,75725,7,529963,6,137551,5,17284,4,22214,3,32292,2,143702,1,986805,0,0,-1,0,-2,0,3333354,1945536
1774810846,9,8,9,1194682,10,1468699,11,545238,12,39293,13,6506,14,6700,15,8285,16,48060,17,5939,18,5100,19,4852,8,75725,7,529963,6,137551,5,17284,4,22214,3,32292,2,143702,1,986805,0,0,-1,0,-2,0,3333354,1945536
1774810847,9,8,9,1194682,10,1468699,11,545238,12,39293,13,6506,14,6700,15,8285,16,48060,17,5939,18,5100,19,4852,8,75725,7,529963,6,137551,5,17284,4,22214,3,32292,2,143702,1,986805,0,0,-1,0,-2,0,3333354,1945536
1774810848,9,8,9,1194682,10,1468699,11,545238,12,39293,13,6506,14,6700,15,8285,16,48060,17,5939,18,5100,19,4852,8,75725,7,529963,6,137551,5,17284,4,22214,3,32292,2,143702,1,986805,0,0,-1,0,-2,0,3333354,1945536
1774810849,9,8,9,1194582,10,1468699,11,545238,12,39293,13,6506,14,6700,15,8285,16,48060,17,5939,18,5100,19,4852,8,75725,7,529963,6,137551,5,17284,4,22214,3,32292,2,143702,1,986805,0,0,-1,0,-2,0,3333254,1945536
1774810850,9,8,9,1194582,10,1468699,11,545238,12,39293,13,6506,14,6700,15,8285,16,48060,17,5939,18,5100,19,4852,8,75725,7,529963,6,137551,5,17284,4,22214,3,32292,2,143702,1,986805,0,0,-1,0,-2,0,3333254,1945536
1774810851,9,8,9,1194582,10,1468699,11,545238,12,39293,13,6506,14,6700,15,8285,16,48060,17,5939,18,5100,19,4852,8,75725,7,529963,6,137551,5,17284,4,22214,3,32292,2,143702,1,986805,0,0,-1,0,-2,0,3333254,1945536
1774810852,9,8,9,1194582,10,1468699,11,545238,12,39293,13,6506,14,6700,15,8285,16,48060,17,5939,18,5100,19,4852,8,75725,7,529963,6,137551,5,17284,4,22214,3,32292,2,143702,1,986805,0,0,-1,0,-2,0,3333254,1945536
1774810853,9,8,9,1194582,10,1468699,11,545238,12,39293,13,6506,14,6700,15,8285,16,48060,17,5939,18,5100,19,4852,8,75725,7,529963,6,137551,5,17284,4,22214,3,32292,2,143702,1,986805,0,0,-1,0,-2,0,3333254,1945536
1774810854,9,8,9,1194582,10,1468699,11,545238,12,39293,13,6506,14,6700,15,8285,16,48060,17,5939,18,5100,19,4852,8,75725,7,529963,6,137551,5,17284,4,22214,3,32292,2,143702,1,986805,0,0,-1,0,-2,0,3333254,1945536
1774810855,9,8,9,1194582,10,1468699,11,545238,12,39293,13,6506,14,6700,15,8285,16,48060,17,5939,18,5100,19,4852,8,75725,7,529963,6,137551,5,17284,4,22214,3,32292,2,143702,1,986805,0,0,-1,0,-2,0,3333254,1945536
1774810856,9,8,9,1194582,10,1468699,11,545238,12,39293,13,6506,14,6700,15,8285,16,48060,17,5939,18,5100,19,4852,8,75725,7,529963,6,137551,5,17284,4,22214,3,32292,2,143702,1,986805,0,0,-1,0,-2,0,3333254,1945536
1774810857,9,8,9,1194582,10,1468699,11,545238,12,39293,13,6506,14,6700,15,8285,16,48060,17,5939,18,5100,19,4852,8,75725,7,529963,6,137551,5,17284,4,22214,3,32292,2,143702,1,986805,0,0,-1,0,-2,0,3333254,1945536
1774810858,9,8,9,1194582,10,1468699,11,545238,12,39293,13,6506,14,6700,15,8285,16,48060,17,5939,18,5100,19,4852,8,75725,7,529963,6,137551,5,17284,4,22214,3,32292,2,143702,1,986805,0,0,-1,0,-2,0,3333254,1945536
1774810859,9,8,9,1194582,10,1468699,11,545238,12,39293,13,6506,14,6700,15,8285,16,48060,17,5939,18,5100,19,4852,8,75725,7,529963,6,137551,5,17284,4,22214,3,32292,2,143702,1,986805,0,0,-1,0,-2,0,3333254,1945536
1774810860,9,8,9,1194582,10,1468699,11,545238,12,39293,13,6506,14,6700,15,8285,16,48060,17,5939,18,5100,19,4852,8,75725,7,529963,6,137551,5,17284,4,22214,3,32292,2,143702,1,986805,0,0,-1,0,-2,0,3333254,1945536
1774810861,9,8,9,1194582,10,1468699,11,545238,12,39293,13,6506,14,6700,15,8285,16,48060,17,5939,18,5100,19,4852,8,75725,7,529963,6,137551,5,17284,4,22214,3,32292,2,143702,1,986805,0,0,-1,0,-2,0,3333254,1945536
1774810862,9,8,9,1194582,10,1468699,11,545238,12,39293,13,6506,14,6700,15,8285,16,48060,17,5939,18,5100,19,4852,8,75725,7,529963,6,137551,5,17284,4,22214,3,32292,2,143702,1,986805,0,0,-1,0,-2,0,3333254,1945536
1774810863,9,8,9,1194582,10,1468699,11,545238,12,39293,13,6506,14,6700,15,8285,16,48060,17,5939,18,5100,19,4852,8,75725,7,529963,6,137551,5,17284,4,22214,3,32292,2,143702,1,986805,0,0,-1,0,-2,0,3333254,1945536
1774810864,9,8,9,1191672,10,1468699,11,545238,12,39293,13,6506,14,6700,15,8285,16,48060,17,5939,18,5100,19,4852,8,75725,7,529963,6,137551,5,17284,4,22214,3,32292,2,143702,1,986805,0,0,-1,0,-2,0,3330344,1945536
1774810865,9,8,9,1191672,10,1468699,11,545238,12,39293,13,6506,14,6700,15,8285,16,48060,17,5939,18,5100,19,4852,8,75725,7,529963,6,137551,5,17284,4,22214,3,32292,2,143702,1,986805,0,0,-1,0,-2,0,3330344,1945536
1774810866,9,8,9,1191672,10,1468699,11,545238,12,39293,13,6506,14,6700,15,8285,16,48060,17,5939,18,5100,19,4852,8,75725,7,529963,6,137551,5,17284,4,22214,3,32292,2,143702,1,986805,0,0,-1,0,-2,0,3330344,1945536
1774810867,9,8,9,1191672,10,1468699,11,545238,12,39293,13,6506,14,6700,15,8285,16,48060,17,5939,18,5100,19,4852,8,75725,7,529963,6,137551,5,17284,4,22214,3,32292,2,143702,1,986805,0,0,-1,0,-2,0,3330344,1945536
1774810868,9,8,9,1191672,10,1468699,11,545238,12,39293,13,6506,14,6700,15,8285,16,48060,17,5939,18,5100,19,4852,8,75725,7,529963,6,137551,5,17284,4,22214,3,32292,2,143702,1,986805,0,0,-1,0,-2,0,3330344,1945536
1774810869,9,8,9,1191672,10,1468699,11,545263,12,39293,13,6506,14,6700,15,8285,16,48060,17,5939,18,5100,19,4852,8,75725,7,529963,6,117595,5,17284,4,22214,3,32292,2,143702,1,986805,0,0,-1,0,-2,0,3330369,1925580
1774810870,9,8,9,1191672,10,1468699,11,545263,12,39293,13,6506,14,6700,15,8285,16,48060,17,5939,18,5100,19,4852,8,75725,7,529963,6,117595,5,17284,4,22214,3,32292,2,143702,1,986805,0,0,-1,0,-2,0,3330369,1925580
1774810871,9,8,9,1191672,10,1468699,11,545263,12,39293,13,6506,14,6700,15,8285,16,48060,17,5939,18,5100,19,4852,8,75725,7,529963,6,117595,5,17284,4,22214,3,32292,2,143702,1,986805,0,0,-1,0,-2,0,3330369,1925580
1774810872,9,8,9,1191672,10,1468699,11,545263,12,39293,13,6506,14,6700,15,8285,16,48060,17,5939,18,5100,19,4852,8,75725,7,529963,6,117595,5,17284,4,22214,3,32292,2,143702,1,986805,0,0,-1,0,-2,0,3330369,1925580
1774810873,9,8,9,1191672,10,1468699,11,545263,12,39293,13,6506,14,6700,15,8285,16,48060,17,5939,18,5100,19,4852,8,75725,7,529963,6,117595,5,17284,4,22214,3,32292,2,143702,1,986805,0,0,-1,0,-2,0,3330369,1925580
1774810874,9,8,9,1191672,10,1468699,11,545263,12,39293,13,6506,14,6700,15,8285,16,48060,17,5939,18,5100,19,4852,8,75725,7,529963,6,117595,5,17284,4,22214,3,32292,2,143702,1,986805,0,0,-1,0,-2,0,3330369,1925580
1774810875,9,8,9,1191672,10,1468699,11,545263,12,39293,13,6506,14,6700,15,8285,16,48060,17,5939,18,5100,19,4852,8,75725,7,529963,6,117595,5,17284,4,22214,3,32292,2,143702,1,986805,0,0,-1,0,-2,0,3330369,1925580
1774810876,9,8,9,1191672,10,1468699,11,545263,12,39293,13,6506,14,6700,15,8285,16,48060,17,5939,18,5100,19,4852,8,75725,7,529963,6,117595,5,17284,4,22214,3,32292,2,143702,1,986805,0,0,-1,0,-2,0,3330369,1925580
1774810877,9,8,9,1191672,10,1468699,11,545263,12,39293,13,6506,14,6700,15,8285,16,48060,17,5939,18,5100,19,4852,8,75725,7,529963,6,117595,5,17284,4,22214,3,32292,2,143702,1,986805,0,0,-1,0,-2,0,3330369,1925580
1774810878,9,8,9,1191672,10,1468699,11,545263,12,39293,13,6506,14,6700,15,8285,16,48060,17,5939,18,5100,19,4852,8,75725,7,529963,6,117595,5,17284,4,22214,3,32292,2,143702,1,986805,0,0,-1,0,-2,0,3330369,1925580
1774810879,9,8,9,1191672,10,1468699,11,545263,12,39293,13,6506,14,6700,15,8285,16,48060,17,5939,18,5100,19,4852,8,75725,7,529963,6,117595,5,17284,4,22214,3,32292,2,143702,1,986805,0,0,-1,0,-2,0,3330369,1925580
1774810880,9,8,9,1191672,10,1468699,11,545728,12,39293,13,6506,14,6700,15,8285,16,48060,17,5939,18,5100,19,4852,8,75725,7,529963,6,117595,5,17284,4,22214,3,32292,2,143702,1,986805,0,0,-1,0,-2,0,3330834,1925580
1774810881,9,8,9,1191672,10,1468699,11,545263,12,39293,13,6506,14,6700,15,8285,16,48060,17,5939,18,5100,19,4852,8,75725,7,529963,6,117595,5,17284,4,22214,3,32292,2,143702,1,986805,0,0,-1,0,-2,0,3330369,1925580
1774810882,9,8,9,1191672,10,1468699,11,545263,12,39293,13,6506,14,6700,15,8285,16,48060,17,5939,18,5100,19,4852,8,75725,7,529963,6,117595,5,17284,4,22214,3,32292,2,143702,1,986805,0,0,-1,0,-2,0,3330369,1925580
1774810883,9,8,9,1191672,10,1468699,11,545263,12,39293,13,6506,14,6700,15,8285,16,48060,17,5939,18,5100,19,4852,8,75725,7,529963,6,117595,5,17284,4,22214,3,32292,2,143702,1,986805,0,0,-1,0,-2,0,3330369,1925580
1774810884,9,8,9,1191672,10,1468699,11,545263,12,39293,13,6506,14,6700,15,8285,16,48060,17,5939,18,5100,19,4852,8,75725,7,529963,6,117595,5,17284,4,22214,3,32292,2,143702,1,986805,0,0,-1,0,-2,0,3330369,1925580
1774810885,9,8,9,1191672,10,1469513,11,545263,12,39293,13,6506,14,6700,15,8285,16,48060,17,5939,18,5100,19,4852,8,75725,7,529963,6,117595,5,17284,4,22214,3,32292,2,143702,1,986805,0,0,-1,0,-2,0,3331183,1925580
1774810886,9,8,9,1191672,10,1469513,11,545263,12,39293,13,6506,14,6700,15,8285,16,48060,17,5939,18,5100,19,4852,8,75725,7,529963,6,117595,5,17284,4,22214,3,32292,2,143702,1,986805,0,0,-1,0,-2,0,3331183,1925580
1774810887,9,8,9,1191672,10,1469513,11,545263,12,39293,13,6506,14,6700,15,8285,16,48060,17,5939,18,5100,19,4852,8,75725,7,529963,6,117595,5,17284,4,22214,3,32292,2,143702,1,986805,0,0,-1,0,-2,0,3331183,1925580
1774810888,9,8,9,1191672,10,1469513,11,545263,12,39293,13,6506,14,6700,15,8285,16,48060,17,5939,18,5100,19,4852,8,75725,7,529963,6,117595,5,17284,4,22214,3,32292,2,143702,1,986805,0,0,-1,0,-2,0,3331183,1925580
1774810889,9,8,9,1191672,10,1469513,11,545263,12,39293,13,6506,14,6700,15,8285,16,48060,17,5939,18,5100,19,4852,8,75725,7,529963,6,117595,5,17284,4,22214,3,32292,2,143702,1,986805,0,0,-1,0,-2,0,3331183,1925580
1774810890,9,8,9,1191672,10,1469513,11,545263,12,39293,13,6506,14,6700,15,8285,16,48060,17,5939,18,5100,19,4852,8,75725,7,529963,6,117595,5,17284,4,22214,3,32292,2,143702,1,986805,0,0,-1,0,-2,0,3331183,1925580
1774810891,9,8,9,1180643,10,1378177,11,545263,12,39293,13,6506,14,6700,15,8285,16,48060,17,5939,18,5100,19,4852,8,75725,7,529963,6,117595,5,17284,4,22214,3,32292,2,143702,1,986805,0,0,-1,0,-2,0,3228818,1925580
1774810892,9,8,9,1180643,10,1378177,11,542560,12,39293,13,6506,14,6700,15,8285,16,48060,17,5939,18,5100,19,4852,8,75725,7,529963,6,117595,5,17284,4,22214,3,32292,2,143702,1,986805,0,0,-1,0,-2,0,3226115,1925580
1774810893,9,8,9,1180643,10,1378177,11,542560,12,39293,13,6506,14,6700,15,8285,16,48060,17,5939,18,5100,19,4852,8,75725,7,529963,6,117595,5,17284,4,22214,3,32292,2,143702,1,986805,0,0,-1,0,-2,0,3226115,1925580
1774810894,9,8,9,1180643,10,1378177,11,542560,12,39293,13,6506,14,6700,15,8285,16,48060,17,5939,18,5100,19,4852,8,75725,7,529963,6,117595,5,17284,4,22214,3,32292,2,143702,1,986805,0,0,-1,0,-2,0,3226115,1925580
1774810895,9,8,9,1180214,10,1377577,11,542560,12,39293,13,6506,14,6700,15,8285,16,48060,17,5939,18,5100,19,4852,8,75567,7,529363,6,117595,5,17284,4,22214,3,32292,2,143702,1,986805,0,0,-1,0,-2,0,3225086,1924822
1774810896,9,8,9,1180214,10,1377577,11,542560,12,39293,13,6506,14,6700,15,8285,16,48060,17,5939,18,5100,19,4852,8,75567,7,529363,6,117595,5,17284,4,22214,3,32292,2,143702,1,986805,0,0,-1,0,-2,0,3225086,1924822
1774810897,9,8,9,1180214,10,1378494,11,541580,12,39293,13,6506,14,6700,15,8285,16,48060,17,5939,18,5100,19,4852,8,75567,7,529363,6,117595,5,17284,4,22214,3,32292,2,143702,1,986805,0,0,-1,0,-2,0,3225023,1924822
1774810898,9,8,9,1180214,10,1378494,11,541580,12,39293,13,6506,14,6700,15,8285,16,48060,17,5939,18,5100,19,4852,8,75567,7,529363,6,117595,5,17284,4,22214,3,32292,2,143702,1,986805,0,0,-1,0,-2,0,3225023,1924822
1774810899,9,8,9,1180214,10,1378494,11,541590,12,39293,13,6506,14,6700,15,8285,16,48060,17,5939,18,5100,19,4852,8,75567,7,529363,6,117595,5,17284,4,22214,3,32292,2,143702,1,986805,0,0,-1,0,-2,0,3225033,1924822
1774810900,9,8,9,1180214,10,1381594,11,541590,12,39293,13,6506,14,6700,15,8285,16,48060,17,5939,18,5100,19,4852,8,75567,7,529363,6,117595,5,17284,4,22214,3,32292,2,143702,1,986805,0,0,-1,0,-2,0,3228133,1924822
