ts,best_ask,best_bid,ask_price_0,ask_size_0,ask_price_1,ask_size_1,ask_price_2,ask_size_2,ask_price_3,ask_size_3,ask_price_4,ask_size_4,ask_price_5,ask_size_5,ask_price_6,ask_size_6,ask_price_7,ask_size_7,ask_price_8,ask_size_8,ask_price_9,ask_size_9,ask_price_10,ask_size_10,bid_price_0,bid_size_0,bid_price_1,bid_size_1,bid_price_2,bid_size_2,bid_price_3,bid_size_3,bid_price_4,bid_size_4,bid_price_5,bid_size_5,bid_price_6,bid_size_6,bid_price_7,bid_size_7,bid_price_8,bid_size_8,bid_price_9,bid_size_9,bid_price_10,bid_size_10,ask_depth_10,bid_depth_10
1775260799,31,30,31,621401,32,396428,33,180431,34,0,35,0,36,2000,37,0,38,6,39,27,40,2006,41,17,30,25,29,175942,28,101618,27,19531,26,4695,25,0,24,2000,23,0,22,0,21,40021,20,7251,1202316,351083
1775260800,31,30,31,621401,32,396428,33,180431,34,0,35,0,36,2000,37,0,38,6,39,27,40,2006,41,17,30,25,29,175942,28,101618,27,19531,26,4695,25,0,24,2000,23,0,22,0,21,40021,20,7251,1202316,351083
1775260801,31,30,31,621401,32,396428,33,180431,34,0,35,0,36,2000,37,0,38,6,39,27,40,2006,41,17,30,25,29,175942,28,101618,27,19531,26,4695,25,0,24,2000,23,0,22,0,21,40021,20,7251,1202316,351083
1775260802,31,30,31,621401,32,396428,33,180431,34,0,35,0,36,2000,37,0,38,6,39,27,40,2006,41,17,30,25,29,175942,28,101618,27,19531,26,4695,25,0,24,2000,23,0,22,0,21,40021,20,7251,1202316,351083
1775260803,31,30,31,621401,32,396428,33,180431,34,0,35,0,36,2000,37,0,38,6,39,27,40,2006,41,17,30,25,29,175942,28,101618,27,19531,26,4695,25,0,24,2000,23,0,22,0,21,40021,20,7251,1202316,351083
1775260804,31,30,31,621401,32,396428,33,180431,34,0,35,0,36,2000,37,0,38,6,39,27,40,2006,41,17,30,25,29,175942,28,101618,27,19531,26,4695,25,0,24,2000,23,0,22,0,21,40021,20,7251,1202316,351083
1775260805,31,30,31,621401,32,396428,33,180431,34,0,35,0,36,2000,37,0,38,6,39,27,40,2006,41,17,30,25,29,175942,28,101618,27,19531,26,4695,25,0,24,2000,23,0,22,0,21,40021,20,7251,1202316,351083
1775260806,31,30,31,621401,32,396428,33,180431,34,0,35,0,36,2000,37,0,38,6,39,27,40,2006,41,17,30,25,29,175942,28,101618,27,19531,26,4695,25,0,24,2000,23,0,22,0,21,40021,20,7251,1202316,351083
1775260807,31,30,31,621401,32,396428,33,180431,34,0,35,0,36,2000,37,0,38,6,39,27,40,2006,41,17,30,25,29,175942,28,101618,27,19531,26,4695,25,0,24,2000,23,0,22,0,21,40021,20,7251,1202316,351083
1775260808,31,30,31,621401,32,396428,33,180431,34,0,35,0,36,2000,37,0,38,6,39,27,40,2006,41,17,30,25,29,175942,28,101618,27,19531,26,4695,25,0,24,2000,23,0,22,0,21,40021,20,7251,1202316,351083
1775260809,31,30,31,621401,32,396428,33,180431,34,0,35,0,36,2000,37,0,38,6,39,27,40,2006,41,17,30,25,29,175942,28,101618,27,19531,26,4695,25,0,24,2000,23,0,22,0,21,40021,20,7251,1202316,351083
1775260810,31,30,31,621401,32,396428,33,180431,34,0,35,0,36,2000,37,0,38,6,39,27,40,2006,41,17,30,25,29,175942,28,101618,27,19531,26,4695,25,0,24,2000,23,0,22,0,21,40021,20,7251,1202316,351083
1775260811,31,30,31,621401,32,396428,33,180431,34,0,35,0,36,2000,37,0,38,6,39,27,40,2006,41,17,30,25,29,175942,28,101618,27,19531,26,4695,25,0,24,2000,23,0,22,0,21,40021,20,7251,1202316,351083
