ts,best_ask,best_bid,ask_price_0,ask_size_0,ask_price_1,ask_size_1,ask_price_2,ask_size_2,ask_price_3,ask_size_3,ask_price_4,ask_size_4,ask_price_5,ask_size_5,ask_price_6,ask_size_6,ask_price_7,ask_size_7,ask_price_8,ask_size_8,ask_price_9,ask_size_9,ask_price_10,ask_size_10,bid_price_0,bid_size_0,bid_price_1,bid_size_1,bid_price_2,bid_size_2,bid_price_3,bid_size_3,bid_price_4,bid_size_4,bid_price_5,bid_size_5,bid_price_6,bid_size_6,bid_price_7,bid_size_7,bid_price_8,bid_size_8,bid_price_9,bid_size_9,bid_price_10,bid_size_10,ask_depth_10,bid_depth_10
1773876599,27,26,27,293397,28,477195,29,696437,30,389829,31,560,32,1020,33,450,34,204,35,362,36,801,37,415,26,516209,25,649868,24,60410,23,5776,22,700,21,250,20,836,19,350,18,472,17,450,16,2116,1860670,1237437
1773876600,27,26,27,293397,28,477195,29,696437,30,389829,31,560,32,1020,33,450,34,204,35,362,36,801,37,415,26,516209,25,649868,24,60410,23,5776,22,700,21,250,20,836,19,350,18,472,17,450,16,2116,1860670,1237437
1773876601,27,26,27,293397,28,477195,29,696437,30,389829,31,560,32,1020,33,450,34,204,35,362,36,801,37,415,26,516209,25,649868,24,60410,23,5776,22,700,21,250,20,836,19,350,18,472,17,450,16,2116,1860670,1237437
1773876602,27,26,27,293397,28,477195,29,696437,30,389780,31,560,32,1020,33,450,34,204,35,362,36,801,37,415,26,516209,25,649868,24,60410,23,5776,22,700,21,250,20,836,19,350,18,472,17,450,16,2116,1860621,1237437
1773876603,27,26,27,293397,28,477195,29,696437,30,389780,31,560,32,1020,33,450,34,204,35,362,36,801,37,415,26,516209,25,649868,24,60410,23,5776,22,700,21,250,20,836,19,350,18,472,17,450,16,2116,1860621,1237437
1773876604,27,26,27,293397,28,507194,29,698884,30,389780,31,560,32,1020,33,450,34,204,35,362,36,801,37,415,26,516208,25,649868,24,60410,23,5776,22,700,21,250,20,836,19,350,18,472,17,450,16,2116,1893067,1237436
1773876605,27,26,27,293397,28,507194,29,698884,30,389780,31,560,32,1020,33,450,34,204,35,362,36,801,37,415,26,516208,25,649868,24,60410,23,5776,22,700,21,250,20,836,19,350,18,472,17,450,16,2116,1893067,1237436
1773876606,27,26,27,293397,28,507194,29,698884,30,389780,31,560,32,1020,33,450,34,204,35,362,36,801,37,415,26,516208,25,649868,24,60410,23,5776,22,700,21,250,20,836,19,350,18,472,17,450,16,2116,1893067,1237436
1773876607,27,26,27,293397,28,507194,29,698884,30,389780,31,560,32,1020,33,450,34,204,35,362,36,801,37,415,26,516208,25,649868,24,60410,23,5776,22,700,21,250,20,836,19,350,18,472,17,450,16,2116,1893067,1237436
1773876608,27,26,27,293397,28,507194,29,698884,30,389780,31,560,32,1020,33,450,34,204,35,362,36,801,37,415,26,516208,25,649868,24,60410,23,5776,22,700,21,250,20,836,19,350,18,472,17,450,16,2116,1893067,1237436
