ts,best_ask,best_bid,ask_price_0,ask_size_0,ask_price_1,ask_size_1,ask_price_2,ask_size_2,ask_price_3,ask_size_3,ask_price_4,ask_size_4,ask_price_5,ask_size_5,ask_price_6,ask_size_6,ask_price_7,ask_size_7,ask_price_8,ask_size_8,ask_price_9,ask_size_9,ask_price_10,ask_size_10,bid_price_0,bid_size_0,bid_price_1,bid_size_1,bid_price_2,bid_size_2,bid_price_3,bid_size_3,bid_price_4,bid_size_4,bid_price_5,bid_size_5,bid_price_6,bid_size_6,bid_price_7,bid_size_7,bid_price_8,bid_size_8,bid_price_9,bid_size_9,bid_price_10,bid_size_10,ask_depth_10,bid_depth_10
1774196999,38,37,38,19284,39,1483,40,8391,41,0,42,0,43,3068,44,500,45,1453,46,0,47,0,48,501,37,83,36,529,35,8011,34,300,33,158,32,465,31,2582,30,0,29,2733,28,2601,27,0,34680,17462
1774197000,38,37,38,19284,39,1483,40,8391,41,0,42,0,43,3068,44,500,45,1453,46,0,47,0,48,501,37,83,36,529,35,8011,34,300,33,158,32,465,31,2582,30,0,29,2733,28,2601,27,0,34680,17462
1774197001,38,37,38,19284,39,1483,40,8391,41,0,42,0,43,3068,44,500,45,1453,46,0,47,0,48,501,37,83,36,529,35,8011,34,300,33,158,32,465,31,2582,30,0,29,2733,28,2601,27,0,34680,17462
1774197002,38,37,38,19284,39,1483,40,8391,41,0,42,0,43,3068,44,500,45,1453,46,0,47,0,48,501,37,83,36,529,35,8011,34,300,33,158,32,465,31,2582,30,0,29,2733,28,2601,27,0,34680,17462
1774197003,38,37,38,19284,39,1483,40,8391,41,0,42,0,43,3068,44,500,45,1453,46,0,47,0,48,501,37,83,36,529,35,8011,34,300,33,158,32,465,31,2582,30,0,29,2733,28,2601,27,0,34680,17462
1774197004,38,37,38,19284,39,1483,40,8391,41,0,42,0,43,3068,44,500,45,1453,46,0,47,0,48,501,37,83,36,529,35,8011,34,300,33,158,32,465,31,2582,30,0,29,2733,28,2601,27,0,34680,17462
1774197005,38,37,38,19284,39,1483,40,8391,41,0,42,0,43,3068,44,500,45,1453,46,0,47,0,48,501,37,83,36,529,35,8011,34,300,33,158,32,465,31,2582,30,0,29,2733,28,2601,27,0,34680,17462
1774197006,38,37,38,19284,39,1483,40,8391,41,0,42,0,43,3068,44,500,45,1453,46,0,47,0,48,501,37,83,36,529,35,8011,34,300,33,158,32,465,31,2582,30,0,29,2733,28,2601,27,0,34680,17462
1774197007,38,37,38,19284,39,1483,40,8391,41,0,42,0,43,3068,44,500,45,1453,46,0,47,0,48,501,37,83,36,529,35,8011,34,300,33,158,32,465,31,2582,30,0,29,2733,28,2601,27,0,34680,17462
1774197008,38,37,38,19284,39,1483,40,8391,41,0,42,0,43,3068,44,500,45,1453,46,0,47,0,48,501,37,83,36,529,35,8011,34,300,33,158,32,465,31,2582,30,0,29,2733,28,2601,27,0,34680,17462
