ts,best_ask,best_bid,ask_price_0,ask_size_0,ask_price_1,ask_size_1,ask_price_2,ask_size_2,ask_price_3,ask_size_3,ask_price_4,ask_size_4,ask_price_5,ask_size_5,ask_price_6,ask_size_6,ask_price_7,ask_size_7,ask_price_8,ask_size_8,ask_price_9,ask_size_9,ask_price_10,ask_size_10,bid_price_0,bid_size_0,bid_price_1,bid_size_1,bid_price_2,bid_size_2,bid_price_3,bid_size_3,bid_price_4,bid_size_4,bid_price_5,bid_size_5,bid_price_6,bid_size_6,bid_price_7,bid_size_7,bid_price_8,bid_size_8,bid_price_9,bid_size_9,bid_price_10,bid_size_10,ask_depth_10,bid_depth_10
1774196999,65,62,65,40935,66,6976,67,234,68,8009,69,2532,70,0,71,2733,72,501,73,0,74,3232,75,64,62,2895,61,800,60,3162,59,0,58,74,57,3062,56,500,55,2100,54,0,53,353,52,1017,65216,13963
1774197000,65,62,65,40935,66,6976,67,234,68,8009,69,2532,70,0,71,2733,72,501,73,0,74,3232,75,64,62,2895,61,800,60,3162,59,0,58,74,57,3062,56,500,55,2100,54,0,53,353,52,1017,65216,13963
1774197001,65,62,65,40935,66,6976,67,234,68,8009,69,2532,70,0,71,2733,72,501,73,0,74,3232,75,64,62,2895,61,800,60,3162,59,0,58,74,57,3062,56,500,55,2100,54,0,53,353,52,1017,65216,13963
1774197002,65,62,65,40935,66,6976,67,234,68,8009,69,2532,70,0,71,2733,72,501,73,0,74,3232,75,64,62,2895,61,800,60,3162,59,0,58,74,57,3062,56,500,55,2100,54,0,53,353,52,1017,65216,13963
1774197003,65,62,65,40935,66,6976,67,234,68,8009,69,2532,70,0,71,2733,72,501,73,0,74,3232,75,64,62,2895,61,800,60,3162,59,0,58,74,57,3062,56,500,55,2100,54,0,53,353,52,1017,65216,13963
1774197004,65,62,65,40935,66,6976,67,234,68,8009,69,2532,70,0,71,2733,72,501,73,0,74,3232,75,64,62,2895,61,800,60,3162,59,0,58,74,57,3062,56,500,55,2100,54,0,53,353,52,1017,65216,13963
1774197005,65,62,65,40935,66,6976,67,234,68,8009,69,2532,70,0,71,2733,72,501,73,0,74,3232,75,64,62,2895,61,800,60,3162,59,0,58,74,57,3062,56,500,55,2100,54,0,53,353,52,1017,65216,13963
1774197006,65,62,65,40935,66,6976,67,234,68,8009,69,2532,70,0,71,2733,72,501,73,0,74,3232,75,64,62,2895,61,800,60,3162,59,0,58,74,57,3062,56,500,55,2100,54,0,53,353,52,1017,65216,13963
1774197007,65,62,65,40935,66,6976,67,234,68,8009,69,2532,70,0,71,2733,72,501,73,0,74,3232,75,64,62,2895,61,800,60,3162,59,0,58,74,57,3062,56,500,55,2100,54,0,53,353,52,1017,65216,13963
1774197008,65,62,65,40935,66,6976,67,234,68,8009,69,2532,70,0,71,2733,72,501,73,0,74,3232,75,64,62,2895,61,800,60,3162,59,0,58,74,57,3062,56,500,55,2100,54,0,53,353,52,1017,65216,13963
1774197009,65,62,65,40935,66,6976,67,234,68,8009,69,2532,70,0,71,2733,72,501,73,0,74,3232,75,64,62,2895,61,800,60,3162,59,0,58,74,57,3062,56,500,55,2100,54,0,53,353,52,1017,65216,13963
1774197010,65,62,65,40935,66,6976,67,234,68,8009,69,2532,70,0,71,2733,72,501,73,0,74,3232,75,64,62,2895,61,800,60,3162,59,0,58,74,57,3062,56,500,55,2100,54,0,53,353,52,1017,65216,13963
1774197011,65,62,65,40935,66,6976,67,234,68,8009,69,2532,70,0,71,2733,72,501,73,0,74,3232,75,64,62,2895,61,800,60,3162,59,0,58,74,57,3062,56,500,55,2100,54,0,53,353,52,1017,65216,13963
1774197012,65,62,65,40935,66,6976,67,234,68,8009,69,2532,70,0,71,2733,72,501,73,0,74,3232,75,64,62,2895,61,800,60,3162,59,0,58,74,57,3062,56,500,55,2100,54,0,53,353,52,1017,65216,13963
1774197013,65,62,65,40935,66,6976,67,234,68,8009,69,2532,70,0,71,2733,72,501,73,0,74,3232,75,64,62,2895,61,800,60,3162,59,0,58,74,57,3062,56,500,55,2100,54,0,53,353,52,1017,65216,13963
1774197014,65,62,65,40935,66,6976,67,234,68,8009,69,2532,70,0,71,2733,72,501,73,0,74,3232,75,64,62,2895,61,800,60,3162,59,0,58,74,57,3062,56,500,55,2100,54,0,53,353,52,1017,65216,13963
1774197015,65,62,65,40935,66,6976,67,234,68,8009,69,2532,70,0,71,2733,72,501,73,0,74,3232,75,64,62,2895,61,800,60,3162,59,0,58,74,57,3062,56,500,55,2100,54,0,53,353,52,1017,65216,13963
1774197016,65,62,65,40935,66,6976,67,234,68,8009,69,2532,70,0,71,2733,72,501,73,0,74,3232,75,64,62,2895,61,800,60,3162,59,0,58,74,57,3062,56,500,55,2100,54,0,53,353,52,1017,65216,13963
1774197017,65,62,65,40935,66,6976,67,234,68,8009,69,2532,70,0,71,2733,72,501,73,0,74,3232,75,64,62,2895,61,800,60,3162,59,0,58,74,57,3062,56,500,55,2100,54,0,53,353,52,1017,65216,13963
1774197018,65,62,65,40935,66,6976,67,234,68,8009,69,2532,70,0,71,2733,72,501,73,0,74,3232,75,64,62,2895,61,800,60,3162,59,0,58,74,57,3062,56,500,55,2100,54,0,53,353,52,1017,65216,13963
1774197019,65,62,65,40935,66,6976,67,234,68,8009,69,2532,70,0,71,2733,72,501,73,0,74,3232,75,64,62,2895,61,800,60,3162,59,0,58,74,57,3062,56,500,55,2100,54,0,53,353,52,1017,65216,13963
1774197020,65,62,65,40935,66,6976,67,234,68,8009,69,2532,70,0,71,2733,72,501,73,0,74,3232,75,64,62,2895,61,800,60,3162,59,0,58,74,57,3062,56,500,55,2100,54,0,53,353,52,1017,65216,13963
1774197021,65,62,65,40935,66,6976,67,234,68,8009,69,2532,70,0,71,2733,72,501,73,0,74,3232,75,64,62,2895,61,800,60,3162,59,0,58,74,57,3062,56,500,55,2100,54,0,53,353,52,1017,65216,13963
