ts,best_ask,best_bid,ask_price_0,ask_size_0,ask_price_1,ask_size_1,ask_price_2,ask_size_2,ask_price_3,ask_size_3,ask_price_4,ask_size_4,ask_price_5,ask_size_5,ask_price_6,ask_size_6,ask_price_7,ask_size_7,ask_price_8,ask_size_8,ask_price_9,ask_size_9,ask_price_10,ask_size_10,bid_price_0,bid_size_0,bid_price_1,bid_size_1,bid_price_2,bid_size_2,bid_price_3,bid_size_3,bid_price_4,bid_size_4,bid_price_5,bid_size_5,bid_price_6,bid_size_6,bid_price_7,bid_size_7,bid_price_8,bid_size_8,bid_price_9,bid_size_9,bid_price_10,bid_size_10,ask_depth_10,bid_depth_10
1774196999,2,1,2,122469,3,91615,4,9124,5,40848,6,6784,7,2,8,3293,9,129,10,4606,11,271,12,771,1,102243,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,-9,0,279912,102243
1774197000,2,1,2,122469,3,91615,4,9124,5,40848,6,6784,7,2,8,3293,9,129,10,4606,11,271,12,771,1,102243,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,-9,0,279912,102243
1774197001,2,1,2,122469,3,91615,4,9124,5,40848,6,6784,7,2,8,3293,9,129,10,4606,11,271,12,771,1,102243,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,-9,0,279912,102243
1774197002,2,1,2,122469,3,91615,4,9124,5,40848,6,6784,7,2,8,3293,9,129,10,4606,11,271,12,771,1,102243,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,-9,0,279912,102243
1774197003,2,1,2,122469,3,91615,4,9124,5,40848,6,6784,7,2,8,3293,9,129,10,4606,11,271,12,771,1,102243,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,-9,0,279912,102243
1774197004,2,1,2,122469,3,91615,4,9124,5,40848,6,6784,7,2,8,3293,9,129,10,4606,11,271,12,771,1,102243,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,-9,0,279912,102243
1774197005,2,1,2,122469,3,91615,4,9124,5,40848,6,6784,7,2,8,3293,9,129,10,4606,11,271,12,771,1,102243,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,-9,0,279912,102243
1774197006,2,1,2,122469,3,91615,4,9124,5,40848,6,6784,7,2,8,3293,9,129,10,4606,11,271,12,771,1,102243,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,-9,0,279912,102243
1774197007,2,1,2,122469,3,91615,4,9124,5,40848,6,6784,7,2,8,3293,9,129,10,4606,11,271,12,771,1,102243,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,-9,0,279912,102243
1774197008,2,1,2,122469,3,91615,4,9124,5,40848,6,6784,7,2,8,3293,9,129,10,4606,11,271,12,771,1,102243,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,-9,0,279912,102243
1774197009,2,1,2,122469,3,91615,4,9124,5,40848,6,6784,7,2,8,3293,9,129,10,4606,11,271,12,771,1,102243,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,-9,0,279912,102243
1774197010,2,1,2,122469,3,91615,4,9124,5,40848,6,6784,7,2,8,3293,9,129,10,4606,11,271,12,771,1,102243,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,-9,0,279912,102243
1774197011,2,1,2,122469,3,91615,4,9124,5,40848,6,6784,7,2,8,3293,9,129,10,4606,11,271,12,771,1,102243,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,-9,0,279912,102243
1774197012,2,1,2,122469,3,91615,4,9124,5,40848,6,6784,7,2,8,3293,9,129,10,4606,11,271,12,771,1,102243,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,-9,0,279912,102243
1774197013,2,1,2,122469,3,91615,4,9124,5,40848,6,6784,7,2,8,3293,9,129,10,4606,11,271,12,771,1,102243,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,-9,0,279912,102243
1774197014,2,1,2,122469,3,91615,4,9124,5,40848,6,6784,7,2,8,3293,9,129,10,4606,11,271,12,771,1,102243,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,-9,0,279912,102243
1774197015,2,1,2,122469,3,91615,4,9124,5,40848,6,6784,7,2,8,3293,9,129,10,4606,11,271,12,771,1,102243,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,-9,0,279912,102243
1774197016,2,1,2,122469,3,91615,4,9124,5,40848,6,6784,7,2,8,3293,9,129,10,4606,11,271,12,771,1,102243,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,-9,0,279912,102243
1774197017,2,1,2,122469,3,91615,4,9124,5,40848,6,6784,7,2,8,3293,9,129,10,4606,11,271,12,771,1,102243,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,-9,0,279912,102243
1774197018,2,1,2,122469,3,91615,4,9124,5,40848,6,6784,7,2,8,3293,9,129,10,4606,11,271,12,771,1,102243,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,-9,0,279912,102243
1774197019,2,1,2,122469,3,91615,4,9124,5,40848,6,6784,7,2,8,3293,9,129,10,4606,11,271,12,771,1,102243,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,-9,0,279912,102243
1774197020,2,1,2,122469,3,91615,4,9124,5,40848,6,6784,7,2,8,3293,9,129,10,4606,11,271,12,771,1,102243,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,-9,0,279912,102243
1774197021,2,1,2,122469,3,91615,4,9124,5,40848,6,6784,7,2,8,3293,9,129,10,4606,11,271,12,771,1,102243,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,-9,0,279912,102243
1774197022,2,1,2,122469,3,91615,4,9124,5,40848,6,6784,7,2,8,3293,9,129,10,4606,11,271,12,771,1,102243,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,-9,0,279912,102243
1774197023,2,1,2,122469,3,91615,4,9124,5,40848,6,6784,7,2,8,3293,9,129,10,4606,11,271,12,771,1,102243,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,-9,0,279912,102243
1774197024,2,1,2,122469,3,91615,4,9124,5,40848,6,6784,7,2,8,3293,9,129,10,4606,11,271,12,771,1,102243,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,-9,0,279912,102243
1774197025,2,1,2,122469,3,91615,4,9124,5,40848,6,6784,7,2,8,3293,9,129,10,4606,11,271,12,771,1,102243,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,-9,0,279912,102243
1774197026,2,1,2,122469,3,91615,4,9124,5,40848,6,6784,7,2,8,3293,9,129,10,4606,11,271,12,771,1,102243,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,-9,0,279912,102243
1774197027,2,1,2,122219,3,91615,4,9124,5,40848,6,6784,7,2,8,3293,9,129,10,4606,11,271,12,771,1,102243,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,-9,0,279662,102243
1774197028,2,1,2,122219,3,91615,4,9124,5,40848,6,6784,7,2,8,3293,9,129,10,4606,11,271,12,771,1,102243,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,-9,0,279662,102243
1774197029,2,1,2,122219,3,91615,4,9124,5,40848,6,6784,7,2,8,3293,9,129,10,4606,11,271,12,771,1,102243,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,-9,0,279662,102243
1774197030,2,1,2,122219,3,91615,4,9124,5,40848,6,6784,7,2,8,3293,9,129,10,4606,11,271,12,771,1,102243,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,-9,0,279662,102243
1774197031,2,1,2,122219,3,91615,4,9124,5,40848,6,6784,7,2,8,3293,9,129,10,4606,11,271,12,771,1,102243,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,-9,0,279662,102243
1774197032,2,1,2,122219,3,91615,4,9124,5,40848,6,6784,7,2,8,3293,9,129,10,4606,11,271,12,771,1,102243,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,-9,0,279662,102243
1774197033,2,1,2,122219,3,91615,4,9124,5,40848,6,6784,7,2,8,3293,9,129,10,4606,11,271,12,771,1,102243,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,-9,0,279662,102243
1774197034,2,1,2,122219,3,91615,4,9124,5,40848,6,6784,7,2,8,3293,9,129,10,4606,11,271,12,771,1,102243,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,-9,0,279662,102243
1774197035,2,1,2,122219,3,91615,4,9124,5,40848,6,6784,7,2,8,3293,9,129,10,4606,11,271,12,771,1,102243,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,-9,0,279662,102243
1774197036,2,1,2,122219,3,91615,4,9124,5,40848,6,6784,7,2,8,3293,9,129,10,4606,11,271,12,771,1,102243,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,-9,0,279662,102243
1774197037,2,1,2,122219,3,91615,4,9124,5,40848,6,6784,7,2,8,3293,9,129,10,4606,11,271,12,771,1,102243,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,-9,0,279662,102243
1774197038,2,1,2,122219,3,91615,4,9124,5,40848,6,6784,7,2,8,3293,9,129,10,4606,11,271,12,771,1,102243,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,-9,0,279662,102243
1774197039,2,1,2,122219,3,91615,4,9124,5,40848,6,6784,7,2,8,3293,9,129,10,4606,11,271,12,771,1,102243,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,-9,0,279662,102243
1774197040,2,1,2,122219,3,91615,4,9124,5,40848,6,6784,7,2,8,3293,9,129,10,4606,11,271,12,771,1,102243,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,-9,0,279662,102243
1774197041,2,1,2,122219,3,91615,4,9124,5,40848,6,6784,7,2,8,3293,9,129,10,4606,11,271,12,771,1,102243,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,-9,0,279662,102243
1774197042,2,1,2,122219,3,91615,4,9124,5,40848,6,6784,7,2,8,3293,9,129,10,4606,11,271,12,771,1,102243,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,-9,0,279662,102243
1774197043,2,1,2,122219,3,91615,4,9124,5,40848,6,6784,7,2,8,3293,9,129,10,4606,11,271,12,771,1,102243,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,-9,0,279662,102243
1774197044,2,1,2,122219,3,91615,4,9124,5,40848,6,6784,7,2,8,3293,9,129,10,4606,11,271,12,771,1,102243,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,-9,0,279662,102243
1774197045,2,1,2,122219,3,91615,4,9124,5,40848,6,6784,7,2,8,3293,9,129,10,4606,11,271,12,771,1,102243,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,-9,0,279662,102243
1774197046,2,1,2,122219,3,91615,4,9124,5,40848,6,6784,7,2,8,3293,9,129,10,4606,11,271,12,771,1,102243,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,-9,0,279662,102243
1774197047,2,1,2,122219,3,91615,4,9124,5,40848,6,6784,7,2,8,3293,9,129,10,4606,11,271,12,771,1,102243,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,-9,0,279662,102243
1774197048,2,1,2,122219,3,91615,4,9124,5,40848,6,6784,7,2,8,3293,9,129,10,4606,11,271,12,771,1,102243,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,-9,0,279662,102243
1774197049,2,1,2,122219,3,91615,4,9124,5,40848,6,6784,7,2,8,3293,9,129,10,4606,11,271,12,771,1,102243,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,-9,0,279662,102243
1774197050,2,1,2,122219,3,91615,4,9124,5,40848,6,6784,7,2,8,3293,9,129,10,4606,11,271,12,771,1,102243,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,-9,0,279662,102243
1774197051,2,1,2,122219,3,91615,4,9124,5,40848,6,6784,7,2,8,3293,9,129,10,4606,11,271,12,771,1,102243,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,-9,0,279662,102243
1774197052,2,1,2,122219,3,91615,4,9124,5,40848,6,6784,7,2,8,3293,9,129,10,4606,11,271,12,771,1,102243,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,-9,0,279662,102243
1774197053,2,1,2,122219,3,91615,4,9124,5,40848,6,6784,7,2,8,3293,9,129,10,4606,11,271,12,771,1,102243,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,-9,0,279662,102243
1774197054,2,1,2,122219,3,91615,4,9124,5,40848,6,6784,7,2,8,3293,9,129,10,4606,11,271,12,771,1,102243,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,-9,0,279662,102243
1774197055,2,1,2,122219,3,91615,4,9124,5,40848,6,6784,7,2,8,3293,9,129,10,4606,11,271,12,771,1,102243,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,-9,0,279662,102243
