ts,best_ask,best_bid,ask_price_0,ask_size_0,ask_price_1,ask_size_1,ask_price_2,ask_size_2,ask_price_3,ask_size_3,ask_price_4,ask_size_4,ask_price_5,ask_size_5,ask_price_6,ask_size_6,ask_price_7,ask_size_7,ask_price_8,ask_size_8,ask_price_9,ask_size_9,ask_price_10,ask_size_10,bid_price_0,bid_size_0,bid_price_1,bid_size_1,bid_price_2,bid_size_2,bid_price_3,bid_size_3,bid_price_4,bid_size_4,bid_price_5,bid_size_5,bid_price_6,bid_size_6,bid_price_7,bid_size_7,bid_price_8,bid_size_8,bid_price_9,bid_size_9,bid_price_10,bid_size_10,ask_depth_10,bid_depth_10
1774196999,19,17,19,696,20,3768,21,430,22,2978,23,408,24,3078,25,5752,26,0,27,3378,28,500,29,30,17,4250,16,0,15,3610,14,300,13,4320,12,3316,11,20068,10,8751,9,7172,8,36817,7,45717,21018,134321
1774197000,19,17,19,696,20,3768,21,430,22,2978,23,408,24,3078,25,5752,26,0,27,3378,28,500,29,30,17,4250,16,0,15,3610,14,300,13,4320,12,3316,11,20068,10,8751,9,7172,8,36817,7,45717,21018,134321
1774197001,19,17,19,696,20,3768,21,430,22,2978,23,408,24,3078,25,5752,26,0,27,3378,28,500,29,30,17,4250,16,0,15,3610,14,300,13,4320,12,3316,11,20068,10,8751,9,7172,8,36817,7,45717,21018,134321
1774197002,19,17,19,696,20,3768,21,430,22,2978,23,408,24,3078,25,5752,26,0,27,3378,28,500,29,30,17,4250,16,0,15,3610,14,300,13,4320,12,3316,11,20068,10,8751,9,7172,8,36817,7,45717,21018,134321
1774197003,19,17,19,696,20,3768,21,430,22,2978,23,408,24,3078,25,5752,26,0,27,3378,28,500,29,30,17,4250,16,0,15,3610,14,300,13,4320,12,3316,11,20068,10,8751,9,7172,8,36817,7,45717,21018,134321
1774197004,19,17,19,696,20,3768,21,430,22,2978,23,408,24,3078,25,5752,26,0,27,3378,28,500,29,30,17,4250,16,0,15,3610,14,300,13,4320,12,3316,11,20068,10,8751,9,7172,8,36817,7,45717,21018,134321
1774197005,19,17,19,696,20,3768,21,430,22,2978,23,408,24,3078,25,5752,26,0,27,3378,28,500,29,30,17,4250,16,0,15,3610,14,300,13,4320,12,3316,11,20068,10,8751,9,7172,8,36817,7,45717,21018,134321
1774197006,19,17,19,696,20,3768,21,430,22,2978,23,408,24,3078,25,5752,26,0,27,3378,28,500,29,30,17,4250,16,0,15,3610,14,300,13,4320,12,3316,11,20068,10,8751,9,7172,8,36817,7,45717,21018,134321
1774197007,19,17,19,696,20,3768,21,430,22,2978,23,408,24,3078,25,5752,26,0,27,3378,28,500,29,30,17,4250,16,0,15,3610,14,300,13,4320,12,3316,11,20068,10,8751,9,7172,8,36817,7,45717,21018,134321
1774197008,19,17,19,696,20,3768,21,430,22,2978,23,408,24,3078,25,5752,26,0,27,3378,28,500,29,30,17,4250,16,0,15,3610,14,300,13,4320,12,3316,11,20068,10,8751,9,7172,8,36817,7,45717,21018,134321
1774197009,19,17,19,696,20,3768,21,430,22,2978,23,408,24,3078,25,5752,26,0,27,3378,28,500,29,30,17,4250,16,0,15,3610,14,300,13,4320,12,3316,11,20068,10,8751,9,7172,8,36817,7,45717,21018,134321
1774197010,19,17,19,696,20,3768,21,430,22,2978,23,408,24,3078,25,5752,26,0,27,3378,28,500,29,30,17,4250,16,0,15,3610,14,300,13,4320,12,3316,11,20068,10,8751,9,7172,8,36817,7,45717,21018,134321
1774197011,19,17,19,696,20,3768,21,430,22,2978,23,408,24,3078,25,5752,26,0,27,3378,28,500,29,30,17,4250,16,0,15,3610,14,300,13,4320,12,3316,11,20068,10,8751,9,7172,8,36817,7,45717,21018,134321
1774197012,19,17,19,696,20,3768,21,430,22,2978,23,408,24,3078,25,5752,26,0,27,3378,28,500,29,30,17,4250,16,0,15,3610,14,300,13,4320,12,3316,11,20068,10,8751,9,7172,8,36817,7,45717,21018,134321
1774197013,19,17,19,696,20,3768,21,430,22,2978,23,408,24,3078,25,5752,26,0,27,3378,28,500,29,30,17,4250,16,0,15,3610,14,300,13,4320,12,3316,11,20068,10,8751,9,7172,8,36817,7,45717,21018,134321
1774197014,19,17,19,696,20,3768,21,430,22,2978,23,408,24,3078,25,5752,26,0,27,3378,28,500,29,30,17,4250,16,0,15,3610,14,300,13,4320,12,3316,11,20068,10,8751,9,7172,8,36817,7,45717,21018,134321
1774197015,19,17,19,696,20,3768,21,430,22,2978,23,408,24,3078,25,5752,26,0,27,3378,28,500,29,30,17,4250,16,0,15,3610,14,300,13,4320,12,3316,11,20068,10,8751,9,7172,8,36817,7,45717,21018,134321
1774197016,19,17,19,696,20,3768,21,430,22,2978,23,408,24,3078,25,5752,26,0,27,3378,28,500,29,30,17,4250,16,0,15,3610,14,300,13,4320,12,3316,11,20068,10,8751,9,7172,8,36817,7,45717,21018,134321
1774197017,19,17,19,696,20,3768,21,430,22,2978,23,408,24,3078,25,5752,26,0,27,3378,28,500,29,30,17,4250,16,0,15,3610,14,300,13,4320,12,3316,11,20068,10,8751,9,7172,8,36817,7,45717,21018,134321
1774197018,19,17,19,696,20,3768,21,430,22,2978,23,408,24,3078,25,5752,26,0,27,3378,28,500,29,30,17,4250,16,0,15,3610,14,300,13,4320,12,3316,11,20068,10,8751,9,7172,8,36817,7,45717,21018,134321
1774197019,19,17,19,696,20,3768,21,430,22,2978,23,408,24,3078,25,5752,26,0,27,3378,28,500,29,30,17,4250,16,0,15,3610,14,300,13,4320,12,3316,11,20068,10,8751,9,7172,8,36817,7,45717,21018,134321
1774197020,19,17,19,696,20,3768,21,430,22,2978,23,408,24,3078,25,5752,26,0,27,3378,28,500,29,30,17,4250,16,0,15,3610,14,300,13,4320,12,3316,11,20068,10,8751,9,7172,8,36817,7,45717,21018,134321
1774197021,19,17,19,696,20,3768,21,430,22,2978,23,408,24,3078,25,5752,26,0,27,3378,28,500,29,30,17,4250,16,0,15,3610,14,300,13,4320,12,3316,11,20068,10,8751,9,7172,8,36817,7,45717,21018,134321
1774197022,19,17,19,696,20,3768,21,430,22,2978,23,408,24,3078,25,5752,26,0,27,3378,28,500,29,30,17,4250,16,0,15,3610,14,300,13,4320,12,3316,11,20068,10,8751,9,7172,8,36817,7,45717,21018,134321
1774197023,19,17,19,696,20,3768,21,430,22,2978,23,408,24,3078,25,5752,26,0,27,3378,28,500,29,30,17,4250,16,0,15,3610,14,300,13,4320,12,3316,11,20068,10,8751,9,7172,8,36817,7,45717,21018,134321
1774197024,19,17,19,696,20,3768,21,430,22,2978,23,408,24,3078,25,5752,26,0,27,3378,28,500,29,30,17,4250,16,0,15,3610,14,300,13,4320,12,3316,11,20068,10,8751,9,7172,8,36817,7,45717,21018,134321
1774197025,19,17,19,696,20,3768,21,430,22,2978,23,408,24,3078,25,5752,26,0,27,3378,28,500,29,30,17,4250,16,0,15,3610,14,300,13,4320,12,3316,11,20068,10,8751,9,7172,8,36817,7,45717,21018,134321
1774197026,19,17,19,696,20,3768,21,430,22,2978,23,408,24,3078,25,5752,26,0,27,3378,28,500,29,30,17,4250,16,0,15,3610,14,300,13,4320,12,3316,11,20068,10,8751,9,7172,8,36817,7,45717,21018,134321
1774197027,19,17,19,696,20,3768,21,430,22,2978,23,408,24,3078,25,5752,26,0,27,3378,28,500,29,30,17,4250,16,0,15,3610,14,300,13,4320,12,3316,11,20068,10,8751,9,7172,8,36817,7,45717,21018,134321
1774197028,19,17,19,696,20,3768,21,430,22,2978,23,408,24,3078,25,5752,26,0,27,3378,28,500,29,30,17,4250,16,0,15,3610,14,300,13,4320,12,3316,11,20068,10,8751,9,7172,8,36817,7,45717,21018,134321
1774197029,19,17,19,696,20,3768,21,430,22,2978,23,408,24,3078,25,5752,26,0,27,3378,28,500,29,30,17,4250,16,0,15,3610,14,300,13,4320,12,3316,11,20068,10,8751,9,7172,8,36817,7,45717,21018,134321
1774197030,19,17,19,696,20,3768,21,430,22,2978,23,408,24,3078,25,5752,26,0,27,3378,28,500,29,30,17,4250,16,0,15,3610,14,300,13,4320,12,3316,11,20068,10,8751,9,7172,8,36817,7,45717,21018,134321
1774197031,19,17,19,696,20,3768,21,430,22,2978,23,408,24,3078,25,5752,26,0,27,3378,28,500,29,30,17,4250,16,0,15,3610,14,300,13,4320,12,3316,11,20068,10,8751,9,7172,8,36817,7,45717,21018,134321
1774197032,19,17,19,696,20,3768,21,430,22,2978,23,408,24,3078,25,5752,26,0,27,3378,28,500,29,30,17,4250,16,0,15,3610,14,300,13,4320,12,3316,11,20068,10,8751,9,7172,8,36817,7,45717,21018,134321
1774197033,19,17,19,696,20,3768,21,430,22,2978,23,408,24,3078,25,5752,26,0,27,3378,28,500,29,30,17,4250,16,0,15,3610,14,300,13,4320,12,3316,11,20068,10,8751,9,7172,8,36817,7,45717,21018,134321
1774197034,19,17,19,696,20,3768,21,430,22,2978,23,408,24,3078,25,5752,26,0,27,3378,28,500,29,30,17,4250,16,0,15,3610,14,300,13,4320,12,3316,11,20068,10,8751,9,7172,8,36817,7,45717,21018,134321
1774197035,19,17,19,696,20,3768,21,430,22,2978,23,408,24,3078,25,5752,26,0,27,3378,28,500,29,30,17,4250,16,0,15,3610,14,300,13,4320,12,3316,11,20068,10,8751,9,7172,8,36817,7,45717,21018,134321
1774197036,19,17,19,696,20,3768,21,430,22,2978,23,408,24,3078,25,5752,26,0,27,3378,28,500,29,30,17,4250,16,0,15,3610,14,300,13,4320,12,3316,11,20068,10,8751,9,7172,8,36817,7,45717,21018,134321
1774197037,19,17,19,696,20,3768,21,430,22,2978,23,408,24,3078,25,5752,26,0,27,3378,28,500,29,30,17,4250,16,0,15,3610,14,300,13,4320,12,3316,11,20068,10,8751,9,7172,8,36817,7,45717,21018,134321
1774197038,19,17,19,696,20,3768,21,430,22,2978,23,408,24,3078,25,5752,26,0,27,3378,28,500,29,30,17,4250,16,0,15,3610,14,300,13,4320,12,3316,11,20068,10,8751,9,7172,8,36817,7,45717,21018,134321
1774197039,19,17,19,696,20,3768,21,430,22,2978,23,408,24,3078,25,5752,26,0,27,3378,28,500,29,30,17,4250,16,0,15,3610,14,300,13,4320,12,3316,11,20068,10,8751,9,7172,8,36817,7,45717,21018,134321
1774197040,19,17,19,696,20,3768,21,430,22,2978,23,408,24,3078,25,5752,26,0,27,3378,28,500,29,30,17,4250,16,0,15,3610,14,300,13,4320,12,3316,11,20068,10,8751,9,7172,8,36817,7,45717,21018,134321
1774197041,19,17,19,696,20,3768,21,430,22,2978,23,408,24,3078,25,5752,26,0,27,3378,28,500,29,30,17,4250,16,0,15,3610,14,300,13,4320,12,3316,11,20068,10,8751,9,7172,8,36817,7,45717,21018,134321
1774197042,19,17,19,696,20,3768,21,430,22,2978,23,408,24,3078,25,5752,26,0,27,3378,28,500,29,30,17,4250,16,0,15,3610,14,300,13,4320,12,3316,11,20068,10,8751,9,7172,8,36817,7,45717,21018,134321
1774197043,19,17,19,696,20,3768,21,430,22,2978,23,408,24,3078,25,5752,26,0,27,3378,28,500,29,30,17,4250,16,0,15,3610,14,300,13,4320,12,3316,11,20068,10,8751,9,7172,8,36817,7,45717,21018,134321
1774197044,19,17,19,696,20,3768,21,430,22,2978,23,408,24,3078,25,5752,26,0,27,3378,28,500,29,30,17,4250,16,0,15,3610,14,300,13,4320,12,3316,11,20068,10,8751,9,7172,8,36817,7,45717,21018,134321
1774197045,19,17,19,696,20,3768,21,430,22,2978,23,408,24,3078,25,5752,26,0,27,3378,28,500,29,30,17,4250,16,0,15,3610,14,300,13,4320,12,3316,11,20068,10,8751,9,7172,8,36817,7,45717,21018,134321
1774197046,19,17,19,696,20,3768,21,430,22,3047,23,408,24,3078,25,5752,26,0,27,3378,28,500,29,30,17,4250,16,0,15,3610,14,300,13,4320,12,3316,11,20068,10,8751,9,7172,8,36817,7,45717,21087,134321
1774197047,19,17,19,696,20,3768,21,430,22,3047,23,408,24,3078,25,5752,26,0,27,3378,28,500,29,30,17,4250,16,0,15,3610,14,300,13,4320,12,3316,11,20068,10,8751,9,7172,8,36817,7,45717,21087,134321
1774197048,19,17,19,696,20,3768,21,430,22,3047,23,408,24,3078,25,5752,26,0,27,3378,28,500,29,30,17,4250,16,0,15,3610,14,300,13,4320,12,3316,11,20068,10,8751,9,7172,8,36817,7,45717,21087,134321
1774197049,19,17,19,696,20,3768,21,430,22,2978,23,408,24,3078,25,5752,26,0,27,3378,28,500,29,30,17,4250,16,0,15,3610,14,300,13,4320,12,3316,11,20068,10,8751,9,7172,8,36817,7,45717,21018,134321
1774197050,19,17,19,696,20,3768,21,430,22,2978,23,408,24,3078,25,5752,26,0,27,3378,28,500,29,30,17,4250,16,0,15,3610,14,300,13,4320,12,3316,11,20068,10,8751,9,7172,8,36817,7,45717,21018,134321
1774197051,19,17,19,696,20,3768,21,430,22,2978,23,408,24,3078,25,5752,26,0,27,3378,28,500,29,30,17,4250,16,0,15,3610,14,300,13,4320,12,3316,11,20068,10,8751,9,7172,8,36817,7,45717,21018,134321
1774197052,19,17,19,696,20,3768,21,430,22,2978,23,408,24,3078,25,5752,26,0,27,3378,28,500,29,30,17,4250,16,0,15,3610,14,300,13,4320,12,3316,11,20068,10,8751,9,7172,8,36817,7,45717,21018,134321
1774197053,19,17,19,696,20,3768,21,430,22,2978,23,408,24,3078,25,5752,26,0,27,3378,28,500,29,30,17,4250,16,0,15,3610,14,300,13,4320,12,3316,11,20068,10,8751,9,7172,8,36817,7,45717,21018,134321
