ts,best_ask,best_bid,ask_price_0,ask_size_0,ask_price_1,ask_size_1,ask_price_2,ask_size_2,ask_price_3,ask_size_3,ask_price_4,ask_size_4,ask_price_5,ask_size_5,ask_price_6,ask_size_6,ask_price_7,ask_size_7,ask_price_8,ask_size_8,ask_price_9,ask_size_9,ask_price_10,ask_size_10,bid_price_0,bid_size_0,bid_price_1,bid_size_1,bid_price_2,bid_size_2,bid_price_3,bid_size_3,bid_price_4,bid_size_4,bid_price_5,bid_size_5,bid_price_6,bid_size_6,bid_price_7,bid_size_7,bid_price_8,bid_size_8,bid_price_9,bid_size_9,bid_price_10,bid_size_10,ask_depth_10,bid_depth_10
1774110599,2,1,2,284859,3,38562,4,336,5,27,6,2712,7,5418,8,898,9,300,10,801,11,358,12,11140,1,214434,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,-9,0,345411,214434
1774110600,2,1,2,284859,3,38562,4,336,5,27,6,2712,7,5418,8,898,9,300,10,801,11,358,12,11140,1,214434,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,-9,0,345411,214434
1774110601,2,1,2,284859,3,38562,4,336,5,27,6,2712,7,5418,8,898,9,300,10,801,11,358,12,11140,1,214434,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,-9,0,345411,214434
1774110602,2,1,2,284859,3,38562,4,336,5,27,6,2712,7,5418,8,898,9,300,10,801,11,358,12,11140,1,214434,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,-9,0,345411,214434
1774110603,2,1,2,284859,3,38562,4,336,5,27,6,2712,7,5418,8,898,9,300,10,801,11,358,12,11140,1,214434,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,-9,0,345411,214434
1774110604,2,1,2,284859,3,38562,4,336,5,27,6,2712,7,5418,8,898,9,300,10,801,11,358,12,11140,1,214434,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,-9,0,345411,214434
1774110605,2,1,2,284859,3,38562,4,336,5,27,6,2712,7,5418,8,898,9,300,10,801,11,358,12,11140,1,214434,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,-9,0,345411,214434
1774110606,2,1,2,284859,3,38562,4,336,5,27,6,2712,7,5418,8,898,9,300,10,801,11,358,12,11140,1,214434,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,-9,0,345411,214434
1774110607,2,1,2,284859,3,38562,4,336,5,27,6,2712,7,5418,8,898,9,300,10,801,11,358,12,11140,1,214434,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,-9,0,345411,214434
1774110608,2,1,2,284859,3,38562,4,336,5,27,6,2712,7,5418,8,898,9,300,10,801,11,358,12,11140,1,214434,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,-9,0,345411,214434
1774110609,2,1,2,284859,3,38562,4,336,5,27,6,2712,7,5418,8,898,9,300,10,801,11,358,12,11140,1,214434,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,-9,0,345411,214434
