ts,best_ask,best_bid,ask_price_0,ask_size_0,ask_price_1,ask_size_1,ask_price_2,ask_size_2,ask_price_3,ask_size_3,ask_price_4,ask_size_4,ask_price_5,ask_size_5,ask_price_6,ask_size_6,ask_price_7,ask_size_7,ask_price_8,ask_size_8,ask_price_9,ask_size_9,ask_price_10,ask_size_10,bid_price_0,bid_size_0,bid_price_1,bid_size_1,bid_price_2,bid_size_2,bid_price_3,bid_size_3,bid_price_4,bid_size_4,bid_price_5,bid_size_5,bid_price_6,bid_size_6,bid_price_7,bid_size_7,bid_price_8,bid_size_8,bid_price_9,bid_size_9,bid_price_10,bid_size_10,ask_depth_10,bid_depth_10
1774312199,26,25,26,3112,27,1062,28,44,29,30,30,506,31,1284,32,1005,33,3,34,836,35,0,36,1000,25,77,24,0,23,1035,22,2824,21,2823,20,1105,19,3127,18,149,17,1805,16,4928,15,6,8882,17879
1774312200,26,25,26,3112,27,1062,28,44,29,30,30,506,31,1284,32,1005,33,3,34,836,35,0,36,1000,25,77,24,0,23,1035,22,2824,21,2823,20,1105,19,3127,18,149,17,1805,16,4928,15,6,8882,17879
1774312201,26,25,26,3112,27,1062,28,44,29,30,30,506,31,1284,32,1005,33,3,34,836,35,0,36,1000,25,77,24,0,23,1035,22,2824,21,2823,20,1105,19,3127,18,149,17,1805,16,4928,15,6,8882,17879
1774312202,26,25,26,3112,27,1062,28,44,29,30,30,506,31,1284,32,1005,33,3,34,836,35,0,36,1000,25,77,24,0,23,1035,22,2824,21,2823,20,1105,19,3127,18,149,17,1805,16,4928,15,6,8882,17879
1774312203,26,25,26,3112,27,1062,28,44,29,30,30,506,31,1284,32,1005,33,3,34,836,35,0,36,1000,25,77,24,0,23,1035,22,2824,21,2823,20,1105,19,3127,18,149,17,1805,16,4928,15,6,8882,17879
1774312204,26,25,26,3112,27,1062,28,44,29,30,30,506,31,1284,32,1005,33,3,34,836,35,0,36,1000,25,77,24,0,23,1035,22,2824,21,2823,20,1105,19,3127,18,149,17,1805,16,4928,15,6,8882,17879
1774312205,26,25,26,3112,27,1062,28,44,29,30,30,506,31,1284,32,1005,33,3,34,836,35,0,36,1000,25,77,24,0,23,1035,22,2824,21,2823,20,1105,19,3127,18,149,17,1805,16,4928,15,6,8882,17879
1774312206,26,25,26,3112,27,1062,28,44,29,30,30,506,31,1284,32,1005,33,3,34,836,35,0,36,1000,25,77,24,0,23,1035,22,2824,21,2823,20,1105,19,3127,18,149,17,1805,16,4928,15,6,8882,17879
1774312207,26,25,26,3112,27,1062,28,44,29,30,30,506,31,1284,32,1005,33,3,34,836,35,0,36,1000,25,77,24,0,23,1035,22,2824,21,2823,20,1105,19,3127,18,149,17,1805,16,4928,15,6,8882,17879
1774312208,26,25,26,3112,27,1062,28,44,29,30,30,506,31,1284,32,1005,33,3,34,836,35,0,36,1000,25,77,24,0,23,1035,22,2824,21,2823,20,1105,19,3127,18,149,17,1805,16,4928,15,6,8882,17879
1774312209,26,25,26,3112,27,1062,28,44,29,30,30,506,31,1284,32,1005,33,3,34,836,35,0,36,1000,25,77,24,0,23,1035,22,2824,21,2823,20,1105,19,3127,18,149,17,1805,16,4928,15,6,8882,17879
1774312210,26,25,26,3112,27,1062,28,44,29,30,30,506,31,1284,32,1005,33,3,34,836,35,0,36,1000,25,77,24,0,23,1035,22,2824,21,2823,20,1105,19,3127,18,149,17,1805,16,4928,15,6,8882,17879
1774312211,26,25,26,3112,27,1062,28,44,29,30,30,506,31,1284,32,1005,33,3,34,836,35,0,36,1000,25,77,24,0,23,1035,22,2824,21,2823,20,1105,19,3127,18,149,17,1805,16,4928,15,6,8882,17879
1774312212,26,25,26,3112,27,1062,28,44,29,30,30,506,31,1284,32,1005,33,3,34,836,35,0,36,1000,25,77,24,0,23,1035,22,2824,21,2823,20,1105,19,3127,18,149,17,1805,16,4928,15,6,8882,17879
1774312213,26,25,26,3112,27,1062,28,44,29,30,30,506,31,1284,32,1005,33,3,34,836,35,0,36,1000,25,77,24,0,23,1035,22,2824,21,2823,20,1105,19,3127,18,149,17,1805,16,4928,15,6,8882,17879
1774312214,26,25,26,3112,27,1062,28,44,29,30,30,506,31,1284,32,1005,33,3,34,836,35,0,36,1000,25,77,24,0,23,1035,22,2824,21,2823,20,1105,19,3127,18,149,17,1805,16,4928,15,6,8882,17879
1774312215,26,25,26,3112,27,1062,28,44,29,30,30,506,31,1284,32,1005,33,3,34,836,35,0,36,1000,25,77,24,0,23,1035,22,2824,21,2823,20,1105,19,3127,18,149,17,1805,16,4928,15,6,8882,17879
1774312216,26,25,26,3112,27,1062,28,44,29,30,30,506,31,1284,32,1005,33,3,34,836,35,0,36,1000,25,77,24,0,23,1035,22,2824,21,2823,20,1105,19,3127,18,149,17,1805,16,4928,15,6,8882,17879
1774312217,26,25,26,3112,27,1062,28,44,29,30,30,506,31,1284,32,1005,33,3,34,836,35,0,36,1000,25,77,24,0,23,1035,22,2824,21,2823,20,1105,19,3127,18,149,17,1805,16,4928,15,6,8882,17879
1774312218,26,25,26,3112,27,1062,28,44,29,30,30,506,31,1284,32,1005,33,3,34,836,35,0,36,1000,25,77,24,0,23,1035,22,2824,21,2823,20,1105,19,3127,18,149,17,1805,16,4928,15,6,8882,17879
1774312219,26,25,26,3112,27,1062,28,44,29,30,30,506,31,1284,32,1005,33,3,34,836,35,0,36,1000,25,77,24,0,23,1035,22,2824,21,2823,20,1105,19,3127,18,149,17,1805,16,4928,15,6,8882,17879
1774312220,26,25,26,3112,27,1062,28,44,29,30,30,506,31,1284,32,1005,33,3,34,836,35,0,36,1000,25,77,24,0,23,1035,22,2824,21,2823,20,1105,19,3127,18,149,17,1805,16,4928,15,6,8882,17879
1774312221,26,25,26,3112,27,1062,28,44,29,30,30,506,31,1284,32,1005,33,3,34,836,35,0,36,1000,25,77,24,0,23,1035,22,2824,21,2823,20,1105,19,3127,18,149,17,1805,16,4928,15,6,8882,17879
1774312222,26,25,26,3112,27,1062,28,44,29,30,30,506,31,1284,32,1005,33,3,34,836,35,0,36,1000,25,77,24,0,23,1035,22,2824,21,2823,20,1105,19,3127,18,149,17,1805,16,4928,15,6,8882,17879
1774312223,26,25,26,3112,27,1062,28,44,29,30,30,506,31,1284,32,1005,33,3,34,836,35,0,36,1000,25,77,24,0,23,1035,22,2824,21,2823,20,1105,19,3127,18,149,17,1805,16,4928,15,6,8882,17879
1774312224,26,25,26,3112,27,1062,28,44,29,30,30,506,31,1284,32,1005,33,3,34,836,35,0,36,1000,25,77,24,0,23,1035,22,2824,21,2823,20,1105,19,3127,18,149,17,1805,16,4928,15,6,8882,17879
1774312225,26,25,26,3112,27,1062,28,44,29,30,30,506,31,1284,32,1005,33,3,34,836,35,0,36,1000,25,77,24,0,23,1035,22,2824,21,2823,20,1105,19,3127,18,149,17,1805,16,4928,15,6,8882,17879
1774312226,26,25,26,3112,27,1062,28,44,29,30,30,506,31,1284,32,1005,33,3,34,836,35,0,36,1000,25,77,24,0,23,1035,22,2824,21,2823,20,1105,19,3127,18,149,17,1805,16,4928,15,6,8882,17879
1774312227,26,25,26,3112,27,1062,28,44,29,30,30,506,31,1284,32,1005,33,3,34,836,35,0,36,1000,25,77,24,0,23,1035,22,2824,21,2823,20,1105,19,3127,18,149,17,1805,16,4928,15,6,8882,17879
1774312228,26,25,26,3112,27,1062,28,44,29,30,30,506,31,1284,32,1005,33,3,34,836,35,0,36,1000,25,77,24,0,23,1035,22,2824,21,2823,20,1105,19,3127,18,149,17,1805,16,4928,15,6,8882,17879
1774312229,26,25,26,3112,27,1062,28,44,29,30,30,506,31,1284,32,1005,33,3,34,836,35,0,36,1000,25,77,24,0,23,1035,22,2824,21,2823,20,1105,19,3127,18,149,17,1805,16,4928,15,6,8882,17879
1774312230,26,25,26,3112,27,1062,28,44,29,30,30,506,31,1284,32,1005,33,3,34,836,35,0,36,1000,25,77,24,0,23,1035,22,2824,21,2823,20,1105,19,3127,18,149,17,1805,16,4928,15,6,8882,17879
1774312231,26,25,26,3112,27,1062,28,44,29,30,30,506,31,1284,32,1005,33,3,34,836,35,0,36,1000,25,77,24,0,23,1035,22,2824,21,2823,20,1105,19,3127,18,149,17,1805,16,4928,15,6,8882,17879
1774312232,26,25,26,3112,27,1062,28,44,29,30,30,506,31,1284,32,1005,33,3,34,836,35,0,36,1000,25,77,24,0,23,1035,22,2824,21,2823,20,1105,19,3127,18,149,17,1805,16,4928,15,6,8882,17879
1774312233,26,25,26,3112,27,1062,28,44,29,30,30,506,31,1284,32,1005,33,3,34,836,35,0,36,1000,25,77,24,0,23,1035,22,2824,21,2823,20,1105,19,3127,18,149,17,1805,16,4928,15,6,8882,17879
1774312234,26,25,26,3112,27,1062,28,44,29,30,30,506,31,1284,32,1005,33,3,34,836,35,0,36,1000,25,77,24,0,23,1035,22,2824,21,2823,20,1105,19,3127,18,149,17,1805,16,4928,15,6,8882,17879
1774312235,26,25,26,3112,27,1062,28,44,29,30,30,506,31,1284,32,1005,33,3,34,836,35,0,36,1000,25,77,24,0,23,1035,22,2824,21,2823,20,1105,19,3127,18,149,17,1805,16,4928,15,6,8882,17879
1774312236,26,25,26,3112,27,1062,28,44,29,30,30,506,31,1284,32,1005,33,3,34,836,35,0,36,1000,25,77,24,0,23,1035,22,2824,21,2823,20,1105,19,3127,18,149,17,1805,16,4928,15,6,8882,17879
1774312237,26,25,26,3112,27,1062,28,44,29,30,30,506,31,1284,32,1005,33,3,34,836,35,0,36,1000,25,77,24,0,23,1035,22,2824,21,2823,20,1105,19,3127,18,149,17,1805,16,4928,15,6,8882,17879
1774312238,26,25,26,3112,27,1062,28,44,29,30,30,506,31,1284,32,1005,33,3,34,836,35,0,36,1000,25,77,24,0,23,1035,22,2824,21,2823,20,1105,19,3127,18,149,17,1805,16,4928,15,6,8882,17879
1774312239,26,25,26,3112,27,1062,28,44,29,30,30,506,31,1284,32,1005,33,3,34,836,35,0,36,1000,25,77,24,0,23,1035,22,2824,21,2823,20,1105,19,3127,18,149,17,1805,16,4928,15,6,8882,17879
1774312240,26,25,26,3112,27,1062,28,44,29,30,30,506,31,1284,32,1005,33,3,34,836,35,0,36,1000,25,77,24,0,23,1035,22,2824,21,2823,20,1105,19,3127,18,149,17,1805,16,4928,15,6,8882,17879
1774312241,26,25,26,3112,27,1062,28,44,29,30,30,506,31,1284,32,1005,33,3,34,836,35,0,36,1000,25,77,24,0,23,1035,22,2824,21,2823,20,1105,19,3127,18,149,17,1805,16,4928,15,6,8882,17879
1774312242,26,25,26,3112,27,1062,28,44,29,30,30,506,31,1284,32,1005,33,3,34,836,35,0,36,1000,25,77,24,0,23,1035,22,2824,21,2823,20,1105,19,3127,18,149,17,1805,16,4928,15,6,8882,17879
1774312243,26,25,26,3112,27,1062,28,44,29,30,30,506,31,1284,32,1005,33,3,34,836,35,0,36,1000,25,77,24,0,23,1035,22,2824,21,2823,20,1105,19,3127,18,149,17,1805,16,4928,15,6,8882,17879
1774312244,26,25,26,3112,27,1062,28,44,29,30,30,506,31,1284,32,1005,33,3,34,836,35,0,36,1000,25,77,24,0,23,1035,22,2824,21,2823,20,1105,19,3127,18,149,17,1805,16,4928,15,6,8882,17879
1774312245,26,25,26,3112,27,1062,28,44,29,30,30,506,31,1284,32,1005,33,3,34,836,35,0,36,1000,25,77,24,0,23,1035,22,2824,21,2823,20,1105,19,3127,18,149,17,1805,16,4928,15,6,8882,17879
1774312246,26,25,26,3112,27,1062,28,44,29,30,30,506,31,1284,32,1005,33,3,34,836,35,0,36,1000,25,77,24,0,23,1035,22,2824,21,2823,20,1105,19,3127,18,149,17,1805,16,4928,15,6,8882,17879
1774312247,26,25,26,3112,27,1062,28,44,29,30,30,506,31,1284,32,1005,33,3,34,836,35,0,36,1000,25,77,24,0,23,1035,22,2824,21,2823,20,1105,19,3127,18,149,17,1805,16,4928,15,6,8882,17879
1774312248,26,25,26,3112,27,1062,28,44,29,30,30,506,31,1284,32,1005,33,3,34,836,35,0,36,1000,25,77,24,0,23,1035,22,2824,21,2823,20,1105,19,3127,18,149,17,1805,16,4928,15,6,8882,17879
1774312249,26,25,26,3112,27,1062,28,44,29,30,30,506,31,1284,32,1005,33,3,34,836,35,0,36,1000,25,77,24,0,23,1035,22,2824,21,2823,20,1105,19,3127,18,149,17,1805,16,4928,15,6,8882,17879
1774312250,26,25,26,3112,27,1062,28,44,29,30,30,506,31,1284,32,1005,33,3,34,836,35,0,36,1000,25,77,24,0,23,1035,22,2824,21,2823,20,1105,19,3127,18,149,17,1805,16,4928,15,6,8882,17879
1774312251,26,25,26,3112,27,1062,28,44,29,30,30,506,31,1284,32,1005,33,3,34,836,35,0,36,1000,25,77,24,0,23,1035,22,2824,21,2823,20,1105,19,3127,18,149,17,1805,16,4928,15,6,8882,17879
1774312252,26,25,26,3112,27,1062,28,44,29,30,30,506,31,1284,32,1005,33,3,34,836,35,0,36,1000,25,77,24,0,23,1035,22,2824,21,2823,20,1105,19,3127,18,149,17,1805,16,4928,15,6,8882,17879
1774312253,26,25,26,3112,27,1062,28,44,29,30,30,506,31,1284,32,1005,33,3,34,836,35,0,36,1000,25,77,24,0,23,1035,22,2824,21,2823,20,1105,19,3127,18,149,17,1805,16,4928,15,6,8882,17879
1774312254,26,25,26,3112,27,1062,28,44,29,30,30,506,31,1284,32,1005,33,3,34,836,35,0,36,1000,25,77,24,0,23,1035,22,2824,21,2823,20,1105,19,3127,18,149,17,1805,16,4928,15,6,8882,17879
1774312255,26,25,26,3112,27,1062,28,44,29,30,30,506,31,1284,32,1005,33,3,34,836,35,0,36,1000,25,77,24,0,23,1035,22,2824,21,2823,20,1105,19,3127,18,149,17,1805,16,4928,15,6,8882,17879
1774312256,26,25,26,3112,27,1062,28,44,29,30,30,506,31,1284,32,1005,33,3,34,836,35,0,36,1000,25,77,24,0,23,1035,22,2824,21,2823,20,1105,19,3127,18,149,17,1805,16,4928,15,6,8882,17879
1774312257,26,25,26,3112,27,1062,28,44,29,30,30,506,31,1284,32,1005,33,3,34,836,35,0,36,1000,25,77,24,0,23,1035,22,2824,21,2823,20,1105,19,3127,18,149,17,1805,16,4928,15,6,8882,17879
1774312258,26,25,26,3112,27,1062,28,44,29,30,30,506,31,1284,32,1005,33,3,34,836,35,0,36,1000,25,77,24,0,23,1035,22,2824,21,2823,20,1105,19,3127,18,149,17,1805,16,4928,15,6,8882,17879
