ts,best_ask,best_bid,ask_price_0,ask_size_0,ask_price_1,ask_size_1,ask_price_2,ask_size_2,ask_price_3,ask_size_3,ask_price_4,ask_size_4,ask_price_5,ask_size_5,ask_price_6,ask_size_6,ask_price_7,ask_size_7,ask_price_8,ask_size_8,ask_price_9,ask_size_9,ask_price_10,ask_size_10,bid_price_0,bid_size_0,bid_price_1,bid_size_1,bid_price_2,bid_size_2,bid_price_3,bid_size_3,bid_price_4,bid_size_4,bid_price_5,bid_size_5,bid_price_6,bid_size_6,bid_price_7,bid_size_7,bid_price_8,bid_size_8,bid_price_9,bid_size_9,bid_price_10,bid_size_10,ask_depth_10,bid_depth_10
1774110599,71,70,71,10776,72,8494,73,322,74,2778,75,0,76,480,77,3485,78,100,79,0,80,907,81,0,70,77,69,22,68,633,67,795,66,2340,65,0,64,2424,63,0,62,0,61,2678,60,500,27342,9469
1774110600,71,70,71,10776,72,8494,73,322,74,2778,75,0,76,480,77,3485,78,100,79,0,80,907,81,0,70,77,69,22,68,633,67,795,66,2340,65,0,64,2424,63,0,62,0,61,2678,60,500,27342,9469
1774110601,71,70,71,10776,72,8494,73,322,74,2778,75,0,76,480,77,3485,78,100,79,0,80,907,81,0,70,77,69,22,68,633,67,795,66,2340,65,0,64,2424,63,0,62,0,61,2678,60,500,27342,9469
1774110602,71,70,71,10776,72,8494,73,322,74,2778,75,0,76,480,77,3485,78,100,79,0,80,907,81,0,70,77,69,22,68,633,67,795,66,2340,65,0,64,2424,63,0,62,0,61,2678,60,500,27342,9469
1774110603,71,70,71,10776,72,8494,73,322,74,2778,75,0,76,480,77,3485,78,100,79,0,80,907,81,0,70,77,69,22,68,633,67,795,66,2340,65,0,64,2424,63,0,62,0,61,2678,60,500,27342,9469
1774110604,71,70,71,10776,72,8494,73,322,74,2778,75,0,76,480,77,3485,78,100,79,0,80,907,81,0,70,77,69,22,68,633,67,795,66,2340,65,0,64,2424,63,0,62,0,61,2678,60,500,27342,9469
1774110605,71,70,71,10776,72,8494,73,322,74,2778,75,0,76,480,77,3485,78,100,79,0,80,907,81,0,70,77,69,22,68,633,67,795,66,2340,65,0,64,2424,63,0,62,0,61,2678,60,500,27342,9469
1774110606,71,70,71,10776,72,8494,73,322,74,2778,75,0,76,480,77,3485,78,100,79,0,80,907,81,0,70,77,69,22,68,633,67,795,66,2340,65,0,64,2424,63,0,62,0,61,2678,60,500,27342,9469
1774110607,71,70,71,10776,72,8494,73,322,74,2778,75,0,76,480,77,3485,78,100,79,0,80,907,81,0,70,77,69,22,68,633,67,795,66,2340,65,0,64,2424,63,0,62,0,61,2678,60,500,27342,9469
1774110608,71,70,71,10776,72,8494,73,322,74,2778,75,0,76,480,77,3485,78,100,79,0,80,907,81,0,70,77,69,22,68,633,67,795,66,2340,65,0,64,2424,63,0,62,0,61,2678,60,500,27342,9469
1774110609,71,70,71,10776,72,8494,73,322,74,2778,75,0,76,480,77,3485,78,100,79,0,80,907,81,0,70,77,69,22,68,633,67,795,66,2340,65,0,64,2424,63,0,62,0,61,2678,60,500,27342,9469
