ts,best_ask,best_bid,ask_price_0,ask_size_0,ask_price_1,ask_size_1,ask_price_2,ask_size_2,ask_price_3,ask_size_3,ask_price_4,ask_size_4,ask_price_5,ask_size_5,ask_price_6,ask_size_6,ask_price_7,ask_size_7,ask_price_8,ask_size_8,ask_price_9,ask_size_9,ask_price_10,ask_size_10,bid_price_0,bid_size_0,bid_price_1,bid_size_1,bid_price_2,bid_size_2,bid_price_3,bid_size_3,bid_price_4,bid_size_4,bid_price_5,bid_size_5,bid_price_6,bid_size_6,bid_price_7,bid_size_7,bid_price_8,bid_size_8,bid_price_9,bid_size_9,bid_price_10,bid_size_10,ask_depth_10,bid_depth_10
1774196999,28,17,28,12,29,3006,30,903,31,3076,32,0,33,0,34,3376,35,0,36,0,37,0,38,0,17,11,16,3118,15,0,14,3618,13,0,12,4518,11,0,10,0,9,3718,8,500,7,0,10373,15483
1774197000,28,17,28,12,29,3006,30,903,31,3076,32,0,33,0,34,3376,35,0,36,0,37,0,38,0,17,11,16,3118,15,0,14,3618,13,0,12,4518,11,0,10,0,9,3718,8,500,7,0,10373,15483
1774197001,28,17,28,12,29,3006,30,903,31,3076,32,0,33,0,34,3376,35,0,36,0,37,0,38,0,17,11,16,3118,15,0,14,3618,13,0,12,4518,11,0,10,0,9,3718,8,500,7,0,10373,15483
1774197002,28,17,28,12,29,3006,30,903,31,3076,32,0,33,0,34,3376,35,0,36,0,37,0,38,0,17,11,16,3118,15,0,14,3618,13,0,12,4518,11,0,10,0,9,3718,8,500,7,0,10373,15483
1774197003,28,17,28,12,29,3006,30,903,31,3076,32,0,33,0,34,3376,35,0,36,0,37,0,38,0,17,11,16,3118,15,0,14,3618,13,0,12,4518,11,0,10,0,9,3718,8,500,7,0,10373,15483
1774197004,28,17,28,12,29,3006,30,903,31,3076,32,0,33,0,34,3376,35,0,36,0,37,0,38,0,17,11,16,3118,15,0,14,3618,13,0,12,4518,11,0,10,0,9,3718,8,500,7,0,10373,15483
1774197005,28,17,28,12,29,3006,30,903,31,3076,32,0,33,0,34,3376,35,0,36,0,37,0,38,0,17,11,16,3118,15,0,14,3618,13,0,12,4518,11,0,10,0,9,3718,8,500,7,0,10373,15483
1774197006,28,17,28,12,29,3006,30,903,31,3076,32,0,33,0,34,3376,35,0,36,0,37,0,38,0,17,11,16,3118,15,0,14,3618,13,0,12,4518,11,0,10,0,9,3718,8,500,7,0,10373,15483
1774197007,28,17,28,12,29,3006,30,903,31,3076,32,0,33,0,34,3376,35,0,36,0,37,0,38,0,17,11,16,3118,15,0,14,3618,13,0,12,4518,11,0,10,0,9,3718,8,500,7,0,10373,15483
1774197008,28,17,28,12,29,3006,30,903,31,3076,32,0,33,0,34,3376,35,0,36,0,37,0,38,0,17,11,16,3118,15,0,14,3618,13,0,12,4518,11,0,10,0,9,3718,8,500,7,0,10373,15483
1774197009,28,17,28,12,29,3006,30,903,31,3076,32,0,33,0,34,3376,35,0,36,0,37,0,38,0,17,11,16,3118,15,0,14,3618,13,0,12,4518,11,0,10,0,9,3718,8,500,7,0,10373,15483
1774197010,28,17,28,12,29,3006,30,903,31,3076,32,0,33,0,34,3376,35,0,36,0,37,0,38,0,17,11,16,3118,15,0,14,3618,13,0,12,4518,11,0,10,0,9,3718,8,500,7,0,10373,15483
1774197011,28,17,28,12,29,3006,30,903,31,3076,32,0,33,0,34,3376,35,0,36,0,37,0,38,0,17,11,16,3118,15,0,14,3618,13,0,12,4518,11,0,10,0,9,3718,8,500,7,0,10373,15483
1774197012,28,17,28,12,29,3006,30,903,31,3076,32,0,33,0,34,3376,35,0,36,0,37,0,38,0,17,11,16,3118,15,0,14,3618,13,0,12,4518,11,0,10,0,9,3718,8,500,7,0,10373,15483
1774197013,28,17,28,12,29,3006,30,903,31,3076,32,0,33,0,34,3376,35,0,36,0,37,0,38,0,17,11,16,3118,15,0,14,3618,13,0,12,4518,11,0,10,0,9,3718,8,500,7,0,10373,15483
1774197014,28,17,28,12,29,3006,30,903,31,3076,32,0,33,0,34,3376,35,0,36,0,37,0,38,0,17,11,16,3118,15,0,14,3618,13,0,12,4518,11,0,10,0,9,3718,8,500,7,0,10373,15483
1774197015,28,17,28,12,29,3006,30,903,31,3076,32,0,33,0,34,3376,35,0,36,0,37,0,38,0,17,11,16,3118,15,0,14,3618,13,0,12,4518,11,0,10,0,9,3718,8,500,7,0,10373,15483
1774197016,28,17,28,12,29,3006,30,903,31,3076,32,0,33,0,34,3376,35,0,36,0,37,0,38,0,17,11,16,3118,15,0,14,3618,13,0,12,4518,11,0,10,0,9,3718,8,500,7,0,10373,15483
1774197017,28,17,28,12,29,3006,30,903,31,3076,32,0,33,0,34,3376,35,0,36,0,37,0,38,0,17,11,16,3118,15,0,14,3618,13,0,12,4518,11,0,10,0,9,3718,8,500,7,0,10373,15483
