ts,best_ask,best_bid,ask_price_0,ask_size_0,ask_price_1,ask_size_1,ask_price_2,ask_size_2,ask_price_3,ask_size_3,ask_price_4,ask_size_4,ask_price_5,ask_size_5,ask_price_6,ask_size_6,ask_price_7,ask_size_7,ask_price_8,ask_size_8,ask_price_9,ask_size_9,ask_price_10,ask_size_10,bid_price_0,bid_size_0,bid_price_1,bid_size_1,bid_price_2,bid_size_2,bid_price_3,bid_size_3,bid_price_4,bid_size_4,bid_price_5,bid_size_5,bid_price_6,bid_size_6,bid_price_7,bid_size_7,bid_price_8,bid_size_8,bid_price_9,bid_size_9,bid_price_10,bid_size_10,ask_depth_10,bid_depth_10
1774315798,99,98,99,123193,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,108,0,109,0,98,30545,97,64325,96,38454,95,58,94,241,93,2,92,1549,91,296,90,244,89,473,88,1554,123193,137741
1774315800,99,98,99,123193,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,108,0,109,0,98,30545,97,64325,96,38454,95,58,94,241,93,2,92,1549,91,296,90,244,89,473,88,1554,123193,137741
1774315801,99,98,99,123193,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,108,0,109,0,98,30545,97,64325,96,38454,95,58,94,241,93,2,92,1549,91,296,90,244,89,473,88,1554,123193,137741
1774315802,99,98,99,123193,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,108,0,109,0,98,30545,97,64325,96,38454,95,58,94,241,93,2,92,1549,91,296,90,244,89,473,88,1554,123193,137741
1774315803,99,98,99,123193,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,108,0,109,0,98,30545,97,64325,96,38454,95,58,94,241,93,2,92,1549,91,296,90,244,89,473,88,1554,123193,137741
1774315804,99,98,99,123193,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,108,0,109,0,98,30545,97,64325,96,38454,95,58,94,241,93,2,92,1549,91,296,90,244,89,473,88,1554,123193,137741
1774315805,99,98,99,123193,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,108,0,109,0,98,30545,97,64325,96,38454,95,58,94,241,93,2,92,1549,91,296,90,244,89,473,88,1554,123193,137741
1774315806,99,98,99,123193,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,108,0,109,0,98,30545,97,64325,96,38454,95,58,94,241,93,2,92,1549,91,296,90,244,89,473,88,1554,123193,137741
1774315807,99,98,99,123193,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,108,0,109,0,98,30545,97,64325,96,38454,95,58,94,241,93,2,92,1549,91,296,90,244,89,473,88,1554,123193,137741
1774315808,99,98,99,123193,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,108,0,109,0,98,30545,97,64325,96,38454,95,58,94,241,93,2,92,1549,91,296,90,244,89,473,88,1554,123193,137741
1774315809,99,98,99,123193,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,108,0,109,0,98,30545,97,64325,96,38454,95,58,94,241,93,2,92,1549,91,296,90,244,89,473,88,1554,123193,137741
1774315810,99,98,99,123193,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,108,0,109,0,98,30545,97,64325,96,38454,95,58,94,241,93,2,92,1549,91,296,90,244,89,473,88,1554,123193,137741
1774315811,99,98,99,123193,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,108,0,109,0,98,30545,97,64325,96,38454,95,58,94,241,93,2,92,1549,91,296,90,244,89,473,88,1554,123193,137741
1774315812,99,98,99,123193,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,108,0,109,0,98,30545,97,64325,96,38454,95,58,94,241,93,2,92,1549,91,296,90,244,89,473,88,1554,123193,137741
1774315813,99,98,99,123193,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,108,0,109,0,98,30545,97,64325,96,38454,95,58,94,241,93,2,92,1549,91,296,90,244,89,473,88,1554,123193,137741
1774315814,99,98,99,123193,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,108,0,109,0,98,30545,97,64325,96,38454,95,58,94,241,93,2,92,1549,91,296,90,244,89,473,88,1554,123193,137741
1774315815,99,98,99,123193,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,108,0,109,0,98,30545,97,64325,96,38454,95,58,94,241,93,2,92,1549,91,296,90,244,89,473,88,1554,123193,137741
1774315816,99,98,99,123193,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,108,0,109,0,98,30545,97,64325,96,38454,95,58,94,241,93,2,92,1549,91,296,90,244,89,473,88,1554,123193,137741
1774315817,99,98,99,123193,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,108,0,109,0,98,30545,97,64325,96,38454,95,58,94,241,93,2,92,1549,91,296,90,244,89,473,88,1554,123193,137741
1774315818,99,98,99,123193,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,108,0,109,0,98,30545,97,64325,96,38454,95,58,94,241,93,2,92,1549,91,296,90,244,89,473,88,1554,123193,137741
1774315819,99,98,99,123193,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,108,0,109,0,98,30545,97,64325,96,38454,95,58,94,241,93,2,92,1549,91,296,90,244,89,473,88,1554,123193,137741
1774315820,99,98,99,123193,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,108,0,109,0,98,30545,97,64325,96,38454,95,58,94,241,93,2,92,1549,91,296,90,244,89,473,88,1554,123193,137741
1774315821,99,98,99,123193,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,108,0,109,0,98,30545,97,64325,96,38454,95,58,94,241,93,2,92,1549,91,296,90,244,89,473,88,1554,123193,137741
1774315822,99,98,99,123193,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,108,0,109,0,98,30545,97,64325,96,38454,95,58,94,241,93,2,92,1549,91,296,90,244,89,473,88,1554,123193,137741
1774315823,99,98,99,123193,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,108,0,109,0,98,30545,97,64325,96,38454,95,58,94,241,93,2,92,1549,91,296,90,244,89,473,88,1554,123193,137741
1774315824,99,98,99,123193,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,108,0,109,0,98,30545,97,64325,96,38454,95,58,94,241,93,2,92,1549,91,296,90,244,89,473,88,1554,123193,137741
1774315825,99,98,99,123193,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,108,0,109,0,98,30545,97,64325,96,38454,95,58,94,241,93,2,92,1549,91,296,90,244,89,473,88,1554,123193,137741
1774315826,99,98,99,123193,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,108,0,109,0,98,30545,97,64325,96,38454,95,58,94,241,93,2,92,1549,91,296,90,244,89,473,88,1554,123193,137741
1774315827,99,98,99,123193,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,108,0,109,0,98,30545,97,64325,96,38454,95,58,94,241,93,2,92,1549,91,296,90,244,89,473,88,1554,123193,137741
1774315828,99,98,99,123193,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,108,0,109,0,98,30545,97,64325,96,38454,95,58,94,241,93,2,92,1549,91,296,90,244,89,473,88,1554,123193,137741
1774315829,99,98,99,123193,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,108,0,109,0,98,30545,97,64325,96,38454,95,58,94,241,93,2,92,1549,91,296,90,244,89,473,88,1554,123193,137741
1774315830,99,98,99,123193,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,108,0,109,0,98,30545,97,64325,96,38454,95,58,94,241,93,2,92,1549,91,296,90,244,89,473,88,1554,123193,137741
1774315831,99,98,99,123193,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,108,0,109,0,98,30545,97,64325,96,38454,95,58,94,241,93,2,92,1549,91,296,90,244,89,473,88,1554,123193,137741
1774315832,99,98,99,123193,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,108,0,109,0,98,30545,97,64325,96,38454,95,58,94,241,93,2,92,1549,91,296,90,244,89,473,88,1554,123193,137741
1774315833,99,98,99,123193,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,108,0,109,0,98,30545,97,64325,96,38454,95,58,94,241,93,2,92,1549,91,296,90,244,89,473,88,1554,123193,137741
1774315834,99,98,99,123143,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,108,0,109,0,98,30545,97,64325,96,38454,95,58,94,241,93,2,92,1549,91,296,90,244,89,473,88,1554,123143,137741
1774315835,99,98,99,123143,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,108,0,109,0,98,30545,97,64325,96,38454,95,58,94,241,93,2,92,1549,91,296,90,244,89,473,88,1554,123143,137741
1774315836,99,98,99,123143,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,108,0,109,0,98,30545,97,64325,96,38454,95,58,94,241,93,2,92,1549,91,296,90,244,89,473,88,1554,123143,137741
1774315837,99,98,99,123143,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,108,0,109,0,98,30545,97,64325,96,38454,95,58,94,241,93,2,92,1549,91,296,90,244,89,473,88,1554,123143,137741
1774315838,99,98,99,123143,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,108,0,109,0,98,30545,97,64325,96,38454,95,58,94,241,93,2,92,1549,91,296,90,244,89,473,88,1554,123143,137741
1774315839,99,98,99,123143,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,108,0,109,0,98,30545,97,64325,96,38454,95,58,94,241,93,2,92,1549,91,296,90,244,89,473,88,1554,123143,137741
1774315840,99,98,99,123143,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,108,0,109,0,98,30545,97,64325,96,38454,95,58,94,241,93,2,92,1549,91,296,90,244,89,473,88,1554,123143,137741
1774315841,99,98,99,123143,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,108,0,109,0,98,30545,97,64325,96,38454,95,58,94,241,93,2,92,1549,91,296,90,244,89,473,88,1554,123143,137741
1774315842,99,98,99,123143,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,108,0,109,0,98,30545,97,64325,96,38454,95,58,94,241,93,2,92,1549,91,296,90,244,89,473,88,1554,123143,137741
1774315843,99,98,99,123143,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,108,0,109,0,98,30545,97,64325,96,38454,95,58,94,241,93,2,92,1549,91,296,90,244,89,473,88,1554,123143,137741
1774315844,99,98,99,123143,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,108,0,109,0,98,30545,97,64325,96,38454,95,58,94,241,93,2,92,1549,91,296,90,244,89,473,88,1554,123143,137741
1774315845,99,98,99,123143,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,108,0,109,0,98,30545,97,64325,96,38454,95,58,94,241,93,2,92,1549,91,296,90,244,89,473,88,1554,123143,137741
1774315846,99,98,99,123143,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,108,0,109,0,98,30545,97,64325,96,38454,95,58,94,241,93,2,92,1549,91,296,90,244,89,473,88,1554,123143,137741
1774315847,99,98,99,123143,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,108,0,109,0,98,30545,97,64325,96,38454,95,58,94,241,93,2,92,1549,91,296,90,244,89,473,88,1554,123143,137741
1774315848,99,98,99,123143,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,108,0,109,0,98,30545,97,64325,96,38454,95,58,94,241,93,2,92,1549,91,296,90,244,89,473,88,1554,123143,137741
1774315849,99,98,99,123143,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,108,0,109,0,98,30545,97,64325,96,38454,95,58,94,241,93,2,92,1549,91,296,90,244,89,473,88,1554,123143,137741
1774315850,99,98,99,123143,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,108,0,109,0,98,30545,97,64325,96,38454,95,58,94,241,93,2,92,1549,91,296,90,244,89,473,88,1554,123143,137741
1774315851,99,98,99,123143,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,108,0,109,0,98,30545,97,64325,96,38454,95,58,94,241,93,2,92,1549,91,296,90,244,89,473,88,1554,123143,137741
1774315852,99,98,99,123143,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,108,0,109,0,98,30545,97,64325,96,38454,95,58,94,241,93,2,92,1549,91,296,90,244,89,473,88,1554,123143,137741
1774315853,99,98,99,123143,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,108,0,109,0,98,30545,97,64325,96,38454,95,58,94,241,93,2,92,1549,91,296,90,244,89,473,88,1554,123143,137741
1774315854,99,98,99,123143,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,108,0,109,0,98,30545,97,64325,96,38454,95,58,94,241,93,2,92,1549,91,296,90,244,89,473,88,1554,123143,137741
1774315855,99,98,99,123143,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,108,0,109,0,98,30545,97,64325,96,38454,95,58,94,241,93,2,92,1549,91,296,90,244,89,473,88,1554,123143,137741
1774315856,99,98,99,123143,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,108,0,109,0,98,30545,97,64325,96,38454,95,58,94,241,93,2,92,1549,91,296,90,244,89,473,88,1554,123143,137741
1774315857,99,98,99,123143,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,108,0,109,0,98,30545,97,64325,96,38454,95,58,94,241,93,2,92,1549,91,296,90,244,89,473,88,1554,123143,137741
1774315858,99,98,99,123143,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,108,0,109,0,98,30545,97,64325,96,38454,95,58,94,241,93,2,92,1549,91,296,90,244,89,473,88,1554,123143,137741
1774315859,99,98,99,123143,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,108,0,109,0,98,30545,97,64325,96,38454,95,58,94,241,93,2,92,1549,91,296,90,244,89,473,88,1554,123143,137741
1774315860,99,98,99,123143,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,108,0,109,0,98,30545,97,64325,96,38454,95,58,94,241,93,2,92,1549,91,296,90,244,89,473,88,1554,123143,137741
1774315861,99,98,99,123143,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,108,0,109,0,98,30171,97,64325,96,38454,95,58,94,241,93,2,92,1549,91,296,90,244,89,473,88,1554,123143,137367
1774315862,99,98,99,123143,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,108,0,109,0,98,30451,97,64325,96,38454,95,58,94,241,93,2,92,1549,91,296,90,244,89,473,88,1554,123143,137647
1774315863,99,98,99,123143,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,108,0,109,0,98,30451,97,64325,96,38454,95,58,94,241,93,2,92,1549,91,296,90,244,89,473,88,1554,123143,137647
1774315864,99,98,99,123143,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,108,0,109,0,98,30451,97,64325,96,38454,95,58,94,241,93,2,92,1549,91,296,90,244,89,473,88,1554,123143,137647
1774315865,99,98,99,123143,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,108,0,109,0,98,30451,97,64325,96,38454,95,58,94,241,93,2,92,1549,91,296,90,244,89,473,88,1554,123143,137647
1774315866,99,98,99,123143,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,108,0,109,0,98,30451,97,64325,96,38454,95,58,94,241,93,2,92,1549,91,296,90,244,89,473,88,1554,123143,137647
1774315867,99,98,99,123143,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,108,0,109,0,98,30451,97,64325,96,38454,95,58,94,241,93,2,92,1549,91,296,90,244,89,473,88,1554,123143,137647
1774315868,99,98,99,123143,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,108,0,109,0,98,30451,97,64325,96,38454,95,58,94,241,93,2,92,1549,91,296,90,244,89,473,88,1554,123143,137647
1774315869,99,98,99,123143,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,108,0,109,0,98,30451,97,64325,96,38454,95,58,94,241,93,2,92,1549,91,296,90,244,89,473,88,1554,123143,137647
1774315870,99,98,99,123143,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,108,0,109,0,98,30451,97,64325,96,38454,95,58,94,241,93,2,92,1549,91,296,90,244,89,473,88,1554,123143,137647
1774315871,99,98,99,123143,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,108,0,109,0,98,30451,97,64325,96,38454,95,58,94,241,93,2,92,1549,91,296,90,244,89,473,88,1554,123143,137647
1774315872,99,98,99,123143,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,108,0,109,0,98,30451,97,64325,96,38454,95,58,94,241,93,2,92,1549,91,296,90,244,89,473,88,1554,123143,137647
