ts,best_ask,best_bid,ask_price_0,ask_size_0,ask_price_1,ask_size_1,ask_price_2,ask_size_2,ask_price_3,ask_size_3,ask_price_4,ask_size_4,ask_price_5,ask_size_5,ask_price_6,ask_size_6,ask_price_7,ask_size_7,ask_price_8,ask_size_8,ask_price_9,ask_size_9,ask_price_10,ask_size_10,bid_price_0,bid_size_0,bid_price_1,bid_size_1,bid_price_2,bid_size_2,bid_price_3,bid_size_3,bid_price_4,bid_size_4,bid_price_5,bid_size_5,bid_price_6,bid_size_6,bid_price_7,bid_size_7,bid_price_8,bid_size_8,bid_price_9,bid_size_9,bid_price_10,bid_size_10,ask_depth_10,bid_depth_10
1774024199,3,1,3,72781,4,93974,5,22750,6,197,7,3049,8,225,9,225,10,228,11,3191,12,9435,13,3291,1,340742,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,-9,0,209346,340742
1774024200,3,1,3,72781,4,93974,5,22750,6,197,7,3049,8,225,9,225,10,228,11,3191,12,9435,13,3291,1,340742,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,-9,0,209346,340742
1774024201,3,1,3,72781,4,93974,5,22750,6,197,7,3049,8,225,9,225,10,228,11,3191,12,9435,13,3291,1,340742,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,-9,0,209346,340742
1774024202,3,1,3,72781,4,93974,5,22750,6,197,7,3049,8,225,9,225,10,228,11,3191,12,9435,13,3291,1,340742,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,-9,0,209346,340742
1774024203,3,1,3,72781,4,93974,5,22750,6,197,7,3049,8,225,9,225,10,228,11,3191,12,9435,13,3291,1,340742,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,-9,0,209346,340742
1774024204,3,1,3,72781,4,93974,5,22750,6,197,7,3049,8,225,9,225,10,228,11,3191,12,9435,13,3291,1,340742,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,-9,0,209346,340742
1774024205,3,1,3,72781,4,93974,5,22750,6,197,7,3049,8,225,9,225,10,228,11,3191,12,9435,13,3291,1,340742,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,-9,0,209346,340742
1774024206,3,1,3,72781,4,93974,5,22750,6,197,7,3049,8,225,9,225,10,228,11,3191,12,9435,13,3291,1,340742,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,-9,0,209346,340742
1774024207,3,1,3,72781,4,93974,5,22750,6,197,7,3049,8,225,9,225,10,228,11,3191,12,9435,13,3291,1,340742,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,-9,0,209346,340742
1774024208,3,1,3,72781,4,93974,5,22750,6,197,7,3049,8,225,9,225,10,228,11,3191,12,9435,13,3291,1,340742,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,-9,0,209346,340742
1774024209,3,1,3,72781,4,93974,5,22750,6,197,7,3049,8,225,9,225,10,228,11,3191,12,9435,13,3291,1,340742,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,-9,0,209346,340742
1774024210,3,1,3,72781,4,93974,5,22750,6,197,7,3049,8,225,9,225,10,228,11,3191,12,9435,13,3291,1,340742,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,-9,0,209346,340742
1774024211,3,1,3,72781,4,93974,5,22750,6,197,7,3049,8,225,9,225,10,228,11,3191,12,9435,13,3291,1,340742,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,-9,0,209346,340742
1774024212,3,1,3,72781,4,93974,5,22750,6,197,7,3049,8,225,9,225,10,228,11,3191,12,9435,13,3291,1,340742,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,-9,0,209346,340742
1774024213,3,1,3,72781,4,93974,5,22750,6,197,7,3049,8,225,9,225,10,228,11,3191,12,9435,13,3291,1,340742,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,-9,0,209346,340742
1774024214,3,1,3,72781,4,93974,5,22750,6,197,7,3049,8,225,9,225,10,228,11,3191,12,9435,13,3291,1,340742,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,-9,0,209346,340742
1774024215,3,1,3,72781,4,93974,5,22750,6,197,7,3049,8,225,9,225,10,228,11,3191,12,9435,13,3291,1,340742,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,-9,0,209346,340742
1774024216,3,1,3,72781,4,93974,5,22750,6,197,7,3049,8,225,9,225,10,228,11,3191,12,9435,13,3291,1,340742,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,-9,0,209346,340742
1774024217,3,1,3,72781,4,93974,5,22750,6,197,7,3049,8,225,9,225,10,228,11,3191,12,9435,13,3291,1,340742,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,-9,0,209346,340742
1774024218,3,1,3,72781,4,93974,5,22750,6,197,7,3049,8,225,9,225,10,228,11,3191,12,9435,13,3291,1,340742,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,-9,0,209346,340742
1774024219,3,1,3,72781,4,93974,5,22750,6,197,7,3049,8,225,9,225,10,228,11,3191,12,9435,13,3291,1,340742,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,-9,0,209346,340742
1774024220,3,1,3,72781,4,93974,5,22750,6,197,7,3049,8,225,9,225,10,228,11,3191,12,9435,13,3291,1,340742,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,-9,0,209346,340742
1774024221,3,1,3,72781,4,93974,5,22750,6,197,7,3049,8,225,9,225,10,228,11,3191,12,9435,13,3291,1,340742,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,-9,0,209346,340742
1774024222,3,1,3,72781,4,93974,5,22750,6,197,7,3049,8,225,9,225,10,228,11,3191,12,9435,13,3291,1,340742,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,-9,0,209346,340742
1774024223,3,1,3,72781,4,93974,5,22750,6,197,7,3049,8,225,9,225,10,228,11,3191,12,9435,13,3291,1,340742,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,-9,0,209346,340742
1774024224,3,1,3,72781,4,93974,5,22750,6,197,7,3049,8,225,9,225,10,228,11,3191,12,9435,13,3291,1,340742,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,-9,0,209346,340742
1774024225,3,1,3,72781,4,93974,5,22750,6,197,7,3049,8,225,9,225,10,228,11,3191,12,9435,13,3291,1,340742,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,-9,0,209346,340742
1774024226,3,1,3,72781,4,93974,5,22750,6,197,7,3049,8,225,9,225,10,228,11,3191,12,9435,13,3291,1,340742,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,-9,0,209346,340742
1774024227,3,1,3,72781,4,93974,5,22750,6,197,7,3049,8,225,9,225,10,228,11,3191,12,9435,13,3291,1,340742,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,-9,0,209346,340742
1774024228,3,1,3,72781,4,93974,5,22750,6,197,7,3049,8,225,9,225,10,228,11,3191,12,9435,13,3291,1,340742,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,-9,0,209346,340742
1774024229,3,1,3,72781,4,93974,5,22750,6,197,7,3049,8,225,9,225,10,228,11,3191,12,9435,13,3291,1,340742,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,-9,0,209346,340742
1774024230,3,1,3,72781,4,93974,5,22750,6,197,7,3049,8,225,9,225,10,228,11,3191,12,9435,13,3291,1,340742,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,-9,0,209346,340742
1774024231,3,1,3,72781,4,93974,5,22750,6,197,7,3049,8,225,9,225,10,228,11,3191,12,9435,13,3291,1,340742,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,-9,0,209346,340742
1774024232,3,1,3,72781,4,93974,5,22750,6,197,7,3049,8,225,9,225,10,228,11,3191,12,9435,13,3291,1,340742,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,-9,0,209346,340742
1774024233,3,1,3,72781,4,93974,5,22750,6,197,7,3049,8,225,9,225,10,228,11,3191,12,9435,13,3291,1,340742,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,-9,0,209346,340742
1774024234,3,1,3,72781,4,93974,5,22750,6,197,7,3049,8,225,9,225,10,228,11,3191,12,9435,13,3291,1,340742,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,-9,0,209346,340742
