ts,best_ask,best_bid,ask_price_0,ask_size_0,ask_price_1,ask_size_1,ask_price_2,ask_size_2,ask_price_3,ask_size_3,ask_price_4,ask_size_4,ask_price_5,ask_size_5,ask_price_6,ask_size_6,ask_price_7,ask_size_7,ask_price_8,ask_size_8,ask_price_9,ask_size_9,ask_price_10,ask_size_10,bid_price_0,bid_size_0,bid_price_1,bid_size_1,bid_price_2,bid_size_2,bid_price_3,bid_size_3,bid_price_4,bid_size_4,bid_price_5,bid_size_5,bid_price_6,bid_size_6,bid_price_7,bid_size_7,bid_price_8,bid_size_8,bid_price_9,bid_size_9,bid_price_10,bid_size_10,ask_depth_10,bid_depth_10
1774801799,2,1,2,307455,3,1051339,4,52105,5,35744,6,11331,7,6318,8,5328,9,3945,10,7978,11,692,12,19664,1,136196,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,-9,0,1501899,136196
1774801800,2,1,2,286400,3,1051339,4,52105,5,35744,6,11331,7,6318,8,5328,9,3945,10,7978,11,692,12,19664,1,136196,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,-9,0,1480844,136196
1774801801,2,1,2,286400,3,1051339,4,52105,5,35744,6,11331,7,6318,8,5328,9,3945,10,7978,11,692,12,19664,1,136196,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,-9,0,1480844,136196
1774801802,2,1,2,286400,3,1051339,4,52105,5,35744,6,11331,7,6318,8,5328,9,3945,10,7978,11,692,12,19664,1,136196,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,-9,0,1480844,136196
1774801803,2,1,2,286400,3,1051339,4,52105,5,35744,6,11331,7,6318,8,5328,9,3945,10,7978,11,692,12,19664,1,136196,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,-9,0,1480844,136196
1774801804,2,1,2,286400,3,1051339,4,52105,5,35744,6,11331,7,6318,8,5328,9,3945,10,7978,11,692,12,19664,1,136196,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,-9,0,1480844,136196
1774801805,2,1,2,286400,3,1051339,4,52105,5,35744,6,11331,7,6318,8,5328,9,3945,10,7978,11,692,12,19664,1,136196,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,-9,0,1480844,136196
1774801806,2,1,2,286400,3,1051339,4,52105,5,35744,6,11331,7,6318,8,5328,9,3945,10,7978,11,692,12,19664,1,136196,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,-9,0,1480844,136196
1774801807,2,1,2,286400,3,1051339,4,52105,5,35744,6,11331,7,6318,8,5328,9,3945,10,7978,11,692,12,19664,1,136196,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,-9,0,1480844,136196
1774801808,2,1,2,286400,3,1051339,4,52105,5,35744,6,11331,7,6318,8,5328,9,3945,10,7978,11,692,12,19664,1,136196,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,-9,0,1480844,136196
1774801809,2,1,2,286400,3,1051339,4,52105,5,35744,6,11331,7,6318,8,5328,9,3945,10,7978,11,692,12,19664,1,136196,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,-9,0,1480844,136196
1774801810,2,1,2,286400,3,1051339,4,52105,5,35744,6,11331,7,6318,8,5328,9,3945,10,7978,11,692,12,19664,1,136196,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,-9,0,1480844,136196
1774801811,2,1,2,286400,3,1051339,4,52105,5,35744,6,11331,7,6318,8,5328,9,3945,10,7978,11,692,12,19664,1,136196,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,-9,0,1480844,136196
1774801812,2,1,2,286400,3,1051339,4,52105,5,35744,6,11331,7,6318,8,5328,9,3945,10,7978,11,692,12,19664,1,136196,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,-9,0,1480844,136196
1774801813,2,1,2,286400,3,1051339,4,52105,5,35744,6,11331,7,6318,8,5328,9,3945,10,7978,11,692,12,19664,1,136196,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,-9,0,1480844,136196
1774801814,2,1,2,286400,3,1051339,4,52105,5,35744,6,11331,7,6318,8,5328,9,3945,10,7978,11,692,12,19664,1,136196,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,-9,0,1480844,136196
1774801815,2,1,2,286400,3,1051339,4,52105,5,35744,6,11331,7,6318,8,5328,9,3945,10,7978,11,692,12,19664,1,136196,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,-9,0,1480844,136196
1774801816,2,1,2,286400,3,1051339,4,52105,5,35744,6,11331,7,6318,8,5328,9,3945,10,7978,11,692,12,19664,1,136196,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,-9,0,1480844,136196
1774801817,2,1,2,286400,3,1051339,4,52105,5,35744,6,11331,7,6318,8,5328,9,3945,10,7978,11,692,12,19664,1,136196,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,-9,0,1480844,136196
1774801818,2,1,2,286400,3,1051339,4,52105,5,35744,6,11331,7,6318,8,5328,9,3945,10,7978,11,692,12,19664,1,136196,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,-9,0,1480844,136196
1774801819,2,1,2,286400,3,1051339,4,52105,5,35744,6,11331,7,6318,8,5328,9,3945,10,7978,11,692,12,19664,1,136196,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,-9,0,1480844,136196
1774801820,2,1,2,286400,3,1051339,4,52105,5,35744,6,11331,7,6318,8,5328,9,3945,10,7978,11,692,12,19664,1,136196,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,-9,0,1480844,136196
1774801821,2,1,2,286400,3,1051339,4,52105,5,35744,6,11331,7,6318,8,5328,9,3945,10,7978,11,692,12,19664,1,136196,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,-9,0,1480844,136196
1774801822,2,1,2,286400,3,1051339,4,52105,5,35744,6,11331,7,6318,8,5328,9,3945,10,7978,11,692,12,19664,1,136196,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,-9,0,1480844,136196
1774801823,2,1,2,286400,3,1051339,4,52105,5,35744,6,11331,7,6318,8,5328,9,3945,10,7978,11,692,12,19664,1,136196,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,-9,0,1480844,136196
1774801824,2,1,2,286307,3,1051339,4,52105,5,35744,6,11331,7,6318,8,5328,9,3945,10,7978,11,692,12,19664,1,136196,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,-9,0,1480751,136196
1774801825,2,1,2,286307,3,1051339,4,52105,5,35744,6,11331,7,6318,8,5328,9,3945,10,7978,11,692,12,19664,1,136196,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,-9,0,1480751,136196
