ts,best_ask,best_bid,ask_price_0,ask_size_0,ask_price_1,ask_size_1,ask_price_2,ask_size_2,ask_price_3,ask_size_3,ask_price_4,ask_size_4,ask_price_5,ask_size_5,ask_price_6,ask_size_6,ask_price_7,ask_size_7,ask_price_8,ask_size_8,ask_price_9,ask_size_9,ask_price_10,ask_size_10,bid_price_0,bid_size_0,bid_price_1,bid_size_1,bid_price_2,bid_size_2,bid_price_3,bid_size_3,bid_price_4,bid_size_4,bid_price_5,bid_size_5,bid_price_6,bid_size_6,bid_price_7,bid_size_7,bid_price_8,bid_size_8,bid_price_9,bid_size_9,bid_price_10,bid_size_10,ask_depth_10,bid_depth_10
1774196999,77,73,77,134,78,0,79,23,80,0,81,0,82,3241,83,0,84,3319,85,0,86,4019,87,0,73,46,72,34,71,0,70,0,69,0,68,0,67,0,66,0,65,0,64,437,63,2870,10736,3387
1774197000,77,73,77,134,78,0,79,23,80,0,81,0,82,3241,83,0,84,3319,85,0,86,4019,87,0,73,46,72,34,71,0,70,0,69,0,68,0,67,0,66,0,65,0,64,437,63,2870,10736,3387
1774197001,77,73,77,134,78,0,79,23,80,0,81,0,82,3241,83,0,84,3319,85,0,86,4019,87,0,73,46,72,34,71,0,70,0,69,0,68,0,67,0,66,0,65,0,64,437,63,2870,10736,3387
1774197002,77,73,77,134,78,0,79,23,80,0,81,0,82,3241,83,0,84,3319,85,0,86,4019,87,0,73,46,72,34,71,0,70,0,69,0,68,0,67,0,66,0,65,0,64,437,63,2870,10736,3387
1774197003,77,73,77,134,78,0,79,23,80,0,81,0,82,3241,83,0,84,3319,85,0,86,4019,87,0,73,46,72,34,71,0,70,0,69,0,68,0,67,0,66,0,65,0,64,437,63,2870,10736,3387
1774197004,77,73,77,134,78,0,79,23,80,0,81,0,82,3241,83,0,84,3319,85,0,86,4019,87,0,73,46,72,34,71,0,70,0,69,0,68,0,67,0,66,0,65,0,64,437,63,2870,10736,3387
1774197005,77,73,77,134,78,0,79,23,80,0,81,0,82,3241,83,0,84,3319,85,0,86,4019,87,0,73,46,72,34,71,0,70,0,69,0,68,0,67,0,66,0,65,0,64,437,63,2870,10736,3387
1774197006,77,73,77,134,78,0,79,23,80,0,81,0,82,3241,83,0,84,3319,85,0,86,4019,87,0,73,46,72,34,71,0,70,0,69,0,68,0,67,0,66,0,65,0,64,437,63,2870,10736,3387
1774197007,77,73,77,134,78,0,79,23,80,0,81,0,82,3241,83,0,84,3319,85,0,86,4019,87,0,73,46,72,34,71,0,70,0,69,0,68,0,67,0,66,0,65,0,64,437,63,2870,10736,3387
1774197008,77,73,77,134,78,0,79,23,80,0,81,0,82,3241,83,0,84,3319,85,0,86,4019,87,0,73,46,72,34,71,0,70,0,69,0,68,0,67,0,66,0,65,0,64,437,63,2870,10736,3387
1774197009,77,73,77,134,78,0,79,23,80,0,81,0,82,3241,83,0,84,3319,85,0,86,4019,87,0,73,46,72,34,71,0,70,0,69,0,68,0,67,0,66,0,65,0,64,437,63,2870,10736,3387
1774197010,77,73,77,134,78,0,79,23,80,0,81,0,82,3241,83,0,84,3319,85,0,86,4019,87,0,73,46,72,34,71,0,70,0,69,0,68,0,67,0,66,0,65,0,64,437,63,2870,10736,3387
1774197011,77,73,77,134,78,0,79,23,80,0,81,0,82,3241,83,0,84,3319,85,0,86,4019,87,0,73,46,72,34,71,0,70,0,69,0,68,0,67,0,66,0,65,0,64,437,63,2870,10736,3387
1774197012,77,73,77,134,78,0,79,23,80,0,81,0,82,3241,83,0,84,3319,85,0,86,4019,87,0,73,46,72,34,71,0,70,0,69,0,68,0,67,0,66,0,65,0,64,437,63,2870,10736,3387
1774197013,77,73,77,134,78,0,79,23,80,0,81,0,82,3241,83,0,84,3319,85,0,86,4019,87,0,73,46,72,34,71,0,70,0,69,0,68,0,67,0,66,0,65,0,64,437,63,2870,10736,3387
1774197014,77,73,77,134,78,0,79,23,80,0,81,0,82,3241,83,0,84,3319,85,0,86,4019,87,0,73,46,72,34,71,0,70,0,69,0,68,0,67,0,66,0,65,0,64,437,63,2870,10736,3387
1774197015,77,73,77,134,78,0,79,23,80,0,81,0,82,3241,83,0,84,3319,85,0,86,4019,87,0,73,46,72,34,71,0,70,0,69,0,68,0,67,0,66,0,65,0,64,437,63,2870,10736,3387
1774197016,77,73,77,134,78,0,79,23,80,0,81,0,82,3241,83,0,84,3319,85,0,86,4019,87,0,73,46,72,34,71,0,70,0,69,0,68,0,67,0,66,0,65,0,64,437,63,2870,10736,3387
1774197017,77,73,77,134,78,0,79,23,80,0,81,0,82,3241,83,0,84,3319,85,0,86,4019,87,0,73,46,72,34,71,0,70,0,69,0,68,0,67,0,66,0,65,0,64,437,63,2870,10736,3387
1774197018,77,73,77,134,78,0,79,23,80,0,81,0,82,3241,83,0,84,3319,85,0,86,4019,87,0,73,46,72,34,71,0,70,0,69,0,68,0,67,0,66,0,65,0,64,437,63,2870,10736,3387
1774197019,77,73,77,134,78,0,79,23,80,0,81,0,82,3241,83,0,84,3319,85,0,86,4019,87,0,73,46,72,34,71,0,70,0,69,0,68,0,67,0,66,0,65,0,64,437,63,2870,10736,3387
1774197020,77,73,77,134,78,0,79,23,80,0,81,0,82,3241,83,0,84,3319,85,0,86,4019,87,0,73,46,72,34,71,0,70,0,69,0,68,0,67,0,66,0,65,0,64,437,63,2870,10736,3387
1774197021,77,73,77,134,78,0,79,23,80,0,81,0,82,3241,83,0,84,3319,85,0,86,4019,87,0,73,46,72,34,71,0,70,0,69,0,68,0,67,0,66,0,65,0,64,437,63,2870,10736,3387
1774197022,77,73,77,134,78,0,79,23,80,0,81,0,82,3241,83,0,84,3319,85,0,86,4019,87,0,73,46,72,34,71,0,70,0,69,0,68,0,67,0,66,0,65,0,64,437,63,2870,10736,3387
1774197023,77,73,77,134,78,0,79,23,80,0,81,0,82,3241,83,0,84,3319,85,0,86,4019,87,0,73,46,72,34,71,0,70,0,69,0,68,0,67,0,66,0,65,0,64,437,63,2870,10736,3387
1774197024,77,73,77,134,78,0,79,23,80,0,81,0,82,3241,83,0,84,3319,85,0,86,4019,87,0,73,46,72,34,71,0,70,0,69,0,68,0,67,0,66,0,65,0,64,437,63,2870,10736,3387
1774197025,77,73,77,134,78,0,79,23,80,0,81,0,82,3241,83,0,84,3319,85,0,86,4019,87,0,73,46,72,34,71,0,70,0,69,0,68,0,67,0,66,0,65,0,64,437,63,2870,10736,3387
1774197026,77,73,77,134,78,0,79,23,80,0,81,0,82,3241,83,0,84,3319,85,0,86,4019,87,0,73,46,72,34,71,0,70,0,69,0,68,0,67,0,66,0,65,0,64,437,63,2870,10736,3387
1774197027,77,73,77,134,78,0,79,23,80,0,81,0,82,3241,83,0,84,3319,85,0,86,4019,87,0,73,46,72,34,71,0,70,0,69,0,68,0,67,0,66,0,65,0,64,437,63,2870,10736,3387
1774197028,77,73,77,134,78,0,79,23,80,0,81,0,82,3241,83,0,84,3319,85,0,86,4019,87,0,73,46,72,34,71,0,70,0,69,0,68,0,67,0,66,0,65,0,64,437,63,2870,10736,3387
1774197029,77,73,77,134,78,0,79,23,80,0,81,0,82,3241,83,0,84,3319,85,0,86,4019,87,0,73,46,72,34,71,0,70,0,69,0,68,0,67,0,66,0,65,0,64,437,63,2870,10736,3387
1774197030,77,73,77,134,78,0,79,23,80,0,81,0,82,3241,83,0,84,3319,85,0,86,4019,87,0,73,46,72,34,71,0,70,0,69,0,68,0,67,0,66,0,65,0,64,437,63,2870,10736,3387
1774197031,77,73,77,134,78,0,79,23,80,0,81,0,82,3241,83,0,84,3319,85,0,86,4019,87,0,73,46,72,34,71,0,70,0,69,0,68,0,67,0,66,0,65,0,64,437,63,2870,10736,3387
1774197032,77,73,77,134,78,0,79,23,80,0,81,0,82,3241,83,0,84,3319,85,0,86,4019,87,0,73,46,72,34,71,0,70,0,69,0,68,0,67,0,66,0,65,0,64,437,63,2870,10736,3387
1774197033,77,73,77,134,78,0,79,23,80,0,81,0,82,3241,83,0,84,3319,85,0,86,4019,87,0,73,46,72,34,71,0,70,0,69,0,68,0,67,0,66,0,65,0,64,437,63,2870,10736,3387
1774197034,77,73,77,134,78,0,79,23,80,0,81,0,82,3241,83,0,84,3319,85,0,86,4019,87,0,73,46,72,34,71,0,70,0,69,0,68,0,67,0,66,0,65,0,64,437,63,2870,10736,3387
1774197035,77,73,77,134,78,0,79,23,80,0,81,0,82,3241,83,0,84,3319,85,0,86,4019,87,0,73,46,72,34,71,0,70,0,69,0,68,0,67,0,66,0,65,0,64,437,63,2870,10736,3387
1774197036,77,73,77,134,78,0,79,23,80,0,81,0,82,3241,83,0,84,3319,85,0,86,4019,87,0,73,46,72,34,71,0,70,0,69,0,68,0,67,0,66,0,65,0,64,437,63,2870,10736,3387
1774197037,77,73,77,134,78,0,79,23,80,0,81,0,82,3241,83,0,84,3319,85,0,86,4019,87,0,73,46,72,34,71,0,70,0,69,0,68,0,67,0,66,0,65,0,64,437,63,2870,10736,3387
1774197038,77,73,77,134,78,0,79,23,80,0,81,0,82,3241,83,0,84,3319,85,0,86,4019,87,0,73,46,72,34,71,0,70,0,69,0,68,0,67,0,66,0,65,0,64,437,63,2870,10736,3387
1774197039,77,73,77,134,78,0,79,23,80,0,81,0,82,3241,83,0,84,3319,85,0,86,4019,87,0,73,46,72,34,71,0,70,0,69,0,68,0,67,0,66,0,65,0,64,437,63,2870,10736,3387
1774197040,77,73,77,134,78,0,79,23,80,0,81,0,82,3241,83,0,84,3319,85,0,86,4019,87,0,73,46,72,34,71,0,70,0,69,0,68,0,67,0,66,0,65,0,64,437,63,2870,10736,3387
1774197041,77,73,77,134,78,0,79,23,80,0,81,0,82,3241,83,0,84,3319,85,0,86,4019,87,0,73,46,72,34,71,0,70,0,69,0,68,0,67,0,66,0,65,0,64,437,63,2870,10736,3387
1774197042,77,73,77,134,78,0,79,23,80,0,81,0,82,3241,83,0,84,3319,85,0,86,4019,87,0,73,46,72,34,71,0,70,0,69,0,68,0,67,0,66,0,65,0,64,437,63,2870,10736,3387
1774197043,77,73,77,134,78,0,79,23,80,0,81,0,82,3241,83,0,84,3319,85,0,86,4019,87,0,73,46,72,34,71,0,70,0,69,0,68,0,67,0,66,0,65,0,64,437,63,2870,10736,3387
1774197044,77,73,77,134,78,0,79,23,80,0,81,0,82,3241,83,0,84,3319,85,0,86,4019,87,0,73,46,72,34,71,0,70,0,69,0,68,0,67,0,66,0,65,0,64,437,63,2870,10736,3387
1774197045,77,73,77,134,78,0,79,23,80,0,81,0,82,3241,83,0,84,3319,85,0,86,4019,87,0,73,46,72,34,71,0,70,0,69,0,68,0,67,0,66,0,65,0,64,437,63,2870,10736,3387
1774197046,77,73,77,134,78,0,79,23,80,0,81,0,82,3241,83,0,84,3319,85,0,86,4019,87,0,73,46,72,34,71,0,70,0,69,0,68,0,67,0,66,0,65,0,64,437,63,2870,10736,3387
1774197047,77,73,77,134,78,0,79,23,80,0,81,0,82,3241,83,0,84,3319,85,0,86,4019,87,0,73,46,72,34,71,0,70,0,69,0,68,0,67,0,66,0,65,0,64,437,63,2870,10736,3387
1774197048,77,73,77,134,78,0,79,23,80,0,81,0,82,3241,83,0,84,3319,85,0,86,4019,87,0,73,46,72,34,71,0,70,0,69,0,68,0,67,0,66,0,65,0,64,437,63,2870,10736,3387
1774197049,77,73,77,134,78,0,79,23,80,0,81,0,82,3241,83,0,84,3319,85,0,86,4019,87,0,73,46,72,34,71,0,70,0,69,0,68,0,67,0,66,0,65,0,64,437,63,2870,10736,3387
1774197050,77,73,77,134,78,0,79,23,80,0,81,0,82,3241,83,0,84,3319,85,0,86,4019,87,0,73,46,72,34,71,0,70,0,69,0,68,0,67,0,66,0,65,0,64,437,63,2870,10736,3387
1774197051,77,73,77,134,78,0,79,23,80,0,81,0,82,3241,83,0,84,3319,85,0,86,4019,87,0,73,46,72,34,71,0,70,0,69,0,68,0,67,0,66,0,65,0,64,437,63,2870,10736,3387
1774197052,77,73,77,134,78,0,79,23,80,0,81,0,82,3241,83,0,84,3319,85,0,86,4019,87,0,73,46,72,34,71,0,70,0,69,0,68,0,67,0,66,0,65,0,64,437,63,2870,10736,3387
1774197053,77,73,77,134,78,0,79,23,80,0,81,0,82,3241,83,0,84,3319,85,0,86,4019,87,0,73,46,72,34,71,0,70,0,69,0,68,0,67,0,66,0,65,0,64,437,63,2870,10736,3387
1774197054,77,73,77,134,78,0,79,23,80,0,81,0,82,3241,83,0,84,3319,85,0,86,4019,87,0,73,46,72,34,71,0,70,0,69,0,68,0,67,0,66,0,65,0,64,437,63,2870,10736,3387
1774197055,77,73,77,134,78,0,79,23,80,0,81,0,82,3241,83,0,84,3319,85,0,86,4019,87,0,73,46,72,34,71,0,70,0,69,0,68,0,67,0,66,0,65,0,64,437,63,2870,10736,3387
1774197056,77,73,77,134,78,0,79,23,80,0,81,0,82,3241,83,0,84,3319,85,0,86,4019,87,0,73,46,72,34,71,0,70,0,69,0,68,0,67,0,66,0,65,0,64,437,63,2870,10736,3387
1774197057,77,73,77,134,78,0,79,23,80,0,81,0,82,3241,83,0,84,3319,85,0,86,4019,87,0,73,46,72,34,71,0,70,0,69,0,68,0,67,0,66,0,65,0,64,437,63,2870,10736,3387
1774197058,77,73,77,134,78,0,79,23,80,0,81,0,82,3241,83,0,84,3319,85,0,86,4019,87,0,73,46,72,34,71,0,70,0,69,0,68,0,67,0,66,0,65,0,64,437,63,2870,10736,3387
1774197059,77,73,77,134,78,0,79,23,80,0,81,0,82,3241,83,0,84,3319,85,0,86,4019,87,0,73,46,72,34,71,0,70,0,69,0,68,0,67,0,66,0,65,0,64,437,63,2870,10736,3387
1774197060,77,73,77,134,78,0,79,23,80,0,81,0,82,3241,83,0,84,3319,85,0,86,4019,87,0,73,46,72,34,71,0,70,0,69,0,68,0,67,0,66,0,65,0,64,437,63,2870,10736,3387
1774197061,77,73,77,134,78,0,79,23,80,0,81,0,82,3241,83,0,84,3319,85,0,86,4019,87,0,73,46,72,34,71,0,70,0,69,0,68,0,67,0,66,0,65,0,64,437,63,2870,10736,3387
1774197062,77,73,77,134,78,0,79,23,80,0,81,0,82,3241,83,0,84,3319,85,0,86,4019,87,0,73,46,72,34,71,0,70,0,69,0,68,0,67,0,66,0,65,0,64,437,63,2870,10736,3387
1774197063,77,73,77,134,78,0,79,23,80,0,81,0,82,3241,83,0,84,3319,85,0,86,4019,87,0,73,46,72,34,71,0,70,0,69,0,68,0,67,0,66,0,65,0,64,437,63,2870,10736,3387
1774197064,77,73,77,134,78,0,79,23,80,0,81,0,82,3241,83,0,84,3319,85,0,86,4019,87,0,73,46,72,34,71,0,70,0,69,0,68,0,67,0,66,0,65,0,64,437,63,2870,10736,3387
1774197065,77,73,77,134,78,0,79,23,80,0,81,0,82,3241,83,0,84,3319,85,0,86,4019,87,0,73,46,72,34,71,0,70,0,69,0,68,0,67,0,66,0,65,0,64,437,63,2870,10736,3387
1774197066,77,73,77,134,78,0,79,23,80,0,81,0,82,3241,83,0,84,3319,85,0,86,4019,87,0,73,46,72,34,71,0,70,0,69,0,68,0,67,0,66,0,65,0,64,437,63,2870,10736,3387
1774197067,77,73,77,134,78,0,79,23,80,0,81,0,82,3241,83,0,84,3319,85,0,86,4019,87,0,73,46,72,34,71,0,70,0,69,0,68,0,67,0,66,0,65,0,64,437,63,2870,10736,3387
1774197068,77,73,77,134,78,0,79,23,80,0,81,0,82,3241,83,0,84,3319,85,0,86,4019,87,0,73,46,72,34,71,0,70,0,69,0,68,0,67,0,66,0,65,0,64,437,63,2870,10736,3387
1774197069,77,73,77,134,78,0,79,23,80,0,81,0,82,3241,83,0,84,3319,85,0,86,4019,87,0,73,46,72,34,71,0,70,0,69,0,68,0,67,0,66,0,65,0,64,437,63,2870,10736,3387
1774197070,77,73,77,134,78,0,79,23,80,0,81,0,82,3241,83,0,84,3319,85,0,86,4019,87,0,73,46,72,34,71,0,70,0,69,0,68,0,67,0,66,0,65,0,64,437,63,2870,10736,3387
1774197071,77,73,77,134,78,0,79,23,80,0,81,0,82,3241,83,0,84,3319,85,0,86,4019,87,0,73,46,72,34,71,0,70,0,69,0,68,0,67,0,66,0,65,0,64,437,63,2870,10736,3387
1774197072,77,73,77,134,78,0,79,23,80,0,81,0,82,3241,83,0,84,3319,85,0,86,4019,87,0,73,46,72,34,71,0,70,0,69,0,68,0,67,0,66,0,65,0,64,437,63,2870,10736,3387
1774197073,77,73,77,134,78,0,79,23,80,0,81,0,82,3241,83,0,84,3319,85,0,86,4019,87,0,73,46,72,34,71,0,70,0,69,0,68,0,67,0,66,0,65,0,64,437,63,2870,10736,3387
1774197074,77,73,77,134,78,0,79,23,80,0,81,0,82,3241,83,0,84,3319,85,0,86,4019,87,0,73,46,72,34,71,0,70,0,69,0,68,0,67,0,66,0,65,0,64,437,63,2870,10736,3387
1774197075,77,73,77,134,78,0,79,23,80,0,81,0,82,3241,83,0,84,3319,85,0,86,4019,87,0,73,46,72,34,71,0,70,0,69,0,68,0,67,0,66,0,65,0,64,437,63,2870,10736,3387
1774197076,77,73,77,134,78,0,79,23,80,0,81,0,82,3241,83,0,84,3319,85,0,86,4019,87,0,73,46,72,34,71,0,70,0,69,0,68,0,67,0,66,0,65,0,64,437,63,2870,10736,3387
1774197077,77,73,77,134,78,0,79,23,80,0,81,0,82,3241,83,0,84,3319,85,0,86,4019,87,0,73,46,72,34,71,0,70,0,69,0,68,0,67,0,66,0,65,0,64,437,63,2870,10736,3387
