ts,best_ask,best_bid,ask_price_0,ask_size_0,ask_price_1,ask_size_1,ask_price_2,ask_size_2,ask_price_3,ask_size_3,ask_price_4,ask_size_4,ask_price_5,ask_size_5,ask_price_6,ask_size_6,ask_price_7,ask_size_7,ask_price_8,ask_size_8,ask_price_9,ask_size_9,ask_price_10,ask_size_10,bid_price_0,bid_size_0,bid_price_1,bid_size_1,bid_price_2,bid_size_2,bid_price_3,bid_size_3,bid_price_4,bid_size_4,bid_price_5,bid_size_5,bid_price_6,bid_size_6,bid_price_7,bid_size_7,bid_price_8,bid_size_8,bid_price_9,bid_size_9,bid_price_10,bid_size_10,ask_depth_10,bid_depth_10
1774196999,26,23,26,135,27,0,28,0,29,0,30,0,31,0,32,0,33,0,34,0,35,0,36,457,23,23,22,4,21,0,20,0,19,1,18,0,17,0,16,1,15,0,14,3719,13,0,592,3748
1774197000,26,23,26,135,27,0,28,0,29,0,30,0,31,0,32,0,33,0,34,0,35,0,36,457,23,23,22,4,21,0,20,0,19,1,18,0,17,0,16,1,15,0,14,3719,13,0,592,3748
1774197001,26,23,26,135,27,0,28,0,29,0,30,0,31,0,32,0,33,0,34,0,35,0,36,457,23,23,22,4,21,0,20,0,19,1,18,0,17,0,16,1,15,0,14,3719,13,0,592,3748
1774197002,26,23,26,135,27,0,28,0,29,0,30,0,31,0,32,0,33,0,34,0,35,0,36,457,23,23,22,4,21,0,20,0,19,1,18,0,17,0,16,1,15,0,14,3719,13,0,592,3748
1774197003,26,23,26,135,27,0,28,0,29,0,30,0,31,0,32,0,33,0,34,0,35,0,36,457,23,23,22,4,21,0,20,0,19,1,18,0,17,0,16,1,15,0,14,3719,13,0,592,3748
1774197004,26,23,26,135,27,0,28,0,29,0,30,0,31,0,32,0,33,0,34,0,35,0,36,457,23,23,22,4,21,0,20,0,19,1,18,0,17,0,16,1,15,0,14,3719,13,0,592,3748
1774197005,26,23,26,135,27,0,28,0,29,0,30,0,31,0,32,0,33,0,34,0,35,0,36,457,23,23,22,4,21,0,20,0,19,1,18,0,17,0,16,1,15,0,14,3719,13,0,592,3748
1774197006,26,23,26,135,27,0,28,0,29,0,30,0,31,0,32,0,33,0,34,0,35,0,36,457,23,23,22,4,21,0,20,0,19,1,18,0,17,0,16,1,15,0,14,3719,13,0,592,3748
1774197007,26,23,26,135,27,0,28,0,29,0,30,0,31,0,32,0,33,0,34,0,35,0,36,457,23,23,22,4,21,0,20,0,19,1,18,0,17,0,16,1,15,0,14,3719,13,0,592,3748
1774197008,26,23,26,135,27,0,28,0,29,0,30,0,31,0,32,0,33,0,34,0,35,0,36,457,23,23,22,4,21,0,20,0,19,1,18,0,17,0,16,1,15,0,14,3719,13,0,592,3748
1774197009,26,23,26,135,27,0,28,0,29,0,30,0,31,0,32,0,33,0,34,0,35,0,36,457,23,23,22,4,21,0,20,0,19,1,18,0,17,0,16,1,15,0,14,3719,13,0,592,3748
1774197010,26,23,26,135,27,0,28,0,29,0,30,0,31,0,32,0,33,0,34,0,35,0,36,457,23,23,22,4,21,0,20,0,19,1,18,0,17,0,16,1,15,0,14,3719,13,0,592,3748
1774197011,26,23,26,135,27,0,28,0,29,0,30,0,31,0,32,0,33,0,34,0,35,0,36,457,23,23,22,4,21,0,20,0,19,1,18,0,17,0,16,1,15,0,14,3719,13,0,592,3748
1774197012,26,23,26,135,27,0,28,0,29,0,30,0,31,0,32,0,33,0,34,0,35,0,36,457,23,23,22,4,21,0,20,0,19,1,18,0,17,0,16,1,15,0,14,3719,13,0,592,3748
1774197013,26,23,26,135,27,0,28,0,29,0,30,0,31,0,32,0,33,0,34,0,35,0,36,457,23,23,22,4,21,0,20,0,19,1,18,0,17,0,16,1,15,0,14,3719,13,0,592,3748
1774197014,26,23,26,135,27,0,28,0,29,0,30,0,31,0,32,0,33,0,34,0,35,0,36,457,23,23,22,4,21,0,20,0,19,1,18,0,17,0,16,1,15,0,14,3719,13,0,592,3748
1774197015,26,23,26,135,27,0,28,0,29,0,30,0,31,0,32,0,33,0,34,0,35,0,36,457,23,23,22,4,21,0,20,0,19,1,18,0,17,0,16,1,15,0,14,3719,13,0,592,3748
1774197016,26,23,26,135,27,0,28,0,29,0,30,0,31,0,32,0,33,0,34,0,35,0,36,457,23,23,22,4,21,0,20,0,19,1,18,0,17,0,16,1,15,0,14,3719,13,0,592,3748
1774197017,26,23,26,135,27,0,28,0,29,0,30,0,31,0,32,0,33,0,34,0,35,0,36,457,23,23,22,4,21,0,20,0,19,1,18,0,17,0,16,1,15,0,14,3719,13,0,592,3748
1774197018,26,23,26,135,27,0,28,0,29,0,30,0,31,0,32,0,33,0,34,0,35,0,36,457,23,23,22,4,21,0,20,0,19,1,18,0,17,0,16,1,15,0,14,3719,13,0,592,3748
1774197019,26,23,26,135,27,0,28,0,29,0,30,0,31,0,32,0,33,0,34,0,35,0,36,457,23,23,22,4,21,0,20,0,19,1,18,0,17,0,16,1,15,0,14,3719,13,0,592,3748
1774197020,26,23,26,135,27,0,28,0,29,0,30,0,31,0,32,0,33,0,34,0,35,0,36,457,23,23,22,4,21,0,20,0,19,1,18,0,17,0,16,1,15,0,14,3719,13,0,592,3748
1774197021,26,23,26,135,27,0,28,0,29,0,30,0,31,0,32,0,33,0,34,0,35,0,36,457,23,23,22,4,21,0,20,0,19,1,18,0,17,0,16,1,15,0,14,3719,13,0,592,3748
1774197022,26,23,26,135,27,0,28,0,29,0,30,0,31,0,32,0,33,0,34,0,35,0,36,457,23,23,22,4,21,0,20,0,19,1,18,0,17,0,16,1,15,0,14,3719,13,0,592,3748
