ts,best_ask,best_bid,ask_price_0,ask_size_0,ask_price_1,ask_size_1,ask_price_2,ask_size_2,ask_price_3,ask_size_3,ask_price_4,ask_size_4,ask_price_5,ask_size_5,ask_price_6,ask_size_6,ask_price_7,ask_size_7,ask_price_8,ask_size_8,ask_price_9,ask_size_9,ask_price_10,ask_size_10,bid_price_0,bid_size_0,bid_price_1,bid_size_1,bid_price_2,bid_size_2,bid_price_3,bid_size_3,bid_price_4,bid_size_4,bid_price_5,bid_size_5,bid_price_6,bid_size_6,bid_price_7,bid_size_7,bid_price_8,bid_size_8,bid_price_9,bid_size_9,bid_price_10,bid_size_10,ask_depth_10,bid_depth_10
1774306799,22,21,22,367,23,647,24,3068,25,52,26,3381,27,0,28,2400,29,13185,30,0,31,0,32,1878,21,701,20,0,19,52,18,300,17,451,16,1241,15,2100,14,0,13,242,12,4713,11,5,24978,9805
1774306800,22,21,22,367,23,647,24,3068,25,52,26,3381,27,0,28,2400,29,13185,30,0,31,0,32,1878,21,701,20,0,19,52,18,300,17,451,16,1241,15,2100,14,0,13,242,12,4713,11,5,24978,9805
1774306801,22,21,22,367,23,647,24,3068,25,52,26,3381,27,0,28,2400,29,13185,30,0,31,0,32,1878,21,701,20,0,19,52,18,300,17,451,16,1241,15,2100,14,0,13,242,12,4713,11,5,24978,9805
1774306802,22,21,22,367,23,647,24,3068,25,52,26,3381,27,0,28,2400,29,13185,30,0,31,0,32,1878,21,701,20,0,19,52,18,300,17,451,16,1241,15,2100,14,0,13,242,12,4713,11,5,24978,9805
1774306803,22,21,22,367,23,647,24,3068,25,52,26,3381,27,0,28,2400,29,13185,30,0,31,0,32,1878,21,701,20,0,19,52,18,300,17,451,16,1241,15,2100,14,0,13,242,12,4713,11,5,24978,9805
1774306804,22,21,22,367,23,647,24,3068,25,52,26,3381,27,0,28,2400,29,13185,30,0,31,0,32,1878,21,701,20,0,19,52,18,300,17,451,16,1241,15,2100,14,0,13,242,12,4713,11,5,24978,9805
1774306805,22,21,22,367,23,647,24,3068,25,52,26,3381,27,0,28,2400,29,13185,30,0,31,0,32,1878,21,701,20,0,19,52,18,300,17,451,16,1241,15,2100,14,0,13,242,12,4713,11,5,24978,9805
1774306806,22,21,22,367,23,647,24,3068,25,52,26,3381,27,0,28,2400,29,13185,30,0,31,0,32,1878,21,701,20,0,19,52,18,300,17,451,16,1241,15,2100,14,0,13,242,12,4713,11,5,24978,9805
1774306807,22,21,22,367,23,647,24,3068,25,52,26,3381,27,0,28,2400,29,13185,30,0,31,0,32,1878,21,701,20,0,19,52,18,300,17,451,16,241,15,2100,14,0,13,242,12,4713,11,5,24978,8805
1774306808,22,21,22,367,23,647,24,3068,25,52,26,3381,27,0,28,2400,29,13185,30,0,31,0,32,1878,21,701,20,0,19,52,18,300,17,451,16,241,15,2100,14,0,13,242,12,4713,11,5,24978,8805
