ts,best_ask,best_bid,ask_price_0,ask_size_0,ask_price_1,ask_size_1,ask_price_2,ask_size_2,ask_price_3,ask_size_3,ask_price_4,ask_size_4,ask_price_5,ask_size_5,ask_price_6,ask_size_6,ask_price_7,ask_size_7,ask_price_8,ask_size_8,ask_price_9,ask_size_9,ask_price_10,ask_size_10,bid_price_0,bid_size_0,bid_price_1,bid_size_1,bid_price_2,bid_size_2,bid_price_3,bid_size_3,bid_price_4,bid_size_4,bid_price_5,bid_size_5,bid_price_6,bid_size_6,bid_price_7,bid_size_7,bid_price_8,bid_size_8,bid_price_9,bid_size_9,bid_price_10,bid_size_10,ask_depth_10,bid_depth_10
1774037049,3,2,3,557,4,998,5,2856,6,600,7,45354,8,2709,9,1887,10,2004,11,0,12,2500,13,355,2,60,1,2244,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,59820,2304
1774037050,4,2,4,1525,5,3204,6,687,7,45354,8,2314,9,1500,10,2004,11,0,12,2500,13,355,14,55,2,60,1,2244,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,59498,2304
1774037051,4,2,4,1525,5,3204,6,687,7,45354,8,2314,9,0,10,3504,11,0,12,2500,13,355,14,55,2,60,1,2244,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,59498,2304
1774037052,4,2,4,1525,5,3204,6,387,7,45354,8,2314,9,0,10,3504,11,0,12,2500,13,355,14,55,2,60,1,2244,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,59198,2304
1774037053,4,2,4,1525,5,3204,6,387,7,45354,8,2314,9,0,10,3504,11,0,12,2500,13,355,14,55,2,60,1,2244,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,59198,2304
1774037054,4,2,4,1325,5,3204,6,387,7,45354,8,2314,9,0,10,3504,11,0,12,2500,13,355,14,55,2,60,1,2244,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,58998,2304
1774037055,4,2,4,1279,5,3204,6,387,7,45354,8,2314,9,0,10,3504,11,0,12,2500,13,355,14,55,2,60,1,2244,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,58952,2304
1774037056,4,2,4,1279,5,3204,6,387,7,45354,8,2314,9,0,10,3504,11,0,12,2500,13,355,14,55,2,60,1,2244,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,58952,2304
1774037057,3,2,3,440,4,752,5,2856,6,300,7,45354,8,2314,9,0,10,3504,11,0,12,2500,13,355,2,60,1,2244,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,58375,2304
1774037058,3,2,3,440,4,752,5,2856,6,300,7,45354,8,2314,9,0,10,3504,11,0,12,2500,13,355,2,60,1,2244,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,58375,2304
