ts,best_ask,best_bid,ask_price_0,ask_size_0,ask_price_1,ask_size_1,ask_price_2,ask_size_2,ask_price_3,ask_size_3,ask_price_4,ask_size_4,ask_price_5,ask_size_5,ask_price_6,ask_size_6,ask_price_7,ask_size_7,ask_price_8,ask_size_8,ask_price_9,ask_size_9,ask_price_10,ask_size_10,bid_price_0,bid_size_0,bid_price_1,bid_size_1,bid_price_2,bid_size_2,bid_price_3,bid_size_3,bid_price_4,bid_size_4,bid_price_5,bid_size_5,bid_price_6,bid_size_6,bid_price_7,bid_size_7,bid_price_8,bid_size_8,bid_price_9,bid_size_9,bid_price_10,bid_size_10,ask_depth_10,bid_depth_10
1774024200,99,97,99,284223,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,108,0,109,0,97,11349,96,47184,95,32655,94,192,93,2237,92,252,91,225,90,225,89,3441,88,9435,87,3291,284223,110486
1774024201,99,97,99,284223,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,108,0,109,0,97,11349,96,47184,95,32655,94,192,93,2237,92,252,91,225,90,225,89,3441,88,9435,87,3291,284223,110486
1774024202,99,97,99,284223,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,108,0,109,0,97,11349,96,47184,95,32655,94,192,93,2237,92,252,91,225,90,225,89,3441,88,9435,87,3291,284223,110486
1774024203,99,97,99,284223,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,108,0,109,0,97,11349,96,47184,95,32655,94,192,93,2237,92,252,91,225,90,225,89,3441,88,9435,87,3291,284223,110486
1774024204,99,97,99,284223,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,108,0,109,0,97,11349,96,47184,95,32655,94,192,93,2237,92,252,91,225,90,225,89,3441,88,9435,87,3291,284223,110486
1774024205,99,97,99,284223,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,108,0,109,0,97,11349,96,47184,95,32655,94,192,93,2237,92,252,91,225,90,225,89,3441,88,9435,87,3291,284223,110486
1774024206,99,97,99,284223,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,108,0,109,0,97,11349,96,47184,95,32655,94,192,93,2237,92,252,91,225,90,225,89,3441,88,9435,87,3291,284223,110486
1774024207,99,97,99,284223,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,108,0,109,0,97,11349,96,47184,95,32655,94,192,93,2237,92,252,91,225,90,225,89,3441,88,9435,87,3291,284223,110486
1774024208,99,97,99,284223,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,108,0,109,0,97,11349,96,47184,95,32655,94,192,93,2237,92,252,91,225,90,225,89,3441,88,9435,87,3291,284223,110486
1774024209,99,97,99,284223,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,108,0,109,0,97,11349,96,47184,95,32655,94,192,93,2237,92,252,91,225,90,225,89,3441,88,9435,87,3291,284223,110486
1774024210,99,97,99,284223,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,108,0,109,0,97,11349,96,47184,95,32655,94,192,93,2237,92,252,91,225,90,225,89,3441,88,9435,87,3291,284223,110486
1774024211,99,97,99,284223,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,108,0,109,0,97,11349,96,47184,95,32655,94,192,93,2237,92,252,91,225,90,225,89,3441,88,9435,87,3291,284223,110486
1774024212,99,97,99,284223,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,108,0,109,0,97,11349,96,47184,95,32655,94,192,93,2237,92,252,91,225,90,225,89,3441,88,9435,87,3291,284223,110486
1774024213,99,97,99,284223,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,108,0,109,0,97,11349,96,47184,95,32655,94,192,93,2237,92,252,91,225,90,225,89,3441,88,9435,87,3291,284223,110486
1774024214,99,97,99,284223,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,108,0,109,0,97,11349,96,47184,95,32655,94,192,93,2237,92,252,91,225,90,225,89,3441,88,9435,87,3291,284223,110486
1774024215,99,97,99,284223,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,108,0,109,0,97,11349,96,47184,95,32655,94,192,93,2237,92,252,91,225,90,225,89,3441,88,9435,87,3291,284223,110486
1774024216,99,97,99,284223,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,108,0,109,0,97,11349,96,47184,95,32655,94,192,93,2237,92,252,91,225,90,225,89,3441,88,9435,87,3291,284223,110486
1774024217,99,97,99,284223,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,108,0,109,0,97,11349,96,47184,95,32655,94,192,93,2237,92,252,91,225,90,225,89,3441,88,9435,87,3291,284223,110486
1774024218,99,97,99,284223,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,108,0,109,0,97,11349,96,47184,95,32655,94,192,93,2237,92,252,91,225,90,225,89,3441,88,9435,87,3291,284223,110486
1774024219,99,97,99,284223,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,108,0,109,0,97,11349,96,47184,95,32655,94,192,93,2237,92,252,91,225,90,225,89,3441,88,9435,87,3291,284223,110486
1774024220,99,97,99,284223,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,108,0,109,0,97,11349,96,47184,95,32655,94,192,93,2237,92,252,91,225,90,225,89,3441,88,9435,87,3291,284223,110486
1774024221,99,97,99,284223,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,108,0,109,0,97,11349,96,47184,95,32655,94,192,93,2237,92,252,91,225,90,225,89,3441,88,9435,87,3291,284223,110486
