ts,best_ask,best_bid,ask_price_0,ask_size_0,ask_price_1,ask_size_1,ask_price_2,ask_size_2,ask_price_3,ask_size_3,ask_price_4,ask_size_4,ask_price_5,ask_size_5,ask_price_6,ask_size_6,ask_price_7,ask_size_7,ask_price_8,ask_size_8,ask_price_9,ask_size_9,ask_price_10,ask_size_10,bid_price_0,bid_size_0,bid_price_1,bid_size_1,bid_price_2,bid_size_2,bid_price_3,bid_size_3,bid_price_4,bid_size_4,bid_price_5,bid_size_5,bid_price_6,bid_size_6,bid_price_7,bid_size_7,bid_price_8,bid_size_8,bid_price_9,bid_size_9,bid_price_10,bid_size_10,ask_depth_10,bid_depth_10
1774283399,3,2,3,27760,4,109155,5,48377,6,5986,7,5556,8,5263,9,117,10,4867,11,468,12,4564,13,468,2,13110,1,405774,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,212581,418884
1774283400,3,2,3,27760,4,109155,5,48377,6,5986,7,5556,8,5263,9,117,10,4867,11,468,12,4564,13,468,2,13110,1,405774,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,212581,418884
1774283401,3,2,3,27760,4,109155,5,48377,6,5986,7,5556,8,5263,9,117,10,4867,11,468,12,4564,13,468,2,13110,1,405774,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,212581,418884
1774283402,3,2,3,27760,4,109155,5,48377,6,5986,7,5556,8,5263,9,117,10,4867,11,468,12,4564,13,468,2,13110,1,405774,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,212581,418884
1774283403,3,2,3,27760,4,109155,5,48377,6,5986,7,5556,8,5263,9,117,10,4867,11,468,12,4564,13,468,2,13110,1,405774,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,212581,418884
1774283404,3,2,3,27760,4,109155,5,48377,6,5986,7,5556,8,5263,9,117,10,4867,11,468,12,4564,13,468,2,13110,1,405774,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,212581,418884
1774283405,3,2,3,27760,4,109155,5,48377,6,5986,7,5556,8,5263,9,117,10,4867,11,468,12,4564,13,468,2,13110,1,405774,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,212581,418884
1774283406,3,2,3,27760,4,109155,5,48377,6,5986,7,5556,8,5263,9,117,10,4867,11,468,12,4564,13,468,2,13110,1,405774,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,212581,418884
1774283407,3,2,3,27760,4,109155,5,48377,6,5986,7,5556,8,5263,9,117,10,4867,11,468,12,4564,13,468,2,13110,1,405774,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,212581,418884
1774283408,3,2,3,27760,4,109155,5,48377,6,5986,7,5556,8,5263,9,117,10,4867,11,468,12,4564,13,468,2,13110,1,405774,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,212581,418884
1774283409,3,2,3,27760,4,109155,5,48377,6,5986,7,5556,8,5263,9,117,10,4867,11,468,12,4564,13,468,2,13110,1,405774,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,212581,418884
