ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1775352598,10,89,0,385,0,385,low_activity,1.0,537,0,537,ok_volume,1.0,1111,0,1111,ok_volume,77,0,77,3866,0,3866,110779,70019,-0.2254,0,0,30,10,11,10,1
1775352599,10,89,0,77,0,77,low_activity,1.0,537,0,537,ok_volume,1.0,1069,0,1069,ok_volume,77,0,77,3866,0,3866,110779,70019,-0.2254,0,0,30,10,11,10,1
1775352600,10,89,0,77,0,77,low_activity,0,385,0,385,low_activity,1.0,1027,0,1027,ok_volume,0,0,0,3766,0,3766,110779,70019,-0.2254,0,0,30,10,11,10,1
1775352601,10,89,0,119,0,119,low_activity,0,119,0,119,low_activity,1.0,1069,0,1069,ok_volume,42,0,42,3681,0,3681,110737,70019,-0.2253,-42,-42,30,10,11,10,1
1775352602,10,89,0,384,0,384,low_activity,0,461,0,461,low_activity,1.0,1411,0,1411,ok_volume,342,0,342,4023,0,4023,110442,70019,-0.224,-337,-337,30,10,11,10,1
1775352603,10,89,0,396,0,396,low_activity,0,473,0,473,low_activity,1.0,1423,0,1423,ok_volume,0,0,0,4035,0,4035,110430,70019,-0.2239,-349,-349,30,10,11,10,1
1775352604,10,89,0,354,0,354,low_activity,0,396,0,396,low_activity,1.0,1423,0,1423,ok_volume,0,0,0,4035,0,4035,110430,70019,-0.2239,-307,-349,30,10,11,10,1
1775352605,10,89,0,0,0,0,no_volume,0,396,0,396,low_activity,1.0,1423,0,1423,ok_volume,0,0,0,3885,0,3885,110430,70019,-0.2239,-12,-349,30,10,11,10,1
1775352606,10,89,0,33,0,33,low_activity,0,387,0,387,low_activity,1.0,1345,0,1345,ok_volume,0,0,0,3918,0,3918,110397,70019,-0.2238,-33,-382,29,10,11,10,1
1775352607,10,89,0,33,0,33,low_activity,0,33,0,33,low_activity,1.0,1345,0,1345,ok_volume,0,0,0,3918,0,3918,110397,70019,-0.2238,-33,-382,29,10,11,10,1
1775352608,10,89,0,0,0,0,no_volume,0,33,0,33,low_activity,1.0,1230,0,1230,ok_volume,0,0,0,3859,0,3859,110397,70019,-0.2238,-33,-382,29,10,11,10,1
1775352609,10,89,0,0,0,0,no_volume,0,33,0,33,low_activity,1.0,1195,0,1195,ok_volume,0,0,0,3859,0,3859,110397,70019,-0.2238,0,-382,29,10,11,10,1
1775352610,10,89,0,85,0,85,low_activity,0,85,0,85,low_activity,1.0,1280,0,1280,ok_volume,85,0,85,3944,0,3944,110312,70019,-0.2234,-85,-467,29,10,11,10,1
1775352611,10,89,0,85,0,85,low_activity,0,85,0,85,low_activity,1.0,1280,0,1280,ok_volume,0,0,0,3944,0,3944,110312,70019,-0.2234,-85,-425,29,10,11,10,1
1775352612,10,89,0,85,0,85,low_activity,0,85,0,85,low_activity,1.0,1280,0,1280,ok_volume,0,0,0,3502,0,3502,110312,70019,-0.2234,-85,-130,29,10,11,10,1
1775352613,10,89,0,42,0,42,low_activity,0,127,0,127,low_activity,1.0,1322,0,1322,ok_volume,42,0,42,3527,0,3527,110270,70019,-0.2233,-42,-160,29,10,11,10,1
1775352614,10,89,0,144,0,144,low_activity,0,229,0,229,low_activity,1.0,1348,0,1348,ok_volume,102,0,102,3629,0,3629,110168,70019,-0.2228,-144,-262,29,10,11,10,1
1775352615,10,89,0,144,0,144,low_activity,0,144,0,144,low_activity,1.0,1348,0,1348,ok_volume,0,0,0,2970,0,2970,110168,70019,-0.2228,-144,-262,29,10,11,10,1
1775352616,10,89,0,102,0,102,low_activity,0,144,0,144,low_activity,1.0,1348,0,1348,ok_volume,0,0,0,2970,0,2970,110168,70019,-0.2228,-102,-229,29,10,11,10,1
1775352617,10,89,0,0,0,0,no_volume,0,144,0,144,low_activity,1.0,1195,0,1195,ok_volume,0,0,0,2970,0,2970,110168,70019,-0.2228,0,-229,29,10,11,10,1
1775352618,10,89,0,0,0,0,low_activity,0,102,0,102,low_activity,1.0,1195,0,1195,ok_volume,7,0,7,2977,0,2977,110161,70019,-0.2228,-7,-236,29,10,11,10,1
1775352619,10,89,0,0,0,0,low_activity,0,0,0,0,low_activity,1.0,1195,0,1195,ok_volume,0,0,0,2977,0,2977,110161,70019,-0.2228,-7,-236,29,10,11,10,1
1775352620,10,89,0,1538,0,1538,low_activity,0,1538,0,1538,low_activity,1.0,2733,0,2733,ok_volume,1538,0,1538,4515,0,4515,108623,70019,-0.2161,-1545,-1689,29,10,11,10,1
1775352621,10,89,0,1580,0,1580,low_activity,0,1580,0,1580,low_activity,1.0,2775,0,2775,ok_volume,42,0,42,4557,0,4557,108581,70019,-0.2159,-1580,-1731,29,10,11,10,1
1775352622,10,89,0,1580,0,1580,low_activity,0,1580,0,1580,low_activity,1.0,2775,0,2775,ok_volume,0,0,0,4557,0,4557,108581,70019,-0.2159,-1580,-1731,29,10,11,10,1
1775352623,10,89,0,42,0,42,low_activity,0,1580,0,1580,low_activity,1.0,2775,0,2775,ok_volume,0,0,0,3958,0,3958,108581,70019,-0.2159,-42,-1689,29,10,11,10,1
1775352624,10,89,0,0,0,0,no_volume,0,1580,0,1580,low_activity,1.0,2775,0,2775,ok_volume,0,0,0,3878,0,3878,108581,70019,-0.2159,0,-1587,29,10,11,10,1
1775352625,10,89,0,0,0,0,no_volume,0,42,0,42,low_activity,1.0,2623,0,2623,ok_volume,0,0,0,3878,0,3878,108581,70019,-0.2159,0,-1587,29,10,11,10,1
1775352626,10,89,0,171,0,171,low_activity,0,171,0,171,low_activity,1.0,2486,0,2486,ok_volume,171,0,171,3647,0,3647,108410,70019,-0.2152,-171,-1758,29,10,11,10,1
1775352627,10,89,0,206,0,206,low_activity,0,206,0,206,low_activity,1.0,2521,0,2521,ok_volume,35,0,35,3580,0,3580,108375,70019,-0.215,-206,-1793,29,10,11,10,1
1775352628,10,89,0,359,0,359,low_activity,0,359,0,359,low_activity,1.0,2674,0,2674,ok_volume,153,0,153,3728,0,3728,108222,70019,-0.2143,-359,-1939,29,10,11,10,1
1775352629,10,89,0,188,0,188,low_activity,0,359,0,359,low_activity,1.0,2597,0,2597,ok_volume,0,0,0,3686,0,3686,108222,70019,-0.2143,-188,-1939,29,10,11,10,1
1775352630,10,89,0,1153,0,1153,low_activity,0,1359,0,1359,low_activity,1.0,3597,0,3597,ok_volume,0,0,0,4644,0,4644,107222,70019,-0.2099,-1153,-1401,29,10,11,10,1
1775352631,10,89,0,1000,0,1000,low_activity,0,1188,0,1188,low_activity,1.0,3555,0,3555,ok_volume,0,0,0,4644,0,4644,107222,70019,-0.2099,-1000,-1359,29,10,11,10,1
1775352632,10,89,0,27,0,27,low_activity,0,1180,0,1180,low_activity,1.0,3228,0,3228,ok_volume,27,0,27,4671,0,4671,107195,70019,-0.2098,-1027,-1386,29,10,11,10,1
1775352633,10,89,0,27,0,27,low_activity,0,1027,0,1027,low_activity,1.0,3228,0,3228,ok_volume,8,0,8,4679,0,4679,107187,70019,-0.2097,-35,-1394,29,10,11,10,1
1775352634,10,89,0,44,0,44,low_activity,0,44,0,44,low_activity,1.0,3245,0,3245,ok_volume,17,0,17,4696,0,4696,107170,70019,-0.2097,-52,-1411,29,10,11,10,1
1775352635,10,89,0,17,0,17,low_activity,0,44,0,44,low_activity,1.0,3212,0,3212,ok_volume,0,0,0,4696,0,4696,107170,70019,-0.2097,-25,-1411,29,10,11,10,1
1775352636,10,89,0,17,0,17,low_activity,0,44,0,44,low_activity,1.0,3212,0,3212,ok_volume,0,0,0,4585,0,4585,107170,70019,-0.2097,-17,-1240,29,10,11,10,1
1775352637,10,89,0,25,0,25,low_activity,0,42,0,42,low_activity,1.0,3237,0,3237,ok_volume,32,0,32,4617,0,4617,107138,70019,-0.2095,-32,-1237,29,10,11,10,1
1775352638,10,89,0,25,0,25,low_activity,0,42,0,42,low_activity,1.0,3237,0,3237,ok_volume,0,0,0,4502,0,4502,107138,70019,-0.2095,-32,-1084,29,10,11,10,1
1775352639,10,89,0,25,86,111,low_activity,0,25,86,111,low_activity,0.948,3237,86,3323,ok_volume,8,86,94,4475,86,4561,107130,69933,-0.2101,-40,-1092,29,10,11,10,1
1775352640,10,89,0,42,86,128,low_activity,0,67,86,153,low_activity,0.948,3194,86,3280,ok_volume,0,0,0,4517,86,4603,107088,69933,-0.2099,-50,-134,29,10,11,10,1
1775352641,10,89,0,101,86,187,low_activity,0,126,86,212,low_activity,0.948,3253,86,3339,ok_volume,59,0,59,4576,86,4662,107029,69933,-0.2096,-109,-193,29,10,11,10,1
1775352642,10,89,0,59,0,59,low_activity,0,101,86,187,low_activity,0.948,3253,86,3339,ok_volume,0,0,0,4576,86,4662,107029,69933,-0.2096,-101,-166,29,10,11,10,1
1775352643,10,89,0,59,0,59,low_activity,0,101,86,187,low_activity,0.948,3211,86,3297,ok_volume,0,0,0,4571,86,4657,107029,69933,-0.2096,-59,-158,29,10,11,10,1
1775352644,10,89,0,0,0,0,no_volume,0,59,0,59,low_activity,0.946,3109,86,3195,ok_volume,0,0,0,4495,86,4581,107029,69933,-0.2096,0,-141,29,10,11,10,1
1775352645,10,89,0,0,0,0,no_volume,0,59,0,59,low_activity,0.946,3109,86,3195,ok_volume,0,0,0,4495,86,4581,107029,69933,-0.2096,0,-141,29,10,11,10,1
1775352646,10,89,0,0,0,0,no_volume,0,0,0,0,no_volume,0.946,3109,86,3195,ok_volume,0,0,0,4495,86,4581,107029,69933,-0.2096,0,-141,29,10,11,10,1
1775352647,10,89,0,0,0,0,no_volume,0,0,0,0,no_volume,0.946,3109,86,3195,ok_volume,0,0,0,4342,86,4428,107029,69933,-0.2096,0,-109,29,10,11,10,1
1775352648,10,89,0,0,0,0,no_volume,0,0,0,0,no_volume,0.946,3109,86,3195,ok_volume,0,0,0,4342,86,4428,107029,69933,-0.2096,0,-109,29,10,11,10,1
1775352649,10,89,0,42,0,42,low_activity,0,42,0,42,low_activity,0.947,3151,86,3237,ok_volume,42,0,42,4384,86,4470,106987,69933,-0.2094,-42,-143,29,10,11,10,1
1775352650,10,89,0,42,0,42,low_activity,0,42,0,42,low_activity,0.899,1613,86,1699,ok_volume,0,0,0,4384,86,4470,106987,69933,-0.2094,-42,-101,29,10,11,10,1
1775352651,10,89,0,42,0,42,low_activity,0,42,0,42,low_activity,0.896,1571,86,1657,ok_volume,0,0,0,4376,86,4462,106887,69933,-0.209,-142,-142,29,10,11,10,1
1775352652,10,89,0,0,0,0,no_volume,0,42,0,42,low_activity,0.896,1571,86,1657,ok_volume,0,0,0,4376,86,4462,106887,69933,-0.209,-100,-142,29,10,11,10,1
1775352653,10,89,0,0,0,0,no_volume,0,42,0,42,low_activity,0.896,1571,86,1657,ok_volume,0,0,0,4376,86,4462,106887,69933,-0.209,-100,-142,29,10,11,10,1
1775352654,10,89,0,0,0,0,no_volume,0,0,0,0,no_volume,0.896,1571,86,1657,ok_volume,0,0,0,4376,86,4462,106887,69933,-0.209,0,-142,29,10,11,10,1
