ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1775341799,,99,0,9351,0,9351,low_activity,0,9817,0,9817,low_activity,1.0,19456,0,19456,ok_volume,9351,0,9351,34379,0,34379,314003,0,-1.0,0,0,22,0,1,,
1775341800,,99,0,9351,0,9351,low_activity,0,9444,0,9444,low_activity,1.0,19456,0,19456,ok_volume,0,0,0,32312,0,32312,313988,0,-1.0,-15,-15,21,0,1,,
1775341801,,99,0,9444,0,9444,low_activity,0,9444,0,9444,low_activity,1.0,19549,0,19549,ok_volume,93,0,93,32372,0,32372,313895,0,-1.0,-108,-108,21,0,1,,
1775341802,,99,0,107,0,107,low_activity,0,9458,0,9458,low_activity,1.0,19563,0,19563,ok_volume,14,0,14,31919,0,31919,313881,0,-1.0,-122,-122,21,0,1,,
1775341803,,99,0,107,0,107,low_activity,0,9458,0,9458,low_activity,1.0,19563,0,19563,ok_volume,0,0,0,31826,0,31826,313881,0,-1.0,-107,-122,21,0,1,,
1775341804,,99,0,14,0,14,low_activity,0,107,0,107,low_activity,1.0,19376,0,19376,ok_volume,0,0,0,29302,0,29302,313881,0,-1.0,-14,-122,21,0,1,,
1775341805,,99,0,100,0,100,low_activity,0,207,0,207,low_activity,1.0,19009,0,19009,ok_volume,100,0,100,29402,0,29402,313781,0,-1.0,-100,-222,21,0,1,,
1775341806,,99,0,100,0,100,low_activity,0,114,0,114,low_activity,1.0,18822,0,18822,ok_volume,0,0,0,28841,0,28841,313781,0,-1.0,-100,-222,21,0,1,,
1775341807,,99,0,100,0,100,low_activity,0,100,0,100,low_activity,1.0,18822,0,18822,ok_volume,0,0,0,26842,0,26842,313781,0,-1.0,-100,-222,21,0,1,,
1775341808,,99,0,0,0,0,no_volume,0,100,0,100,low_activity,1.0,18822,0,18822,ok_volume,0,0,0,26499,0,26499,314108,0,-1.0,327,105,21,0,1,,
1775341809,,99,0,0,0,0,no_volume,0,100,0,100,low_activity,1.0,18543,0,18543,ok_volume,0,0,0,26258,0,26258,314093,0,-1.0,312,90,21,0,1,,
1775341810,,99,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,16673,0,16673,ok_volume,0,0,0,25043,0,25043,312266,0,-1.0,-1515,-1722,20,0,1,,
1775341811,,99,0,93,0,93,low_activity,0,93,0,93,low_activity,1.0,16766,0,16766,ok_volume,0,0,0,24862,0,24862,313173,0,-1.0,-935,-722,21,0,1,,
1775341812,,99,0,93,0,93,low_activity,0,93,0,93,low_activity,1.0,16766,0,16766,ok_volume,0,0,0,24862,0,24862,313173,0,-1.0,-920,-708,21,0,1,,
1775341813,,99,0,0,0,0,no_volume,0,93,0,93,low_activity,1.0,16683,0,16683,ok_volume,0,0,0,24862,0,24862,313173,0,-1.0,907,-708,21,0,1,,
1775341814,,99,0,0,0,0,no_volume,0,93,0,93,low_activity,1.0,16683,0,16683,ok_volume,0,0,0,24838,0,24838,313173,0,-1.0,0,-708,21,0,1,,
1775341815,,99,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,16683,0,16683,ok_volume,0,0,0,24185,0,24185,313450,0,-1.0,277,-331,21,0,1,,
1775341816,,99,0,187,0,187,low_activity,0,187,0,187,low_activity,1.0,12195,0,12195,ok_volume,187,0,187,24372,0,24372,313263,0,-1.0,90,-518,21,0,1,,
1775341817,,99,0,187,0,187,low_activity,0,187,0,187,low_activity,1.0,12195,0,12195,ok_volume,0,0,0,24186,0,24186,311986,0,-1.0,-1187,-1795,20,0,1,,
1775341818,,99,0,187,0,187,low_activity,0,187,0,187,low_activity,1.0,12174,0,12174,ok_volume,0,0,0,24186,0,24186,311491,0,-1.0,-1959,-2617,21,0,1,,
1775341819,,99,0,0,0,0,no_volume,0,187,0,187,low_activity,1.0,12174,0,12174,ok_volume,0,0,0,23719,0,23719,310991,0,-1.0,-2272,-3102,20,0,1,,
1775341820,,99,0,0,0,0,no_volume,0,187,0,187,low_activity,1.0,10304,0,10304,ok_volume,0,0,0,23707,0,23707,311491,0,-1.0,-495,-775,21,0,1,,
1775341821,,99,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,10304,0,10304,ok_volume,0,0,0,23299,0,23299,311491,0,-1.0,0,-1682,21,0,1,,
1775341822,,99,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,10304,0,10304,ok_volume,0,0,0,22271,0,22271,311491,0,-1.0,500,-1682,21,0,1,,
1775341823,,99,0,466,0,466,low_activity,0,466,0,466,low_activity,1.0,10770,0,10770,ok_volume,373,0,373,22548,0,22548,311025,0,-1.0,-466,-2148,21,0,1,,
1775341824,,99,0,1401,0,1401,low_activity,0,1401,0,1401,low_activity,1.0,11705,0,11705,ok_volume,935,0,935,22790,0,22790,310090,0,-1.0,-1401,-3083,21,0,1,,
1775341825,,99,0,1308,0,1308,low_activity,0,1401,0,1401,low_activity,1.0,11332,0,11332,ok_volume,0,0,0,22323,0,22323,310378,0,-1.0,-1113,-3072,21,0,1,,
1775341826,,99,0,1028,0,1028,low_activity,1.0,1494,0,1494,ok_volume,1.0,11332,0,11332,ok_volume,93,0,93,22383,0,22383,310285,0,-1.0,-740,-2978,21,0,1,,
1775341827,,99,0,93,0,93,low_activity,0,1401,0,1401,low_activity,1.0,11332,0,11332,ok_volume,0,0,0,21448,0,21448,309997,0,-1.0,-93,-1989,21,0,1,,
1775341828,,99,0,93,0,93,low_activity,0,1028,0,1028,low_activity,1.0,11332,0,11332,ok_volume,0,0,0,21448,0,21448,309997,0,-1.0,-381,-1494,21,0,1,,
1775341829,,99,0,0,0,0,no_volume,0,93,0,93,low_activity,1.0,1981,0,1981,ok_volume,0,0,0,21448,0,21448,309997,0,-1.0,-288,-994,21,0,1,,
1775341830,,99,0,0,0,0,no_volume,0,93,0,93,low_activity,1.0,1981,0,1981,ok_volume,0,0,0,21448,0,21448,309497,0,-1.0,-500,-1994,20,0,1,,
1775341831,,99,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,1888,0,1888,ok_volume,0,0,0,21448,0,21448,309997,0,-1.0,0,-1494,21,0,1,,
1775341832,,99,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,1874,0,1874,ok_volume,0,0,0,21448,0,21448,310497,0,-1.0,500,-994,21,0,1,,
1775341833,,99,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,1874,0,1874,ok_volume,0,0,0,21448,0,21448,309997,0,-1.0,500,-1028,21,0,1,,
1775341834,,99,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,1874,0,1874,ok_volume,0,0,0,21261,0,21261,310497,0,-1.0,500,407,21,0,1,,
1775341835,,99,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,1774,0,1774,ok_volume,0,0,0,20794,0,20794,311497,0,-1.0,1000,1119,22,0,1,,
1775341836,,99,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,1774,0,1774,ok_volume,0,0,0,20607,0,20607,309497,0,-1.0,-500,-788,20,0,1,,
1775341837,,99,0,46,0,46,low_activity,0,46,0,46,low_activity,1.0,1820,0,1820,ok_volume,46,0,46,20653,0,20653,309951,0,-1.0,-546,-46,21,0,1,,
1775341838,,99,0,46,0,46,low_activity,0,46,0,46,low_activity,1.0,1820,0,1820,ok_volume,0,0,0,20653,0,20653,309951,0,-1.0,-1546,-46,21,0,1,,
1775341839,,99,0,46,0,46,low_activity,0,46,0,46,low_activity,1.0,1820,0,1820,ok_volume,0,0,0,20374,0,20374,309951,0,-1.0,454,-46,21,0,1,,
1775341840,,99,0,0,0,0,no_volume,0,46,0,46,low_activity,1.0,1727,0,1727,ok_volume,0,0,0,18504,0,18504,309951,0,-1.0,0,454,21,0,1,,
1775341841,,99,0,0,0,0,no_volume,0,46,0,46,low_activity,1.0,1727,0,1727,ok_volume,0,0,0,18495,0,18495,309951,0,-1.0,0,-46,21,0,1,,
