ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1775340599,45,54,0,0,0,0,no_volume,0,10,0,10,low_activity,0,32,0,32,low_activity,0,0,0,296,0,296,99162,81072,-0.1004,0,0,31,12,46,45,1
1775340600,45,54,0,0,0,0,no_volume,0,0,0,0,no_volume,0,32,0,32,low_activity,0,0,0,296,0,296,99162,81072,-0.1004,0,0,31,12,46,45,1
1775340601,45,54,0,0,0,0,no_volume,0,0,0,0,no_volume,0,32,0,32,low_activity,0,0,0,219,0,219,99162,81072,-0.1004,0,0,31,12,46,45,1
1775340602,45,54,0,0,0,0,no_volume,0,0,0,0,no_volume,0,32,0,32,low_activity,0,0,0,219,0,219,99162,81072,-0.1004,0,0,31,12,46,45,1
1775340603,45,54,0,0,0,0,no_volume,0,0,0,0,no_volume,0,32,0,32,low_activity,0,0,0,219,0,219,99162,81072,-0.1004,0,0,31,12,46,45,1
1775340604,45,54,0,0,0,0,no_volume,0,0,0,0,no_volume,0,32,0,32,low_activity,0,0,0,219,0,219,99162,81072,-0.1004,0,0,31,12,46,45,1
1775340605,45,54,0,209,0,209,low_activity,0,209,0,209,low_activity,0,241,0,241,low_activity,209,0,209,428,0,428,98893,81072,-0.099,-269,-269,31,12,46,45,1
1775340606,45,54,0,209,0,209,low_activity,0,209,0,209,low_activity,0,241,0,241,low_activity,0,0,0,428,0,428,97003,80502,-0.093,-2159,-2159,30,12,46,45,1
1775340607,45,54,0,209,0,209,low_activity,0,209,0,209,low_activity,0,241,0,241,low_activity,0,0,0,428,0,428,99013,81072,-0.0996,-149,-149,31,12,46,45,1
1775340608,45,54,0,0,0,0,no_volume,0,209,0,209,low_activity,0,241,0,241,low_activity,0,0,0,278,0,278,99013,81072,-0.0996,120,-149,31,12,46,45,1
1775340609,45,54,0,0,0,0,no_volume,0,209,0,209,low_activity,0,241,0,241,low_activity,0,0,0,278,0,278,99013,81072,-0.0996,2010,-149,31,12,46,45,1
1775340610,45,54,0,0,0,0,no_volume,0,0,0,0,no_volume,0,241,0,241,low_activity,0,0,0,278,0,278,99013,81072,-0.0996,0,-149,31,12,46,45,1
1775340611,45,54,0,20,0,20,low_activity,0,20,0,20,low_activity,0,261,0,261,low_total_volume,24,0,24,302,0,302,98989,81072,-0.0995,-24,-173,31,12,46,45,1
1775340612,45,54,0,20,0,20,low_activity,0,20,0,20,low_activity,0,261,0,261,low_total_volume,0,0,0,302,0,302,98989,81072,-0.0995,-24,-173,31,12,46,45,1
1775340613,45,54,0,20,0,20,low_activity,0,20,0,20,low_activity,0,261,0,261,low_total_volume,0,0,0,302,0,302,98989,81072,-0.0995,-24,-173,31,12,46,45,1
1775340614,45,54,0,0,0,0,no_volume,0,20,0,20,low_activity,0,261,0,261,low_total_volume,0,0,0,302,0,302,98989,81072,-0.0995,0,-173,31,12,46,45,1
1775340615,45,54,0,0,0,0,no_volume,0,20,0,20,low_activity,0,249,0,249,low_activity,0,0,0,302,0,302,98989,81072,-0.0995,0,96,31,12,46,45,1
1775340616,45,54,0,0,0,0,no_volume,0,0,0,0,no_volume,0,249,0,249,low_activity,0,0,0,302,0,302,98989,81072,-0.0995,0,1986,31,12,46,45,1
1775340617,45,54,0,0,0,0,no_volume,0,0,0,0,no_volume,0,239,0,239,low_activity,0,0,0,302,0,302,98989,81072,-0.0995,0,-24,31,12,46,45,1
1775340618,45,54,0,0,0,0,no_volume,0,0,0,0,no_volume,0,239,0,239,low_activity,0,0,0,271,0,271,98989,81072,-0.0995,0,-24,31,12,46,45,1
1775340619,45,54,0,0,0,0,no_volume,0,0,0,0,no_volume,0,239,0,239,low_activity,0,0,0,271,0,271,98989,81072,-0.0995,0,-24,31,12,46,45,1
1775340620,45,54,0,0,0,0,no_volume,0,0,0,0,no_volume,0,239,0,239,low_activity,0,0,0,271,0,271,98269,81072,-0.0959,-720,-744,31,12,46,45,1
