ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1775341799,99,,0,0,1192,1192,low_activity,-1.0,0,1662,1662,ok_volume,-1.0,0,5587,5587,ok_volume,0,74,74,0,19630,19630,0,315794,1.0,0,0,0,16,,99,
1775341800,99,,0,0,632,632,low_activity,-1.0,0,1359,1359,ok_volume,-1.0,0,5602,5602,ok_volume,0,58,58,0,16460,16460,0,315736,1.0,0,0,0,16,,99,
1775341801,99,,0,0,189,189,low_activity,-1.0,0,1307,1307,ok_volume,-1.0,0,5659,5659,ok_volume,0,57,57,0,16053,16053,0,315679,1.0,0,0,0,16,,99,
1775341802,99,,-1.0,0,1026,1026,ok_volume,-1.0,0,1600,1600,ok_volume,-1.0,0,6462,6462,ok_volume,0,911,911,0,16685,16685,0,314768,1.0,0,0,0,16,,99,
1775341803,99,,0,0,997,997,low_activity,-1.0,0,1129,1129,ok_volume,-1.0,0,6291,6291,ok_volume,0,30,30,0,15989,15989,0,314738,1.0,0,0,0,16,,99,
1775341804,99,,0,0,940,940,low_activity,-1.0,0,1055,1055,ok_volume,-1.0,0,6041,6041,ok_volume,0,5,5,0,15286,15286,0,313783,1.0,0,0,0,16,,99,
1775341805,99,,0,0,130,130,low_activity,-1.0,0,1098,1098,ok_volume,-1.0,0,6114,6114,ok_volume,0,101,101,0,15143,15143,0,313682,1.0,0,0,0,16,,99,
1775341806,99,,-1.0,0,659,659,ok_volume,-1.0,0,1599,1599,ok_volume,-1.0,0,6649,6649,ok_volume,0,559,559,0,15438,15438,0,313123,1.0,0,0,0,16,,99,
1775341807,99,,-1.0,0,764,764,ok_volume,-1.0,0,793,793,ok_volume,-1.0,0,6754,6754,ok_volume,0,105,105,0,14742,14742,0,313018,1.0,0,0,0,16,,99,
1775341808,99,,-1.0,0,1621,1621,ok_volume,-1.0,0,1722,1722,ok_volume,-1.0,0,7591,7591,ok_volume,0,958,958,0,15485,15485,0,312060,1.0,0,0,0,16,,99,
1775341809,99,,-1.0,0,1183,1183,ok_volume,-1.0,0,1842,1842,ok_volume,-1.0,0,7711,7711,ok_volume,0,120,120,0,15490,15490,0,311940,1.0,0,0,0,16,,99,
1775341810,99,,-1.0,0,1078,1078,ok_volume,-1.0,0,1741,1741,ok_volume,-1.0,0,7689,7689,ok_volume,0,0,0,0,14250,14250,0,312240,1.0,0,0,0,17,,99,
1775341811,99,,0,0,120,120,low_activity,-1.0,0,1183,1183,ok_volume,-1.0,0,7607,7607,ok_volume,0,0,0,0,12986,12986,0,311440,1.0,0,0,0,16,,99,
1775341812,99,,0,0,54,54,low_activity,-1.0,0,1132,1132,ok_volume,-1.0,0,6014,6014,ok_volume,0,62,62,0,12884,12884,0,311378,1.0,0,0,0,16,,99,
1775341813,99,,0,0,249,249,low_activity,-1.0,0,369,369,ok_volume,-1.0,0,6121,6121,ok_volume,0,195,195,0,12876,12876,0,311183,1.0,0,0,0,16,,99,
1775341814,99,,-1.0,0,575,575,ok_volume,-1.0,0,575,575,ok_volume,-1.0,0,6362,6362,ok_volume,0,326,326,0,13082,13082,0,310857,1.0,0,0,0,16,,99,
1775341815,99,,-1.0,0,536,536,ok_volume,-1.0,0,590,590,ok_volume,-1.0,0,6337,6337,ok_volume,0,15,15,0,12750,12750,0,310842,1.0,0,0,0,16,,99,
1775341816,99,,-1.0,0,1034,1034,ok_volume,-1.0,0,1283,1283,ok_volume,-1.0,0,7030,7030,ok_volume,0,693,693,0,13293,13293,0,310149,1.0,0,0,0,16,,99,
1775341817,99,,-1.0,0,779,779,ok_volume,-1.0,0,1300,1300,ok_volume,-1.0,0,6902,6902,ok_volume,0,71,71,0,13122,13122,0,310378,1.0,0,0,0,17,,99,
1775341818,99,,-1.0,0,764,764,ok_volume,-1.0,0,1105,1105,ok_volume,-1.0,0,6632,6632,ok_volume,0,2,2,0,12846,12846,0,309876,1.0,0,0,0,17,,99,
1775341819,99,,0,0,806,806,low_activity,-1.0,0,1514,1514,ok_volume,-1.0,0,7270,7270,ok_volume,0,685,685,0,13446,13446,0,309141,1.0,0,0,0,17,,99,
1775341820,99,,-1.0,0,944,944,ok_volume,-1.0,0,1708,1708,ok_volume,-1.0,0,7386,7386,ok_volume,0,115,115,0,13438,13438,0,308932,1.0,0,0,0,16,,99,
1775341821,99,,-1.0,0,958,958,ok_volume,-1.0,0,1079,1079,ok_volume,-1.0,0,7170,7170,ok_volume,0,64,64,0,13444,13444,0,308868,1.0,0,0,0,17,,99,
1775341822,99,,0,0,207,207,low_total_volume,-1.0,0,1036,1036,ok_volume,-1.0,0,6949,6949,ok_volume,0,28,28,0,13239,13239,0,308840,1.0,0,0,0,17,,99,
1775341823,99,,0,0,133,133,low_activity,-1.0,0,1027,1027,ok_volume,-1.0,0,6990,6990,ok_volume,0,43,43,0,13103,13103,0,308797,1.0,0,0,0,17,,99,
1775341824,99,,0,0,119,119,low_activity,0,0,298,298,low_total_volume,-1.0,0,7040,7040,ok_volume,0,50,50,0,12960,12960,0,308747,1.0,0,0,0,16,,99,
1775341825,99,,-1.0,0,464,464,ok_volume,-1.0,0,556,556,ok_volume,-1.0,0,7052,7052,ok_volume,0,373,373,0,13064,13064,0,308374,1.0,0,0,0,16,,99,
1775341826,99,,-1.0,0,760,760,ok_volume,-1.0,0,829,829,ok_volume,-1.0,0,7280,7280,ok_volume,0,337,337,0,11857,11857,0,308037,1.0,0,0,0,17,,99,
1775341827,99,,-1.0,0,1005,1005,ok_volume,-1.0,0,1096,1096,ok_volume,-1.0,0,6957,6957,ok_volume,0,295,295,0,12103,12103,0,307742,1.0,0,0,0,16,,99,
1775341828,99,,-1.0,0,740,740,ok_volume,-1.0,0,1163,1163,ok_volume,-1.0,0,6565,6565,ok_volume,0,108,108,0,12162,12162,0,307634,1.0,0,0,0,17,,99,
1775341829,99,,-1.0,0,432,432,ok_volume,-1.0,0,1142,1142,ok_volume,-1.0,0,6520,6520,ok_volume,0,29,29,0,12191,12191,0,307605,1.0,0,0,0,17,,99,
1775341830,99,,0,0,137,137,low_activity,-1.0,0,769,769,ok_volume,-1.0,0,6462,6462,ok_volume,0,0,0,0,12142,12142,0,307605,1.0,0,0,0,17,,99,
1775341831,99,,0,0,330,330,low_activity,-1.0,0,733,733,ok_volume,-1.0,0,6706,6706,ok_volume,0,301,301,0,12437,12437,0,307304,1.0,0,0,0,16,,99,
1775341832,99,,0,0,1048,1048,low_activity,-1.0,0,1185,1185,ok_volume,-1.0,0,6542,6542,ok_volume,0,754,754,0,13083,13083,0,306550,1.0,0,0,0,16,,99,
1775341833,99,,0,0,1077,1077,low_activity,-1.0,0,1106,1106,ok_volume,-1.0,0,6542,6542,ok_volume,0,6,6,0,12914,12914,0,306515,1.0,0,0,0,17,,99,
1775341834,99,,-1.0,0,882,882,ok_volume,-1.0,0,1183,1183,ok_volume,-1.0,0,6648,6648,ok_volume,0,75,75,0,12770,12770,0,306409,1.0,0,0,0,17,,99,
1775341835,99,,0,0,106,106,low_activity,-1.0,0,1183,1183,ok_volume,-1.0,0,6547,6547,ok_volume,0,0,0,0,12736,12736,0,306409,1.0,0,0,0,17,,99,
1775341836,99,,0,0,148,148,low_activity,-1.0,0,955,955,ok_volume,-1.0,0,6062,6062,ok_volume,0,78,78,0,12791,12791,0,306331,1.0,0,0,0,16,,99,
1775341837,99,,0,0,210,210,low_activity,-1.0,0,316,316,ok_volume,-1.0,0,6094,6094,ok_volume,0,137,137,0,12928,12928,0,306194,1.0,0,0,0,17,,99,
