ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1775340599,55,44,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,650,0,650,ok_volume,0,0,0,1669,0,1669,105103,22938,-0.6417,0,0,25,21,56,55,1
1775340600,55,44,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,650,0,650,ok_volume,0,0,0,1659,0,1659,107603,22938,-0.6486,2500,2500,26,21,56,55,1
1775340601,55,44,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,650,0,650,ok_volume,0,0,0,1659,0,1659,110603,23690,-0.6472,5500,5500,26,21,56,55,1
1775340602,55,44,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,650,0,650,ok_volume,0,0,0,1659,0,1659,112603,23690,-0.6524,7500,7500,27,21,56,55,1
1775340603,55,44,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,650,0,650,ok_volume,0,0,0,1659,0,1659,112603,23690,-0.6524,5000,7500,27,21,56,55,1
1775340604,55,44,0,43,0,43,low_activity,0,43,0,43,low_activity,1.0,693,0,693,ok_volume,43,0,43,1702,0,1702,112560,23690,-0.6523,1957,7457,27,21,56,55,1
1775340605,55,44,0,43,0,43,low_activity,0,43,0,43,low_activity,1.0,520,0,520,ok_volume,0,0,0,1702,0,1702,112560,23690,-0.6523,-43,7457,27,21,56,55,1
1775340606,55,44,0,43,0,43,low_activity,0,43,0,43,low_activity,0,433,0,433,low_activity,0,0,0,1702,0,1702,110550,23414,-0.6504,-2053,5447,27,19,56,55,1
1775340607,55,44,0,0,0,0,no_volume,0,43,0,43,low_activity,0,433,0,433,low_activity,0,0,0,1702,0,1702,112560,23690,-0.6523,0,7457,27,21,56,55,1
1775340608,55,44,0,0,0,0,no_volume,0,43,0,43,low_activity,0,433,0,433,low_activity,0,0,0,1702,0,1702,112560,23690,-0.6523,0,7457,27,21,56,55,1
1775340609,55,44,0,0,0,0,no_volume,0,0,0,0,no_volume,0,420,0,420,low_activity,0,0,0,1702,0,1702,112560,23690,-0.6523,2010,7457,27,21,56,55,1
1775340610,55,44,0,0,0,0,no_volume,0,0,0,0,no_volume,0,420,0,420,low_activity,0,0,0,1702,0,1702,112560,23690,-0.6523,0,4957,27,21,56,55,1
1775340611,55,44,0,0,0,0,no_volume,0,0,0,0,no_volume,0,420,0,420,low_activity,0,0,0,1685,0,1685,112560,23690,-0.6523,0,1957,27,21,56,55,1
1775340612,55,44,0,0,0,0,no_volume,0,0,0,0,no_volume,0,377,0,377,low_activity,0,0,0,1685,0,1685,112560,23690,-0.6523,0,-43,27,21,56,55,1
1775340613,55,44,0,0,0,0,no_volume,0,0,0,0,no_volume,0,377,0,377,low_activity,0,0,0,1685,0,1685,112560,23690,-0.6523,0,-43,27,21,56,55,1
1775340614,55,44,0,0,0,0,no_volume,0,0,0,0,no_volume,0,377,0,377,low_activity,0,0,0,1651,0,1651,112560,23690,-0.6523,0,0,27,21,56,55,1
1775340615,55,44,0,0,0,0,no_volume,0,0,0,0,no_volume,0,377,0,377,low_activity,0,0,0,1651,0,1651,112560,23690,-0.6523,0,0,27,21,56,55,1
