ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1775346599,45,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,16,0,16,314215,225848,-0.1636,0,0,31,16,47,45,2
1775346600,45,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,16,0,16,314215,225848,-0.1636,0,0,31,16,47,45,2
1775346601,45,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,314215,225848,-0.1636,0,0,31,16,47,45,2
1775346602,45,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,314215,225848,-0.1636,0,0,31,16,47,45,2
1775346603,45,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,314215,225848,-0.1636,0,0,31,16,47,45,2
1775346604,45,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,314215,225848,-0.1636,0,0,31,16,47,45,2
1775346605,45,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,314215,225848,-0.1636,0,0,31,16,47,45,2
1775346606,45,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,314442,225862,-0.1639,227,227,31,15,47,45,2
1775346607,45,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,314643,225862,-0.1643,428,428,31,15,47,45,2
1775346608,45,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,314643,225862,-0.1643,428,428,31,15,47,45,2
1775346609,45,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,454697,225805,-0.3364,140255,140482,31,15,47,45,2
1775346610,45,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,454697,225805,-0.3364,140054,140482,31,15,47,45,2
1775346611,46,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,453923,225693,-0.3358,139280,139708,30,15,47,46,1
1775346612,46,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,453673,225568,-0.3358,-1024,139458,30,15,47,46,1
1775346613,46,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,453663,225570,-0.3358,-1034,139448,30,15,47,46,1
1775346614,46,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,353663,225570,-0.2211,-100260,39448,30,16,47,46,1
1775346615,46,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,353663,225570,-0.2211,-100010,39448,30,16,47,46,1
1775346616,46,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,353663,225695,-0.2209,-100000,39221,30,16,47,46,1
1775346617,46,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,353913,225695,-0.2212,250,39270,30,16,47,46,1
1775346618,46,53,0,31,0,31,low_activity,0,31,0,31,low_activity,0,31,0,31,low_activity,0,0,0,31,0,31,353632,225570,-0.2211,-31,38989,30,16,47,46,1
1775346619,46,53,0,31,0,31,low_activity,0,31,0,31,low_activity,0,31,0,31,low_activity,0,0,0,31,0,31,353632,225570,-0.2211,-31,-101065,30,16,47,46,1
1775346620,46,53,0,0,0,0,no_volume,0,31,0,31,low_activity,0,31,0,31,low_activity,0,0,0,31,0,31,353632,225570,-0.2211,-281,-101065,30,16,47,46,1
1775346621,46,53,0,0,0,0,no_volume,0,31,0,31,low_activity,0,31,0,31,low_activity,0,0,0,31,0,31,353632,225570,-0.2211,0,-100291,30,16,47,46,1
1775346622,46,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,31,0,31,low_activity,0,0,0,31,0,31,353632,225570,-0.2211,0,-100041,30,16,47,46,1
1775346623,46,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,31,0,31,low_activity,0,0,0,31,0,31,353882,225695,-0.2212,250,-99781,30,16,47,46,1
1775346624,46,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,31,0,31,low_activity,0,0,0,31,0,31,353882,225695,-0.2212,250,219,30,16,47,46,1
1775346625,46,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,31,0,31,low_activity,0,0,0,31,0,31,453882,225695,-0.3358,100250,100219,30,16,47,46,1
1775346626,46,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,31,0,31,low_activity,0,0,0,31,0,31,453882,225695,-0.3358,100000,100219,30,16,47,46,1
1775346627,46,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,31,0,31,low_activity,0,0,0,31,0,31,453882,225695,-0.3358,100000,99969,30,16,47,46,1
1775346628,46,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,31,0,31,low_activity,0,0,0,31,0,31,453882,225695,-0.3358,0,100250,30,16,47,46,1
1775346629,46,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,31,0,31,low_activity,0,0,0,31,0,31,453882,225695,-0.3358,0,100250,30,16,47,46,1
1775346630,46,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,31,0,31,low_activity,0,0,0,31,0,31,593882,225695,-0.4492,140000,240250,30,16,47,46,1
1775346631,46,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,31,0,31,low_activity,0,0,0,31,0,31,593882,225695,-0.4492,140000,240250,30,16,47,46,1
1775346632,46,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,31,0,31,low_activity,0,0,0,31,0,31,593882,225695,-0.4492,140000,240250,30,16,47,46,1
1775346633,46,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,31,0,31,low_activity,0,0,0,31,0,31,593882,225695,-0.4492,0,240000,30,16,47,46,1
1775346634,46,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,31,0,31,low_activity,0,0,0,31,0,31,593882,225695,-0.4492,0,240000,30,16,47,46,1
1775346635,46,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,31,0,31,low_activity,0,0,0,31,0,31,593882,225695,-0.4492,0,140000,30,16,47,46,1
1775346636,46,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,31,0,31,low_activity,0,0,0,31,0,31,593882,225695,-0.4492,0,140000,30,16,47,46,1
1775346637,46,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,31,0,31,low_activity,0,0,0,31,0,31,593882,225695,-0.4492,0,140000,30,16,47,46,1
1775346638,46,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,31,0,31,low_activity,0,0,0,31,0,31,593882,225695,-0.4492,0,140000,30,16,47,46,1
