Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
328,1775308142,2026-04-04T06:09:02,28,72,no,1
74909,1775321242,2026-04-04T09:47:22,32,68,yes,147
103164,1775326133,2026-04-04T11:08:53,30,70,no,1
114330,1775327380,2026-04-04T11:29:40,32,68,yes,29
121803,1775328368,2026-04-04T11:46:08,30,70,no,8
163689,1775332403,2026-04-04T12:53:23,31,69,yes,61
167007,1775332737,2026-04-04T12:58:57,30,70,no,6
195523,1775335756,2026-04-04T13:49:16,31,69,no,19
203726,1775336244,2026-04-04T13:57:24,32,68,yes,2
209434,1775336753,2026-04-04T14:05:53,32,68,yes,14
216584,1775337262,2026-04-04T14:14:22,31,69,yes,140
216585,1775337262,2026-04-04T14:14:22,31,69,yes,240
216586,1775337262,2026-04-04T14:14:22,32,68,yes,219
234903,1775338242,2026-04-04T14:30:42,31,69,yes,61
242525,1775338489,2026-04-04T14:34:49,31,69,yes,61
253278,1775338925,2026-04-04T14:42:05,31,69,yes,9
256225,1775339030,2026-04-04T14:43:50,31,69,yes,30
260838,1775339186,2026-04-04T14:46:26,31,69,yes,61
293511,1775340134,2026-04-04T15:02:14,30,70,yes,6
320149,1775341275,2026-04-04T15:21:15,29,71,no,273
324997,1775341463,2026-04-04T15:24:23,29,71,no,17
335120,1775341821,2026-04-04T15:30:21,30,70,yes,63
335668,1775341852,2026-04-04T15:30:52,30,70,yes,31
340312,1775342169,2026-04-04T15:36:09,30,70,yes,5
350337,1775342634,2026-04-04T15:43:54,30,70,yes,31
358943,1775343071,2026-04-04T15:51:11,30,70,no,58
359879,1775343107,2026-04-04T15:51:47,31,69,yes,61
361067,1775343175,2026-04-04T15:52:55,31,69,yes,173
363662,1775343333,2026-04-04T15:55:33,31,69,yes,15
370258,1775343619,2026-04-04T16:00:19,31,69,yes,76
378864,1775344007,2026-04-04T16:06:47,30,70,no,155
386538,1775344374,2026-04-04T16:12:54,31,69,yes,15
388640,1775344519,2026-04-04T16:15:19,30,70,no,45
395253,1775344880,2026-04-04T16:21:20,30,70,no,29
395293,1775344882,2026-04-04T16:21:22,31,69,yes,20
397048,1775344956,2026-04-04T16:22:36,31,69,yes,27
401330,1775345136,2026-04-04T16:25:36,31,69,yes,30
402678,1775345194,2026-04-04T16:26:34,31,69,yes,13
402679,1775345194,2026-04-04T16:26:34,31,69,yes,2
407656,1775345395,2026-04-04T16:29:55,31,69,yes,75
413599,1775345673,2026-04-04T16:34:33,29,71,yes,5
417855,1775345858,2026-04-04T16:37:38,30,70,yes,1
417856,1775345858,2026-04-04T16:37:38,32,68,yes,5
421211,1775345985,2026-04-04T16:39:45,27,73,no,25
421790,1775346007,2026-04-04T16:40:07,27,73,no,24
421791,1775346007,2026-04-04T16:40:07,27,73,no,30
422316,1775346031,2026-04-04T16:40:31,27,73,no,25
423029,1775346061,2026-04-04T16:41:01,28,72,no,27
423030,1775346061,2026-04-04T16:41:01,28,72,no,108
423576,1775346082,2026-04-04T16:41:22,30,70,yes,25
423577,1775346082,2026-04-04T16:41:22,30,70,yes,100
424199,1775346108,2026-04-04T16:41:48,30,70,yes,9
425080,1775346151,2026-04-04T16:42:31,29,71,no,28
425081,1775346151,2026-04-04T16:42:31,29,71,no,108
425471,1775346169,2026-04-04T16:42:49,32,68,yes,31
425472,1775346169,2026-04-04T16:42:49,32,68,yes,4
