Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
250,1775308105,2026-04-04T06:08:25,20,80,no,6
14359,1775312513,2026-04-04T07:21:53,21,79,yes,43
14360,1775312513,2026-04-04T07:21:53,21,79,yes,8
14361,1775312513,2026-04-04T07:21:53,21,79,yes,9
14362,1775312513,2026-04-04T07:21:53,21,79,yes,8
14363,1775312513,2026-04-04T07:21:53,21,79,yes,44
73751,1775320950,2026-04-04T09:42:30,22,78,yes,12
84644,1775323315,2026-04-04T10:21:55,21,79,yes,22
86396,1775323674,2026-04-04T10:27:54,21,79,yes,45
119116,1775327998,2026-04-04T11:39:58,20,80,no,10
130093,1775329222,2026-04-04T12:00:22,21,79,yes,1
130692,1775329267,2026-04-04T12:01:07,21,79,yes,29
130693,1775329267,2026-04-04T12:01:07,21,79,yes,57
173108,1775333527,2026-04-04T13:12:07,21,79,yes,15
186468,1775334927,2026-04-04T13:35:27,20,80,no,1
227416,1775337874,2026-04-04T14:24:34,20,80,no,18
249356,1775338781,2026-04-04T14:39:41,21,79,yes,200
266521,1775339385,2026-04-04T14:49:45,21,79,yes,22
278191,1775339713,2026-04-04T14:55:13,21,79,yes,81
292950,1775340113,2026-04-04T15:01:53,21,79,yes,9
295725,1775340231,2026-04-04T15:03:51,21,79,yes,178
302890,1775340562,2026-04-04T15:09:22,20,80,no,55
324012,1775341430,2026-04-04T15:23:50,20,80,no,1
324078,1775341432,2026-04-04T15:23:52,20,80,no,1
330551,1775341636,2026-04-04T15:27:16,21,79,yes,45
335241,1775341828,2026-04-04T15:30:28,21,79,yes,265
335242,1775341828,2026-04-04T15:30:28,21,79,yes,169
339896,1775342145,2026-04-04T15:35:45,21,79,yes,34
339976,1775342149,2026-04-04T15:35:49,21,79,yes,21
341225,1775342224,2026-04-04T15:37:04,21,79,yes,13
347989,1775342539,2026-04-04T15:42:19,21,79,yes,50
352396,1775342744,2026-04-04T15:45:44,21,79,yes,58
352418,1775342745,2026-04-04T15:45:45,21,79,yes,5
352490,1775342750,2026-04-04T15:45:50,21,79,yes,47
352821,1775342769,2026-04-04T15:46:09,21,79,yes,11
353188,1775342794,2026-04-04T15:46:34,21,79,yes,67
353644,1775342823,2026-04-04T15:47:03,21,79,yes,13
353669,1775342825,2026-04-04T15:47:05,21,79,yes,32
359673,1775343098,2026-04-04T15:51:38,21,79,yes,2
371027,1775343652,2026-04-04T16:00:52,21,79,yes,79
380032,1775344049,2026-04-04T16:07:29,20,80,no,7
383530,1775344176,2026-04-04T16:09:36,21,79,yes,9
386118,1775344345,2026-04-04T16:12:25,20,80,no,30
393026,1775344776,2026-04-04T16:19:36,21,79,yes,67
396955,1775344952,2026-04-04T16:22:32,21,79,yes,45
398137,1775345003,2026-04-04T16:23:23,21,79,yes,225
402724,1775345196,2026-04-04T16:26:36,21,79,yes,45
417642,1775345849,2026-04-04T16:37:29,21,79,yes,4
418932,1775345904,2026-04-04T16:38:24,21,79,yes,1
418933,1775345904,2026-04-04T16:38:24,21,79,yes,30
418934,1775345904,2026-04-04T16:38:24,21,79,yes,14
419176,1775345915,2026-04-04T16:38:35,21,79,yes,23
419177,1775345915,2026-04-04T16:38:35,21,79,yes,6
421204,1775345985,2026-04-04T16:39:45,21,79,yes,6
421205,1775345985,2026-04-04T16:39:45,22,78,yes,20
421206,1775345985,2026-04-04T16:39:45,22,78,yes,82
422762,1775346050,2026-04-04T16:40:50,22,78,yes,18
422763,1775346050,2026-04-04T16:40:50,23,77,yes,1
422764,1775346050,2026-04-04T16:40:50,23,77,yes,17
422765,1775346050,2026-04-04T16:40:50,23,77,yes,1
422766,1775346050,2026-04-04T16:40:50,23,77,yes,1
422767,1775346050,2026-04-04T16:40:50,23,77,yes,3
432251,1775346477,2026-04-04T16:47:57,21,79,yes,4
434749,1775346569,2026-04-04T16:49:29,20,80,no,100
434802,1775346572,2026-04-04T16:49:32,20,80,no,249
434803,1775346572,2026-04-04T16:49:32,20,80,no,413
434844,1775346573,2026-04-04T16:49:33,20,80,no,20
434869,1775346574,2026-04-04T16:49:34,18,82,no,20
434870,1775346574,2026-04-04T16:49:34,18,82,no,1
434871,1775346574,2026-04-04T16:49:34,17,83,no,81
434904,1775346575,2026-04-04T16:49:35,18,82,yes,15
434905,1775346575,2026-04-04T16:49:35,22,78,yes,6
434906,1775346575,2026-04-04T16:49:35,22,78,yes,1
434913,1775346575,2026-04-04T16:49:35,17,83,no,294
435025,1775346579,2026-04-04T16:49:39,13,87,yes,2
437327,1775346671,2026-04-04T16:51:11,21,79,yes,5
437328,1775346671,2026-04-04T16:51:11,21,79,yes,4
438905,1775346734,2026-04-04T16:52:14,22,78,yes,6
438906,1775346734,2026-04-04T16:52:14,22,78,yes,175
439332,1775346752,2026-04-04T16:52:32,20,80,no,10
440642,1775346807,2026-04-04T16:53:27,20,80,no,121
441144,1775346831,2026-04-04T16:53:51,21,79,no,123
443644,1775346947,2026-04-04T16:55:47,21,79,yes,40
443645,1775346947,2026-04-04T16:55:47,21,79,yes,5
444779,1775346978,2026-04-04T16:56:18,21,79,yes,22
449802,1775347119,2026-04-04T16:58:39,21,79,yes,10
449803,1775347119,2026-04-04T16:58:39,21,79,yes,35
469866,1775347709,2026-04-04T17:08:29,21,79,yes,5
469867,1775347709,2026-04-04T17:08:29,21,79,yes,10
469868,1775347709,2026-04-04T17:08:29,21,79,yes,3
473388,1775347857,2026-04-04T17:10:57,21,79,yes,4
476275,1775347969,2026-04-04T17:12:49,22,78,yes,1
477411,1775348012,2026-04-04T17:13:32,22,78,yes,12
477861,1775348029,2026-04-04T17:13:49,22,78,yes,21
479973,1775348110,2026-04-04T17:15:10,21,79,yes,40
479974,1775348110,2026-04-04T17:15:10,21,79,yes,3
481275,1775348147,2026-04-04T17:15:47,21,79,yes,67
483808,1775348213,2026-04-04T17:16:53,21,79,yes,1
483809,1775348213,2026-04-04T17:16:53,22,78,yes,20
483810,1775348213,2026-04-04T17:16:53,22,78,yes,4
485898,1775348258,2026-04-04T17:17:38,22,78,yes,21
490932,1775348387,2026-04-04T17:19:47,22,78,yes,21
499311,1775348674,2026-04-04T17:24:34,21,79,yes,45
499752,1775348685,2026-04-04T17:24:45,21,79,yes,2
505204,1775348847,2026-04-04T17:27:27,21,79,yes,18
507269,1775348915,2026-04-04T17:28:35,19,81,no,25
511649,1775349069,2026-04-04T17:31:09,21,79,yes,13
511650,1775349069,2026-04-04T17:31:09,21,79,yes,10
511651,1775349069,2026-04-04T17:31:09,21,79,yes,67
511711,1775349071,2026-04-04T17:31:11,21,79,yes,39
512933,1775349106,2026-04-04T17:31:46,21,79,yes,12
512934,1775349106,2026-04-04T17:31:46,21,79,yes,10
512935,1775349106,2026-04-04T17:31:46,21,79,yes,19
513689,1775349128,2026-04-04T17:32:08,22,78,yes,3
513690,1775349128,2026-04-04T17:32:08,22,78,yes,18
513979,1775349137,2026-04-04T17:32:17,22,78,yes,4
513980,1775349137,2026-04-04T17:32:17,22,78,yes,1
513981,1775349137,2026-04-04T17:32:17,22,78,yes,2
515146,1775349174,2026-04-04T17:32:54,22,78,yes,4
515969,1775349197,2026-04-04T17:33:17,22,78,yes,10
518013,1775349260,2026-04-04T17:34:20,21,79,yes,21
518303,1775349269,2026-04-04T17:34:29,19,81,no,3
518304,1775349269,2026-04-04T17:34:29,19,81,no,7
518637,1775349282,2026-04-04T17:34:42,20,80,yes,2
518638,1775349282,2026-04-04T17:34:42,21,79,yes,4
518639,1775349282,2026-04-04T17:34:42,21,79,yes,25
518640,1775349282,2026-04-04T17:34:42,21,79,yes,77
520684,1775349357,2026-04-04T17:35:57,20,80,yes,2
524228,1775349507,2026-04-04T17:38:27,20,80,yes,1
524229,1775349507,2026-04-04T17:38:27,20,80,yes,8
524398,1775349514,2026-04-04T17:38:34,20,80,yes,2
524399,1775349514,2026-04-04T17:38:34,20,80,yes,8
524400,1775349514,2026-04-04T17:38:34,21,79,yes,28
524401,1775349514,2026-04-04T17:38:34,21,79,yes,1
524402,1775349514,2026-04-04T17:38:34,21,79,yes,187
524931,1775349538,2026-04-04T17:38:58,21,79,yes,100
525380,1775349559,2026-04-04T17:39:19,21,79,yes,24
525381,1775349559,2026-04-04T17:39:19,21,79,yes,25
525382,1775349559,2026-04-04T17:39:19,22,78,yes,10
525383,1775349559,2026-04-04T17:39:19,22,78,yes,21
525384,1775349559,2026-04-04T17:39:19,22,78,yes,11
525385,1775349559,2026-04-04T17:39:19,22,78,yes,18
528605,1775349691,2026-04-04T17:41:31,20,80,yes,1
528606,1775349691,2026-04-04T17:41:31,21,79,yes,8
530863,1775349791,2026-04-04T17:43:11,21,79,yes,13
533436,1775349912,2026-04-04T17:45:12,21,79,yes,10
534326,1775349954,2026-04-04T17:45:54,9,91,no,2
534522,1775349961,2026-04-04T17:46:01,10,90,no,1
534523,1775349961,2026-04-04T17:46:01,10,90,no,30
534524,1775349961,2026-04-04T17:46:01,10,90,no,79
534525,1775349961,2026-04-04T17:46:01,10,90,no,25
534526,1775349961,2026-04-04T17:46:01,9,91,no,229
534527,1775349961,2026-04-04T17:46:01,9,91,no,43
534528,1775349961,2026-04-04T17:46:01,8,92,no,14
534529,1775349961,2026-04-04T17:46:01,8,92,no,200
534530,1775349961,2026-04-04T17:46:01,8,92,no,268
534704,1775349969,2026-04-04T17:46:09,17,83,yes,15
534705,1775349969,2026-04-04T17:46:09,18,82,yes,7
534706,1775349969,2026-04-04T17:46:09,18,82,yes,5
535061,1775349986,2026-04-04T17:46:26,13,87,no,5
535084,1775349987,2026-04-04T17:46:27,13,87,no,5
535086,1775349987,2026-04-04T17:46:27,12,88,no,25
535087,1775349987,2026-04-04T17:46:27,9,91,no,20
535813,1775350013,2026-04-04T17:46:53,9,91,no,1
535814,1775350013,2026-04-04T17:46:53,8,92,no,10
