Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
2822,1773521441,2026-03-14T13:50:41,,,yes,
3347,1773521493,2026-03-14T13:51:33,,,yes,
5823,1773521694,2026-03-14T13:54:54,,,yes,
10495,1773522095,2026-03-14T14:01:35,,,yes,
14069,1773522344,2026-03-14T14:05:44,,,yes,
14533,1773522382,2026-03-14T14:06:22,,,yes,
15978,1773522493,2026-03-14T14:08:13,,,yes,
18515,1773522688,2026-03-14T14:11:28,,,yes,
20062,1773522824,2026-03-14T14:13:44,,,yes,
20365,1773522855,2026-03-14T14:14:15,,,yes,
20366,1773522855,2026-03-14T14:14:15,,,yes,
20696,1773522880,2026-03-14T14:14:40,,,yes,
20756,1773522886,2026-03-14T14:14:46,,,yes,
20788,1773522890,2026-03-14T14:14:50,,,yes,
20789,1773522890,2026-03-14T14:14:50,,,yes,
21095,1773522909,2026-03-14T14:15:09,,,yes,
21172,1773522913,2026-03-14T14:15:13,,,yes,
22115,1773522970,2026-03-14T14:16:10,,,no,
22665,1773523009,2026-03-14T14:16:49,,,yes,
22666,1773523009,2026-03-14T14:16:49,,,yes,
23664,1773523080,2026-03-14T14:18:00,,,yes,
23666,1773523080,2026-03-14T14:18:00,,,yes,
23667,1773523080,2026-03-14T14:18:00,,,yes,
26212,1773523207,2026-03-14T14:20:07,,,no,
26968,1773523250,2026-03-14T14:20:50,,,yes,
28623,1773523387,2026-03-14T14:23:07,,,yes,
28840,1773523408,2026-03-14T14:23:28,,,yes,
29022,1773523429,2026-03-14T14:23:49,,,no,
31666,1773523622,2026-03-14T14:27:02,,,yes,
32343,1773523672,2026-03-14T14:27:52,,,yes,
34944,1773523886,2026-03-14T14:31:26,,,yes,
37919,1773524098,2026-03-14T14:34:58,,,yes,
38582,1773524158,2026-03-14T14:35:58,,,yes,
40964,1773524369,2026-03-14T14:39:29,,,yes,
42831,1773524547,2026-03-14T14:42:27,,,yes,
42832,1773524547,2026-03-14T14:42:27,,,yes,
45144,1773524710,2026-03-14T14:45:10,,,yes,
45593,1773524746,2026-03-14T14:45:46,,,no,
45594,1773524746,2026-03-14T14:45:46,,,no,
47814,1773524934,2026-03-14T14:48:54,,,yes,
50930,1773525112,2026-03-14T14:51:52,,,yes,
51632,1773525143,2026-03-14T14:52:23,,,yes,
51633,1773525143,2026-03-14T14:52:23,,,yes,
52154,1773525167,2026-03-14T14:52:47,,,no,
54982,1773525293,2026-03-14T14:54:53,,,yes,
58043,1773525449,2026-03-14T14:57:29,,,yes,
