Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
2176,1773521375,2026-03-14T13:49:35,,,yes,
12435,1773522239,2026-03-14T14:03:59,,,yes,
15485,1773522457,2026-03-14T14:07:37,,,yes,
36743,1773524014,2026-03-14T14:33:34,,,no,
36744,1773524014,2026-03-14T14:33:34,,,no,
41711,1773524441,2026-03-14T14:40:41,,,no,
62920,1773525778,2026-03-14T15:02:58,,,yes,
63902,1773525815,2026-03-14T15:03:35,,,yes,
67067,1773526022,2026-03-14T15:07:02,,,yes,
68012,1773526062,2026-03-14T15:07:42,,,yes,
69312,1773526162,2026-03-14T15:09:22,,,yes,
72028,1773526394,2026-03-14T15:13:14,,,yes,
87670,1773527801,2026-03-14T15:36:41,,,yes,
95002,1773528631,2026-03-14T15:50:31,,,yes,
95408,1773528665,2026-03-14T15:51:05,,,yes,
119732,1773531617,2026-03-14T16:40:17,,,yes,
119733,1773531617,2026-03-14T16:40:17,,,yes,
120762,1773531859,2026-03-14T16:44:19,,,yes,
120763,1773531859,2026-03-14T16:44:19,,,yes,
120764,1773531859,2026-03-14T16:44:19,,,yes,
120765,1773531859,2026-03-14T16:44:19,,,yes,
120766,1773531859,2026-03-14T16:44:19,,,yes,
121047,1773531928,2026-03-14T16:45:28,,,yes,
121048,1773531928,2026-03-14T16:45:28,,,yes,
121807,1773532184,2026-03-14T16:49:44,,,yes,
121808,1773532184,2026-03-14T16:49:44,,,yes,
121809,1773532184,2026-03-14T16:49:44,,,yes,
121810,1773532184,2026-03-14T16:49:44,,,yes,
124104,1773532896,2026-03-14T17:01:36,,,yes,
125602,1773533272,2026-03-14T17:07:52,,,yes,
129173,1773533895,2026-03-14T17:18:15,,,yes,
132101,1773534206,2026-03-14T17:23:26,,,yes,
133198,1773534416,2026-03-14T17:26:56,,,yes,
134163,1773534559,2026-03-14T17:29:19,,,yes,
136377,1773534842,2026-03-14T17:34:02,,,yes,
139014,1773535172,2026-03-14T17:39:32,,,yes,
142307,1773535550,2026-03-14T17:45:50,,,yes,
144321,1773535767,2026-03-14T17:49:27,,,yes,
144322,1773535767,2026-03-14T17:49:27,,,yes,
144323,1773535767,2026-03-14T17:49:27,,,yes,
144324,1773535767,2026-03-14T17:49:27,,,yes,
144787,1773535827,2026-03-14T17:50:27,,,yes,
144788,1773535827,2026-03-14T17:50:27,,,yes,
146914,1773536071,2026-03-14T17:54:31,,,yes,
151503,1773536477,2026-03-14T18:01:17,,,yes,
154270,1773536793,2026-03-14T18:06:33,,,yes,
156933,1773537104,2026-03-14T18:11:44,,,yes,
157871,1773537207,2026-03-14T18:13:27,,,yes,
158832,1773537320,2026-03-14T18:15:20,,,yes,
161020,1773537644,2026-03-14T18:20:44,,,yes,
161302,1773537674,2026-03-14T18:21:14,,,yes,
163364,1773537979,2026-03-14T18:26:19,,,yes,
163657,1773538022,2026-03-14T18:27:02,,,yes,
164187,1773538105,2026-03-14T18:28:25,,,yes,
164470,1773538142,2026-03-14T18:29:02,,,yes,
164481,1773538143,2026-03-14T18:29:03,,,no,
164508,1773538146,2026-03-14T18:29:06,,,no,
164623,1773538162,2026-03-14T18:29:22,,,yes,
164724,1773538175,2026-03-14T18:29:35,,,yes,
164750,1773538179,2026-03-14T18:29:39,,,no,
164823,1773538185,2026-03-14T18:29:45,,,no,
164981,1773538204,2026-03-14T18:30:04,,,yes,
165786,1773538295,2026-03-14T18:31:35,,,yes,
165787,1773538295,2026-03-14T18:31:35,,,yes,
165921,1773538312,2026-03-14T18:31:52,,,yes,
