Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
54158,1775317703,2026-04-04T08:48:23,42,58,no,10
66293,1775319082,2026-04-04T09:11:22,42,58,no,17
68150,1775319479,2026-04-04T09:17:59,43,57,yes,33
73820,1775320964,2026-04-04T09:42:44,43,57,yes,11
74095,1775321035,2026-04-04T09:43:55,43,57,yes,8
75559,1775321421,2026-04-04T09:50:21,43,57,yes,22
156003,1775331723,2026-04-04T12:42:03,43,57,yes,4
168435,1775332912,2026-04-04T13:01:52,43,57,yes,75
168436,1775332912,2026-04-04T13:01:52,43,57,yes,14
218735,1775337392,2026-04-04T14:16:32,43,57,yes,16
231202,1775338080,2026-04-04T14:28:00,43,57,yes,3
231203,1775338080,2026-04-04T14:28:00,43,57,yes,3
235482,1775338265,2026-04-04T14:31:05,44,56,yes,43
237448,1775338321,2026-04-04T14:32:01,44,56,yes,44
237449,1775338321,2026-04-04T14:32:01,44,56,yes,3
241485,1775338451,2026-04-04T14:34:11,44,56,yes,4
270923,1775339518,2026-04-04T14:51:58,44,56,yes,22
277875,1775339704,2026-04-04T14:55:04,44,56,yes,182
289017,1775339968,2026-04-04T14:59:28,44,56,yes,31
289018,1775339968,2026-04-04T14:59:28,44,56,yes,17
289019,1775339968,2026-04-04T14:59:28,44,56,yes,280
294988,1775340198,2026-04-04T15:03:18,44,56,yes,6
295935,1775340240,2026-04-04T15:04:00,44,56,yes,18
298642,1775340364,2026-04-04T15:06:04,44,56,yes,10
302404,1775340541,2026-04-04T15:09:01,44,56,yes,4
302482,1775340545,2026-04-04T15:09:05,44,56,yes,6
303077,1775340570,2026-04-04T15:09:30,44,56,yes,109
332118,1775341694,2026-04-04T15:28:14,44,56,yes,21
334725,1775341800,2026-04-04T15:30:00,44,56,yes,4
336356,1775341893,2026-04-04T15:31:33,44,56,yes,244
336878,1775341925,2026-04-04T15:32:05,44,56,yes,5
337376,1775341959,2026-04-04T15:32:39,44,56,yes,26
337962,1775342001,2026-04-04T15:33:21,44,56,yes,4
338413,1775342036,2026-04-04T15:33:56,44,56,yes,10
339359,1775342106,2026-04-04T15:35:06,44,56,yes,17
350338,1775342634,2026-04-04T15:43:54,43,57,no,4
359692,1775343099,2026-04-04T15:51:39,44,56,yes,54
360423,1775343133,2026-04-04T15:52:13,43,57,no,15
360424,1775343133,2026-04-04T15:52:13,42,58,no,63
360835,1775343160,2026-04-04T15:52:40,44,56,yes,76
367826,1775343512,2026-04-04T15:58:32,43,57,yes,446
371984,1775343692,2026-04-04T16:01:32,44,56,yes,159
373806,1775343768,2026-04-04T16:02:48,44,56,yes,21
374179,1775343787,2026-04-04T16:03:07,45,55,yes,10
377526,1775343947,2026-04-04T16:05:47,45,55,yes,106
378012,1775343976,2026-04-04T16:06:16,45,55,yes,117
379554,1775344030,2026-04-04T16:07:10,45,55,yes,51
382482,1775344125,2026-04-04T16:08:45,45,55,yes,8
383388,1775344169,2026-04-04T16:09:29,45,55,yes,2
384292,1775344223,2026-04-04T16:10:23,45,55,yes,122
390929,1775344651,2026-04-04T16:17:31,44,56,no,50
391408,1775344679,2026-04-04T16:17:59,42,58,no,137
391409,1775344679,2026-04-04T16:17:59,42,58,no,13
391721,1775344696,2026-04-04T16:18:16,43,57,yes,44
392836,1775344765,2026-04-04T16:19:25,43,57,yes,22
392918,1775344769,2026-04-04T16:19:29,43,57,yes,2
393105,1775344779,2026-04-04T16:19:39,43,57,yes,55
393213,1775344785,2026-04-04T16:19:45,42,58,no,2
393892,1775344820,2026-04-04T16:20:20,43,57,yes,17
395650,1775344897,2026-04-04T16:21:37,43,57,yes,55
397898,1775344992,2026-04-04T16:23:12,43,57,yes,44
401322,1775345135,2026-04-04T16:25:35,43,57,yes,2
401676,1775345152,2026-04-04T16:25:52,43,57,yes,67
401715,1775345153,2026-04-04T16:25:53,42,58,no,2
403946,1775345246,2026-04-04T16:27:26,43,57,yes,44
404464,1775345267,2026-04-04T16:27:47,43,57,yes,24
405417,1775345307,2026-04-04T16:28:27,43,57,yes,42
411118,1775345539,2026-04-04T16:32:19,42,58,yes,4
411345,1775345553,2026-04-04T16:32:33,39,61,no,3
411538,1775345566,2026-04-04T16:32:46,42,58,yes,1
411539,1775345566,2026-04-04T16:32:46,43,57,yes,25
411540,1775345566,2026-04-04T16:32:46,43,57,yes,1
411541,1775345566,2026-04-04T16:32:46,43,57,yes,6
412851,1775345636,2026-04-04T16:33:56,41,59,yes,4
413070,1775345648,2026-04-04T16:34:08,39,61,no,3
414576,1775345716,2026-04-04T16:35:16,42,58,yes,1
414942,1775345733,2026-04-04T16:35:33,43,57,yes,22
415467,1775345756,2026-04-04T16:35:56,39,61,no,1
415468,1775345756,2026-04-04T16:35:56,39,61,no,1
421531,1775345997,2026-04-04T16:39:57,42,58,yes,1
421532,1775345997,2026-04-04T16:39:57,42,58,yes,4
422118,1775346022,2026-04-04T16:40:22,45,55,yes,21
423533,1775346081,2026-04-04T16:41:21,41,59,yes,20
423534,1775346081,2026-04-04T16:41:21,42,58,yes,29
423535,1775346081,2026-04-04T16:41:21,42,58,yes,7
423536,1775346081,2026-04-04T16:41:21,42,58,yes,5
423537,1775346081,2026-04-04T16:41:21,42,58,yes,25
423538,1775346081,2026-04-04T16:41:21,42,58,yes,28
425132,1775346153,2026-04-04T16:42:33,42,58,yes,1
427837,1775346283,2026-04-04T16:44:43,40,60,yes,2
427838,1775346283,2026-04-04T16:44:43,40,60,yes,10
427839,1775346283,2026-04-04T16:44:43,41,59,yes,28
427840,1775346283,2026-04-04T16:44:43,41,59,yes,6
428900,1775346328,2026-04-04T16:45:28,41,59,yes,11
431720,1775346457,2026-04-04T16:47:37,42,58,yes,6
436843,1775346650,2026-04-04T16:50:50,41,59,yes,23
437677,1775346684,2026-04-04T16:51:24,41,59,yes,23
440545,1775346803,2026-04-04T16:53:23,40,60,yes,148
441073,1775346827,2026-04-04T16:53:47,39,61,yes,23
443030,1775346920,2026-04-04T16:55:20,40,60,yes,12
443812,1775346952,2026-04-04T16:55:52,37,63,no,810
443813,1775346952,2026-04-04T16:55:52,37,63,no,25
443814,1775346952,2026-04-04T16:55:52,37,63,no,479
443815,1775346952,2026-04-04T16:55:52,36,64,no,43
443816,1775346952,2026-04-04T16:55:52,35,65,no,1
443817,1775346952,2026-04-04T16:55:52,34,66,no,914
443825,1775346952,2026-04-04T16:55:52,35,65,no,7
443840,1775346952,2026-04-04T16:55:52,37,63,yes,47
443864,1775346953,2026-04-04T16:55:53,35,65,no,12
443879,1775346954,2026-04-04T16:55:54,36,64,yes,5
444070,1775346958,2026-04-04T16:55:58,27,73,yes,2
444071,1775346958,2026-04-04T16:55:58,27,73,yes,5
444072,1775346958,2026-04-04T16:55:58,27,73,yes,12
444073,1775346959,2026-04-04T16:55:59,25,75,no,6
444134,1775346960,2026-04-04T16:56:00,31,69,yes,5
444492,1775346970,2026-04-04T16:56:10,25,75,yes,5
444493,1775346970,2026-04-04T16:56:10,26,74,yes,13
445419,1775346995,2026-04-04T16:56:35,25,75,no,8
445420,1775346995,2026-04-04T16:56:35,24,76,no,10
446110,1775347020,2026-04-04T16:57:00,21,79,yes,4
446111,1775347020,2026-04-04T16:57:00,22,78,yes,25
446112,1775347020,2026-04-04T16:57:00,23,77,yes,13
446795,1775347040,2026-04-04T16:57:20,20,80,yes,730
446796,1775347040,2026-04-04T16:57:20,20,80,yes,479
446797,1775347040,2026-04-04T16:57:20,20,80,yes,20
447219,1775347050,2026-04-04T16:57:30,21,79,yes,4
447220,1775347050,2026-04-04T16:57:30,21,79,yes,45
447585,1775347059,2026-04-04T16:57:39,21,79,yes,50
447875,1775347066,2026-04-04T16:57:46,20,80,yes,50
447876,1775347066,2026-04-04T16:57:46,20,80,yes,479
448007,1775347071,2026-04-04T16:57:51,20,80,no,23
448200,1775347075,2026-04-04T16:57:55,21,79,yes,5
448320,1775347079,2026-04-04T16:57:59,21,79,yes,9
449120,1775347102,2026-04-04T16:58:22,20,80,no,1
449673,1775347116,2026-04-04T16:58:36,20,80,yes,491
450973,1775347149,2026-04-04T16:59:09,19,81,no,1
452211,1775347182,2026-04-04T16:59:42,19,81,yes,1
452212,1775347182,2026-04-04T16:59:42,20,80,yes,46
453350,1775347211,2026-04-04T17:00:11,19,81,yes,1
453351,1775347211,2026-04-04T17:00:11,20,80,yes,117
453511,1775347215,2026-04-04T17:00:15,18,82,no,1
453912,1775347226,2026-04-04T17:00:26,19,81,yes,30
453913,1775347226,2026-04-04T17:00:26,19,81,yes,470
455891,1775347284,2026-04-04T17:01:24,19,81,yes,19
458348,1775347372,2026-04-04T17:02:52,19,81,yes,99
458375,1775347373,2026-04-04T17:02:53,19,81,yes,238
460295,1775347443,2026-04-04T17:04:03,19,81,yes,5
460764,1775347456,2026-04-04T17:04:16,19,81,yes,5
460765,1775347456,2026-04-04T17:04:16,19,81,yes,2
460766,1775347456,2026-04-04T17:04:16,19,81,yes,469
466453,1775347600,2026-04-04T17:06:40,19,81,yes,1
468513,1775347664,2026-04-04T17:07:44,19,81,yes,996
470078,1775347716,2026-04-04T17:08:36,18,82,no,4
470079,1775347716,2026-04-04T17:08:36,18,82,no,131
470312,1775347725,2026-04-04T17:08:45,18,82,yes,5
471833,1775347791,2026-04-04T17:09:51,18,82,yes,5
472051,1775347799,2026-04-04T17:09:59,18,82,yes,5
477662,1775348022,2026-04-04T17:13:42,17,83,no,4
478404,1775348050,2026-04-04T17:14:10,16,84,no,26
478405,1775348050,2026-04-04T17:14:10,16,84,no,25
478771,1775348063,2026-04-04T17:14:23,16,84,no,2
