Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
4423,1773521584,2026-03-14T13:53:04,,,yes,
16480,1773522528,2026-03-14T14:08:48,,,yes,
16481,1773522528,2026-03-14T14:08:48,,,yes,
22875,1773523022,2026-03-14T14:17:02,,,yes,
55418,1773525315,2026-03-14T14:55:15,,,yes,
61299,1773525669,2026-03-14T15:01:09,,,yes,
62032,1773525728,2026-03-14T15:02:08,,,yes,
64025,1773525821,2026-03-14T15:03:41,,,yes,
66024,1773525958,2026-03-14T15:05:58,,,yes,
66562,1773525989,2026-03-14T15:06:29,,,yes,
68792,1773526120,2026-03-14T15:08:40,,,yes,
74231,1773526613,2026-03-14T15:16:53,,,yes,
88223,1773527855,2026-03-14T15:37:35,,,yes,
88224,1773527855,2026-03-14T15:37:35,,,yes,
94385,1773528577,2026-03-14T15:49:37,,,yes,
101906,1773529343,2026-03-14T16:02:23,,,yes,
104172,1773529595,2026-03-14T16:06:35,,,yes,
108202,1773530024,2026-03-14T16:13:44,,,yes,
112297,1773530475,2026-03-14T16:21:15,,,yes,
116609,1773531101,2026-03-14T16:31:41,,,yes,
117112,1773531185,2026-03-14T16:33:05,,,yes,
117113,1773531185,2026-03-14T16:33:05,,,yes,
117301,1773531215,2026-03-14T16:33:35,,,yes,
118699,1773531434,2026-03-14T16:37:14,,,yes,
120420,1773531766,2026-03-14T16:42:46,,,yes,
120421,1773531766,2026-03-14T16:42:46,,,yes,
120706,1773531845,2026-03-14T16:44:05,,,yes,
120938,1773531902,2026-03-14T16:45:02,,,yes,
121659,1773532139,2026-03-14T16:48:59,,,yes,
122197,1773532320,2026-03-14T16:52:00,,,yes,
124544,1773533017,2026-03-14T17:03:37,,,yes,
126146,1773533423,2026-03-14T17:10:23,,,yes,
130614,1773534023,2026-03-14T17:20:23,,,yes,
131484,1773534123,2026-03-14T17:22:03,,,yes,
131770,1773534161,2026-03-14T17:22:41,,,yes,
132123,1773534210,2026-03-14T17:23:30,,,yes,
