Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
9919,1773522047,2026-03-14T14:00:47,,,yes,
62357,1773525747,2026-03-14T15:02:27,,,yes,
87826,1773527817,2026-03-14T15:36:57,,,yes,
87827,1773527817,2026-03-14T15:36:57,,,yes,
87828,1773527817,2026-03-14T15:36:57,,,yes,
99937,1773529169,2026-03-14T15:59:29,,,yes,
99938,1773529169,2026-03-14T15:59:29,,,yes,
101512,1773529306,2026-03-14T16:01:46,,,yes,
103928,1773529559,2026-03-14T16:05:59,,,yes,
103929,1773529559,2026-03-14T16:05:59,,,yes,
103930,1773529559,2026-03-14T16:05:59,,,yes,
106421,1773529814,2026-03-14T16:10:14,,,yes,
112631,1773530507,2026-03-14T16:21:47,,,yes,
124410,1773532998,2026-03-14T17:03:18,,,yes,
124411,1773532998,2026-03-14T17:03:18,,,yes,
124412,1773532998,2026-03-14T17:03:18,,,yes,
124413,1773532998,2026-03-14T17:03:18,,,yes,
124414,1773532998,2026-03-14T17:03:18,,,yes,
124415,1773532998,2026-03-14T17:03:18,,,yes,
124501,1773533009,2026-03-14T17:03:29,,,no,
124502,1773533009,2026-03-14T17:03:29,,,no,
124503,1773533009,2026-03-14T17:03:29,,,no,
124504,1773533009,2026-03-14T17:03:29,,,no,
124505,1773533009,2026-03-14T17:03:29,,,no,
124561,1773533020,2026-03-14T17:03:40,,,no,
133281,1773534429,2026-03-14T17:27:09,,,yes,
134456,1773534604,2026-03-14T17:30:04,,,yes,
136051,1773534795,2026-03-14T17:33:15,,,yes,
136948,1773534910,2026-03-14T17:35:10,,,yes,
138416,1773535095,2026-03-14T17:38:15,,,yes,
138417,1773535095,2026-03-14T17:38:15,,,yes,
139328,1773535206,2026-03-14T17:40:06,,,yes,
141996,1773535521,2026-03-14T17:45:21,,,yes,
144626,1773535806,2026-03-14T17:50:06,,,yes,
147022,1773536083,2026-03-14T17:54:43,,,yes,
147904,1773536175,2026-03-14T17:56:15,,,yes,
147905,1773536175,2026-03-14T17:56:15,,,yes,
147906,1773536175,2026-03-14T17:56:15,,,yes,
157013,1773537112,2026-03-14T18:11:52,,,yes,
157780,1773537197,2026-03-14T18:13:17,,,yes,
160476,1773537561,2026-03-14T18:19:21,,,no,
162493,1773537845,2026-03-14T18:24:05,,,yes,
162999,1773537920,2026-03-14T18:25:20,,,yes,
163454,1773537992,2026-03-14T18:26:32,,,yes,
163861,1773538054,2026-03-14T18:27:34,,,yes,
164777,1773538182,2026-03-14T18:29:42,,,no,
165092,1773538220,2026-03-14T18:30:20,,,yes,
165338,1773538245,2026-03-14T18:30:45,,,yes,
165339,1773538245,2026-03-14T18:30:45,,,yes,
166817,1773538409,2026-03-14T18:33:29,,,no,
167326,1773538458,2026-03-14T18:34:18,,,no,
168392,1773538598,2026-03-14T18:36:38,,,no,
168761,1773538644,2026-03-14T18:37:24,,,no,
169020,1773538680,2026-03-14T18:38:00,,,yes,
169703,1773538773,2026-03-14T18:39:33,,,yes,
169787,1773538786,2026-03-14T18:39:46,,,no,
170021,1773538826,2026-03-14T18:40:26,,,yes,
170239,1773538862,2026-03-14T18:41:02,,,yes,
170518,1773538914,2026-03-14T18:41:54,,,yes,
170566,1773538923,2026-03-14T18:42:03,,,yes,
170567,1773538923,2026-03-14T18:42:03,,,yes,
170691,1773538940,2026-03-14T18:42:20,,,yes,
171161,1773539018,2026-03-14T18:43:38,,,yes,
171162,1773539018,2026-03-14T18:43:38,,,yes,
171163,1773539018,2026-03-14T18:43:38,,,yes,
171403,1773539061,2026-03-14T18:44:21,,,yes,
171432,1773539065,2026-03-14T18:44:25,,,yes,
171454,1773539068,2026-03-14T18:44:28,,,yes,
171827,1773539133,2026-03-14T18:45:33,,,yes,
172499,1773539220,2026-03-14T18:47:00,,,yes,
172500,1773539220,2026-03-14T18:47:00,,,yes,
172501,1773539220,2026-03-14T18:47:00,,,yes,
172502,1773539220,2026-03-14T18:47:00,,,yes,
172503,1773539220,2026-03-14T18:47:00,,,yes,
172819,1773539288,2026-03-14T18:48:08,,,yes,
172820,1773539288,2026-03-14T18:48:08,,,yes,
172897,1773539297,2026-03-14T18:48:17,,,no,
172898,1773539297,2026-03-14T18:48:17,,,no,
173103,1773539332,2026-03-14T18:48:52,,,yes,
173129,1773539337,2026-03-14T18:48:57,,,yes,
173191,1773539351,2026-03-14T18:49:11,,,no,
173232,1773539359,2026-03-14T18:49:19,,,yes,
173234,1773539359,2026-03-14T18:49:19,,,yes,
173256,1773539362,2026-03-14T18:49:22,,,yes,
