Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
342,1775308151,2026-04-04T06:09:11,27,73,no,2
1818,1775309043,2026-04-04T06:24:03,28,72,yes,10
4851,1775310156,2026-04-04T06:42:36,27,73,no,6
8961,1775311266,2026-04-04T07:01:06,28,72,yes,34
9366,1775311374,2026-04-04T07:02:54,27,73,no,19
19070,1775313564,2026-04-04T07:39:24,28,72,yes,35
19071,1775313564,2026-04-04T07:39:24,28,72,yes,5
35280,1775315563,2026-04-04T08:12:43,27,73,no,36
35628,1775315606,2026-04-04T08:13:26,28,72,yes,102
38639,1775315944,2026-04-04T08:19:04,28,72,yes,17
56970,1775318164,2026-04-04T08:56:04,27,73,no,24
66751,1775319150,2026-04-04T09:12:30,27,73,yes,10
67506,1775319314,2026-04-04T09:15:14,28,72,yes,6
67507,1775319314,2026-04-04T09:15:14,28,72,yes,160
68181,1775319489,2026-04-04T09:18:09,28,72,yes,5
68451,1775319567,2026-04-04T09:19:27,28,72,yes,150
68482,1775319573,2026-04-04T09:19:33,28,72,yes,666
68602,1775319609,2026-04-04T09:20:09,28,72,yes,5
69033,1775319731,2026-04-04T09:22:11,28,72,yes,100
71175,1775320346,2026-04-04T09:32:26,28,72,yes,1
72928,1775320768,2026-04-04T09:39:28,28,72,yes,66
74797,1775321214,2026-04-04T09:46:54,28,72,yes,20
76178,1775321576,2026-04-04T09:52:56,28,72,yes,53
76663,1775321680,2026-04-04T09:54:40,28,72,yes,68
77589,1775321879,2026-04-04T09:57:59,28,72,yes,2
78501,1775322099,2026-04-04T10:01:39,29,71,yes,30
79195,1775322245,2026-04-04T10:04:05,30,70,yes,8
79918,1775322363,2026-04-04T10:06:03,30,70,yes,12
79919,1775322363,2026-04-04T10:06:03,30,70,yes,1
79920,1775322363,2026-04-04T10:06:03,30,70,yes,2
81575,1775322661,2026-04-04T10:11:01,27,73,no,19
81596,1775322666,2026-04-04T10:11:06,27,73,no,31
81644,1775322675,2026-04-04T10:11:15,40,60,yes,1
81705,1775322685,2026-04-04T10:11:25,24,76,no,1
81709,1775322686,2026-04-04T10:11:26,24,76,no,2
81731,1775322690,2026-04-04T10:11:30,27,73,yes,6
81834,1775322709,2026-04-04T10:11:49,27,73,yes,6
82405,1775322844,2026-04-04T10:14:04,27,73,yes,10
82468,1775322858,2026-04-04T10:14:18,27,73,yes,105
82612,1775322889,2026-04-04T10:14:49,27,73,yes,6
83285,1775323036,2026-04-04T10:17:16,28,72,yes,28
83286,1775323036,2026-04-04T10:17:16,29,71,yes,24
83287,1775323036,2026-04-04T10:17:16,29,71,yes,30
83288,1775323036,2026-04-04T10:17:16,30,70,yes,29
83324,1775323044,2026-04-04T10:17:24,29,71,yes,5
83675,1775323118,2026-04-04T10:18:38,26,74,yes,4
83676,1775323118,2026-04-04T10:18:38,27,73,yes,13
84773,1775323344,2026-04-04T10:22:24,24,76,no,13
84778,1775323344,2026-04-04T10:22:24,20,80,no,13
84782,1775323345,2026-04-04T10:22:25,20,80,no,12
84785,1775323345,2026-04-04T10:22:25,13,87,no,4
84786,1775323345,2026-04-04T10:22:25,13,87,no,5
84787,1775323345,2026-04-04T10:22:25,12,88,no,9
84816,1775323351,2026-04-04T10:22:31,23,77,yes,6
84817,1775323351,2026-04-04T10:22:31,23,77,yes,13
85126,1775323412,2026-04-04T10:23:32,27,73,yes,13
85134,1775323413,2026-04-04T10:23:33,27,73,yes,2
85174,1775323419,2026-04-04T10:23:39,27,73,yes,14
85186,1775323420,2026-04-04T10:23:40,27,73,yes,9
85419,1775323471,2026-04-04T10:24:31,26,74,yes,5
85770,1775323545,2026-04-04T10:25:45,26,74,yes,21
85814,1775323557,2026-04-04T10:25:57,26,74,yes,91
85968,1775323593,2026-04-04T10:26:33,24,76,no,10
86212,1775323639,2026-04-04T10:27:19,25,75,yes,1
86213,1775323639,2026-04-04T10:27:19,25,75,yes,4
86649,1775323738,2026-04-04T10:28:58,26,74,yes,5
86681,1775323747,2026-04-04T10:29:07,26,74,yes,182
86735,1775323756,2026-04-04T10:29:16,26,74,yes,132
87306,1775323877,2026-04-04T10:31:17,25,75,yes,5
87478,1775323915,2026-04-04T10:31:55,26,74,yes,7
87479,1775323915,2026-04-04T10:31:55,26,74,yes,5
89110,1775324224,2026-04-04T10:37:04,25,75,yes,74
89250,1775324251,2026-04-04T10:37:31,24,76,yes,1
89251,1775324251,2026-04-04T10:37:31,25,75,yes,18
90586,1775324426,2026-04-04T10:40:26,24,76,yes,1
90587,1775324426,2026-04-04T10:40:26,25,75,yes,105
90717,1775324440,2026-04-04T10:40:40,25,75,yes,75
90892,1775324458,2026-04-04T10:40:58,25,75,yes,89
91359,1775324507,2026-04-04T10:41:47,25,75,yes,8
91395,1775324513,2026-04-04T10:41:53,25,75,yes,76
91720,1775324557,2026-04-04T10:42:37,26,74,yes,5
91942,1775324585,2026-04-04T10:43:05,26,74,yes,5
92337,1775324653,2026-04-04T10:44:13,27,73,yes,1
92338,1775324653,2026-04-04T10:44:13,34,66,yes,2
92411,1775324663,2026-04-04T10:44:23,23,77,no,6
92419,1775324664,2026-04-04T10:44:24,23,77,no,2
92420,1775324664,2026-04-04T10:44:24,23,77,no,13
92525,1775324678,2026-04-04T10:44:38,25,75,yes,3
92526,1775324678,2026-04-04T10:44:38,25,75,yes,10
92527,1775324678,2026-04-04T10:44:38,25,75,yes,13
92741,1775324700,2026-04-04T10:45:00,18,82,no,5
92771,1775324705,2026-04-04T10:45:05,19,81,yes,3
92785,1775324707,2026-04-04T10:45:07,18,82,no,2
92788,1775324708,2026-04-04T10:45:08,18,82,no,3
92789,1775324708,2026-04-04T10:45:08,14,86,no,10
92910,1775324724,2026-04-04T10:45:24,13,87,no,8
92940,1775324727,2026-04-04T10:45:27,13,87,no,6
92943,1775324727,2026-04-04T10:45:27,19,81,yes,18
92953,1775324728,2026-04-04T10:45:28,17,83,yes,2
92954,1775324728,2026-04-04T10:45:28,18,82,yes,3
92983,1775324730,2026-04-04T10:45:30,18,82,yes,5
93025,1775324736,2026-04-04T10:45:36,17,83,yes,2
93040,1775324739,2026-04-04T10:45:39,13,87,no,16
93041,1775324739,2026-04-04T10:45:39,13,87,no,10
93042,1775324739,2026-04-04T10:45:39,12,88,no,191
93043,1775324739,2026-04-04T10:45:39,12,88,no,19
93044,1775324739,2026-04-04T10:45:39,11,89,no,64
93149,1775324754,2026-04-04T10:45:54,12,88,no,15
93151,1775324754,2026-04-04T10:45:54,11,89,no,133
93169,1775324755,2026-04-04T10:45:55,11,89,no,3
93170,1775324755,2026-04-04T10:45:55,11,89,no,25
93171,1775324755,2026-04-04T10:45:55,15,85,yes,8
93172,1775324755,2026-04-04T10:45:55,16,84,yes,19
93173,1775324755,2026-04-04T10:45:55,16,84,yes,1
93686,1775324819,2026-04-04T10:46:59,11,89,yes,7
93687,1775324819,2026-04-04T10:46:59,11,89,yes,20
93688,1775324819,2026-04-04T10:46:59,11,89,yes,8
93689,1775324819,2026-04-04T10:46:59,11,89,yes,5
93690,1775324819,2026-04-04T10:46:59,11,89,yes,15
93691,1775324819,2026-04-04T10:46:59,14,86,yes,24
93730,1775324827,2026-04-04T10:47:07,12,88,yes,5
93816,1775324842,2026-04-04T10:47:22,11,89,yes,42
93836,1775324846,2026-04-04T10:47:26,10,90,no,1
93837,1775324846,2026-04-04T10:47:26,10,90,no,99
93929,1775324861,2026-04-04T10:47:41,11,89,yes,5
93977,1775324870,2026-04-04T10:47:50,11,89,yes,5
93978,1775324870,2026-04-04T10:47:50,11,89,yes,16
93979,1775324870,2026-04-04T10:47:50,11,89,yes,8
93980,1775324870,2026-04-04T10:47:50,11,89,yes,13
94490,1775324929,2026-04-04T10:48:49,9,91,no,1
94507,1775324931,2026-04-04T10:48:51,9,91,no,16
94508,1775324931,2026-04-04T10:48:51,9,91,no,14
94617,1775324948,2026-04-04T10:49:08,10,90,yes,7
94618,1775324948,2026-04-04T10:49:08,10,90,yes,14
94694,1775324958,2026-04-04T10:49:18,10,90,yes,11
94869,1775324978,2026-04-04T10:49:38,9,91,yes,17
94870,1775324978,2026-04-04T10:49:38,10,90,yes,15
94871,1775324978,2026-04-04T10:49:38,10,90,yes,317
94872,1775324978,2026-04-04T10:49:38,10,90,yes,9
94873,1775324978,2026-04-04T10:49:38,10,90,yes,5
94874,1775324978,2026-04-04T10:49:38,11,89,yes,99
95218,1775325022,2026-04-04T10:50:22,9,91,yes,1
95219,1775325022,2026-04-04T10:50:22,10,90,yes,4
95288,1775325033,2026-04-04T10:50:33,10,90,yes,94
95388,1775325046,2026-04-04T10:50:46,10,90,yes,106
95389,1775325046,2026-04-04T10:50:46,10,90,yes,60
95390,1775325046,2026-04-04T10:50:46,11,89,yes,704
95594,1775325071,2026-04-04T10:51:11,10,90,yes,15
95816,1775325103,2026-04-04T10:51:43,10,90,yes,5
96034,1775325136,2026-04-04T10:52:16,10,90,yes,6
96035,1775325136,2026-04-04T10:52:16,11,89,yes,11
96231,1775325163,2026-04-04T10:52:43,11,89,yes,5
96320,1775325172,2026-04-04T10:52:52,11,89,yes,1
96321,1775325172,2026-04-04T10:52:52,11,89,yes,4
96528,1775325205,2026-04-04T10:53:25,11,89,yes,8
96587,1775325213,2026-04-04T10:53:33,11,89,yes,12
96588,1775325213,2026-04-04T10:53:33,11,89,yes,25
96589,1775325213,2026-04-04T10:53:33,11,89,yes,12
96590,1775325213,2026-04-04T10:53:33,11,89,yes,164
96644,1775325219,2026-04-04T10:53:39,11,89,yes,17
96687,1775325226,2026-04-04T10:53:46,9,91,no,1
97481,1775325341,2026-04-04T10:55:41,13,87,yes,10
97482,1775325341,2026-04-04T10:55:41,13,87,yes,1
97483,1775325341,2026-04-04T10:55:41,13,87,yes,14
97724,1775325382,2026-04-04T10:56:22,11,89,no,22
97884,1775325405,2026-04-04T10:56:45,11,89,yes,11
97885,1775325405,2026-04-04T10:56:45,11,89,yes,10
97886,1775325405,2026-04-04T10:56:45,12,88,yes,19
98039,1775325432,2026-04-04T10:57:12,10,90,yes,6
98040,1775325432,2026-04-04T10:57:12,11,89,yes,5
98041,1775325432,2026-04-04T10:57:12,11,89,yes,27
98042,1775325432,2026-04-04T10:57:12,11,89,yes,96
98103,1775325444,2026-04-04T10:57:24,10,90,yes,5
98104,1775325444,2026-04-04T10:57:24,10,90,yes,42
98247,1775325467,2026-04-04T10:57:47,10,90,yes,18
98498,1775325500,2026-04-04T10:58:20,10,90,yes,15
98709,1775325530,2026-04-04T10:58:50,10,90,yes,136
98710,1775325530,2026-04-04T10:58:50,11,89,yes,4
98766,1775325538,2026-04-04T10:58:58,11,89,yes,5
98869,1775325551,2026-04-04T10:59:11,11,89,yes,22
98870,1775325551,2026-04-04T10:59:11,11,89,yes,63
98886,1775325553,2026-04-04T10:59:13,11,89,yes,42
100371,1775325780,2026-04-04T11:03:00,10,90,yes,9
100589,1775325811,2026-04-04T11:03:31,9,91,no,2
100590,1775325811,2026-04-04T11:03:31,9,91,no,18
101143,1775325887,2026-04-04T11:04:47,10,90,yes,17
101144,1775325887,2026-04-04T11:04:47,10,90,yes,20
101145,1775325887,2026-04-04T11:04:47,10,90,yes,10
101175,1775325889,2026-04-04T11:04:49,10,90,yes,9
101181,1775325890,2026-04-04T11:04:50,10,90,yes,18
101256,1775325901,2026-04-04T11:05:01,10,90,yes,4
101523,1775325939,2026-04-04T11:05:39,10,90,yes,9
102283,1775326033,2026-04-04T11:07:13,11,89,yes,42
102612,1775326073,2026-04-04T11:07:53,11,89,yes,17
102699,1775326084,2026-04-04T11:08:04,11,89,yes,42
102720,1775326087,2026-04-04T11:08:07,11,89,yes,17
102773,1775326092,2026-04-04T11:08:12,11,89,yes,25
103366,1775326157,2026-04-04T11:09:17,11,89,yes,5
103414,1775326162,2026-04-04T11:09:22,11,89,yes,85
103448,1775326167,2026-04-04T11:09:27,11,89,yes,5
103567,1775326178,2026-04-04T11:09:38,11,89,yes,2
103586,1775326181,2026-04-04T11:09:41,11,89,yes,260
103587,1775326181,2026-04-04T11:09:41,11,89,yes,301
103733,1775326201,2026-04-04T11:10:01,11,89,yes,42
103785,1775326207,2026-04-04T11:10:07,11,89,yes,17
104167,1775326251,2026-04-04T11:10:51,11,89,yes,128
104188,1775326253,2026-04-04T11:10:53,11,89,yes,1538
104754,1775326312,2026-04-04T11:11:52,10,90,yes,18
105008,1775326341,2026-04-04T11:12:21,10,90,yes,6
105009,1775326341,2026-04-04T11:12:21,10,90,yes,10
105010,1775326341,2026-04-04T11:12:21,11,89,yes,70
105169,1775326357,2026-04-04T11:12:37,11,89,yes,29
105185,1775326360,2026-04-04T11:12:40,11,89,yes,3
105193,1775326360,2026-04-04T11:12:40,9,91,no,1
105194,1775326360,2026-04-04T11:12:40,9,91,no,2
105325,1775326373,2026-04-04T11:12:53,9,91,no,1
105326,1775326373,2026-04-04T11:12:53,9,91,no,108
105761,1775326418,2026-04-04T11:13:38,11,89,yes,8
105762,1775326418,2026-04-04T11:13:38,11,89,yes,9
105842,1775326427,2026-04-04T11:13:47,11,89,yes,18
105843,1775326427,2026-04-04T11:13:47,11,89,yes,24
