Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
418,1775308194,2026-04-04T06:09:54,27,73,no,5
1502,1775308864,2026-04-04T06:21:04,29,71,yes,3
71748,1775320475,2026-04-04T09:34:35,28,72,yes,1
93812,1775324841,2026-04-04T10:47:21,28,72,yes,23
119486,1775328053,2026-04-04T11:40:53,28,72,yes,6
121197,1775328295,2026-04-04T11:44:55,27,73,no,6
147296,1775330883,2026-04-04T12:28:03,28,72,yes,33
150862,1775331246,2026-04-04T12:34:06,28,72,yes,20
159670,1775332088,2026-04-04T12:48:08,28,72,yes,1
185700,1775334833,2026-04-04T13:33:53,27,73,no,27
227654,1775337889,2026-04-04T14:24:49,27,73,no,6
254954,1775338982,2026-04-04T14:43:02,27,73,no,16
303449,1775340588,2026-04-04T15:09:48,28,72,yes,16
332510,1775341710,2026-04-04T15:28:30,28,72,yes,3
354446,1775342864,2026-04-04T15:47:44,28,72,yes,1
354688,1775342880,2026-04-04T15:48:00,28,72,yes,85
371990,1775343693,2026-04-04T16:01:33,28,72,yes,6
371991,1775343693,2026-04-04T16:01:33,28,72,yes,2
406746,1775345361,2026-04-04T16:29:21,28,72,yes,34
411120,1775345539,2026-04-04T16:32:19,27,73,no,2
411347,1775345553,2026-04-04T16:32:33,26,74,no,2
412853,1775345636,2026-04-04T16:33:56,26,74,no,2
413072,1775345648,2026-04-04T16:34:08,27,73,no,2
416113,1775345783,2026-04-04T16:36:23,31,69,yes,5
416114,1775345783,2026-04-04T16:36:23,31,69,yes,1
416116,1775345783,2026-04-04T16:36:23,31,69,no,1
416140,1775345784,2026-04-04T16:36:24,31,69,no,1
426724,1775346229,2026-04-04T16:43:49,27,73,yes,5
426907,1775346238,2026-04-04T16:43:58,27,73,yes,5
439707,1775346769,2026-04-04T16:52:49,30,70,yes,47
441024,1775346825,2026-04-04T16:53:45,26,74,no,10
443822,1775346952,2026-04-04T16:55:52,29,71,no,774
443823,1775346952,2026-04-04T16:55:52,29,71,no,20
443824,1775346952,2026-04-04T16:55:52,27,73,no,43
443865,1775346953,2026-04-04T16:55:53,29,71,no,12
446864,1775347042,2026-04-04T16:57:22,23,77,yes,100
448086,1775347073,2026-04-04T16:57:53,24,76,yes,1
448269,1775347077,2026-04-04T16:57:57,25,75,yes,46
448472,1775347085,2026-04-04T16:58:05,25,75,yes,5
448473,1775347085,2026-04-04T16:58:05,25,75,yes,10
448474,1775347085,2026-04-04T16:58:05,25,75,yes,10
448962,1775347098,2026-04-04T16:58:18,25,75,yes,837
451149,1775347154,2026-04-04T16:59:14,25,75,yes,15
457036,1775347322,2026-04-04T17:02:02,25,75,yes,1
457037,1775347322,2026-04-04T17:02:02,26,74,yes,5
457038,1775347322,2026-04-04T17:02:02,26,74,yes,4
458765,1775347390,2026-04-04T17:03:10,25,75,yes,7
469559,1775347699,2026-04-04T17:08:19,25,75,yes,1
469560,1775347699,2026-04-04T17:08:19,26,74,yes,5
469561,1775347699,2026-04-04T17:08:19,26,74,yes,13
469562,1775347699,2026-04-04T17:08:19,26,74,yes,346
470272,1775347724,2026-04-04T17:08:44,25,75,no,10
493090,1775348453,2026-04-04T17:20:53,29,71,yes,12
502604,1775348772,2026-04-04T17:26:12,23,77,no,30
502605,1775348772,2026-04-04T17:26:12,23,77,no,25
502606,1775348772,2026-04-04T17:26:12,23,77,no,15
502607,1775348772,2026-04-04T17:26:12,23,77,no,15
502608,1775348772,2026-04-04T17:26:12,22,78,no,6
502609,1775348772,2026-04-04T17:26:12,22,78,no,14
502610,1775348772,2026-04-04T17:26:12,22,78,no,29
502693,1775348775,2026-04-04T17:26:15,16,84,no,7
502695,1775348775,2026-04-04T17:26:15,16,84,no,18
502697,1775348775,2026-04-04T17:26:15,14,86,no,15
502698,1775348775,2026-04-04T17:26:15,14,86,no,12
502848,1775348779,2026-04-04T17:26:19,15,85,yes,2
502849,1775348779,2026-04-04T17:26:19,24,76,yes,23
503774,1775348803,2026-04-04T17:26:43,13,87,no,9
503775,1775348803,2026-04-04T17:26:43,13,87,no,21
503776,1775348803,2026-04-04T17:26:43,12,88,no,200
503777,1775348803,2026-04-04T17:26:43,11,89,no,132
504751,1775348834,2026-04-04T17:27:14,13,87,yes,5
505428,1775348856,2026-04-04T17:27:36,13,87,yes,6
505429,1775348856,2026-04-04T17:27:36,13,87,yes,25
505430,1775348856,2026-04-04T17:27:36,13,87,yes,20
505431,1775348856,2026-04-04T17:27:36,13,87,yes,5
505432,1775348856,2026-04-04T17:27:36,13,87,yes,94
506948,1775348902,2026-04-04T17:28:22,12,88,yes,1
506997,1775348905,2026-04-04T17:28:25,12,88,yes,19
506998,1775348905,2026-04-04T17:28:25,12,88,yes,5
506999,1775348905,2026-04-04T17:28:25,12,88,yes,1
507000,1775348905,2026-04-04T17:28:25,12,88,yes,10
507001,1775348905,2026-04-04T17:28:25,12,88,yes,10
507002,1775348905,2026-04-04T17:28:25,12,88,yes,89
507776,1775348932,2026-04-04T17:28:52,12,88,yes,2
508744,1775348964,2026-04-04T17:29:24,11,89,no,25
509103,1775348976,2026-04-04T17:29:36,11,89,no,34
509369,1775348988,2026-04-04T17:29:48,12,88,yes,7
514831,1775349163,2026-04-04T17:32:43,12,88,yes,60
515899,1775349196,2026-04-04T17:33:16,12,88,yes,9
518846,1775349290,2026-04-04T17:34:50,12,88,yes,50
523365,1775349471,2026-04-04T17:37:51,12,88,yes,1785
525945,1775349582,2026-04-04T17:39:42,12,88,yes,102
526864,1775349620,2026-04-04T17:40:20,11,89,no,9
526865,1775349620,2026-04-04T17:40:20,11,89,no,26
527061,1775349630,2026-04-04T17:40:30,11,89,no,25
527272,1775349637,2026-04-04T17:40:37,11,89,no,25
527503,1775349645,2026-04-04T17:40:45,11,89,no,28
527824,1775349657,2026-04-04T17:40:57,11,89,no,26
527926,1775349662,2026-04-04T17:41:02,11,89,no,2
527992,1775349664,2026-04-04T17:41:04,11,89,no,4
528093,1775349669,2026-04-04T17:41:09,11,89,no,21
528387,1775349682,2026-04-04T17:41:22,11,89,no,25
528713,1775349696,2026-04-04T17:41:36,11,89,no,28
528914,1775349705,2026-04-04T17:41:45,11,89,no,28
530901,1775349793,2026-04-04T17:43:13,11,89,no,4
531236,1775349808,2026-04-04T17:43:28,11,89,no,384
533132,1775349896,2026-04-04T17:44:56,12,88,yes,10
533133,1775349896,2026-04-04T17:44:56,12,88,yes,10
533134,1775349896,2026-04-04T17:44:56,12,88,yes,5
533135,1775349896,2026-04-04T17:44:56,12,88,yes,53
534688,1775349969,2026-04-04T17:46:09,11,89,no,56
535102,1775349988,2026-04-04T17:46:28,12,88,yes,25
535103,1775349988,2026-04-04T17:46:28,12,88,yes,5
535104,1775349988,2026-04-04T17:46:28,12,88,yes,3
535437,1775350001,2026-04-04T17:46:41,11,89,no,556
539624,1775350199,2026-04-04T17:49:59,11,89,yes,4
541098,1775350273,2026-04-04T17:51:13,10,90,no,7
541099,1775350273,2026-04-04T17:51:13,10,90,no,16
542615,1775350356,2026-04-04T17:52:36,10,90,yes,479
542616,1775350356,2026-04-04T17:52:36,10,90,yes,19
542617,1775350356,2026-04-04T17:52:36,10,90,yes,548
542618,1775350356,2026-04-04T17:52:36,10,90,yes,20
542619,1775350356,2026-04-04T17:52:36,11,89,yes,13
542620,1775350356,2026-04-04T17:52:36,11,89,yes,6
542621,1775350356,2026-04-04T17:52:36,11,89,yes,29
542622,1775350356,2026-04-04T17:52:36,11,89,yes,19
542623,1775350356,2026-04-04T17:52:36,13,87,yes,2367
544109,1775350435,2026-04-04T17:53:55,9,91,no,12
544110,1775350435,2026-04-04T17:53:55,9,91,no,23
544964,1775350475,2026-04-04T17:54:35,8,92,no,7
545794,1775350511,2026-04-04T17:55:11,8,92,no,18
545795,1775350511,2026-04-04T17:55:11,8,92,no,5
545796,1775350511,2026-04-04T17:55:11,8,92,no,29
545798,1775350511,2026-04-04T17:55:11,8,92,yes,94
545799,1775350511,2026-04-04T17:55:11,8,92,yes,44
548359,1775350599,2026-04-04T17:56:39,7,93,no,2172
548360,1775350599,2026-04-04T17:56:39,7,93,no,25
548361,1775350599,2026-04-04T17:56:39,7,93,no,479
548365,1775350600,2026-04-04T17:56:40,7,93,yes,599
548395,1775350601,2026-04-04T17:56:41,7,93,yes,20
552755,1775350781,2026-04-04T17:59:41,7,93,no,117
555285,1775350926,2026-04-04T18:02:06,8,92,yes,10
555286,1775350926,2026-04-04T18:02:06,8,92,yes,10
555287,1775350926,2026-04-04T18:02:06,8,92,yes,10
555288,1775350926,2026-04-04T18:02:06,8,92,yes,25
555289,1775350926,2026-04-04T18:02:06,8,92,yes,203
555381,1775350931,2026-04-04T18:02:11,8,92,yes,105
557865,1775351052,2026-04-04T18:04:12,7,93,yes,25
557866,1775351052,2026-04-04T18:04:12,7,93,yes,252
562978,1775351285,2026-04-04T18:08:05,6,94,no,18
562979,1775351285,2026-04-04T18:08:05,6,94,no,19
564789,1775351363,2026-04-04T18:09:23,6,94,yes,15
