Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
3977,1774185729,2026-03-22T06:22:09,,,yes,
5896,1774186238,2026-03-22T06:30:38,,,yes,
7504,1774186427,2026-03-22T06:33:47,,,yes,
11934,1774187307,2026-03-22T06:48:27,,,yes,
12976,1774187392,2026-03-22T06:49:52,,,yes,
16320,1774188028,2026-03-22T07:00:28,,,yes,
17920,1774188419,2026-03-22T07:06:59,,,yes,
18849,1774188669,2026-03-22T07:11:09,,,yes,
19147,1774188749,2026-03-22T07:12:29,,,yes,
20440,1774189034,2026-03-22T07:17:14,,,yes,
22550,1774189554,2026-03-22T07:25:54,,,no,
24939,1774190070,2026-03-22T07:34:30,,,yes,
25302,1774190145,2026-03-22T07:35:45,,,yes,
26835,1774190422,2026-03-22T07:40:22,,,yes,
32172,1774191407,2026-03-22T07:56:47,,,yes,
33558,1774191663,2026-03-22T08:01:03,,,yes,
36506,1774192205,2026-03-22T08:10:05,,,yes,
38768,1774192638,2026-03-22T08:17:18,,,yes,
38892,1774192659,2026-03-22T08:17:39,,,yes,
38893,1774192659,2026-03-22T08:17:39,,,yes,
39823,1774192833,2026-03-22T08:20:33,,,yes,
39824,1774192833,2026-03-22T08:20:33,,,yes,
39854,1774192839,2026-03-22T08:20:39,,,yes,
40205,1774192908,2026-03-22T08:21:48,,,no,
42896,1774193373,2026-03-22T08:29:33,,,yes,
43064,1774193398,2026-03-22T08:29:58,,,yes,
43065,1774193398,2026-03-22T08:29:58,,,yes,
45871,1774193737,2026-03-22T08:35:37,,,yes,
46386,1774193807,2026-03-22T08:36:47,,,yes,
46615,1774193837,2026-03-22T08:37:17,,,no,
47221,1774193918,2026-03-22T08:38:38,,,yes,
52597,1774194526,2026-03-22T08:48:46,,,yes,
54869,1774194833,2026-03-22T08:53:53,,,yes,
54918,1774194842,2026-03-22T08:54:02,,,no,
55156,1774194872,2026-03-22T08:54:32,,,yes,
56074,1774195000,2026-03-22T08:56:40,,,yes,
56087,1774195001,2026-03-22T08:56:41,,,yes,
56362,1774195043,2026-03-22T08:57:23,,,yes,
56363,1774195043,2026-03-22T08:57:23,,,yes,
57076,1774195149,2026-03-22T08:59:09,,,yes,
60390,1774195537,2026-03-22T09:05:37,,,yes,
61391,1774195628,2026-03-22T09:07:08,,,yes,
61392,1774195628,2026-03-22T09:07:08,,,yes,
61814,1774195673,2026-03-22T09:07:53,,,yes,
61879,1774195680,2026-03-22T09:08:00,,,yes,
62457,1774195736,2026-03-22T09:08:56,,,yes,
67231,1774196118,2026-03-22T09:15:18,,,yes,
67601,1774196149,2026-03-22T09:15:49,,,yes,
67612,1774196150,2026-03-22T09:15:50,,,yes,
69566,1774196342,2026-03-22T09:19:02,,,no,
70344,1774196396,2026-03-22T09:19:56,,,no,
70419,1774196400,2026-03-22T09:20:00,,,yes,
70979,1774196442,2026-03-22T09:20:42,,,yes,
71235,1774196457,2026-03-22T09:20:57,,,no,
71413,1774196470,2026-03-22T09:21:10,,,yes,
71414,1774196470,2026-03-22T09:21:10,,,yes,
71415,1774196470,2026-03-22T09:21:10,,,yes,
71643,1774196485,2026-03-22T09:21:25,,,no,
71644,1774196485,2026-03-22T09:21:25,,,no,
72034,1774196514,2026-03-22T09:21:54,,,yes,
72119,1774196520,2026-03-22T09:22:00,,,yes,
72120,1774196520,2026-03-22T09:22:00,,,yes,
73613,1774196655,2026-03-22T09:24:15,,,yes,
73634,1774196657,2026-03-22T09:24:17,,,no,
74968,1774196761,2026-03-22T09:26:01,,,yes,
75218,1774196780,2026-03-22T09:26:20,,,yes,
75219,1774196780,2026-03-22T09:26:20,,,yes,
75700,1774196816,2026-03-22T09:26:56,,,yes,
75731,1774196818,2026-03-22T09:26:58,,,no,
75749,1774196819,2026-03-22T09:26:59,,,no,
77405,1774196989,2026-03-22T09:29:49,,,no,
77406,1774196989,2026-03-22T09:29:49,,,no,
77407,1774196989,2026-03-22T09:29:49,,,no,
81454,1774197388,2026-03-22T09:36:28,,,no,
82962,1774197534,2026-03-22T09:38:54,,,yes,
83067,1774197546,2026-03-22T09:39:06,,,yes,
83909,1774197633,2026-03-22T09:40:33,,,yes,
83935,1774197637,2026-03-22T09:40:37,,,no,
84419,1774197691,2026-03-22T09:41:31,,,no,
84420,1774197691,2026-03-22T09:41:31,,,no,
84540,1774197706,2026-03-22T09:41:46,,,yes,
84660,1774197721,2026-03-22T09:42:01,,,no,
85446,1774197803,2026-03-22T09:43:23,,,yes,
89963,1774198138,2026-03-22T09:48:58,,,yes,
90091,1774198150,2026-03-22T09:49:10,,,yes,
90717,1774198196,2026-03-22T09:49:56,,,no,
90718,1774198196,2026-03-22T09:49:56,,,no,
90719,1774198196,2026-03-22T09:49:56,,,no,
90720,1774198196,2026-03-22T09:49:56,,,no,
90721,1774198196,2026-03-22T09:49:56,,,no,
90722,1774198196,2026-03-22T09:49:56,,,no,
90723,1774198196,2026-03-22T09:49:56,,,no,
91131,1774198219,2026-03-22T09:50:19,,,no,
91326,1774198230,2026-03-22T09:50:30,,,yes,
91327,1774198230,2026-03-22T09:50:30,,,yes,
93195,1774198328,2026-03-22T09:52:08,,,yes,
93213,1774198329,2026-03-22T09:52:09,,,no,
93768,1774198367,2026-03-22T09:52:47,,,no,
95864,1774198461,2026-03-22T09:54:21,,,yes,
95872,1774198461,2026-03-22T09:54:21,,,no,
97443,1774198544,2026-03-22T09:55:44,,,yes,
98889,1774198645,2026-03-22T09:57:25,,,no,
100080,1774198744,2026-03-22T09:59:04,,,no,
100544,1774198790,2026-03-22T09:59:50,,,yes,
100671,1774198799,2026-03-22T09:59:59,,,yes,
100885,1774198820,2026-03-22T10:00:20,,,yes,
100886,1774198820,2026-03-22T10:00:20,,,yes,
102723,1774198967,2026-03-22T10:02:47,,,no,
102724,1774198967,2026-03-22T10:02:47,,,no,
102913,1774198980,2026-03-22T10:03:00,,,yes,
102914,1774198980,2026-03-22T10:03:00,,,yes,
102915,1774198980,2026-03-22T10:03:00,,,yes,
102998,1774198986,2026-03-22T10:03:06,,,no,
102999,1774198986,2026-03-22T10:03:06,,,no,
103974,1774199065,2026-03-22T10:04:25,,,yes,
103975,1774199065,2026-03-22T10:04:25,,,yes,
103976,1774199065,2026-03-22T10:04:25,,,yes,
104214,1774199082,2026-03-22T10:04:42,,,yes,
104215,1774199082,2026-03-22T10:04:42,,,yes,
104531,1774199111,2026-03-22T10:05:11,,,yes,
104532,1774199111,2026-03-22T10:05:11,,,yes,
104680,1774199125,2026-03-22T10:05:25,,,yes,
104843,1774199137,2026-03-22T10:05:37,,,yes,
105202,1774199161,2026-03-22T10:06:01,,,yes,
105203,1774199161,2026-03-22T10:06:01,,,yes,
105343,1774199173,2026-03-22T10:06:13,,,yes,
105344,1774199173,2026-03-22T10:06:13,,,yes,
105605,1774199200,2026-03-22T10:06:40,,,no,
105606,1774199200,2026-03-22T10:06:40,,,no,
106227,1774199247,2026-03-22T10:07:27,,,yes,
106312,1774199256,2026-03-22T10:07:36,,,yes,
106313,1774199256,2026-03-22T10:07:36,,,yes,
106470,1774199270,2026-03-22T10:07:50,,,yes,
106471,1774199270,2026-03-22T10:07:50,,,yes,
107114,1774199328,2026-03-22T10:08:48,,,no,
108667,1774199453,2026-03-22T10:10:53,,,yes,
109047,1774199476,2026-03-22T10:11:16,,,yes,
109048,1774199476,2026-03-22T10:11:16,,,yes,
109159,1774199486,2026-03-22T10:11:26,,,yes,
109160,1774199486,2026-03-22T10:11:26,,,yes,
109161,1774199486,2026-03-22T10:11:26,,,yes,
109331,1774199495,2026-03-22T10:11:35,,,yes,
109332,1774199495,2026-03-22T10:11:35,,,yes,
109333,1774199495,2026-03-22T10:11:35,,,yes,
109474,1774199506,2026-03-22T10:11:46,,,yes,
109612,1774199514,2026-03-22T10:11:54,,,yes,
109613,1774199514,2026-03-22T10:11:54,,,yes,
109614,1774199514,2026-03-22T10:11:54,,,yes,
109615,1774199514,2026-03-22T10:11:54,,,yes,
109616,1774199514,2026-03-22T10:11:54,,,yes,
109760,1774199522,2026-03-22T10:12:02,,,yes,
109761,1774199522,2026-03-22T10:12:02,,,yes,
109872,1774199531,2026-03-22T10:12:11,,,yes,
109873,1774199531,2026-03-22T10:12:11,,,yes,
109874,1774199531,2026-03-22T10:12:11,,,yes,
109875,1774199531,2026-03-22T10:12:11,,,yes,
109876,1774199531,2026-03-22T10:12:11,,,yes,
109877,1774199531,2026-03-22T10:12:11,,,yes,
109878,1774199531,2026-03-22T10:12:11,,,yes,
109879,1774199531,2026-03-22T10:12:11,,,yes,
110014,1774199541,2026-03-22T10:12:21,,,no,
110015,1774199541,2026-03-22T10:12:21,,,no,
110078,1774199546,2026-03-22T10:12:26,,,yes,
110079,1774199546,2026-03-22T10:12:26,,,yes,
110080,1774199546,2026-03-22T10:12:26,,,yes,
110081,1774199546,2026-03-22T10:12:26,,,yes,
110082,1774199546,2026-03-22T10:12:26,,,yes,
110083,1774199546,2026-03-22T10:12:26,,,yes,
110084,1774199546,2026-03-22T10:12:26,,,yes,
110085,1774199546,2026-03-22T10:12:26,,,yes,
110139,1774199550,2026-03-22T10:12:30,,,no,
110140,1774199550,2026-03-22T10:12:30,,,no,
110254,1774199559,2026-03-22T10:12:39,,,no,
110255,1774199559,2026-03-22T10:12:39,,,no,
110256,1774199559,2026-03-22T10:12:39,,,no,
110314,1774199562,2026-03-22T10:12:42,,,yes,
110315,1774199562,2026-03-22T10:12:42,,,yes,
110316,1774199562,2026-03-22T10:12:42,,,yes,
110461,1774199570,2026-03-22T10:12:50,,,no,
110462,1774199570,2026-03-22T10:12:50,,,no,
110543,1774199576,2026-03-22T10:12:56,,,no,
110544,1774199577,2026-03-22T10:12:57,,,no,
110579,1774199578,2026-03-22T10:12:58,,,yes,
110580,1774199578,2026-03-22T10:12:58,,,yes,
110586,1774199579,2026-03-22T10:12:59,,,no,
110587,1774199579,2026-03-22T10:12:59,,,no,
110588,1774199579,2026-03-22T10:12:59,,,no,
110839,1774199597,2026-03-22T10:13:17,,,yes,
111035,1774199614,2026-03-22T10:13:34,,,yes,
111299,1774199638,2026-03-22T10:13:58,,,yes,
111662,1774199668,2026-03-22T10:14:28,,,yes,
112221,1774199714,2026-03-22T10:15:14,,,yes,
112394,1774199725,2026-03-22T10:15:25,,,yes,
112490,1774199733,2026-03-22T10:15:33,,,yes,
112491,1774199733,2026-03-22T10:15:33,,,yes,
112573,1774199740,2026-03-22T10:15:40,,,no,
112588,1774199740,2026-03-22T10:15:40,,,no,
112617,1774199743,2026-03-22T10:15:43,,,no,
112647,1774199745,2026-03-22T10:15:45,,,no,
112648,1774199745,2026-03-22T10:15:45,,,no,
112649,1774199745,2026-03-22T10:15:45,,,no,
