Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
9022,1774186758,2026-03-22T06:39:18,,,yes,
18058,1774188456,2026-03-22T07:07:36,,,yes,
18059,1774188456,2026-03-22T07:07:36,,,no,
20585,1774189069,2026-03-22T07:17:49,,,yes,
20586,1774189069,2026-03-22T07:17:49,,,no,
25145,1774190114,2026-03-22T07:35:14,,,yes,
25147,1774190115,2026-03-22T07:35:15,,,no,
36016,1774192120,2026-03-22T08:08:40,,,yes,
36018,1774192120,2026-03-22T08:08:40,,,no,
36834,1774192257,2026-03-22T08:10:57,,,yes,
36835,1774192258,2026-03-22T08:10:58,,,no,
46380,1774193806,2026-03-22T08:36:46,,,yes,
46381,1774193806,2026-03-22T08:36:46,,,no,
46691,1774193849,2026-03-22T08:37:29,,,yes,
56252,1774195024,2026-03-22T08:57:04,,,yes,
56253,1774195024,2026-03-22T08:57:04,,,yes,
56254,1774195024,2026-03-22T08:57:04,,,no,
59179,1774195414,2026-03-22T09:03:34,,,yes,
59180,1774195414,2026-03-22T09:03:34,,,no,
61443,1774195633,2026-03-22T09:07:13,,,yes,
61444,1774195633,2026-03-22T09:07:13,,,no,
63433,1774195841,2026-03-22T09:10:41,,,yes,
63435,1774195841,2026-03-22T09:10:41,,,no,
66171,1774196040,2026-03-22T09:14:00,,,no,
66175,1774196040,2026-03-22T09:14:00,,,no,
68976,1774196275,2026-03-22T09:17:55,,,yes,
68977,1774196275,2026-03-22T09:17:55,,,yes,
68978,1774196275,2026-03-22T09:17:55,,,yes,
68982,1774196275,2026-03-22T09:17:55,,,no,
71224,1774196456,2026-03-22T09:20:56,,,yes,
71228,1774196456,2026-03-22T09:20:56,,,no,
78144,1774197073,2026-03-22T09:31:13,,,yes,
78145,1774197073,2026-03-22T09:31:13,,,yes,
78146,1774197073,2026-03-22T09:31:13,,,no,
92052,1774198264,2026-03-22T09:51:04,,,yes,
92053,1774198265,2026-03-22T09:51:05,,,no,
95322,1774198436,2026-03-22T09:53:56,,,yes,
95325,1774198437,2026-03-22T09:53:57,,,no,
99163,1774198665,2026-03-22T09:57:45,,,yes,
99164,1774198665,2026-03-22T09:57:45,,,no,
100623,1774198796,2026-03-22T09:59:56,,,yes,
100628,1774198796,2026-03-22T09:59:56,,,no,
107157,1774199332,2026-03-22T10:08:52,,,yes,
107159,1774199332,2026-03-22T10:08:52,,,no,
110974,1774199609,2026-03-22T10:13:29,,,yes,
110975,1774199609,2026-03-22T10:13:29,,,yes,
110976,1774199609,2026-03-22T10:13:29,,,yes,
110978,1774199609,2026-03-22T10:13:29,,,no,
112231,1774199716,2026-03-22T10:15:16,,,yes,
112232,1774199716,2026-03-22T10:15:16,,,yes,
112233,1774199716,2026-03-22T10:15:16,,,yes,
112234,1774199716,2026-03-22T10:15:16,,,yes,
112236,1774199716,2026-03-22T10:15:16,,,no,
112237,1774199716,2026-03-22T10:15:16,,,no,
112253,1774199716,2026-03-22T10:15:16,,,yes,
112290,1774199718,2026-03-22T10:15:18,,,no,
112305,1774199719,2026-03-22T10:15:19,,,no,
112314,1774199720,2026-03-22T10:15:20,,,no,
112381,1774199724,2026-03-22T10:15:24,,,no,
112382,1774199724,2026-03-22T10:15:24,,,no,
112383,1774199724,2026-03-22T10:15:24,,,no,
112454,1774199730,2026-03-22T10:15:30,,,yes,
112456,1774199730,2026-03-22T10:15:30,,,no,
112483,1774199733,2026-03-22T10:15:33,,,yes,
112484,1774199733,2026-03-22T10:15:33,,,yes,
112548,1774199739,2026-03-22T10:15:39,,,yes,
112603,1774199742,2026-03-22T10:15:42,,,yes,
113068,1774199769,2026-03-22T10:16:09,,,no,
113069,1774199769,2026-03-22T10:16:09,,,no,
113070,1774199769,2026-03-22T10:16:09,,,no,
113071,1774199769,2026-03-22T10:16:09,,,no,
113216,1774199780,2026-03-22T10:16:20,,,yes,
113900,1774199828,2026-03-22T10:17:08,,,yes,
113901,1774199828,2026-03-22T10:17:08,,,yes,
113902,1774199828,2026-03-22T10:17:08,,,yes,
113903,1774199828,2026-03-22T10:17:08,,,yes,
113904,1774199828,2026-03-22T10:17:08,,,yes,
113905,1774199828,2026-03-22T10:17:08,,,yes,
113906,1774199828,2026-03-22T10:17:08,,,yes,
113907,1774199828,2026-03-22T10:17:08,,,yes,
113908,1774199828,2026-03-22T10:17:08,,,yes,
113909,1774199828,2026-03-22T10:17:08,,,yes,
113910,1774199828,2026-03-22T10:17:08,,,yes,
113916,1774199828,2026-03-22T10:17:08,,,yes,
114103,1774199841,2026-03-22T10:17:21,,,no,
114104,1774199841,2026-03-22T10:17:21,,,no,
114105,1774199841,2026-03-22T10:17:21,,,no,
114142,1774199845,2026-03-22T10:17:25,,,yes,
114143,1774199845,2026-03-22T10:17:25,,,yes,
114144,1774199845,2026-03-22T10:17:25,,,yes,
114145,1774199845,2026-03-22T10:17:25,,,yes,
114191,1774199848,2026-03-22T10:17:28,,,no,
114192,1774199848,2026-03-22T10:17:28,,,no,
114193,1774199848,2026-03-22T10:17:28,,,no,
114194,1774199848,2026-03-22T10:17:28,,,no,
114482,1774199868,2026-03-22T10:17:48,,,yes,
114523,1774199872,2026-03-22T10:17:52,,,yes,
115292,1774199916,2026-03-22T10:18:36,,,yes,
115632,1774199936,2026-03-22T10:18:56,,,yes,
115740,1774199944,2026-03-22T10:19:04,,,yes,
115751,1774199944,2026-03-22T10:19:04,,,yes,
115808,1774199949,2026-03-22T10:19:09,,,yes,
115983,1774199963,2026-03-22T10:19:23,,,yes,
115984,1774199963,2026-03-22T10:19:23,,,yes,
115985,1774199963,2026-03-22T10:19:23,,,yes,
116221,1774199982,2026-03-22T10:19:42,,,yes,
116222,1774199982,2026-03-22T10:19:42,,,yes,
116223,1774199982,2026-03-22T10:19:42,,,yes,
116224,1774199982,2026-03-22T10:19:42,,,yes,
116357,1774199995,2026-03-22T10:19:55,,,no,
116358,1774199995,2026-03-22T10:19:55,,,no,
116359,1774199995,2026-03-22T10:19:55,,,no,
116382,1774199998,2026-03-22T10:19:58,,,yes,
116383,1774199998,2026-03-22T10:19:58,,,yes,
116384,1774199998,2026-03-22T10:19:58,,,yes,
116385,1774199998,2026-03-22T10:19:58,,,yes,
116386,1774199998,2026-03-22T10:19:58,,,yes,
116387,1774199998,2026-03-22T10:19:58,,,yes,
116680,1774200026,2026-03-22T10:20:26,,,yes,
116889,1774200048,2026-03-22T10:20:48,,,yes,
117565,1774200096,2026-03-22T10:21:36,,,yes,
118158,1774200147,2026-03-22T10:22:27,,,yes,
119355,1774200230,2026-03-22T10:23:50,,,yes,
119478,1774200237,2026-03-22T10:23:57,,,yes,
