Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
1393,1775308791,2026-04-04T06:19:51,25,75,yes,3
74752,1775321201,2026-04-04T09:46:41,25,75,yes,18
107069,1775326590,2026-04-04T11:16:30,25,75,yes,3
119102,1775327996,2026-04-04T11:39:56,25,75,yes,374
119103,1775327996,2026-04-04T11:39:56,25,75,yes,12
119104,1775327996,2026-04-04T11:39:56,25,75,yes,11
119105,1775327996,2026-04-04T11:39:56,25,75,yes,416
119106,1775327996,2026-04-04T11:39:56,25,75,yes,57
120409,1775328196,2026-04-04T11:43:16,25,75,yes,6
121728,1775328357,2026-04-04T11:45:57,24,76,no,6
185683,1775334831,2026-04-04T13:33:51,24,76,no,26
223721,1775337651,2026-04-04T14:20:51,25,75,yes,38
223722,1775337651,2026-04-04T14:20:51,25,75,yes,24
223723,1775337651,2026-04-04T14:20:51,25,75,yes,13
224561,1775337693,2026-04-04T14:21:33,24,76,no,39
224562,1775337693,2026-04-04T14:21:33,24,76,no,153
235378,1775338262,2026-04-04T14:31:02,23,77,no,2
296784,1775340280,2026-04-04T15:04:40,24,76,yes,6
340333,1775342170,2026-04-04T15:36:10,24,76,yes,33
340334,1775342170,2026-04-04T15:36:10,24,76,yes,21
340335,1775342170,2026-04-04T15:36:10,24,76,yes,99
352037,1775342722,2026-04-04T15:45:22,24,76,yes,13
416649,1775345802,2026-04-04T16:36:42,24,76,no,306
419463,1775345926,2026-04-04T16:38:46,26,74,yes,17
425500,1775346171,2026-04-04T16:42:51,26,74,yes,17
428585,1775346315,2026-04-04T16:45:15,25,75,yes,5
428586,1775346315,2026-04-04T16:45:15,26,74,yes,2
435026,1775346579,2026-04-04T16:49:39,19,81,yes,2
435027,1775346579,2026-04-04T16:49:39,19,81,yes,10
435028,1775346579,2026-04-04T16:49:39,20,80,yes,25
435029,1775346579,2026-04-04T16:49:39,22,78,yes,43
439426,1775346757,2026-04-04T16:52:37,25,75,yes,18
443226,1775346928,2026-04-04T16:55:28,25,75,yes,2
443227,1775346928,2026-04-04T16:55:28,25,75,yes,10
448378,1775347081,2026-04-04T16:58:01,26,74,yes,5
448823,1775347094,2026-04-04T16:58:14,26,74,no,130
451752,1775347169,2026-04-04T16:59:29,27,73,yes,14
452672,1775347194,2026-04-04T16:59:54,27,73,yes,10
452673,1775347194,2026-04-04T16:59:54,27,73,yes,4
454429,1775347241,2026-04-04T17:00:41,28,72,yes,450
456092,1775347289,2026-04-04T17:01:29,26,74,no,25
456093,1775347289,2026-04-04T17:01:29,26,74,no,205
463336,1775347518,2026-04-04T17:05:18,27,73,no,8
470708,1775347742,2026-04-04T17:09:02,29,71,yes,24
470709,1775347742,2026-04-04T17:09:02,29,71,yes,40
473423,1775347860,2026-04-04T17:11:00,30,70,yes,27
473424,1775347860,2026-04-04T17:11:00,30,70,yes,36
473911,1775347881,2026-04-04T17:11:21,30,70,yes,19
477163,1775348002,2026-04-04T17:13:22,30,70,yes,25
477164,1775348002,2026-04-04T17:13:22,30,70,yes,16
477165,1775348002,2026-04-04T17:13:22,30,70,yes,50
477166,1775348002,2026-04-04T17:13:22,31,69,yes,28
477167,1775348002,2026-04-04T17:13:22,31,69,yes,653
482134,1775348173,2026-04-04T17:16:13,31,69,yes,1
