Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
329,1773521183,2026-03-14T13:46:23,,,yes,
385,1773521188,2026-03-14T13:46:28,,,yes,
917,1773521239,2026-03-14T13:47:19,,,yes,
945,1773521242,2026-03-14T13:47:22,,,yes,
2030,1773521364,2026-03-14T13:49:24,,,yes,
2739,1773521433,2026-03-14T13:50:33,,,yes,
3210,1773521480,2026-03-14T13:51:20,,,yes,
3470,1773521504,2026-03-14T13:51:44,,,yes,
4081,1773521556,2026-03-14T13:52:36,,,yes,
4095,1773521557,2026-03-14T13:52:37,,,yes,
4876,1773521613,2026-03-14T13:53:33,,,yes,
5196,1773521639,2026-03-14T13:53:59,,,yes,
5568,1773521675,2026-03-14T13:54:35,,,yes,
6310,1773521731,2026-03-14T13:55:31,,,yes,
6620,1773521758,2026-03-14T13:55:58,,,yes,
8683,1773521941,2026-03-14T13:59:01,,,yes,
9154,1773521982,2026-03-14T13:59:42,,,yes,
9746,1773522035,2026-03-14T14:00:35,,,yes,
11070,1773522144,2026-03-14T14:02:24,,,yes,
13805,1773522321,2026-03-14T14:05:21,,,yes,
13823,1773522322,2026-03-14T14:05:22,,,yes,
14838,1773522408,2026-03-14T14:06:48,,,yes,
16291,1773522514,2026-03-14T14:08:34,,,yes,
17090,1773522580,2026-03-14T14:09:40,,,yes,
17163,1773522587,2026-03-14T14:09:47,,,yes,
17548,1773522619,2026-03-14T14:10:19,,,yes,
18136,1773522661,2026-03-14T14:11:01,,,yes,
18685,1773522702,2026-03-14T14:11:42,,,yes,
19295,1773522757,2026-03-14T14:12:37,,,yes,
19490,1773522774,2026-03-14T14:12:54,,,yes,
20407,1773522858,2026-03-14T14:14:18,,,yes,
20430,1773522860,2026-03-14T14:14:20,,,yes,
20436,1773522861,2026-03-14T14:14:21,,,no,
20733,1773522883,2026-03-14T14:14:43,,,no,
20734,1773522883,2026-03-14T14:14:43,,,no,
22157,1773522974,2026-03-14T14:16:14,,,yes,
23509,1773523070,2026-03-14T14:17:50,,,yes,
25565,1773523176,2026-03-14T14:19:36,,,yes,
26746,1773523236,2026-03-14T14:20:36,,,yes,
27675,1773523303,2026-03-14T14:21:43,,,yes,
28380,1773523363,2026-03-14T14:22:43,,,no,
28381,1773523363,2026-03-14T14:22:43,,,no,
28807,1773523405,2026-03-14T14:23:25,,,yes,
30599,1773523542,2026-03-14T14:25:42,,,yes,
