Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
360,1775308165,2026-04-04T06:09:25,9,91,no,12
66783,1775319156,2026-04-04T09:12:36,10,90,yes,50
66784,1775319156,2026-04-04T09:12:36,10,90,yes,91
92081,1775324606,2026-04-04T10:43:26,11,89,yes,15
149437,1775331097,2026-04-04T12:31:37,11,89,yes,153
167946,1775332841,2026-04-04T13:00:41,11,89,yes,17
193328,1775335614,2026-04-04T13:46:54,11,89,yes,25
194898,1775335716,2026-04-04T13:48:36,11,89,yes,17
195991,1775335789,2026-04-04T13:49:49,11,89,yes,37
195992,1775335789,2026-04-04T13:49:49,11,89,yes,1
218894,1775337403,2026-04-04T14:16:43,11,89,yes,30
220043,1775337454,2026-04-04T14:17:34,11,89,yes,8
220401,1775337471,2026-04-04T14:17:51,11,89,yes,42
230509,1775338053,2026-04-04T14:27:33,10,90,no,21
275722,1775339643,2026-04-04T14:54:03,11,89,yes,7
287556,1775339925,2026-04-04T14:58:45,11,89,yes,188
290032,1775340000,2026-04-04T15:00:00,11,89,yes,21
298218,1775340343,2026-04-04T15:05:43,11,89,yes,8
300635,1775340456,2026-04-04T15:07:36,11,89,yes,171
303956,1775340617,2026-04-04T15:10:17,11,89,yes,125
303957,1775340617,2026-04-04T15:10:17,11,89,yes,46
307545,1775340792,2026-04-04T15:13:12,11,89,yes,8
312746,1775340984,2026-04-04T15:16:24,11,89,yes,42
321998,1775341357,2026-04-04T15:22:37,11,89,yes,115
340765,1775342196,2026-04-04T15:36:36,11,89,yes,20
340766,1775342196,2026-04-04T15:36:36,11,89,yes,16
340767,1775342196,2026-04-04T15:36:36,11,89,yes,29
340768,1775342196,2026-04-04T15:36:36,11,89,yes,20
342404,1775342278,2026-04-04T15:37:58,11,89,yes,15
349939,1775342614,2026-04-04T15:43:34,11,89,yes,42
351125,1775342669,2026-04-04T15:44:29,10,90,no,533
351126,1775342669,2026-04-04T15:44:29,10,90,no,18
359102,1775343078,2026-04-04T15:51:18,11,89,yes,42
360555,1775343141,2026-04-04T15:52:21,11,89,yes,5
383837,1775344195,2026-04-04T16:09:55,11,89,yes,75
399047,1775345037,2026-04-04T16:23:57,11,89,yes,153
404036,1775345249,2026-04-04T16:27:29,11,89,yes,23
409295,1775345453,2026-04-04T16:30:53,11,89,yes,2
417929,1775345860,2026-04-04T16:37:40,10,90,no,1
426490,1775346220,2026-04-04T16:43:40,11,89,yes,30
468495,1775347664,2026-04-04T17:07:44,11,89,yes,5
491520,1775348408,2026-04-04T17:20:08,11,89,yes,76
492455,1775348435,2026-04-04T17:20:35,11,89,yes,42
513815,1775349131,2026-04-04T17:32:11,11,89,yes,8
520223,1775349341,2026-04-04T17:35:41,11,89,yes,42
521120,1775349375,2026-04-04T17:36:15,11,89,yes,8
527818,1775349656,2026-04-04T17:40:56,11,89,yes,21
527819,1775349656,2026-04-04T17:40:56,11,89,yes,64
533745,1775349930,2026-04-04T17:45:30,11,89,yes,8
